Stream; Time Stamp; Data
R;pause;OFF
E4_Bvp;1652178260,54498;0,53936
E4_Bvp;1652178260,56061;-1,267342
E4_Bvp;1652178260,57623;-3,471169
E4_Bvp;1652178260,59186;-5,980301
E4_Bvp;1652178260,60748;-8,635849
E4_Bvp;1652178260,62311;-11,32803
E4_Bvp;1652178260,63874;-14,10612
E4_Bvp;1652178260,65436;-17,12618
E4_Bvp;1652178260,66999;-20,57107
E4_Bvp;1652178260,68561;-24,42308
E4_Gsr;1652178259,516;0,3472825
E4_Gsr;1652178259,766;0,3498455
E4_Gsr;1652178260,016;0,351127
E4_Gsr;1652178260,266;0,351127
E4_Gsr;1652178260,516;0,348564
E4_Gsr;1652178260,766;0,348564
E4_Bvp;1652178260,70124;-28,36422
E4_Bvp;1652178260,71686;-31,73653
E4_Bvp;1652178260,73249;-33,69554
E4_Bvp;1652178260,74812;-33,48457
E4_Bvp;1652178260,76374;-30,70034
E4_Bvp;1652178260,77937;-25,49616
E4_Bvp;1652178260,79499;-18,50837
E4_Bvp;1652178260,81062;-10,71434
E4_Bvp;1652178260,82624;-3,081421
E4_Bvp;1652178260,84187;3,659424
E4_Bvp;1652178260,8575;9,14328
ManipulatedHR;1652178255,58984;0
E4_Hr;1652178255,58984;91,42432
E4_Ibi;1652178255,58984;0,6562805
E4_Bvp;1652178260,87312;13,29111
E4_Bvp;1652178260,88875;16,19507
E4_Bvp;1652178260,90437;17,95292
E4_Bvp;1652178260,92;18,63891
E4_Bvp;1652178260,93562;18,36638
E4_Bvp;1652178260,95125;17,2942
E4_Bvp;1652178260,96688;15,67636
E4_Bvp;1652178260,9825;13,79256
E4_Bvp;1652178260,99813;11,88541
E4_Bvp;1652178261,01375;10,15812
E4_Bvp;1652178261,02938;8,726578
E4_Bvp;1652178261,045;7,683876
E4_Bvp;1652178261,06063;7,059555
E4_Bvp;1652178261,07626;6,83567
E4_Bvp;1652178261,09188;6,874672
E4_Bvp;1652178261,10751;6,949135
E4_Bvp;1652178261,12313;6,828438
E4_Bvp;1652178261,13876;6,335663
E4_Bvp;1652178261,15438;5,411972
E4_Bvp;1652178261,17001;4,073105
E4_Bvp;1652178261,18564;2,395844
E4_Bvp;1652178261,20126;0,4661789
E4_Bvp;1652178261,21689;-1,605728
E4_Bvp;1652178261,23251;-3,684227
E4_Bvp;1652178261,24814;-5,627998
E4_Bvp;1652178261,26376;-7,393509
E4_Bvp;1652178261,27939;-9,091705
E4_Bvp;1652178261,29502;-10,99575
E4_Bvp;1652178261,31064;-13,42677
E4_Bvp;1652178261,32627;-16,54538
E4_Bvp;1652178261,34189;-20,16633
E4_Bvp;1652178261,35752;-23,68634
E4_Bvp;1652178261,37314;-26,25883
ManipulatedHR;1652178256,26174;0
E4_Bvp;1652178261,38877;-26,99447
E4_Bvp;1652178261,4044;-25,36045
E4_Bvp;1652178261,42002;-21,31609
E4_Bvp;1652178261,43565;-15,34473
E4_Bvp;1652178261,45127;-8,251518
E4_Bvp;1652178261,4669;-0,8779984
E4_Bvp;1652178261,48252;6,072182
E4_Bvp;1652178261,49815;12,12011
E4_Hr;1652178256,26174;89,2982
E4_Ibi;1652178256,26174;0,671906
E4_Bvp;1652178261,51378;16,96687
E4_Bvp;1652178261,5294;20,42831
E4_Bvp;1652178261,54503;22,34483
E4_Bvp;1652178261,56065;22,70107
E4_Bvp;1652178261,57628;21,67233
E4_Bvp;1652178261,5919;19,68573
E4_Bvp;1652178261,60753;17,29621
E4_Bvp;1652178261,62316;15,0332
E4_Bvp;1652178261,63878;13,16652
E4_Bvp;1652178261,65441;11,6815
E4_Bvp;1652178261,67003;10,34202
E4_Bvp;1652178261,68566;8,916
E4_Bvp;1652178261,70128;7,321426
E4_Bvp;1652178261,71691;5,651794
E4_Bvp;1652178261,73254;4,105263
E4_Bvp;1652178261,74816;2,817108
E4_Bvp;1652178261,76379;1,809578
E4_Bvp;1652178261,77941;0,9464722
E4_Bvp;1652178261,79504;0,01978302
E4_Bvp;1652178261,81066;-1,120453
E4_Bvp;1652178261,82629;-2,53141
E4_Bvp;1652178261,84192;-4,142021
E4_Bvp;1652178261,85754;-5,802231
E4_Bvp;1652178261,87317;-7,373962
E4_Bvp;1652178261,88879;-8,827858
E4_Bvp;1652178261,90442;-10,2774
E4_Bvp;1652178261,92004;-11,9616
E4_Bvp;1652178261,93567;-14,13513
E4_Bvp;1652178261,9513;-16,90173
E4_Bvp;1652178261,96692;-20,13013
E4_Bvp;1652178261,98255;-23,39651
E4_Bvp;1652178261,99817;-26,09964
E4_Bvp;1652178262,0138;-27,6096
E4_Bvp;1652178262,02942;-27,40993
E4_Bvp;1652178262,04505;-25,24251
E4_Bvp;1652178262,06068;-21,09831
ManipulatedHR;1652178256,9024;0
E4_Bvp;1652178262,0763;-15,27906
E4_Bvp;1652178262,09193;-8,347137
E4_Bvp;1652178262,10755;-1,065224
E4_Bvp;1652178262,12318;5,753044
E4_Bvp;1652178262,1388;11,42608
E4_Hr;1652178256,9024;93,65418
E4_Ibi;1652178256,9024;0,6406548
E4_Bvp;1652178262,15443;15,58867
E4_Bvp;1652178262,17006;18,19015
E4_Bvp;1652178262,18568;19,49886
E4_Bvp;1652178262,20131;19,86704
E4_Bvp;1652178262,21693;19,60416
E4_Bvp;1652178262,23256;18,88419
E4_Gsr;1652178261,016;0,3460011
E4_Gsr;1652178261,266;0,3472825
E4_Gsr;1652178261,516;0,348564
E4_Gsr;1652178261,766;0,3498455
E4_Gsr;1652178262,016;0,3498455
E4_Gsr;1652178262,266;0,3434381
E4_Bvp;1652178262,24818;17,76828
E4_Bvp;1652178262,26381;16,30291
E4_Bvp;1652178262,27944;14,55392
E4_Bvp;1652178262,29506;12,65442
E4_Bvp;1652178262,31069;10,75569
E4_Bvp;1652178262,32631;9,00256
E4_Bvp;1652178262,34194;7,492443
E4_Bvp;1652178262,35756;6,287788
E4_Bvp;1652178262,37319;5,40789
E4_Bvp;1652178262,38882;4,796585
E4_Bvp;1652178262,40444;4,36837
E4_Bvp;1652178262,42007;3,95929
E4_Bvp;1652178262,43569;3,368942
E4_Bvp;1652178262,45132;2,427197
E4_Bvp;1652178262,46694;1,037502
E4_Bvp;1652178262,48257;-0,8011665
E4_Bvp;1652178262,4982;-2,976238
E4_Bvp;1652178262,51382;-5,300449
E4_Bvp;1652178262,52945;-7,597054
E4_Bvp;1652178262,54507;-9,81163
E4_Bvp;1652178262,5607;-12,01321
E4_Bvp;1652178262,57632;-14,37116
E4_Bvp;1652178262,59195;-17,03761
E4_Bvp;1652178262,60758;-19,99932
E4_Bvp;1652178262,6232;-22,98049
E4_Bvp;1652178262,63883;-25,46161
E4_Bvp;1652178262,65445;-26,7844
E4_Bvp;1652178262,67008;-26,3916
E4_Bvp;1652178262,6857;-23,9739
E4_Bvp;1652178262,70133;-19,56969
E4_Bvp;1652178262,71696;-13,53812
E4_Bvp;1652178262,73258;-6,505093
E4_Bvp;1652178262,74821;0,8368034
ManipulatedHR;1652178257,54305;0
E4_Bvp;1652178262,76383;7,775238
E4_Hr;1652178257,54305;93,65421
E4_Ibi;1652178257,54305;0,6406546
E4_Bvp;1652178262,77946;13,71306
E4_Bvp;1652178262,79508;18,27141
E4_Bvp;1652178262,81071;21,31324
E4_Bvp;1652178262,82634;22,97814
E4_Bvp;1652178262,84196;23,55118
E4_Bvp;1652178262,85759;23,34138
E4_Bvp;1652178262,87321;22,59286
E4_Bvp;1652178262,88884;21,4214
E4_Bvp;1652178262,90446;19,88659
E4_Bvp;1652178262,92009;18,09951
E4_Bvp;1652178262,93572;16,26085
E4_Bvp;1652178262,95134;14,59187
E4_Bvp;1652178262,96697;13,27998
E4_Bvp;1652178262,98259;12,31756
E4_Bvp;1652178262,99822;11,54557
E4_Bvp;1652178263,01384;10,73192
E4_Bvp;1652178263,02947;9,745815
E4_Bvp;1652178263,0451;8,579763
E4_Bvp;1652178263,06072;7,379549
E4_Bvp;1652178263,07635;6,299969
E4_Bvp;1652178263,09197;5,360218
E4_Bvp;1652178263,1076;4,448059
E4_Bvp;1652178263,12322;3,361137
E4_Bvp;1652178263,13885;1,934273
E4_Bvp;1652178263,15448;0,1166992
E4_Bvp;1652178263,1701;-2,042896
E4_Bvp;1652178263,18573;-4,449686
E4_Bvp;1652178263,20135;-7,054987
E4_Bvp;1652178263,21698;-9,89348
E4_Bvp;1652178263,23261;-13,07216
E4_Bvp;1652178263,24823;-16,6254
E4_Bvp;1652178263,26386;-20,44639
ManipulatedHR;1652178258,16808;0
E4_Bvp;1652178263,27948;-24,19588
E4_Bvp;1652178263,29511;-27,30912
E4_Bvp;1652178263,31073;-29,10534
E4_Bvp;1652178263,32636;-28,92504
E4_Bvp;1652178263,34199;-26,3305
E4_Bvp;1652178263,35761;-21,27131
E4_Bvp;1652178263,37324;-14,15571
E4_Bvp;1652178263,38886;-5,794867
E4_Bvp;1652178263,40449;2,773056
E4_Bvp;1652178263,42011;10,507
E4_Hr;1652178258,16808;95,99553
E4_Ibi;1652178258,16808;0,6250291
E4_Bvp;1652178263,43574;16,65717
E4_Bvp;1652178263,45137;20,86666
E4_Bvp;1652178263,46699;23,24095
E4_Bvp;1652178263,48262;24,16067
E4_Bvp;1652178263,49824;24,08893
E4_Bvp;1652178263,51387;23,3955
E4_Bvp;1652178263,52949;22,26118
E4_Bvp;1652178263,54512;20,71584
E4_Bvp;1652178263,56075;18,76624
E4_Bvp;1652178263,57637;16,53586
E4_Bvp;1652178263,592;14,21238
E4_Bvp;1652178263,60762;12,02198
E4_Gsr;1652178262,516;0,3447196
E4_Gsr;1652178262,766;0,3472825
E4_Gsr;1652178263,016;0,3447196
E4_Gsr;1652178263,266;0,3472825
E4_Gsr;1652178263,516;0,348564
E4_Gsr;1652178263,766;0,348564
E4_Bvp;1652178263,62325;10,10904
E4_Bvp;1652178263,63887;8,47575
E4_Bvp;1652178263,6545;7,061544
E4_Bvp;1652178263,67013;5,850294
E4_Bvp;1652178263,68575;4,914991
E4_Bvp;1652178263,70138;4,365244
E4_Bvp;1652178263,717;4,239002
E4_Bvp;1652178263,73263;4,337296
E4_Bvp;1652178263,74825;4,266581
E4_Bvp;1652178263,76388;3,594542
E4_Bvp;1652178263,77951;2,09223
E4_Bvp;1652178263,79513;-0,166872
E4_Bvp;1652178263,81076;-2,79138
E4_Bvp;1652178263,82638;-5,325308
E4_Bvp;1652178263,84201;-7,430344
E4_Bvp;1652178263,85763;-9,116934
E4_Bvp;1652178263,87326;-10,68429
E4_Bvp;1652178263,88889;-12,58392
E4_Bvp;1652178263,90451;-15,17169
E4_Bvp;1652178263,92014;-18,52302
E4_Bvp;1652178263,93576;-22,32961
E4_Bvp;1652178263,95139;-25,94057
ManipulatedHR;1652178258,82436;0
E4_Bvp;1652178263,96701;-28,57084
E4_Bvp;1652178263,98264;-29,5056
E4_Bvp;1652178263,99827;-28,32675
E4_Bvp;1652178264,01389;-24,99416
E4_Bvp;1652178264,02952;-19,80925
E4_Bvp;1652178264,04514;-13,24423
E4_Bvp;1652178264,06077;-5,842804
E4_Bvp;1652178264,07639;1,903339
E4_Bvp;1652178264,09202;9,537348
E4_Hr;1652178258,82436;91,42435
E4_Ibi;1652178258,82436;0,6562803
E4_Bvp;1652178264,10765;16,56365
E4_Bvp;1652178264,12327;22,48824
E4_Bvp;1652178264,1389;26,88239
E4_Bvp;1652178264,15452;29,48695
E4_Bvp;1652178264,17015;30,32188
E4_Bvp;1652178264,18577;29,6802
E4_Bvp;1652178264,2014;27,95862
E4_Bvp;1652178264,21703;25,55941
E4_Bvp;1652178264,23265;22,774
E4_Bvp;1652178264,24828;19,79407
E4_Bvp;1652178264,2639;16,7822
E4_Bvp;1652178264,27953;13,92188
E4_Bvp;1652178264,29515;11,40972
E4_Bvp;1652178264,31078;9,401833
E4_Bvp;1652178264,32641;7,930229
E4_Bvp;1652178264,34203;6,863594
E4_Bvp;1652178264,35766;5,937868
E4_Bvp;1652178264,37328;4,860661
E4_Bvp;1652178264,38891;3,432127
E4_Bvp;1652178264,40453;1,600212
E4_Bvp;1652178264,42016;-0,545126
E4_Bvp;1652178264,43579;-2,820251
E4_Bvp;1652178264,45141;-5,047789
E4_Bvp;1652178264,46704;-7,099705
E4_Bvp;1652178264,48266;-8,929026
E4_Bvp;1652178264,49829;-10,58789
E4_Bvp;1652178264,51391;-12,19443
E4_Bvp;1652178264,52954;-13,98798
E4_Bvp;1652178264,54517;-16,24848
E4_Bvp;1652178264,56079;-19,24551
E4_Bvp;1652178264,57642;-23,0706
E4_Bvp;1652178264,59204;-27,51047
E4_Bvp;1652178264,60767;-31,97358
E4_Bvp;1652178264,62329;-35,6008
E4_Bvp;1652178264,63892;-37,4448
ManipulatedHR;1652178259,49627;0
E4_Bvp;1652178264,65455;-36,81641
E4_Bvp;1652178264,67017;-33,52131
E4_Bvp;1652178264,6858;-27,90464
E4_Bvp;1652178264,70142;-20,76794
E4_Bvp;1652178264,71705;-13,04955
E4_Bvp;1652178264,73267;-5,587839
E4_Bvp;1652178264,7483;1,118416
E4_Bvp;1652178264,76393;6,881109
E4_Bvp;1652178264,77955;11,73451
E4_Hr;1652178259,49627;89,29817
E4_Ibi;1652178259,49627;0,6719062
E4_Bvp;1652178264,79518;15,78683
E4_Bvp;1652178264,8108;19,01891
E4_Bvp;1652178264,82643;21,33115
E4_Bvp;1652178264,84205;22,54768
E4_Bvp;1652178264,85768;22,58981
E4_Bvp;1652178264,87331;21,55366
E4_Bvp;1652178264,88893;19,70666
E4_Bvp;1652178264,90456;17,42034
E4_Bvp;1652178264,92018;15,02635
E4_Bvp;1652178264,93581;12,76187
E4_Bvp;1652178264,95143;10,73547
E4_Bvp;1652178264,96706;9,013157
E4_Bvp;1652178264,98269;7,59407
E4_Bvp;1652178264,99831;6,471037
E4_Bvp;1652178265,01394;5,587917
E4_Bvp;1652178265,02956;4,820433
E4_Bvp;1652178265,04519;4,001604
E4_Bvp;1652178265,06081;2,967581
E4_Bvp;1652178265,07644;1,619377
E4_Bvp;1652178265,09207;-0,09497833
E4_Bvp;1652178265,10769;-2,163771
E4_Bvp;1652178265,12332;-4,557653
E4_Bvp;1652178265,13894;-7,155947
E4_Bvp;1652178265,15457;-9,805201
E4_Gsr;1652178264,016;0,348564
E4_Gsr;1652178264,266;0,3447196
E4_Gsr;1652178264,516;0,3460011
E4_Gsr;1652178264,766;0,3460011
E4_Gsr;1652178265,016;0,3472825
E4_Gsr;1652178265,266;0,3472825
E4_Bvp;1652178265,17019;-12,34436
E4_Bvp;1652178265,18582;-14,68991
E4_Bvp;1652178265,20145;-16,8906
E4_Bvp;1652178265,21707;-19,13031
E4_Bvp;1652178265,2327;-21,59776
E4_Bvp;1652178265,24832;-24,24705
E4_Bvp;1652178265,26395;-26,68621
E4_Bvp;1652178265,27957;-28,18041
E4_Bvp;1652178265,2952;-27,94091
E4_Bvp;1652178265,31083;-25,45998
E4_Bvp;1652178265,32645;-20,76345
ManipulatedHR;1652178260,1838;0
E4_Bvp;1652178265,34208;-14,40525
E4_Bvp;1652178265,3577;-7,229646
E4_Bvp;1652178265,37333;-0,04799366
E4_Bvp;1652178265,38895;6,605348
E4_Bvp;1652178265,40458;12,49979
E4_Hr;1652178260,1838;87,2687
E4_Ibi;1652178260,1838;0,6875317
E4_Bvp;1652178265,42021;17,57992
E4_Bvp;1652178265,43583;21,77376
E4_Bvp;1652178265,45146;24,8923
E4_Bvp;1652178265,46708;26,72912
E4_Bvp;1652178265,48271;27,13547
E4_Bvp;1652178265,49834;26,15763
E4_Bvp;1652178265,51396;24,03722
E4_Bvp;1652178265,52959;21,14665
E4_Bvp;1652178265,54521;17,88629
E4_Bvp;1652178265,56084;14,63316
E4_Bvp;1652178265,57646;11,72322
E4_Bvp;1652178265,59209;9,434974
E4_Bvp;1652178265,60772;7,942963
E4_Bvp;1652178265,62334;7,283339
E4_Bvp;1652178265,63897;7,286483
E4_Bvp;1652178265,65459;7,640759
E4_Bvp;1652178265,67022;7,968899
E4_Bvp;1652178265,68584;7,902433
E4_Bvp;1652178265,70147;7,26659
E4_Bvp;1652178265,7171;6,099807
E4_Bvp;1652178265,73272;4,629861
E4_Bvp;1652178265,74835;3,125446
E4_Bvp;1652178265,76397;1,807473
E4_Bvp;1652178265,7796;0,6567302
E4_Bvp;1652178265,79522;-0,5451345
E4_Bvp;1652178265,81085;-2,136908
E4_Bvp;1652178265,82648;-4,436779
E4_Bvp;1652178265,8421;-7,603804
E4_Bvp;1652178265,85773;-11,59257
E4_Bvp;1652178265,87335;-16,19716
E4_Bvp;1652178265,88898;-21,13181
E4_Bvp;1652178265,9046;-26,0174
E4_Bvp;1652178265,92023;-30,35589
E4_Bvp;1652178265,93586;-33,45192
E4_Bvp;1652178265,95148;-34,50691
E4_Bvp;1652178265,96711;-32,85503
E4_Bvp;1652178265,98273;-28,26154
E4_Bvp;1652178265,99836;-21,15416
E4_Bvp;1652178266,01398;-12,5951
ManipulatedHR;1652178260,80883;0
E4_Bvp;1652178266,02961;-3,938734
E4_Bvp;1652178266,04524;3,562951
E4_Bvp;1652178266,06086;9,170635
E4_Hr;1652178260,80883;95,99557
E4_Ibi;1652178260,80883;0,6250288
E4_Bvp;1652178266,07649;12,74649
E4_Bvp;1652178266,09211;14,63919
E4_Bvp;1652178266,10774;15,33338
E4_Bvp;1652178266,12336;15,24978
E4_Bvp;1652178266,13899;14,59775
E4_Bvp;1652178266,15462;13,48069
E4_Bvp;1652178266,17024;12,00376
E4_Bvp;1652178266,18587;10,34428
E4_Bvp;1652178266,20149;8,705176
E4_Bvp;1652178266,21712;7,231945
E4_Bvp;1652178266,23274;5,940072
E4_Bvp;1652178266,24837;4,717516
E4_Bvp;1652178266,264;3,500858
E4_Bvp;1652178266,27962;2,286458
E4_Bvp;1652178266,29525;1,236806
E4_Bvp;1652178266,31087;0,5440469
E4_Bvp;1652178266,3265;0,308275
E4_Bvp;1652178266,34212;0,4049416
E4_Bvp;1652178266,35775;0,5464816
E4_Bvp;1652178266,37338;0,3746009
E4_Bvp;1652178266,389;-0,3484435
E4_Bvp;1652178266,40463;-1,658484
E4_Bvp;1652178266,42025;-3,406305
E4_Bvp;1652178266,43588;-5,370386
E4_Bvp;1652178266,4515;-7,366425
E4_Bvp;1652178266,46713;-9,329602
E4_Bvp;1652178266,48276;-11,33487
E4_Bvp;1652178266,49838;-13,55225
E4_Bvp;1652178266,51401;-16,15635
E4_Bvp;1652178266,52963;-19,22253
ManipulatedHR;1652178261,46511;0
E4_Bvp;1652178266,54526;-22,55248
E4_Bvp;1652178266,56088;-25,65567
E4_Bvp;1652178266,57651;-27,75245
E4_Bvp;1652178266,59214;-28,02779
E4_Bvp;1652178266,60776;-25,89165
E4_Bvp;1652178266,62339;-21,26743
E4_Bvp;1652178266,63901;-14,62787
E4_Bvp;1652178266,65464;-6,860014
E4_Bvp;1652178266,67026;1,060078
E4_Bvp;1652178266,68589;8,352001
E4_Hr;1652178261,46511;91,42432
E4_Ibi;1652178261,46511;0,6562805
E4_Bvp;1652178266,70152;14,58875
E4_Gsr;1652178265,516;0,3472825
E4_Gsr;1652178265,766;0,3472825
E4_Gsr;1652178266,016;0,3434381
E4_Gsr;1652178266,266;0,3421566
E4_Gsr;1652178266,516;0,3421566
E4_Gsr;1652178266,766;0,348564
E4_Bvp;1652178266,71714;19,66235
E4_Bvp;1652178266,73277;23,59506
E4_Bvp;1652178266,74839;26,4131
E4_Bvp;1652178266,76402;28,08889
E4_Bvp;1652178266,77964;28,60231
E4_Bvp;1652178266,79527;28,03763
E4_Bvp;1652178266,8109;26,58897
E4_Bvp;1652178266,82652;24,56823
E4_Bvp;1652178266,84215;22,2719
E4_Bvp;1652178266,85777;19,97909
E4_Bvp;1652178266,8734;17,85331
E4_Bvp;1652178266,88902;15,99328
E4_Bvp;1652178266,90465;14,42726
E4_Bvp;1652178266,92028;13,14371
E4_Bvp;1652178266,9359;12,08558
E4_Bvp;1652178266,95153;11,16657
E4_Bvp;1652178266,96715;10,2703
E4_Bvp;1652178266,98278;9,274525
E4_Bvp;1652178266,9984;8,045425
E4_Bvp;1652178267,01403;6,486532
E4_Bvp;1652178267,02966;4,560762
E4_Bvp;1652178267,04528;2,352043
E4_Bvp;1652178267,06091;0,02828407
E4_Bvp;1652178267,07653;-2,183943
E4_Bvp;1652178267,09216;-4,113686
E4_Bvp;1652178267,10778;-5,753746
E4_Bvp;1652178267,12341;-7,319477
E4_Bvp;1652178267,13904;-9,18071
E4_Bvp;1652178267,15466;-11,72229
E4_Bvp;1652178267,17029;-15,15528
E4_Bvp;1652178267,18591;-19,38941
E4_Bvp;1652178267,20154;-24,00943
E4_Bvp;1652178267,21716;-28,30265
ManipulatedHR;1652178262,09014;0
E4_Bvp;1652178267,23279;-31,42638
E4_Bvp;1652178267,24842;-32,60601
E4_Bvp;1652178267,26404;-31,32901
E4_Bvp;1652178267,27967;-27,45114
E4_Bvp;1652178267,29529;-21,29602
E4_Bvp;1652178267,31092;-13,55069
E4_Bvp;1652178267,32654;-5,160686
E4_Bvp;1652178267,34217;2,928879
E4_Bvp;1652178267,3578;9,940109
E4_Hr;1652178262,09014;95,99557
E4_Ibi;1652178262,09014;0,6250288
E4_Bvp;1652178267,37342;15,43394
E4_Bvp;1652178267,38905;19,34163
E4_Bvp;1652178267,40467;21,86598
E4_Bvp;1652178267,4203;23,37341
E4_Bvp;1652178267,43592;24,19234
E4_Bvp;1652178267,45155;24,5627
E4_Bvp;1652178267,46718;24,58535
E4_Bvp;1652178267,4828;24,25905
E4_Bvp;1652178267,49843;23,54654
E4_Bvp;1652178267,51405;22,44409
E4_Bvp;1652178267,52968;20,98495
E4_Bvp;1652178267,5453;19,24108
E4_Bvp;1652178267,56093;17,29093
E4_Bvp;1652178267,57656;15,17057
E4_Bvp;1652178267,59218;12,95953
E4_Bvp;1652178267,60781;10,74405
E4_Bvp;1652178267,62343;8,665676
E4_Bvp;1652178267,63906;6,813992
E4_Bvp;1652178267,65469;5,192482
E4_Bvp;1652178267,67031;3,632725
E4_Bvp;1652178267,68594;1,847012
E4_Bvp;1652178267,70156;-0,4452515
E4_Bvp;1652178267,71719;-3,36211
E4_Bvp;1652178267,73281;-6,753922
E4_Bvp;1652178267,74844;-10,24926
E4_Bvp;1652178267,76407;-13,38661
E4_Bvp;1652178267,77969;-15,88164
E4_Bvp;1652178267,79532;-17,79608
E4_Bvp;1652178267,81094;-19,56227
E4_Bvp;1652178267,82657;-21,77519
E4_Bvp;1652178267,84219;-24,86158
E4_Bvp;1652178267,85782;-28,8178
E4_Bvp;1652178267,87345;-33,04634
E4_Bvp;1652178267,88907;-36,55001
E4_Bvp;1652178267,9047;-38,2287
ManipulatedHR;1652178262,76204;0
E4_Bvp;1652178267,92032;-37,28161
E4_Bvp;1652178267,93595;-33,4731
E4_Bvp;1652178267,95157;-27,17672
E4_Bvp;1652178267,9672;-19,20383
E4_Bvp;1652178267,98283;-10,53453
E4_Bvp;1652178267,99845;-2,067635
E4_Bvp;1652178268,01408;5,576538
E4_Bvp;1652178268,0297;12,07056
E4_Hr;1652178262,76204;89,29817
E4_Ibi;1652178262,76204;0,6719062
E4_Bvp;1652178268,04533;17,33686
E4_Bvp;1652178268,06095;21,41295
E4_Bvp;1652178268,07658;24,3484
E4_Bvp;1652178268,09221;26,13666
E4_Bvp;1652178268,10783;26,75174
E4_Bvp;1652178268,12346;26,20603
E4_Bvp;1652178268,13908;24,65268
E4_Bvp;1652178268,15471;22,42196
E4_Bvp;1652178268,17033;19,95366
E4_Bvp;1652178268,18596;17,65347
E4_Bvp;1652178268,20159;15,7586
E4_Bvp;1652178268,21721;14,27554
E4_Bvp;1652178268,23284;13,05046
E4_Bvp;1652178268,24846;11,89093
E4_Gsr;1652178267,016;0,3472825
E4_Gsr;1652178267,266;0,3472825
E4_Gsr;1652178267,516;0,3447196
E4_Gsr;1652178267,766;0,3421566
E4_Gsr;1652178268,016;0,3421566
E4_Gsr;1652178268,266;0,3421566
E4_Bvp;1652178268,26409;10,6969
E4_Bvp;1652178268,27971;9,463482
E4_Bvp;1652178268,29534;8,25362
E4_Bvp;1652178268,31097;7,078682
E4_Bvp;1652178268,32659;5,884796
E4_Bvp;1652178268,34222;4,584553
E4_Bvp;1652178268,35784;3,086342
E4_Bvp;1652178268,37347;1,395981
E4_Bvp;1652178268,38909;-0,4002228
E4_Bvp;1652178268,40472;-2,19614
E4_Bvp;1652178268,42035;-3,936321
E4_Bvp;1652178268,43597;-5,688622
E4_Bvp;1652178268,4516;-7,635593
E4_Bvp;1652178268,46722;-10,04749
E4_Bvp;1652178268,48285;-13,17133
E4_Bvp;1652178268,49847;-17,10548
E4_Bvp;1652178268,5141;-21,68346
E4_Bvp;1652178268,52973;-26,44009
E4_Bvp;1652178268,54535;-30,63493
E4_Bvp;1652178268,56098;-33,43314
E4_Bvp;1652178268,5766;-34,09539
E4_Bvp;1652178268,59223;-32,20839
ManipulatedHR;1652178263,43395;0
E4_Bvp;1652178268,60785;-27,81853
E4_Bvp;1652178268,62348;-21,40873
E4_Bvp;1652178268,63911;-13,75845
E4_Bvp;1652178268,65473;-5,759594
E4_Bvp;1652178268,67036;1,838993
E4_Bvp;1652178268,68598;8,497475
E4_Hr;1652178263,43395;89,2982
E4_Ibi;1652178263,43395;0,671906
E4_Bvp;1652178268,70161;13,95956
E4_Bvp;1652178268,71723;18,17815
E4_Bvp;1652178268,73286;21,22877
E4_Bvp;1652178268,74849;23,20373
E4_Bvp;1652178268,76411;24,20575
E4_Bvp;1652178268,77974;24,33101
E4_Bvp;1652178268,79536;23,68826
E4_Bvp;1652178268,81099;22,42553
E4_Bvp;1652178268,82661;20,7277
E4_Bvp;1652178268,84224;18,78623
E4_Bvp;1652178268,85787;16,77788
E4_Bvp;1652178268,87349;14,85364
E4_Bvp;1652178268,88912;13,13251
E4_Bvp;1652178268,90474;11,72416
E4_Bvp;1652178268,92037;10,71995
E4_Bvp;1652178268,93599;10,11164
E4_Bvp;1652178268,95162;9,774364
E4_Bvp;1652178268,96725;9,436123
E4_Bvp;1652178268,98287;8,752197
E4_Bvp;1652178268,9985;7,438145
E4_Bvp;1652178269,01412;5,419067
E4_Bvp;1652178269,02975;2,871147
E4_Bvp;1652178269,04537;0,1751404
E4_Bvp;1652178269,061;-2,256897
E4_Bvp;1652178269,07663;-4,209816
E4_Bvp;1652178269,09225;-5,733692
E4_Bvp;1652178269,10788;-7,143494
E4_Bvp;1652178269,1235;-8,878834
E4_Bvp;1652178269,13913;-11,3112
E4_Bvp;1652178269,15475;-14,59855
E4_Bvp;1652178269,17038;-18,57722
E4_Bvp;1652178269,18601;-22,7837
E4_Bvp;1652178269,20163;-26,47574
E4_Bvp;1652178269,21726;-28,84371
E4_Bvp;1652178269,23288;-29,17948
E4_Bvp;1652178269,24851;-27,12262
E4_Bvp;1652178269,26413;-22,7857
E4_Bvp;1652178269,27976;-16,73987
ManipulatedHR;1652178264,09023;0
E4_Bvp;1652178269,29539;-9,794102
E4_Bvp;1652178269,31101;-2,741737
E4_Bvp;1652178269,32664;3,859104
E4_Bvp;1652178269,34226;9,714516
E4_Hr;1652178264,09023;91,42432
E4_Ibi;1652178264,09023;0,6562805
E4_Bvp;1652178269,35789;14,72828
E4_Bvp;1652178269,37351;18,84698
E4_Bvp;1652178269,38914;21,95206
E4_Bvp;1652178269,40477;23,92089
E4_Bvp;1652178269,42039;24,66468
E4_Bvp;1652178269,43602;24,25956
E4_Bvp;1652178269,45164;22,938
E4_Bvp;1652178269,46727;21,03142
E4_Bvp;1652178269,48289;18,88282
E4_Bvp;1652178269,49852;16,72548
E4_Bvp;1652178269,51415;14,69287
E4_Bvp;1652178269,52977;12,82574
E4_Bvp;1652178269,5454;11,14722
