Stream; Time Stamp; Data
E4_Bvp;1652174441,4842;23,37421
E4_Bvp;1652174441,49982;32,2603
E4_Bvp;1652174441,51545;38,7653
E4_Bvp;1652174441,53107;42,97014
E4_Bvp;1652174441,5467;45,12106
E4_Bvp;1652174441,56232;45,35717
E4_Bvp;1652174441,57795;43,73888
E4_Bvp;1652174441,59358;40,42136
E4_Bvp;1652174441,6092;35,80694
E4_Gsr;1652174440,356;9,030969
E4_Gsr;1652174440,606;8,997654
E4_Gsr;1652174440,856;8,989966
E4_Gsr;1652174441,106;8,963058
E4_Gsr;1652174441,356;8,945681
E4_Gsr;1652174441,606;8,934148
E4_Bvp;1652174441,62483;30,59129
E4_Bvp;1652174441,64045;25,6416
E4_Bvp;1652174441,65608;21,7496
E4_Bvp;1652174441,67171;19,39264
E4_Bvp;1652174441,68733;18,66345
E4_Bvp;1652174441,70296;19,30161
E4_Bvp;1652174441,71858;20,85378
E4_Bvp;1652174441,73421;22,87811
E4_Bvp;1652174441,74983;25,04738
E4_Bvp;1652174441,76546;27,14388
E4_Bvp;1652174441,78109;29,00156
E4_Bvp;1652174441,79671;30,40377
E4_Bvp;1652174441,81234;31,08063
E4_Bvp;1652174441,82796;30,75294
E4_Bvp;1652174441,84359;29,35139
E4_Bvp;1652174441,85921;27,037
E4_Bvp;1652174441,87484;24,26154
E4_Bvp;1652174441,89047;21,52118
E4_Bvp;1652174441,90609;19,18846
E4_Bvp;1652174441,92172;17,30217
E4_Bvp;1652174441,93734;15,56776
E4_Bvp;1652174441,95297;13,5043
E4_Bvp;1652174441,96859;10,67262
E4_Bvp;1652174441,98422;6,898651
E4_Bvp;1652174441,99985;2,261093
E4_Bvp;1652174442,01547;-2,845978
E4_Bvp;1652174442,0311;-7,865845
E4_Bvp;1652174442,04672;-12,11031
E4_Bvp;1652174442,06235;-14,84914
E4_Bvp;1652174442,07797;-15,44835
E4_Bvp;1652174442,0936;-13,59215
E4_Bvp;1652174442,10923;-9,409286
E4_Bvp;1652174442,12485;-3,523193
ManipulatedHR;1652174436,8725;88.20679
E4_Bvp;1652174442,14048;2,99585
E4_Bvp;1652174442,1561;8,999176
E4_Hr;1652174436,8725;91,42435
E4_Ibi;1652174436,8725;0,6562803
E4_Bvp;1652174442,17173;13,48195
E4_Bvp;1652174442,18735;15,85944
E4_Bvp;1652174442,20298;16,04022
E4_Bvp;1652174442,21861;14,30681
E4_Bvp;1652174442,23423;11,07513
E4_Bvp;1652174442,24986;6,762329
E4_Bvp;1652174442,26548;1,71344
E4_Bvp;1652174442,28111;-3,800262
E4_Bvp;1652174442,29673;-9,514954
E4_Bvp;1652174442,31236;-15,10876
E4_Bvp;1652174442,32799;-20,2226
E4_Bvp;1652174442,34361;-24,42091
E4_Bvp;1652174442,35924;-27,29747
E4_Bvp;1652174442,37486;-28,56024
E4_Bvp;1652174442,39049;-28,10924
E4_Bvp;1652174442,40611;-26,10916
E4_Bvp;1652174442,42174;-22,99377
E4_Bvp;1652174442,43737;-19,3009
E4_Bvp;1652174442,45299;-15,65948
E4_Bvp;1652174442,46862;-12,65392
E4_Bvp;1652174442,48424;-10,74591
E4_Bvp;1652174442,49987;-10,29288
E4_Bvp;1652174442,51549;-11,48106
E4_Bvp;1652174442,53112;-14,27023
E4_Bvp;1652174442,54675;-18,35023
E4_Bvp;1652174442,56237;-23,17967
E4_Bvp;1652174442,578;-27,98039
E4_Bvp;1652174442,59362;-32,03275
E4_Bvp;1652174442,60925;-34,92699
E4_Bvp;1652174442,62487;-36,68307
E4_Bvp;1652174442,6405;-37,83263
E4_Bvp;1652174442,65613;-39,12105
E4_Bvp;1652174442,67175;-41,10764
E4_Bvp;1652174442,68738;-43,81549
E4_Bvp;1652174442,703;-46,62189
E4_Bvp;1652174442,71863;-48,38855
E4_Bvp;1652174442,73425;-47,90517
E4_Bvp;1652174442,74988;-44,38373
E4_Bvp;1652174442,76551;-37,76326
E4_Bvp;1652174442,78113;-28,70699
E4_Bvp;1652174442,79676;-18,3356
E4_Bvp;1652174442,81238;-7,842987
ManipulatedHR;1652174437,56003;60.57056
E4_Bvp;1652174442,82801;1,826889
E4_Bvp;1652174442,84363;10,02411
E4_Bvp;1652174442,85926;16,31866
E4_Hr;1652174437,56003;87,26867
E4_Ibi;1652174437,56003;0,6875319
E4_Bvp;1652174442,87489;20,35886
E4_Bvp;1652174442,89051;21,85172
E4_Bvp;1652174442,90614;20,65446
E4_Bvp;1652174442,92176;16,868
E4_Bvp;1652174442,93739;10,99892
E4_Bvp;1652174442,95301;3,850662
E4_Bvp;1652174442,96864;-3,564575
E4_Bvp;1652174442,98427;-10,24385
E4_Bvp;1652174442,99989;-15,37932
E4_Bvp;1652174443,01552;-18,45624
E4_Bvp;1652174443,03114;-19,34126
E4_Bvp;1652174443,04677;-18,22537
E4_Bvp;1652174443,06239;-15,6188
E4_Bvp;1652174443,07802;-12,17267
E4_Bvp;1652174443,09365;-8,574341
E4_Bvp;1652174443,10927;-5,450928
E4_Bvp;1652174443,1249;-3,300156
E4_Bvp;1652174443,14052;-2,445114
E4_Bvp;1652174443,15615;-3,013184
E4_Gsr;1652174441,856;8,920053
E4_Gsr;1652174442,106;8,913647
E4_Gsr;1652174442,356;8,909803
E4_Gsr;1652174442,606;8,904677
E4_Gsr;1652174442,856;8,894427
E4_Gsr;1652174443,106;8,882895
E4_Bvp;1652174443,17177;-4,914673
E4_Bvp;1652174443,1874;-7,851501
E4_Bvp;1652174443,20303;-11,35608
E4_Bvp;1652174443,21865;-14,97707
E4_Bvp;1652174443,23428;-18,45633
E4_Bvp;1652174443,2499;-21,77792
E4_Bvp;1652174443,26553;-25,20946
E4_Bvp;1652174443,28115;-29,0791
E4_Bvp;1652174443,29678;-33,47398
E4_Bvp;1652174443,31241;-38,05292
E4_Bvp;1652174443,32803;-42,00374
ManipulatedHR;1652174438,26319;86.14116
E4_Bvp;1652174443,34366;-44,14537
E4_Bvp;1652174443,35928;-43,28024
E4_Bvp;1652174443,37491;-38,59821
E4_Bvp;1652174443,39053;-29,84157
E4_Bvp;1652174443,40616;-17,48199
E4_Bvp;1652174443,42179;-2,651657
E4_Bvp;1652174443,43741;13,14766
E4_Hr;1652174438,26319;85,3294
E4_Ibi;1652174438,26319;0,7031574
E4_Bvp;1652174443,45304;28,3466
E4_Bvp;1652174443,46866;41,66261
E4_Bvp;1652174443,48429;52,32729
E4_Bvp;1652174443,49991;60,14301
E4_Bvp;1652174443,51554;65,36563
E4_Bvp;1652174443,53117;68,53712
E4_Bvp;1652174443,54679;70,21295
E4_Bvp;1652174443,56242;70,74545
E4_Bvp;1652174443,57804;70,23178
E4_Bvp;1652174443,59367;68,51926
E4_Bvp;1652174443,60929;65,33202
E4_Bvp;1652174443,62492;60,44702
E4_Bvp;1652174443,64055;53,88301
E4_Bvp;1652174443,65617;45,95273
E4_Bvp;1652174443,6718;37,27092
E4_Bvp;1652174443,68742;28,55144
E4_Bvp;1652174443,70305;20,43106
E4_Bvp;1652174443,71867;13,31087
E4_Bvp;1652174443,7343;7,282867
E4_Bvp;1652174443,74993;2,246323
E4_Bvp;1652174443,76555;-1,928711
E4_Bvp;1652174443,78118;-5,281708
E4_Bvp;1652174443,7968;-7,750656
E4_Bvp;1652174443,81243;-9,25972
E4_Bvp;1652174443,82805;-9,909668
E4_Bvp;1652174443,84368;-10,08205
E4_Bvp;1652174443,85931;-10,37306
E4_Bvp;1652174443,87493;-11,49133
E4_Bvp;1652174443,89056;-14,00777
E4_Bvp;1652174443,90618;-18,14774
E4_Bvp;1652174443,92181;-23,74498
E4_Bvp;1652174443,93743;-30,21652
E4_Bvp;1652174443,95306;-36,66963
E4_Bvp;1652174443,96869;-42,02341
E4_Bvp;1652174443,98431;-45,17317
E4_Bvp;1652174443,99994;-45,10168
E4_Bvp;1652174444,01556;-41,1877
ManipulatedHR;1652174438,84134;62.42925
E4_Bvp;1652174444,03119;-33,36151
E4_Bvp;1652174444,04681;-22,24406
E4_Bvp;1652174444,06244;-9,132782
E4_Bvp;1652174444,07807;4,275955
E4_Bvp;1652174444,09369;16,35284
E4_Hr;1652174438,84134;103,7789
E4_Ibi;1652174438,84134;0,5781519
E4_Bvp;1652174444,10932;25,90746
E4_Bvp;1652174444,12494;32,45811
E4_Bvp;1652174444,14057;36,19583
E4_Bvp;1652174444,15619;37,64244
E4_Bvp;1652174444,17182;37,33643
E4_Bvp;1652174444,18745;35,58545
E4_Bvp;1652174444,20307;32,50208
E4_Bvp;1652174444,2187;28,2095
E4_Bvp;1652174444,23432;23,07849
E4_Bvp;1652174444,24995;17,80412
E4_Bvp;1652174444,26557;13,26479
E4_Bvp;1652174444,2812;10,21147
E4_Bvp;1652174444,29683;8,958267
E4_Bvp;1652174444,31245;9,295532
E4_Bvp;1652174444,32808;10,60652
E4_Bvp;1652174444,3437;12,16481
E4_Bvp;1652174444,35933;13,4566
E4_Bvp;1652174444,37496;14,36008
E4_Bvp;1652174444,39058;15,0694
E4_Bvp;1652174444,40621;15,8578
E4_Bvp;1652174444,42183;16,82111
E4_Bvp;1652174444,43746;17,76808
E4_Bvp;1652174444,45308;18,29498
E4_Bvp;1652174444,46871;17,95514
E4_Bvp;1652174444,48434;16,42294
E4_Bvp;1652174444,49996;13,58615
E4_Bvp;1652174444,51559;9,482254
E4_Bvp;1652174444,53121;4,203491
E4_Gsr;1652174443,356;8,882895
E4_Gsr;1652174443,606;8,929023
E4_Gsr;1652174443,856;8,909803
E4_Gsr;1652174444,106;8,894427
E4_Gsr;1652174444,356;8,880332
E4_Gsr;1652174444,606;8,870082
E4_Bvp;1652174444,54684;-2,07872
E4_Bvp;1652174444,56246;-9,063843
E4_Bvp;1652174444,57809;-16,20784
E4_Bvp;1652174444,59372;-22,70445
E4_Bvp;1652174444,60934;-27,66701
E4_Bvp;1652174444,62497;-30,48808
E4_Bvp;1652174444,64059;-31,07832
E4_Bvp;1652174444,65622;-29,96783
E4_Bvp;1652174444,67184;-28,04184
E4_Bvp;1652174444,68747;-26,09325
E4_Bvp;1652174444,7031;-24,42125
E4_Bvp;1652174444,71872;-22,7682
E4_Bvp;1652174444,73435;-20,57997
E4_Bvp;1652174444,74997;-17,50494
E4_Bvp;1652174444,7656;-13,8631
E4_Bvp;1652174444,78122;-10,62538
E4_Bvp;1652174444,79685;-9,107925
E4_Bvp;1652174444,81248;-10,33852
E4_Bvp;1652174444,8281;-14,53249
E4_Bvp;1652174444,84373;-20,90244
E4_Bvp;1652174444,85935;-27,96887
E4_Bvp;1652174444,87498;-34,06009
E4_Bvp;1652174444,8906;-37,85378
E4_Bvp;1652174444,90623;-38,77773
E4_Bvp;1652174444,92186;-36,97884
E4_Bvp;1652174444,93748;-33,20227
E4_Bvp;1652174444,95311;-28,48033
E4_Bvp;1652174444,96873;-23,79579
E4_Bvp;1652174444,98436;-19,91426
E4_Bvp;1652174444,99998;-17,22786
E4_Bvp;1652174445,01561;-15,7453
E4_Bvp;1652174445,03124;-15,18024
E4_Bvp;1652174445,04686;-15,13306
E4_Bvp;1652174445,06249;-15,23225
E4_Bvp;1652174445,07811;-15,31364
E4_Bvp;1652174445,09374;-15,47385
E4_Bvp;1652174445,10936;-15,96568
E4_Bvp;1652174445,12499;-17,17371
E4_Bvp;1652174445,14062;-19,43442
E4_Bvp;1652174445,15624;-22,91847
E4_Bvp;1652174445,17187;-27,5275
E4_Bvp;1652174445,18749;-32,8004
E4_Bvp;1652174445,20312;-37,81041
E4_Bvp;1652174445,21874;-41,33687
ManipulatedHR;1652174439,49762;102.6606
E4_Bvp;1652174445,23437;-42,12556
E4_Bvp;1652174445,25;-39,20552
E4_Bvp;1652174445,26562;-32,36481
E4_Bvp;1652174445,28125;-22,2222
E4_Bvp;1652174445,29687;-10,18971
E4_Bvp;1652174445,3125;1,978508
E4_Bvp;1652174445,32812;12,57522
E4_Hr;1652174439,49762;91,42435
E4_Ibi;1652174439,49762;0,6562803
E4_Bvp;1652174445,34375;20,48772
E4_Bvp;1652174445,35938;25,23706
E4_Bvp;1652174445,375;26,93314
E4_Bvp;1652174445,39063;26,06338
E4_Bvp;1652174445,40625;23,22148
E4_Bvp;1652174445,42188;19,02399
E4_Bvp;1652174445,4375;14,13181
E4_Bvp;1652174445,45313;9,235695
E4_Bvp;1652174445,46876;5,07206
E4_Bvp;1652174445,48438;2,254707
E4_Bvp;1652174445,50001;1,118919
E4_Bvp;1652174445,51563;1,597176
E4_Bvp;1652174445,53126;3,27446
E4_Bvp;1652174445,54688;5,530998
E4_Bvp;1652174445,56251;7,746292
E4_Bvp;1652174445,57814;9,486595
E4_Bvp;1652174445,59376;10,53497
E4_Bvp;1652174445,60939;10,84637
E4_Bvp;1652174445,62501;10,4585
E4_Bvp;1652174445,64064;9,391418
E4_Bvp;1652174445,65626;7,637859
E4_Bvp;1652174445,67189;5,129333
E4_Bvp;1652174445,68752;1,808487
E4_Bvp;1652174445,70314;-2,387085
E4_Bvp;1652174445,71877;-7,489262
E4_Bvp;1652174445,73439;-13,45607
E4_Bvp;1652174445,75002;-20,12824
E4_Bvp;1652174445,76564;-27,13671
E4_Bvp;1652174445,78127;-33,82337
E4_Bvp;1652174445,7969;-39,28921
E4_Bvp;1652174445,81252;-42,46461
E4_Bvp;1652174445,82815;-42,38423
E4_Bvp;1652174445,84377;-38,40713
E4_Bvp;1652174445,8594;-30,47425
E4_Bvp;1652174445,87502;-19,20786
E4_Bvp;1652174445,89065;-5,85491
E4_Bvp;1652174445,90628;7,968824
E4_Bvp;1652174445,9219;20,62937
E4_Bvp;1652174445,93753;30,73073
E4_Bvp;1652174445,95315;37,37189
E4_Bvp;1652174445,96878;40,18647
E4_Bvp;1652174445,9844;39,30529
E4_Bvp;1652174446,00003;35,25712
E4_Bvp;1652174446,01566;28,88749
E4_Bvp;1652174446,03128;21,24633
E4_Bvp;1652174446,04691;13,53984
E4_Bvp;1652174446,06253;6,978848
E4_Bvp;1652174446,07816;2,539387
E4_Gsr;1652174444,856;8,857268
E4_Gsr;1652174445,106;8,835485
E4_Gsr;1652174445,356;8,804734
E4_Gsr;1652174445,606;8,791921
E4_Gsr;1652174445,856;8,770138
E4_Gsr;1652174446,106;8,758606
E4_Bvp;1652174446,09378;0,7648888
E4_Bvp;1652174446,10941;1,563274
E4_Bvp;1652174446,12504;4,213783
E4_Bvp;1652174446,14066;7,546947
E4_Bvp;1652174446,15629;10,37392
E4_Bvp;1652174446,17191;11,7605
E4_Bvp;1652174446,18754;11,37258
E4_Bvp;1652174446,20316;9,481743
E4_Bvp;1652174446,21879;6,7034
E4_Bvp;1652174446,23442;3,747818
E4_Bvp;1652174446,25004;1,037704
E4_Bvp;1652174446,26567;-1,416771
E4_Bvp;1652174446,28129;-4,001953
E4_Bvp;1652174446,29692;-7,307373
E4_Bvp;1652174446,31254;-11,86463
E4_Bvp;1652174446,32817;-17,93511
E4_Bvp;1652174446,3438;-25,27411
E4_Bvp;1652174446,35942;-33,17678
E4_Bvp;1652174446,37505;-40,45734
E4_Bvp;1652174446,39067;-45,7258
E4_Bvp;1652174446,4063;-47,69281
E4_Bvp;1652174446,42192;-45,50127
E4_Bvp;1652174446,43755;-38,99772
E4_Bvp;1652174446,45318;-28,74441
E4_Bvp;1652174446,4688;-15,92416
E4_Bvp;1652174446,48443;-1,941544
E4_Bvp;1652174446,50005;11,78343
E4_Bvp;1652174446,51568;24,12163
E4_Bvp;1652174446,53131;34,27797
E4_Bvp;1652174446,54693;41,76302
E4_Bvp;1652174446,56256;46,3197
E4_Bvp;1652174446,57818;47,895
E4_Bvp;1652174446,59381;46,61293
E4_Bvp;1652174446,60943;42,84311
E4_Bvp;1652174446,62506;37,24751
E4_Bvp;1652174446,64069;30,71213
E4_Bvp;1652174446,65631;24,31511
E4_Bvp;1652174446,67194;19,1319
E4_Bvp;1652174446,68756;15,92392
E4_Bvp;1652174446,70319;14,98846
E4_Bvp;1652174446,71881;16,0307
E4_Bvp;1652174446,73444;18,25342
E4_Bvp;1652174446,75007;20,60715
E4_Bvp;1652174446,76569;22,15846
E4_Bvp;1652174446,78132;22,28004
E4_Bvp;1652174446,79694;20,78604
E4_Bvp;1652174446,81257;17,86623
E4_Bvp;1652174446,82819;13,84865
E4_Bvp;1652174446,84382;9,102066
E4_Bvp;1652174446,85945;3,877304
E4_Bvp;1652174446,87507;-1,696716
E4_Bvp;1652174446,8907;-7,642715
E4_Bvp;1652174446,90632;-14,06488
E4_Bvp;1652174446,92195;-21,06639
E4_Bvp;1652174446,93757;-28,60081
E4_Bvp;1652174446,9532;-36,20238
E4_Bvp;1652174446,96883;-42,96492
E4_Bvp;1652174446,98445;-47,50632
E4_Bvp;1652174447,00008;-48,40488
E4_Bvp;1652174447,0157;-44,61473
E4_Bvp;1652174447,03133;-35,9276
E4_Bvp;1652174447,04695;-23,17233
E4_Bvp;1652174447,06258;-8,030304
E4_Bvp;1652174447,07821;7,433868
E4_Bvp;1652174447,09383;21,38797
E4_Bvp;1652174447,10946;32,60739
E4_Bvp;1652174447,12508;40,66191
E4_Bvp;1652174447,14071;45,62984
E4_Bvp;1652174447,15633;47,87328
E4_Bvp;1652174447,17196;47,76044
E4_Bvp;1652174447,18759;45,65305
E4_Bvp;1652174447,20321;41,97499
E4_Bvp;1652174447,21884;37,32793
E4_Bvp;1652174447,23446;32,51666
E4_Bvp;1652174447,25009;28,33896
E4_Bvp;1652174447,26571;25,39117
E4_Bvp;1652174447,28134;23,8624
E4_Bvp;1652174447,29697;23,513
E4_Bvp;1652174447,31259;23,82269
E4_Bvp;1652174447,32822;24,15903
E4_Bvp;1652174447,34384;23,98401
E4_Bvp;1652174447,35947;22,91245
E4_Bvp;1652174447,37509;20,78909
E4_Bvp;1652174447,39072;17,57178
E4_Bvp;1652174447,40635;13,3851
E4_Bvp;1652174447,42197;8,424377
E4_Bvp;1652174447,4376;2,966309
E4_Bvp;1652174447,45322;-2,68454
E4_Bvp;1652174447,46885;-8,270905
E4_Bvp;1652174447,48447;-13,62878
E4_Bvp;1652174447,5001;-18,73218
E4_Bvp;1652174447,51573;-23,65292
E4_Bvp;1652174447,53135;-28,51453
E4_Bvp;1652174447,54698;-33,31799
E4_Bvp;1652174447,5626;-37,91547
E4_Bvp;1652174447,57823;-41,85535
E4_Bvp;1652174447,59385;-44,4053
E4_Bvp;1652174447,60948;-44,66922
E4_Bvp;1652174447,62511;-41,73621
E4_Gsr;1652174446,356;8,74323
E4_Gsr;1652174446,606;8,734261
E4_Gsr;1652174446,856;8,726573
E4_Gsr;1652174447,106;8,716322
E4_Gsr;1652174447,356;8,713759
E4_Gsr;1652174447,606;8,703508
E4_Bvp;1652174447,64073;-35,02612
E4_Bvp;1652174447,65636;-24,55185
E4_Bvp;1652174447,67198;-11,10532
E4_Bvp;1652174447,68761;3,813873
E4_Bvp;1652174447,70323;18,297
E4_Bvp;1652174447,71886;30,54327
E4_Bvp;1652174447,73449;39,314
E4_Bvp;1652174447,75011;44,25455
E4_Bvp;1652174447,76574;45,86374
E4_Bvp;1652174447,78136;45,1347
E4_Bvp;1652174447,79699;43,13867
E4_Bvp;1652174447,81261;40,64627
E4_Bvp;1652174447,82824;38,05896
E4_Bvp;1652174447,84387;35,49591
E4_Bvp;1652174447,85949;33,04764
E4_Bvp;1652174447,87512;30,96368
E4_Bvp;1652174447,89074;29,6282
E4_Bvp;1652174447,90637;29,38547
E4_Bvp;1652174447,92199;30,30063
E4_Bvp;1652174447,93762;32,00412
E4_Bvp;1652174447,95325;33,77161
E4_Bvp;1652174447,96887;34,79956
E4_Bvp;1652174447,9845;34,43039
E4_Bvp;1652174448,00012;32,39554
E4_Bvp;1652174448,01575;28,80905
E4_Bvp;1652174448,03137;24,03012
E4_Bvp;1652174448,047;18,53442
E4_Bvp;1652174448,06263;12,74167
E4_Bvp;1652174448,07825;6,948822
E4_Bvp;1652174448,09388;1,310272
E4_Bvp;1652174448,1095;-4,095825
E4_Bvp;1652174448,12513;-9,335754
E4_Bvp;1652174448,14075;-14,5527
E4_Bvp;1652174448,15638;-19,92273
E4_Bvp;1652174448,17201;-25,64572
E4_Bvp;1652174448,18763;-31,75037
E4_Bvp;1652174448,20326;-37,99283
E4_Bvp;1652174448,21888;-43,6929
E4_Bvp;1652174448,23451;-47,72409
E4_Bvp;1652174448,25013;-48,75534
E4_Bvp;1652174448,26576;-45,64929
E4_Bvp;1652174448,28139;-37,94016
E4_Bvp;1652174448,29701;-26,09085
E4_Bvp;1652174448,31264;-11,51648
E4_Bvp;1652174448,32826;3,874451
E4_Bvp;1652174448,34389;18,19263
E4_Bvp;1652174448,35951;30,07593
E4_Bvp;1652174448,37514;38,90485
E4_Bvp;1652174448,39077;44,64163
E4_Bvp;1652174448,40639;47,59799
E4_Bvp;1652174448,42202;48,17963
E4_Bvp;1652174448,43764;46,80841
E4_Bvp;1652174448,45327;43,92328
E4_Bvp;1652174448,46889;40,12488
E4_Bvp;1652174448,48452;36,08801
E4_Bvp;1652174448,50015;32,45135
E4_Bvp;1652174448,51577;29,67746
E4_Bvp;1652174448,5314;27,88229
E4_Bvp;1652174448,54702;26,92603
E4_Bvp;1652174448,56265;26,5296
E4_Bvp;1652174448,57827;26,4343
E4_Bvp;1652174448,5939;26,45593
E4_Bvp;1652174448,60953;26,49005
E4_Bvp;1652174448,62515;26,4501
E4_Bvp;1652174448,64078;26,22153
E4_Bvp;1652174448,6564;25,62811
E4_Bvp;1652174448,67203;24,46622
E4_Bvp;1652174448,68765;22,5654
E4_Bvp;1652174448,70328;19,84729
E4_Bvp;1652174448,71891;16,37457
E4_Bvp;1652174448,73453;12,34402
E4_Bvp;1652174448,75016;8,038239
E4_Bvp;1652174448,76578;3,718262
E4_Bvp;1652174448,78141;-0,5265503
E4_Bvp;1652174448,79703;-4,842529
E4_Bvp;1652174448,81266;-9,60498
E4_Bvp;1652174448,82829;-15,19258
ManipulatedHR;1652174443,74782;96.96164
E4_Bvp;1652174448,84391;-21,64876
E4_Bvp;1652174448,85954;-28,4809
E4_Bvp;1652174448,87516;-34,5052
E4_Bvp;1652174448,89079;-38,15703
E4_Bvp;1652174448,90641;-38,0338
E4_Bvp;1652174448,92204;-33,45313
E4_Bvp;1652174448,93767;-24,74745
E4_Bvp;1652174448,95329;-13,20581
E4_Bvp;1652174448,96892;-0,6061554
E4_Bvp;1652174448,98454;11,39227
E4_Hr;1652174443,74782;93,65418
E4_Ibi;1652174443,74782;0,6406548
E4_Bvp;1652174449,00017;21,59587
E4_Bvp;1652174449,01579;29,44063
E4_Bvp;1652174449,03142;34,817
E4_Bvp;1652174449,04705;37,76288
E4_Bvp;1652174449,06267;38,30618
E4_Bvp;1652174449,0783;36,52338
E4_Bvp;1652174449,09392;32,71881
E4_Bvp;1652174449,10955;27,4881
E4_Bvp;1652174449,12518;21,75467
E4_Bvp;1652174449,1408;16,49492
E4_Bvp;1652174449,15643;12,44931
E4_Bvp;1652174449,17205;9,953644
E4_Gsr;1652174447,856;8,690696
E4_Gsr;1652174448,106;8,665069
E4_Gsr;1652174448,356;8,662506
E4_Gsr;1652174448,606;8,642005
E4_Gsr;1652174448,856;8,627911
E4_Gsr;1652174449,106;8,627911
E4_Bvp;1652174449,18768;8,863907
E4_Bvp;1652174449,2033;8,745255
E4_Bvp;1652174449,21893;9,058609
E4_Bvp;1652174449,23456;9,393539
E4_Bvp;1652174449,25018;9,493698
E4_Bvp;1652174449,26581;9,246506
E4_Bvp;1652174449,28143;8,61734
E4_Bvp;1652174449,29706;7,480606
E4_Bvp;1652174449,31268;5,703873
E4_Bvp;1652174449,32831;3,116287
E4_Bvp;1652174449,34394;-0,3046875
E4_Bvp;1652174449,35956;-4,423904
E4_Bvp;1652174449,37519;-8,945587
E4_Bvp;1652174449,39081;-13,519
E4_Bvp;1652174449,40644;-17,8532
E4_Bvp;1652174449,42206;-21,79865
E4_Bvp;1652174449,43769;-25,41153
E4_Bvp;1652174449,45332;-28,86818
E4_Bvp;1652174449,46894;-32,46998
E4_Bvp;1652174449,48457;-36,55009
E4_Bvp;1652174449,50019;-41,30009
E4_Bvp;1652174449,51582;-46,63161
E4_Bvp;1652174449,53144;-51,96288
E4_Bvp;1652174449,54707;-56,21516
E4_Bvp;1652174449,5627;-57,98464
E4_Bvp;1652174449,57832;-56,08244
E4_Bvp;1652174449,59395;-49,89082
E4_Bvp;1652174449,60957;-39,76881
E4_Bvp;1652174449,6252;-26,93811
E4_Bvp;1652174449,64082;-13,12357
E4_Bvp;1652174449,65645;-0,07295227
E4_Bvp;1652174449,67208;10,92164
E4_Bvp;1652174449,6877;19,15241
ManipulatedHR;1652174444,38847;108.2268
E4_Hr;1652174444,38847;93,65421
E4_Ibi;1652174444,38847;0,6406546
E4_Bvp;1652174449,70333;24,46863
E4_Bvp;1652174449,71895;26,99361
E4_Bvp;1652174449,73458;27,04856
E4_Bvp;1652174449,7502;25,04284
E4_Bvp;1652174449,76583;21,47654
E4_Bvp;1652174449,78146;16,99792
E4_Bvp;1652174449,79708;12,33135
E4_Bvp;1652174449,81271;8,169495
E4_Bvp;1652174449,82833;5,055538
E4_Bvp;1652174449,84396;3,308144
E4_Bvp;1652174449,85958;2,95409
E4_Bvp;1652174449,87521;3,838531
E4_Bvp;1652174449,89084;5,681217
E4_Bvp;1652174449,90646;8,137009
E4_Bvp;1652174449,92209;10,84629
E4_Bvp;1652174449,93771;13,41564
E4_Bvp;1652174449,95334;15,40611
E4_Bvp;1652174449,96896;16,3801
E4_Bvp;1652174449,98459;15,98272
E4_Bvp;1652174450,00022;14,04053
E4_Bvp;1652174450,01584;10,66543
E4_Bvp;1652174450,03147;6,21187
E4_Bvp;1652174450,04709;1,172464
E4_Bvp;1652174450,06272;-3,973295
E4_Bvp;1652174450,07834;-8,901543
E4_Bvp;1652174450,09397;-13,47135
E4_Bvp;1652174450,1096;-17,73584
E4_Bvp;1652174450,12522;-21,85588
E4_Bvp;1652174450,14085;-26,08695
E4_Bvp;1652174450,15647;-30,64743
E4_Bvp;1652174450,1721;-35,60663
E4_Bvp;1652174450,18772;-40,72709
E4_Bvp;1652174450,20335;-45,32077
ManipulatedHR;1652174445,09163;85.85387
E4_Bvp;1652174450,21898;-48,31877
E4_Bvp;1652174450,2346;-48,49966
E4_Bvp;1652174450,25023;-44,91892
E4_Bvp;1652174450,26585;-37,28259
E4_Bvp;1652174450,28148;-26,23417
E4_Bvp;1652174450,2971;-13,1813
E4_Bvp;1652174450,31273;0,06734371
E4_Bvp;1652174450,32836;11,83076
E4_Bvp;1652174450,34398;20,97476
E4_Hr;1652174445,09163;85,32937
E4_Ibi;1652174445,09163;0,7031577
E4_Bvp;1652174450,35961;27,04472
E4_Bvp;1652174450,37523;30,12395
E4_Bvp;1652174450,39086;30,57993
E4_Bvp;1652174450,40648;28,88631
E4_Bvp;1652174450,42211;25,46955
E4_Bvp;1652174450,43774;20,82017
E4_Bvp;1652174450,45336;15,56718
E4_Bvp;1652174450,46899;10,43393
E4_Bvp;1652174450,48461;6,150251
E4_Bvp;1652174450,50024;3,302759
E4_Bvp;1652174450,51586;2,144247
E4_Bvp;1652174450,53149;2,604069
E4_Bvp;1652174450,54712;4,294601
E4_Gsr;1652174449,356;8,621504
E4_Gsr;1652174449,606;8,609971
E4_Gsr;1652174449,856;8,609971
E4_Gsr;1652174450,106;8,612535
E4_Gsr;1652174450,356;8,586907
E4_Gsr;1652174450,606;8,586907
E4_Bvp;1652174450,56274;6,59605
E4_Bvp;1652174450,57837;8,80899
E4_Bvp;1652174450,59399;10,27814
E4_Bvp;1652174450,60962;10,49889
E4_Bvp;1652174450,62524;9,241764
E4_Bvp;1652174450,64087;6,56744
E4_Bvp;1652174450,6565;2,774693
E4_Bvp;1652174450,67212;-1,680099
