Stream; Time Stamp; Data
E4_Bvp;1652105484,93312;8,006516
ManipulatedHR;1652105479,31326;113.5668
E4_Bvp;1652105484,94874;11,86807
E4_Hr;1652105479,31326;60,94956
E4_Ibi;1652105479,31326;0,9844205
E4_Bvp;1652105484,96437;14,18817
E4_Bvp;1652105484,97999;15,12543
E4_Bvp;1652105484,99562;14,94603
E4_Bvp;1652105485,01125;14,0269
E4_Bvp;1652105485,02687;12,75929
E4_Bvp;1652105485,0425;11,47729
E4_Bvp;1652105485,05812;10,45265
E4_Bvp;1652105485,07375;9,796951
E4_Bvp;1652105485,08937;9,557037
E4_Bvp;1652105485,105;9,745865
E4_Bvp;1652105485,12063;10,34329
E4_Bvp;1652105485,13625;11,31747
E4_Bvp;1652105485,15188;12,58786
E4_Bvp;1652105485,1675;14,01688
E4_Bvp;1652105485,18313;15,41551
E4_Bvp;1652105485,19875;16,63562
E4_Bvp;1652105485,21438;17,54791
E4_Bvp;1652105485,23001;18,06827
E4_Bvp;1652105485,24563;18,15839
E4_Bvp;1652105485,26126;17,77357
E4_Bvp;1652105485,27688;16,86418
E4_Bvp;1652105485,29251;15,43114
E4_Bvp;1652105485,30813;13,55209
E4_Bvp;1652105485,32376;11,38496
E4_Bvp;1652105485,33939;9,20369
E4_Bvp;1652105485,35501;7,273575
E4_Bvp;1652105485,37064;5,780334
E4_Bvp;1652105485,38626;4,766525
E4_Bvp;1652105485,40189;4,099228
E4_Bvp;1652105485,41751;3,560928
E4_Bvp;1652105485,43314;2,938721
E4_Bvp;1652105485,44877;2,104897
E4_Bvp;1652105485,46439;1,035019
E4_Bvp;1652105485,48002;-0,1845627
E4_Bvp;1652105485,49564;-1,420624
E4_Bvp;1652105485,51127;-2,551826
E4_Bvp;1652105485,52689;-3,51123
E4_Bvp;1652105485,54252;-4,338989
E4_Bvp;1652105485,55815;-5,151085
E4_Bvp;1652105485,57377;-6,129631
E4_Bvp;1652105485,5894;-7,451141
E4_Bvp;1652105485,60502;-9,163979
E4_Bvp;1652105485,62065;-11,22476
E4_Bvp;1652105485,63627;-13,42733
E4_Bvp;1652105485,6519;-15,52934
E4_Bvp;1652105485,66753;-17,36017
E4_Bvp;1652105485,68315;-18,89678
E4_Bvp;1652105485,69878;-20,30527
E4_Bvp;1652105485,7144;-21,8167
E4_Bvp;1652105485,73003;-23,68227
E4_Bvp;1652105485,74565;-26,04209
E4_Bvp;1652105485,76128;-28,86887
E4_Bvp;1652105485,77691;-31,95963
E4_Bvp;1652105485,79253;-34,90395
E4_Gsr;1652105484,408;0,05895188
E4_Gsr;1652105484,658;0,05767032
E4_Gsr;1652105484,908;0,05510719
E4_Gsr;1652105485,158;0,05510719
E4_Gsr;1652105485,408;0,05767032
E4_Gsr;1652105485,658;0,05510719
E4_Bvp;1652105485,80816;-37,14992
E4_Bvp;1652105485,82378;-38,07378
E4_Bvp;1652105485,83941;-37,15574
E4_Bvp;1652105485,85503;-34,09173
E4_Bvp;1652105485,87066;-28,95732
E4_Bvp;1652105485,88629;-22,18205
E4_Bvp;1652105485,90191;-14,49671
E4_Bvp;1652105485,91754;-6,748543
E4_Bvp;1652105485,93316;0,2984695
E4_Bvp;1652105485,94879;6,084976
E4_Bvp;1652105485,96441;10,35643
ManipulatedHR;1652105480,32893;109.3403
E4_Hr;1652105480,32893;59,07418
E4_Ibi;1652105480,32893;1,015672
E4_Bvp;1652105485,98004;13,09241
E4_Bvp;1652105485,99567;14,46555
E4_Bvp;1652105486,01129;14,72469
E4_Bvp;1652105486,02692;14,18233
E4_Bvp;1652105486,04254;13,12376
E4_Bvp;1652105486,05817;11,85345
E4_Bvp;1652105486,07379;10,66684
E4_Bvp;1652105486,08942;9,850876
E4_Bvp;1652105486,10505;9,632469
E4_Bvp;1652105486,12067;10,08621
E4_Bvp;1652105486,1363;11,13805
E4_Bvp;1652105486,15192;12,61324
E4_Bvp;1652105486,16755;14,29852
E4_Bvp;1652105486,18317;16,01081
E4_Bvp;1652105486,1988;17,63938
E4_Bvp;1652105486,21443;19,07083
E4_Bvp;1652105486,23005;20,16164
E4_Bvp;1652105486,24568;20,75455
E4_Bvp;1652105486,2613;20,71217
E4_Bvp;1652105486,27693;20,00346
E4_Bvp;1652105486,29256;18,72176
E4_Bvp;1652105486,30818;17,09793
E4_Bvp;1652105486,32381;15,34371
E4_Bvp;1652105486,33943;13,60254
E4_Bvp;1652105486,35506;11,91776
E4_Bvp;1652105486,37068;10,24262
E4_Bvp;1652105486,38631;8,559456
E4_Bvp;1652105486,40194;6,878876
E4_Bvp;1652105486,41756;5,261475
E4_Bvp;1652105486,43319;3,78154
E4_Bvp;1652105486,44881;2,518127
E4_Bvp;1652105486,46444;1,539589
E4_Bvp;1652105486,48006;0,8818741
E4_Bvp;1652105486,49569;0,5469437
E4_Bvp;1652105486,51132;0,4359665
E4_Bvp;1652105486,52694;0,3852844
E4_Bvp;1652105486,54257;0,1618652
E4_Bvp;1652105486,55819;-0,4667969
E4_Bvp;1652105486,57382;-1,621117
E4_Bvp;1652105486,58944;-3,277527
E4_Bvp;1652105486,60507;-5,263634
E4_Bvp;1652105486,6207;-7,393471
E4_Bvp;1652105486,63632;-9,51025
E4_Bvp;1652105486,65195;-11,55502
E4_Bvp;1652105486,66757;-13,55199
E4_Bvp;1652105486,6832;-15,61261
E4_Bvp;1652105486,69882;-17,83941
E4_Bvp;1652105486,71445;-20,31553
E4_Bvp;1652105486,73008;-23,04169
E4_Bvp;1652105486,7457;-25,84634
E4_Bvp;1652105486,76133;-28,34858
E4_Bvp;1652105486,77695;-29,95366
E4_Bvp;1652105486,79258;-30,01465
E4_Bvp;1652105486,8082;-28,01638
E4_Bvp;1652105486,82383;-23,82784
ManipulatedHR;1652105481,3446;89.38427
E4_Bvp;1652105486,83946;-17,78807
E4_Bvp;1652105486,85508;-10,61255
E4_Bvp;1652105486,87071;-3,209743
E4_Bvp;1652105486,88633;3,587189
E4_Bvp;1652105486,90196;9,202824
E4_Hr;1652105481,3446;59,07419
E4_Ibi;1652105481,3446;1,015672
E4_Bvp;1652105486,91758;13,34358
E4_Bvp;1652105486,93321;15,93132
E4_Bvp;1652105486,94884;17,05695
E4_Bvp;1652105486,96446;16,89663
E4_Bvp;1652105486,98009;15,67925
E4_Bvp;1652105486,99571;13,74172
E4_Bvp;1652105487,01134;11,49871
E4_Bvp;1652105487,02696;9,391506
E4_Bvp;1652105487,04259;7,828217
E4_Bvp;1652105487,05822;7,085545
E4_Bvp;1652105487,07384;7,238811
E4_Bvp;1652105487,08947;8,174496
E4_Bvp;1652105487,10509;9,630688
E4_Bvp;1652105487,12072;11,27997
E4_Bvp;1652105487,13634;12,80228
E4_Bvp;1652105487,15197;13,98869
E4_Bvp;1652105487,1676;14,75845
E4_Bvp;1652105487,18322;15,13762
E4_Bvp;1652105487,19885;15,17817
E4_Bvp;1652105487,21447;14,91526
E4_Bvp;1652105487,2301;14,32748
E4_Bvp;1652105487,24572;13,34082
E4_Bvp;1652105487,26135;11,90575
E4_Bvp;1652105487,27698;9,995905
E4_Bvp;1652105487,2926;7,689268
E4_Bvp;1652105487,30823;5,15443
E4_Bvp;1652105487,32385;2,63629
E4_Bvp;1652105487,33948;0,3985329
E4_Gsr;1652105485,908;0,05767032
E4_Gsr;1652105486,158;0,05767032
E4_Gsr;1652105486,408;0,05510719
E4_Gsr;1652105486,658;0,05767032
E4_Gsr;1652105486,908;0,05895188
E4_Gsr;1652105487,158;0,05895188
E4_Bvp;1652105487,3551;-1,317101
E4_Bvp;1652105487,37073;-2,361139
E4_Bvp;1652105487,38636;-2,715866
E4_Bvp;1652105487,40198;-2,510805
E4_Bvp;1652105487,41761;-1,986519
E4_Bvp;1652105487,43323;-1,448528
E4_Bvp;1652105487,44886;-1,184637
E4_Bvp;1652105487,46448;-1,366442
E4_Bvp;1652105487,48011;-2,06374
E4_Bvp;1652105487,49574;-3,246317
E4_Bvp;1652105487,51136;-4,799866
E4_Bvp;1652105487,52699;-6,586637
E4_Bvp;1652105487,54261;-8,455615
E4_Bvp;1652105487,55824;-10,24741
E4_Bvp;1652105487,57386;-11,84915
E4_Bvp;1652105487,58949;-13,23645
E4_Bvp;1652105487,60512;-14,48591
E4_Bvp;1652105487,62074;-15,78668
E4_Bvp;1652105487,63637;-17,42409
E4_Bvp;1652105487,65199;-19,66252
E4_Bvp;1652105487,66762;-22,61671
E4_Bvp;1652105487,68324;-26,09269
ManipulatedHR;1652105482,28215;88.14189
E4_Bvp;1652105487,69887;-29,50985
E4_Bvp;1652105487,7145;-32,00423
E4_Bvp;1652105487,73012;-32,66475
E4_Bvp;1652105487,74575;-30,83352
E4_Bvp;1652105487,76137;-26,33049
E4_Bvp;1652105487,777;-19,56149
E4_Bvp;1652105487,79262;-11,38794
E4_Bvp;1652105487,80825;-2,899129
E4_Bvp;1652105487,82388;4,894456
E4_Bvp;1652105487,8395;11,29181
E4_Hr;1652105482,28215;63,99704
E4_Ibi;1652105482,28215;0,9375434
E4_Bvp;1652105487,85513;15,95562
E4_Bvp;1652105487,87075;18,89093
E4_Bvp;1652105487,88638;20,31038
E4_Bvp;1652105487,902;20,50728
E4_Bvp;1652105487,91763;19,80409
E4_Bvp;1652105487,93326;18,5419
E4_Bvp;1652105487,94888;17,03699
E4_Bvp;1652105487,96451;15,63485
E4_Bvp;1652105487,98013;14,64097
E4_Bvp;1652105487,99576;14,27009
E4_Bvp;1652105488,01138;14,61056
E4_Bvp;1652105488,02701;15,60828
E4_Bvp;1652105488,04264;17,12965
E4_Bvp;1652105488,05826;18,99855
E4_Bvp;1652105488,07389;21,04798
E4_Bvp;1652105488,08951;23,08378
E4_Bvp;1652105488,10514;24,88575
E4_Bvp;1652105488,12076;26,19463
E4_Bvp;1652105488,13639;26,75896
E4_Bvp;1652105488,15202;26,42093
E4_Bvp;1652105488,16764;25,19868
E4_Bvp;1652105488,18327;23,25637
E4_Bvp;1652105488,19889;20,87223
E4_Bvp;1652105488,21452;18,33364
E4_Bvp;1652105488,23014;15,84304
E4_Bvp;1652105488,24577;13,51915
E4_Bvp;1652105488,2614;11,38333
E4_Bvp;1652105488,27702;9,432686
E4_Bvp;1652105488,29265;7,670557
E4_Bvp;1652105488,30827;6,102966
E4_Bvp;1652105488,3239;4,68597
E4_Bvp;1652105488,33952;3,331932
E4_Bvp;1652105488,35515;1,90464
E4_Bvp;1652105488,37078;0,3237801
E4_Bvp;1652105488,3864;-1,399656
E4_Bvp;1652105488,40203;-3,160318
E4_Bvp;1652105488,41765;-4,81555
E4_Bvp;1652105488,43328;-6,283403
E4_Bvp;1652105488,4489;-7,622869
E4_Bvp;1652105488,46453;-9,015556
E4_Bvp;1652105488,48016;-10,67726
E4_Bvp;1652105488,49578;-12,72251
E4_Bvp;1652105488,51141;-15,11553
E4_Bvp;1652105488,52703;-17,71269
E4_Bvp;1652105488,54266;-20,37848
E4_Bvp;1652105488,55829;-23,08007
E4_Bvp;1652105488,57391;-25,92086
E4_Bvp;1652105488,58954;-29,06623
E4_Bvp;1652105488,60516;-32,51882
E4_Bvp;1652105488,62079;-36,00205
E4_Bvp;1652105488,63641;-38,93983
E4_Bvp;1652105488,65204;-40,52323
E4_Bvp;1652105488,66767;-40,01043
E4_Bvp;1652105488,68329;-36,95207
E4_Bvp;1652105488,69892;-31,38179
E4_Bvp;1652105488,71454;-23,84558
ManipulatedHR;1652105483,21969;68.43892
E4_Bvp;1652105488,73017;-15,29324
E4_Bvp;1652105488,74579;-6,776619
E4_Bvp;1652105488,76142;0,8142242
E4_Bvp;1652105488,77705;6,94136
E4_Bvp;1652105488,79267;11,51463
E4_Hr;1652105483,21969;63,99704
E4_Ibi;1652105483,21969;0,9375434
E4_Bvp;1652105488,8083;14,67755
E4_Bvp;1652105488,82392;16,63852
E4_Bvp;1652105488,83955;17,55864
E4_Bvp;1652105488,85517;17,51808
E4_Bvp;1652105488,8708;16,60337
E4_Bvp;1652105488,88643;15,07364
E4_Gsr;1652105487,408;0,05510719
E4_Gsr;1652105487,658;0,05510719
E4_Gsr;1652105487,908;0,05510719
E4_Gsr;1652105488,158;0,05510719
E4_Gsr;1652105488,408;0,05895188
E4_Gsr;1652105488,658;0,05895188
E4_Bvp;1652105488,90205;13,36293
E4_Bvp;1652105488,91768;11,98958
E4_Bvp;1652105488,9333;11,40446
E4_Bvp;1652105488,94893;11,81514
E4_Bvp;1652105488,96455;13,11694
E4_Bvp;1652105488,98018;15,01057
E4_Bvp;1652105488,99581;17,08912
E4_Bvp;1652105489,01143;19,01717
E4_Bvp;1652105489,02706;20,57761
E4_Bvp;1652105489,04268;21,67429
E4_Bvp;1652105489,05831;22,28249
E4_Bvp;1652105489,07393;22,42706
E4_Bvp;1652105489,08956;22,11592
E4_Bvp;1652105489,10519;21,38248
E4_Bvp;1652105489,12081;20,26371
E4_Bvp;1652105489,13644;18,80462
E4_Bvp;1652105489,15206;17,06477
E4_Bvp;1652105489,16769;15,11093
E4_Bvp;1652105489,18331;13,00753
E4_Bvp;1652105489,19894;10,83884
E4_Bvp;1652105489,21457;8,73584
E4_Bvp;1652105489,23019;6,82177
E4_Bvp;1652105489,24582;5,19659
E4_Bvp;1652105489,26144;3,878937
E4_Bvp;1652105489,27707;2,759499
E4_Bvp;1652105489,29269;1,651756
E4_Bvp;1652105489,30832;0,3776817
E4_Bvp;1652105489,32395;-1,193096
E4_Bvp;1652105489,33957;-3,036217
E4_Bvp;1652105489,3552;-5,005314
E4_Bvp;1652105489,37082;-6,899124
E4_Bvp;1652105489,38645;-8,569252
E4_Bvp;1652105489,40207;-9,962341
E4_Bvp;1652105489,4177;-11,17288
E4_Bvp;1652105489,43333;-12,38575
E4_Bvp;1652105489,44895;-13,80674
E4_Bvp;1652105489,46458;-15,62528
E4_Bvp;1652105489,4802;-17,95184
E4_Bvp;1652105489,49583;-20,77764
E4_Bvp;1652105489,51145;-23,8768
E4_Bvp;1652105489,52708;-26,83564
E4_Bvp;1652105489,54271;-29,0201
E4_Bvp;1652105489,55833;-29,7712
E4_Bvp;1652105489,57396;-28,5508
ManipulatedHR;1652105484,17286;76.92992
E4_Bvp;1652105489,58958;-25,1258
E4_Bvp;1652105489,60521;-19,69582
E4_Bvp;1652105489,62083;-12,8429
E4_Bvp;1652105489,63646;-5,391933
E4_Bvp;1652105489,65209;1,81163
E4_Bvp;1652105489,66771;8,118587
E4_Hr;1652105484,17286;62,94791
E4_Ibi;1652105484,17286;0,9531691
E4_Bvp;1652105489,68334;13,19044
E4_Bvp;1652105489,69896;16,91201
E4_Bvp;1652105489,71459;19,33343
E4_Bvp;1652105489,73021;20,54816
E4_Bvp;1652105489,74584;20,63151
E4_Bvp;1652105489,76147;19,70249
E4_Bvp;1652105489,77709;17,99648
E4_Bvp;1652105489,79272;15,86437
E4_Bvp;1652105489,80834;13,77538
E4_Bvp;1652105489,82397;12,21441
E4_Bvp;1652105489,83959;11,52759
E4_Bvp;1652105489,85522;11,83485
E4_Bvp;1652105489,87085;13,03217
E4_Bvp;1652105489,88647;14,76795
E4_Bvp;1652105489,9021;16,64887
E4_Bvp;1652105489,91772;18,31522
E4_Bvp;1652105489,93335;19,55204
E4_Bvp;1652105489,94897;20,25977
E4_Bvp;1652105489,9646;20,44293
E4_Bvp;1652105489,98023;20,11486
E4_Bvp;1652105489,99585;19,24405
E4_Bvp;1652105490,01148;17,81244
E4_Bvp;1652105490,0271;15,8395
E4_Bvp;1652105490,04273;13,47359
E4_Bvp;1652105490,05835;10,97586
E4_Bvp;1652105490,07398;8,632381
E4_Bvp;1652105490,08961;6,630428
E4_Bvp;1652105490,10523;5,006744
E4_Bvp;1652105490,12086;3,635239
E4_Bvp;1652105490,13648;2,333351
E4_Bvp;1652105490,15211;0,9544525
E4_Bvp;1652105490,16773;-0,5452461
E4_Bvp;1652105490,18336;-2,143551
E4_Bvp;1652105490,19899;-3,795494
E4_Bvp;1652105490,21461;-5,49926
E4_Bvp;1652105490,23024;-7,300964
E4_Bvp;1652105490,24586;-9,252476
E4_Bvp;1652105490,26149;-11,35202
E4_Bvp;1652105490,27711;-13,52007
E4_Bvp;1652105490,29274;-15,63601
E4_Bvp;1652105490,30837;-17,56208
E4_Bvp;1652105490,32399;-19,18415
E4_Bvp;1652105490,33962;-20,51102
E4_Bvp;1652105490,35524;-21,654
E4_Bvp;1652105490,37087;-22,83225
E4_Bvp;1652105490,38649;-24,28236
E4_Bvp;1652105490,40212;-26,18414
E4_Bvp;1652105490,41775;-28,59342
E4_Bvp;1652105490,43337;-31,35469
E4_Gsr;1652105488,908;0,05767032
E4_Gsr;1652105489,158;0,05895188
E4_Gsr;1652105489,408;0,05895188
E4_Gsr;1652105489,658;0,05895188
E4_Gsr;1652105489,908;0,05510719
E4_Gsr;1652105490,158;0,05638875
E4_Bvp;1652105490,449;-34,06776
E4_Bvp;1652105490,46462;-36,08514
E4_Bvp;1652105490,48025;-36,65143
E4_Bvp;1652105490,49587;-35,10433
E4_Bvp;1652105490,5115;-31,11406
E4_Bvp;1652105490,52713;-24,84552
E4_Bvp;1652105490,54275;-16,96841
E4_Bvp;1652105490,55838;-8,470345
E4_Bvp;1652105490,574;-0,3843346
E4_Bvp;1652105490,58963;6,495583
E4_Bvp;1652105490,60525;11,79699
ManipulatedHR;1652105485,0479;67.36375
E4_Hr;1652105485,0479;68,56825
E4_Ibi;1652105485,0479;0,8750405
E4_Bvp;1652105490,62088;15,52924
E4_Bvp;1652105490,63651;17,93494
E4_Bvp;1652105490,65213;19,29762
E4_Bvp;1652105490,66776;19,81283
E4_Bvp;1652105490,68338;19,60866
E4_Bvp;1652105490,69901;18,82533
E4_Bvp;1652105490,71463;17,69323
E4_Bvp;1652105490,73026;16,54362
E4_Bvp;1652105490,74589;15,73345
E4_Bvp;1652105490,76151;15,52298
E4_Bvp;1652105490,77714;15,98983
E4_Bvp;1652105490,79276;17,01533
E4_Bvp;1652105490,80839;18,36666
E4_Bvp;1652105490,82401;19,79511
E4_Bvp;1652105490,83964;21,15998
E4_Bvp;1652105490,85527;22,41578
E4_Bvp;1652105490,87089;23,53222
E4_Bvp;1652105490,88652;24,43756
E4_Bvp;1652105490,90214;24,95749
E4_Bvp;1652105490,91777;24,88428
E4_Bvp;1652105490,93339;24,07023
E4_Bvp;1652105490,94902;22,49558
E4_Bvp;1652105490,96465;20,31566
E4_Bvp;1652105490,98027;17,81875
E4_Bvp;1652105490,9959;15,30663
E4_Bvp;1652105491,01152;13,04192
E4_Bvp;1652105491,02715;11,12654
E4_Bvp;1652105491,04277;9,557808
E4_Bvp;1652105491,0584;8,203148
E4_Bvp;1652105491,07403;6,934299
E4_Bvp;1652105491,08965;5,629974
E4_Bvp;1652105491,10528;4,276211
E4_Bvp;1652105491,1209;2,922348
E4_Bvp;1652105491,13653;1,611568
E4_Bvp;1652105491,15216;0,3943558
E4_Bvp;1652105491,16778;-0,7367058
E4_Bvp;1652105491,18341;-1,842041
E4_Bvp;1652105491,19903;-3,01458
E4_Bvp;1652105491,21466;-4,357094
E4_Bvp;1652105491,23028;-5,946392
E4_Bvp;1652105491,24591;-7,803192
E4_Bvp;1652105491,26154;-9,861652
E4_Bvp;1652105491,27716;-11,99785
E4_Bvp;1652105491,29279;-14,0313
E4_Bvp;1652105491,30841;-15,79892
E4_Bvp;1652105491,32404;-17,27164
E4_Bvp;1652105491,33966;-18,58082
E4_Bvp;1652105491,35529;-19,97572
E4_Bvp;1652105491,37092;-21,74057
E4_Bvp;1652105491,38654;-24,03385
E4_Bvp;1652105491,40217;-26,76897
E4_Bvp;1652105491,41779;-29,63318
E4_Bvp;1652105491,43342;-32,13713
E4_Bvp;1652105491,44904;-33,72626
E4_Bvp;1652105491,46467;-33,9193
ManipulatedHR;1652105485,98544;102.438
E4_Bvp;1652105491,4803;-32,38518
E4_Bvp;1652105491,49592;-29,03344
E4_Bvp;1652105491,51155;-24,02607
E4_Bvp;1652105491,52717;-17,81072
E4_Bvp;1652105491,5428;-11,00062
E4_Bvp;1652105491,55842;-4,313219
E4_Bvp;1652105491,57405;1,616413
E4_Bvp;1652105491,58968;6,339434
E4_Bvp;1652105491,6053;9,677977
E4_Hr;1652105485,98544;63,99704
E4_Ibi;1652105485,98544;0,9375434
E4_Bvp;1652105491,62093;11,708
E4_Bvp;1652105491,63655;12,64889
E4_Bvp;1652105491,65218;12,80817
E4_Bvp;1652105491,6678;12,45304
E4_Bvp;1652105491,68343;11,82918
E4_Bvp;1652105491,69906;11,13163
E4_Bvp;1652105491,71468;10,55956
E4_Bvp;1652105491,73031;10,27146
E4_Bvp;1652105491,74593;10,3947
E4_Bvp;1652105491,76156;10,99209
E4_Bvp;1652105491,77718;12,01227
E4_Bvp;1652105491,79281;13,32354
E4_Bvp;1652105491,80844;14,73745
E4_Gsr;1652105490,408;0,05638875
E4_Gsr;1652105490,658;0,05510719
E4_Gsr;1652105490,908;0,05767032
E4_Gsr;1652105491,158;0,05638875
E4_Gsr;1652105491,408;0,05638875
E4_Gsr;1652105491,658;0,05510719
E4_Bvp;1652105491,82406;16,06911
E4_Bvp;1652105491,83969;17,18435
E4_Bvp;1652105491,85531;18,00446
E4_Bvp;1652105491,87094;18,48468
E4_Bvp;1652105491,88656;18,57637
E4_Bvp;1652105491,90219;18,23254
E4_Bvp;1652105491,91782;17,41205
E4_Bvp;1652105491,93344;16,0963
E4_Bvp;1652105491,94907;14,34828
E4_Bvp;1652105491,96469;12,30299
E4_Bvp;1652105491,98032;10,11013
E4_Bvp;1652105491,99594;7,930891
E4_Bvp;1652105492,01157;5,859794
E4_Bvp;1652105492,0272;3,930414
E4_Bvp;1652105492,04282;2,173721
E4_Bvp;1652105492,05845;0,625946
E4_Bvp;1652105492,07407;-0,6603069
E4_Bvp;1652105492,0897;-1,645783
E4_Bvp;1652105492,10532;-2,328338
E4_Bvp;1652105492,12095;-2,820107
E4_Bvp;1652105492,13658;-3,31141
E4_Bvp;1652105492,1522;-4,062436
E4_Bvp;1652105492,16783;-5,258407
E4_Bvp;1652105492,18345;-6,954144
E4_Bvp;1652105492,19908;-9,013186
E4_Bvp;1652105492,2147;-11,19828
E4_Bvp;1652105492,23033;-13,23319
E4_Bvp;1652105492,24596;-14,9207
E4_Bvp;1652105492,26158;-16,22421
E4_Bvp;1652105492,27721;-17,24
E4_Bvp;1652105492,29283;-18,15828
E4_Bvp;1652105492,30846;-19,20471
E4_Bvp;1652105492,32408;-20,58291
E4_Bvp;1652105492,33971;-22,39567
E4_Bvp;1652105492,35534;-24,59167
E4_Bvp;1652105492,37096;-26,86087
E4_Bvp;1652105492,38659;-28,6651
E4_Bvp;1652105492,40221;-29,3002
E4_Bvp;1652105492,41784;-28,12257
E4_Bvp;1652105492,43346;-24,78804
E4_Bvp;1652105492,44909;-19,43667
E4_Bvp;1652105492,46472;-12,70351
E4_Bvp;1652105492,48034;-5,535515
E4_Bvp;1652105492,49597;1,103942
ManipulatedHR;1652105486,98549;116.0771
E4_Bvp;1652105492,51159;6,537992
E4_Bvp;1652105492,52722;10,47013
E4_Hr;1652105486,98549;59,99721
E4_Ibi;1652105486,98549;1,000046
E4_Bvp;1652105492,54284;12,98615
E4_Bvp;1652105492,55847;14,3976
E4_Bvp;1652105492,5741;15,03109
E4_Bvp;1652105492,58972;15,11663
E4_Bvp;1652105492,60535;14,78651
E4_Bvp;1652105492,62097;14,16696
E4_Bvp;1652105492,6366;13,43141
E4_Bvp;1652105492,65222;12,83259
E4_Bvp;1652105492,66785;12,60053
E4_Bvp;1652105492,68348;12,83706
E4_Bvp;1652105492,6991;13,52392
E4_Bvp;1652105492,71473;14,4815
E4_Bvp;1652105492,73035;15,50421
E4_Bvp;1652105492,74598;16,49249
E4_Bvp;1652105492,7616;17,46975
E4_Bvp;1652105492,77723;18,50169
E4_Bvp;1652105492,79286;19,60905
E4_Bvp;1652105492,80848;20,65586
E4_Bvp;1652105492,82411;21,33111
E4_Bvp;1652105492,83973;21,34224
E4_Bvp;1652105492,85536;20,5055
E4_Bvp;1652105492,87098;18,87695
E4_Bvp;1652105492,88661;16,72012
E4_Bvp;1652105492,90224;14,38689
E4_Bvp;1652105492,91786;12,17125
E4_Bvp;1652105492,93349;10,21629
E4_Bvp;1652105492,94911;8,535735
E4_Bvp;1652105492,96474;7,058766
E4_Bvp;1652105492,98036;5,740872
E4_Bvp;1652105492,99599;4,503552
E4_Bvp;1652105493,01162;3,358078
E4_Bvp;1652105493,02724;2,273703
E4_Bvp;1652105493,04287;1,265018
E4_Bvp;1652105493,05849;0,30758
E4_Bvp;1652105493,07412;-0,5862255
E4_Bvp;1652105493,08974;-1,39193
E4_Bvp;1652105493,10537;-2,09441
E4_Bvp;1652105493,121;-2,655945
E4_Bvp;1652105493,13662;-3,131666
E4_Bvp;1652105493,15225;-3,586502
E4_Bvp;1652105493,16787;-4,162249
E4_Bvp;1652105493,1835;-4,985178
E4_Bvp;1652105493,19912;-6,174234
E4_Bvp;1652105493,21475;-7,733747
E4_Bvp;1652105493,23038;-9,597185
E4_Bvp;1652105493,246;-11,62655
E4_Bvp;1652105493,26163;-13,66343
E4_Bvp;1652105493,27725;-15,61732
E4_Bvp;1652105493,29288;-17,43701
E4_Bvp;1652105493,30851;-19,14266
E4_Bvp;1652105493,32413;-20,79144
E4_Bvp;1652105493,33976;-22,47564
E4_Bvp;1652105493,35538;-24,29743
E4_Gsr;1652105491,908;0,05767032
E4_Gsr;1652105492,158;0,05767032
E4_Gsr;1652105492,408;0,05510719
E4_Gsr;1652105492,658;0,05382563
E4_Gsr;1652105492,908;0,05254406
E4_Gsr;1652105493,158;0,05382563
E4_Bvp;1652105493,37101;-26,38414
E4_Bvp;1652105493,38663;-28,78778
E4_Bvp;1652105493,40226;-31,41143
E4_Bvp;1652105493,41789;-33,89829
E4_Bvp;1652105493,43351;-35,64383
E4_Bvp;1652105493,44914;-35,9384
E4_Bvp;1652105493,46476;-34,20908
E4_Bvp;1652105493,48039;-30,24493
E4_Bvp;1652105493,49601;-24,34158
E4_Bvp;1652105493,51164;-17,21661
E4_Bvp;1652105493,52727;-9,823677
ManipulatedHR;1652105487,90741;117.0064
E4_Bvp;1652105493,54289;-3,057945
E4_Bvp;1652105493,55852;2,458836
E4_Bvp;1652105493,57414;6,510788
E4_Bvp;1652105493,58977;9,238472
E4_Hr;1652105487,90741;65,08173
E4_Ibi;1652105487,90741;0,9219177
E4_Bvp;1652105493,60539;10,94463
E4_Bvp;1652105493,62102;11,96103
E4_Bvp;1652105493,63665;12,5004
E4_Bvp;1652105493,65227;12,70615
E4_Bvp;1652105493,6679;12,68169
E4_Bvp;1652105493,68352;12,57691
E4_Bvp;1652105493,69915;12,58328
E4_Bvp;1652105493,71477;12,86453
E4_Bvp;1652105493,7304;13,47384
E4_Bvp;1652105493,74603;14,34529
E4_Bvp;1652105493,76165;15,34383
E4_Bvp;1652105493,77728;16,35981
E4_Bvp;1652105493,7929;17,3791
E4_Bvp;1652105493,80853;18,43803
E4_Bvp;1652105493,82415;19,52445
E4_Bvp;1652105493,83978;20,50989
E4_Bvp;1652105493,85541;21,15895
E4_Bvp;1652105493,87103;21,22993
E4_Bvp;1652105493,88666;20,5947
E4_Bvp;1652105493,90228;19,32746
E4_Bvp;1652105493,91791;17,64615
E4_Bvp;1652105493,93353;15,82886
E4_Bvp;1652105493,94916;14,09192
E4_Bvp;1652105493,96479;12,53799
E4_Bvp;1652105493,98041;11,19236
E4_Bvp;1652105493,99604;10,00533
E4_Bvp;1652105494,01166;8,937996
E4_Bvp;1652105494,02729;7,939926
E4_Bvp;1652105494,04291;6,990528
E4_Bvp;1652105494,05854;6,080162
E4_Bvp;1652105494,07417;5,226189
E4_Bvp;1652105494,08979;4,463928
E4_Bvp;1652105494,10542;3,818928
