Stream; Time Stamp; Data
E4_Bvp;1652178604,67029;5,431686
E4_Bvp;1652178604,68592;5,328451
E4_Bvp;1652178604,70154;5,171589
E4_Bvp;1652178604,71717;4,837528
E4_Bvp;1652178604,7328;4,30598
E4_Bvp;1652178604,74842;3,62326
E4_Bvp;1652178604,76405;2,831859
E4_Bvp;1652178604,77967;1,890363
E4_Bvp;1652178604,7953;0,6583564
E4_Bvp;1652178604,81092;-1,023831
E4_Bvp;1652178604,82655;-3,235734
E4_Bvp;1652178604,84218;-5,879557
E4_Bvp;1652178604,8578;-8,67604
E4_Bvp;1652178604,87343;-11,28622
E4_Bvp;1652178604,88905;-13,49349
E4_Bvp;1652178604,90468;-15,37905
E4_Bvp;1652178604,9203;-17,31438
E4_Bvp;1652178604,93593;-19,82314
E4_Bvp;1652178604,95156;-23,35437
E4_Bvp;1652178604,96718;-28,0459
E4_Bvp;1652178604,98281;-33,58329
E4_Bvp;1652178604,99843;-39,25816
E4_Bvp;1652178605,01406;-44,13448
E4_Bvp;1652178605,02968;-47,22463
E4_Bvp;1652178605,04531;-47,72464
E4_Bvp;1652178605,06094;-45,192
E4_Bvp;1652178605,07656;-39,64571
E4_Bvp;1652178605,09219;-31,60314
E4_Bvp;1652178605,10781;-21,9989
E4_Bvp;1652178605,12344;-11,98419
E4_Bvp;1652178605,13906;-2,701578
ManipulatedHR;1652178599,94954;69.36317
E4_Bvp;1652178605,15469;4,94828
E4_Bvp;1652178605,17032;10,509
E4_Hr;1652178599,94954;87,26867
E4_Ibi;1652178599,94954;0,6875319
E4_Bvp;1652178605,18594;13,97544
E4_Bvp;1652178605,20157;15,70394
E4_Bvp;1652178605,21719;16,24054
E4_Bvp;1652178605,23282;16,06701
E4_Bvp;1652178605,24844;15,47046
E4_Bvp;1652178605,26407;14,5572
E4_Bvp;1652178605,2797;13,30624
E4_Bvp;1652178605,29532;11,73109
E4_Bvp;1652178605,31095;9,981283
E4_Bvp;1652178605,32657;8,35113
E4_Bvp;1652178605,3422;7,16647
E4_Bvp;1652178605,35782;6,697762
E4_Bvp;1652178605,37345;7,048622
E4_Bvp;1652178605,38908;8,139263
E4_Bvp;1652178605,4047;9,765148
E4_Bvp;1652178605,42033;11,64131
E4_Bvp;1652178605,43595;13,46194
E4_Bvp;1652178605,45158;14,93781
E4_Bvp;1652178605,46721;15,80292
E4_Bvp;1652178605,48283;15,8385
E4_Bvp;1652178605,49846;14,99504
E4_Bvp;1652178605,51408;13,36996
E4_Bvp;1652178605,52971;11,14649
E4_Bvp;1652178605,54533;8,475315
E4_Bvp;1652178605,56096;5,332043
E4_Bvp;1652178605,57659;1,506504
E4_Bvp;1652178605,59221;-3,285976
E4_Bvp;1652178605,60784;-9,147388
E4_Bvp;1652178605,62346;-15,79631
E4_Bvp;1652178605,63909;-22,47041
E4_Bvp;1652178605,65471;-28,10998
E4_Gsr;1652178604,516;0,4100753
E4_Gsr;1652178604,766;0,4100753
E4_Gsr;1652178605,016;0,4100753
E4_Gsr;1652178605,266;0,4100753
E4_Gsr;1652178605,516;0,4113568
E4_Gsr;1652178605,766;0,4100753
ManipulatedHR;1652178600,57456;95.37342
E4_Bvp;1652178605,67034;-31,62144
E4_Bvp;1652178605,68597;-32,25579
E4_Bvp;1652178605,70159;-29,8131
E4_Bvp;1652178605,71722;-24,62278
E4_Bvp;1652178605,73284;-17,39758
E4_Bvp;1652178605,74847;-8,994392
E4_Bvp;1652178605,76409;-0,2267303
E4_Bvp;1652178605,77972;8,211937
E4_Bvp;1652178605,79535;15,70982
E4_Hr;1652178600,57456;95,99557
E4_Ibi;1652178600,57456;0,6250288
E4_Bvp;1652178605,81097;21,79506
E4_Bvp;1652178605,8266;26,15364
E4_Bvp;1652178605,84222;28,70046
E4_Bvp;1652178605,85785;29,62368
E4_Bvp;1652178605,87347;29,32648
E4_Bvp;1652178605,8891;28,3055
E4_Bvp;1652178605,90473;26,94468
E4_Bvp;1652178605,92035;25,49182
E4_Bvp;1652178605,93598;23,99416
E4_Bvp;1652178605,9516;22,42001
E4_Bvp;1652178605,96723;20,74839
E4_Bvp;1652178605,98285;18,99864
E4_Bvp;1652178605,99848;17,22905
E4_Bvp;1652178606,01411;15,46462
E4_Bvp;1652178606,02973;13,69926
E4_Bvp;1652178606,04536;11,85944
E4_Bvp;1652178606,06098;9,881561
E4_Bvp;1652178606,07661;7,71772
E4_Bvp;1652178606,09223;5,375954
E4_Bvp;1652178606,10786;2,92469
E4_Bvp;1652178606,12349;0,4831772
E4_Bvp;1652178606,13911;-1,747284
E4_Bvp;1652178606,15474;-3,599442
E4_Bvp;1652178606,17036;-4,991226
E4_Bvp;1652178606,18599;-6,029953
E4_Bvp;1652178606,20161;-7,033516
E4_Bvp;1652178606,21724;-8,445793
E4_Bvp;1652178606,23287;-10,66896
E4_Bvp;1652178606,24849;-13,84502
E4_Bvp;1652178606,26412;-17,74604
E4_Bvp;1652178606,27974;-21,76175
E4_Bvp;1652178606,29537;-25,09974
E4_Bvp;1652178606,31099;-26,9837
E4_Bvp;1652178606,32662;-26,8289
E4_Bvp;1652178606,34225;-24,35697
ManipulatedHR;1652178601,19959;98.51405
E4_Bvp;1652178606,35787;-19,65257
E4_Bvp;1652178606,3735;-13,1027
E4_Bvp;1652178606,38912;-5,333588
E4_Bvp;1652178606,40475;2,877663
E4_Bvp;1652178606,42037;10,74826
E4_Hr;1652178601,19959;95,99557
E4_Ibi;1652178601,19959;0,6250288
E4_Bvp;1652178606,436;17,64735
E4_Bvp;1652178606,45163;23,17026
E4_Bvp;1652178606,46725;27,13631
E4_Bvp;1652178606,48288;29,57076
E4_Bvp;1652178606,4985;30,61238
E4_Bvp;1652178606,51413;30,44639
E4_Bvp;1652178606,52975;29,29401
E4_Bvp;1652178606,54538;27,44894
E4_Bvp;1652178606,56101;25,22478
E4_Bvp;1652178606,57663;22,96255
E4_Bvp;1652178606,59226;20,92896
E4_Bvp;1652178606,60788;19,26701
E4_Bvp;1652178606,62351;18,03234
E4_Bvp;1652178606,63913;17,19676
E4_Bvp;1652178606,65476;16,72491
E4_Bvp;1652178606,67039;16,54204
E4_Bvp;1652178606,68601;16,5741
E4_Bvp;1652178606,70164;16,68848
E4_Bvp;1652178606,71726;16,75861
E4_Bvp;1652178606,73289;16,68021
E4_Bvp;1652178606,74851;16,39802
E4_Bvp;1652178606,76414;15,89773
E4_Bvp;1652178606,77977;15,1461
E4_Bvp;1652178606,79539;14,0444
E4_Bvp;1652178606,81102;12,41418
E4_Bvp;1652178606,82664;10,13064
E4_Bvp;1652178606,84227;7,175163
E4_Bvp;1652178606,85789;3,73262
E4_Bvp;1652178606,87352;0,08811188
E4_Bvp;1652178606,88915;-3,541626
E4_Bvp;1652178606,90477;-7,1409
E4_Bvp;1652178606,9204;-10,9052
E4_Bvp;1652178606,93602;-14,98183
E4_Bvp;1652178606,95165;-19,25922
E4_Bvp;1652178606,96727;-23,16326
E4_Bvp;1652178606,9829;-25,76582
E4_Bvp;1652178606,99853;-26,08363
E4_Bvp;1652178607,01415;-23,46529
E4_Bvp;1652178607,02978;-17,89476
E4_Bvp;1652178607,0454;-10,00179
E4_Bvp;1652178607,06103;-0,8709335
E4_Bvp;1652178607,07665;8,306511
E4_Bvp;1652178607,09228;16,49864
E4_Bvp;1652178607,10791;23,02581
E4_Bvp;1652178607,12353;27,56611
E4_Bvp;1652178607,13916;30,11361
E4_Bvp;1652178607,15478;30,89931
E4_Bvp;1652178607,17041;30,30877
E4_Bvp;1652178607,18603;28,81889
E4_Bvp;1652178607,20166;26,87113
E4_Gsr;1652178606,016;0,4087938
E4_Gsr;1652178606,266;0,4075124
E4_Gsr;1652178606,516;0,4139198
E4_Gsr;1652178606,766;0,4126383
E4_Gsr;1652178607,016;0,4139198
E4_Gsr;1652178607,266;0,4100753
E4_Bvp;1652178607,21729;24,84761
E4_Bvp;1652178607,23291;22,94118
E4_Bvp;1652178607,24854;21,21345
E4_Bvp;1652178607,26416;19,61245
E4_Bvp;1652178607,27979;18,05584
E4_Bvp;1652178607,29541;16,51992
E4_Bvp;1652178607,31104;15,06766
E4_Bvp;1652178607,32667;13,88057
E4_Bvp;1652178607,34229;13,15721
E4_Bvp;1652178607,35792;13,00546
E4_Bvp;1652178607,37354;13,37203
E4_Bvp;1652178607,38917;14,0204
E4_Bvp;1652178607,40479;14,55532
E4_Bvp;1652178607,42042;14,57092
E4_Bvp;1652178607,43605;13,78973
E4_Bvp;1652178607,45167;12,15289
E4_Bvp;1652178607,4673;9,832155
E4_Bvp;1652178607,48292;7,18029
E4_Bvp;1652178607,49855;4,573698
E4_Bvp;1652178607,51417;2,260519
E4_Bvp;1652178607,5298;0,2273502
E4_Bvp;1652178607,54543;-1,803885
E4_Bvp;1652178607,56105;-4,281909
E4_Bvp;1652178607,57668;-7,587564
E4_Bvp;1652178607,5923;-11,82301
E4_Bvp;1652178607,60793;-16,66117
E4_Bvp;1652178607,62355;-21,39371
E4_Bvp;1652178607,63918;-25,1627
E4_Bvp;1652178607,65481;-27,23068
E4_Bvp;1652178607,67043;-27,23366
E4_Bvp;1652178607,68606;-25,29025
E4_Bvp;1652178607,70168;-21,9802
E4_Bvp;1652178607,71731;-18,18733
E4_Bvp;1652178607,73293;-14,91286
E4_Bvp;1652178607,74856;-12,9745
E4_Bvp;1652178607,76419;-12,83607
E4_Bvp;1652178607,77981;-14,44304
E4_Bvp;1652178607,79544;-17,28297
E4_Bvp;1652178607,81106;-20,59594
E4_Bvp;1652178607,82669;-23,66961
E4_Bvp;1652178607,84231;-26,10645
E4_Bvp;1652178607,85794;-27,95355
E4_Bvp;1652178607,87357;-29,60071
E4_Bvp;1652178607,88919;-31,56548
E4_Bvp;1652178607,90482;-34,23346
E4_Bvp;1652178607,92044;-37,66724
E4_Bvp;1652178607,93607;-41,54261
E4_Bvp;1652178607,95169;-45,22095
E4_Bvp;1652178607,96732;-47,9322
E4_Bvp;1652178607,98295;-48,94574
E4_Bvp;1652178607,99857;-47,74035
E4_Bvp;1652178608,0142;-44,10723
E4_Bvp;1652178608,02982;-38,2174
E4_Bvp;1652178608,04545;-30,59547
E4_Bvp;1652178608,06107;-22,09816
E4_Bvp;1652178608,0767;-13,77427
E4_Bvp;1652178608,09233;-6,67812
E4_Bvp;1652178608,10795;-1,538399
E4_Bvp;1652178608,12358;1,461269
E4_Bvp;1652178608,1392;2,803478
E4_Bvp;1652178608,15483;3,40469
E4_Bvp;1652178608,17046;4,160942
E4_Bvp;1652178608,18608;5,380207
E4_Bvp;1652178608,20171;6,506588
E4_Bvp;1652178608,21733;6,283768
E4_Bvp;1652178608,23296;3,440018
E4_Bvp;1652178608,24858;-2,466599
E4_Bvp;1652178608,26421;-10,48822
E4_Bvp;1652178608,27984;-18,39872
E4_Bvp;1652178608,29546;-23,48536
E4_Bvp;1652178608,31109;-23,73539
E4_Bvp;1652178608,32671;-18,72322
E4_Bvp;1652178608,34234;-9,820042
E4_Bvp;1652178608,35796;0,4320641
E4_Bvp;1652178608,37359;9,469542
E4_Bvp;1652178608,38922;15,77377
E4_Bvp;1652178608,40484;19,26315
E4_Bvp;1652178608,42047;20,88662
E4_Bvp;1652178608,43609;21,71401
E4_Bvp;1652178608,45172;22,11316
E4_Bvp;1652178608,46734;21,60035
E4_Bvp;1652178608,48297;19,28823
E4_Bvp;1652178608,4986;14,67114
E4_Bvp;1652178608,51422;8,08
E4_Bvp;1652178608,52985;0,5465117
E4_Bvp;1652178608,54547;-6,859486
E4_Bvp;1652178608,5611;-13,72858
E4_Bvp;1652178608,57672;-20,42365
E4_Bvp;1652178608,59235;-27,69824
E4_Bvp;1652178608,60798;-35,82891
E4_Bvp;1652178608,6236;-44,05807
E4_Bvp;1652178608,63923;-50,65675
E4_Bvp;1652178608,65485;-53,74428
E4_Bvp;1652178608,67048;-52,28893
E4_Bvp;1652178608,6861;-46,72152
E4_Bvp;1652178608,70173;-38,92589
E4_Bvp;1652178608,71736;-31,43787
E4_Bvp;1652178608,73298;-26,44398
E4_Bvp;1652178608,74861;-24,94311
E4_Gsr;1652178607,516;0,4100753
E4_Gsr;1652178607,766;0,4126383
E4_Gsr;1652178608,016;0,4126383
E4_Gsr;1652178608,266;0,4152013
E4_Gsr;1652178608,516;0,4100753
E4_Gsr;1652178608,766;0,4100753
E4_Bvp;1652178608,76423;-26,61235
E4_Bvp;1652178608,77986;-30,27933
E4_Bvp;1652178608,79548;-34,70589
E4_Bvp;1652178608,81111;-39,12099
E4_Bvp;1652178608,82674;-43,41045
E4_Bvp;1652178608,84236;-47,86756
E4_Bvp;1652178608,85799;-52,84006
E4_Bvp;1652178608,87361;-58,34958
E4_Bvp;1652178608,88924;-63,87032
E4_Bvp;1652178608,90486;-68,39445
E4_Bvp;1652178608,92049;-70,73259
E4_Bvp;1652178608,93612;-69,81281
E4_Bvp;1652178608,95174;-65,00372
E4_Bvp;1652178608,96737;-56,02033
E4_Bvp;1652178608,98299;-43,17721
E4_Bvp;1652178608,99862;-27,35361
E4_Bvp;1652178609,01424;-9,915703
E4_Bvp;1652178609,02987;7,615379
E4_Bvp;1652178609,0455;23,93781
E4_Bvp;1652178609,06112;38,12074
E4_Bvp;1652178609,07675;49,71911
E4_Bvp;1652178609,09237;58,67757
E4_Bvp;1652178609,108;65,6589
E4_Bvp;1652178609,12362;71,39053
E4_Bvp;1652178609,13925;76,27588
E4_Bvp;1652178609,15488;80,20328
E4_Bvp;1652178609,1705;82,94653
E4_Bvp;1652178609,18613;84,4788
E4_Bvp;1652178609,20175;84,98012
E4_Bvp;1652178609,21738;84,66107
E4_Bvp;1652178609,233;83,50551
E4_Bvp;1652178609,24863;82,09868
E4_Bvp;1652178609,26426;80,71675
E4_Bvp;1652178609,27988;78,864
E4_Bvp;1652178609,29551;75,30464
E4_Bvp;1652178609,31113;68,98453
E4_Bvp;1652178609,32676;59,81541
E4_Bvp;1652178609,34238;48,75031
E4_Bvp;1652178609,35801;37,34747
E4_Bvp;1652178609,37364;27,23665
E4_Bvp;1652178609,38926;21,08746
E4_Bvp;1652178609,40489;20,60683
E4_Bvp;1652178609,42051;25,36057
E4_Bvp;1652178609,43614;32,35416
E4_Bvp;1652178609,45176;37,79362
E4_Bvp;1652178609,46739;39,05472
E4_Bvp;1652178609,48302;35,59151
E4_Bvp;1652178609,49864;28,83859
E4_Bvp;1652178609,51427;21,45441
E4_Bvp;1652178609,52989;18,15044
E4_Bvp;1652178609,54552;22,71825
E4_Bvp;1652178609,56114;36,46808
E4_Bvp;1652178609,57677;57,28616
E4_Bvp;1652178609,5924;81,74648
E4_Bvp;1652178609,60802;107,0658
E4_Bvp;1652178609,62365;131,3453
E4_Bvp;1652178609,63927;153,1785
E4_Bvp;1652178609,6549;159,3157
E4_Bvp;1652178609,67052;140,2373
E4_Bvp;1652178609,68615;97,02844
E4_Bvp;1652178609,70178;42,30736
E4_Bvp;1652178609,7174;-10,78837
E4_Bvp;1652178609,73303;-55,93667
E4_Bvp;1652178609,74865;-93,08499
E4_Bvp;1652178609,76428;-124,1399
E4_Bvp;1652178609,7799;-149,3514
E4_Bvp;1652178609,79553;-166,0529
E4_Bvp;1652178609,81116;-169,0422
E4_Bvp;1652178609,82678;-153,4044
E4_Bvp;1652178609,84241;-117,6472
E4_Bvp;1652178609,85803;-66,94189
E4_Bvp;1652178609,87366;-10,72636
E4_Bvp;1652178609,88928;41,02798
E4_Bvp;1652178609,90491;80,8339
E4_Bvp;1652178609,92054;105,2332
E4_Bvp;1652178609,93616;114,8119
E4_Bvp;1652178609,95179;114,748
E4_Bvp;1652178609,96741;105,4345
E4_Bvp;1652178609,98304;90,23169
E4_Bvp;1652178609,99866;72,00964
E4_Bvp;1652178610,01429;53,32235
E4_Bvp;1652178610,02992;36,66347
E4_Bvp;1652178610,04554;23,95128
E4_Bvp;1652178610,06117;15,74842
E4_Bvp;1652178610,07679;10,95372
E4_Bvp;1652178610,09242;8,124893
E4_Bvp;1652178610,10804;5,418201
E4_Bvp;1652178610,12367;1,522598
E4_Gsr;1652178609,016;0,4075124
E4_Gsr;1652178609,266;0,4100753
E4_Gsr;1652178609,516;0,4100753
E4_Gsr;1652178609,766;0,4100753
E4_Gsr;1652178610,016;0,4100753
E4_Gsr;1652178610,266;0,4075124
E4_Bvp;1652178610,1393;-5,102646
E4_Bvp;1652178610,15492;-15,05519
E4_Bvp;1652178610,17055;-27,2972
E4_Bvp;1652178610,18617;-39,57425
E4_Bvp;1652178610,2018;-49,26181
E4_Bvp;1652178610,21742;-54,36939
E4_Bvp;1652178610,23305;-53,57746
E4_Bvp;1652178610,24868;-47,11551
E4_Bvp;1652178610,2643;-36,48974
E4_Bvp;1652178610,27993;-25,32651
E4_Bvp;1652178610,29555;-18,12761
E4_Bvp;1652178610,31118;-18,6153
E4_Bvp;1652178610,32681;-28,34305
E4_Bvp;1652178610,34243;-45,97362
E4_Bvp;1652178610,35806;-67,73138
E4_Bvp;1652178610,37368;-88,56803
E4_Bvp;1652178610,38931;-104,217
E4_Bvp;1652178610,40493;-112,3112
E4_Bvp;1652178610,42056;-113,4597
E4_Bvp;1652178610,43619;-110,2244
E4_Bvp;1652178610,45181;-105,5087
E4_Bvp;1652178610,46744;-101,2074
E4_Bvp;1652178610,48306;-97,71944
E4_Bvp;1652178610,49869;-94,3292
E4_Bvp;1652178610,51431;-90,01613
E4_Bvp;1652178610,52994;-84,23129
E4_Bvp;1652178610,54557;-76,90074
E4_Bvp;1652178610,56119;-68,54855
E4_Bvp;1652178610,57682;-59,79186
E4_Bvp;1652178610,59244;-50,95219
E4_Bvp;1652178610,60807;-41,94053
E4_Bvp;1652178610,62369;-32,4835
E4_Bvp;1652178610,63932;-22,49349
E4_Bvp;1652178610,65495;-12,32862
E4_Bvp;1652178610,67057;-2,765936
E4_Bvp;1652178610,6862;5,330874
E4_Bvp;1652178610,70182;11,32732
E4_Bvp;1652178610,71745;15,10595
E4_Bvp;1652178610,73307;17,18032
E4_Bvp;1652178610,7487;18,4523
E4_Bvp;1652178610,76433;19,87798
E4_Bvp;1652178610,77995;22,12467
E4_Bvp;1652178610,79558;25,46597
E4_Bvp;1652178610,8112;29,83567
E4_Bvp;1652178610,82683;34,9995
E4_Bvp;1652178610,84245;40,80207
E4_Bvp;1652178610,85808;47,15292
E4_Bvp;1652178610,87371;53,95996
E4_Bvp;1652178610,88933;60,99615
E4_Bvp;1652178610,90496;67,79195
E4_Bvp;1652178610,92058;73,67854
E4_Bvp;1652178610,93621;77,99215
E4_Bvp;1652178610,95183;80,27176
E4_Bvp;1652178610,96746;80,38419
E4_Bvp;1652178610,98309;78,52164
E4_Bvp;1652178610,99871;75,02808
E4_Bvp;1652178611,01434;70,2028
E4_Bvp;1652178611,02996;64,23721
E4_Bvp;1652178611,04559;57,24551
E4_Bvp;1652178611,06121;49,3584
E4_Bvp;1652178611,07684;40,80495
E4_Bvp;1652178611,09247;31,8547
E4_Bvp;1652178611,10809;22,71995
E4_Bvp;1652178611,12372;13,46456
E4_Bvp;1652178611,13934;4,048416
E4_Bvp;1652178611,15497;-5,579781
E4_Bvp;1652178611,17059;-15,30344
E4_Bvp;1652178611,18622;-24,73079
E4_Bvp;1652178611,20185;-33,2633
E4_Bvp;1652178611,21747;-40,27487
E4_Bvp;1652178611,2331;-45,30972
E4_Bvp;1652178611,24872;-48,27876
E4_Bvp;1652178611,26435;-49,41153
E4_Bvp;1652178611,27997;-49,14339
E4_Bvp;1652178611,2956;-47,95705
E4_Bvp;1652178611,31123;-46,22225
E4_Bvp;1652178611,32685;-44,20974
E4_Bvp;1652178611,34248;-42,15525
E4_Bvp;1652178611,3581;-40,29185
E4_Bvp;1652178611,37373;-38,81272
E4_Bvp;1652178611,38935;-37,72115
E4_Bvp;1652178611,40498;-36,6809
E4_Bvp;1652178611,42061;-34,97705
E4_Bvp;1652178611,43623;-31,73676
E4_Bvp;1652178611,45186;-26,23786
E4_Bvp;1652178611,46748;-18,30197
E4_Bvp;1652178611,48311;-8,485447
E4_Bvp;1652178611,49873;2,086212
E4_Bvp;1652178611,51436;12,02746
E4_Bvp;1652178611,52999;20,17694
E4_Bvp;1652178611,54561;25,86442
E4_Bvp;1652178611,56124;29,04728
E4_Bvp;1652178611,57686;30,11655
E4_Bvp;1652178611,59249;29,67535
E4_Bvp;1652178611,60811;28,29346
E4_Bvp;1652178611,62374;26,33505
E4_Bvp;1652178611,63937;24,02015
E4_Bvp;1652178611,65499;21,41522
E4_Bvp;1652178611,67062;18,61959
E4_Gsr;1652178610,516;0,4100753
E4_Gsr;1652178610,766;0,4113568
E4_Gsr;1652178611,016;0,4126383
E4_Gsr;1652178611,266;0,4075124
E4_Gsr;1652178611,516;0,4075124
E4_Gsr;1652178611,766;0,4113568
E4_Bvp;1652178611,68624;15,80859
E4_Bvp;1652178611,70187;13,26476
E4_Bvp;1652178611,71749;11,30402
E4_Bvp;1652178611,73312;10,14862
E4_Bvp;1652178611,74875;9,788475
E4_Bvp;1652178611,76437;10,00061
E4_Bvp;1652178611,78;10,40126
E4_Bvp;1652178611,79562;10,64613
E4_Bvp;1652178611,81125;10,56875
E4_Bvp;1652178611,82687;10,2448
E4_Bvp;1652178611,8425;9,904453
E4_Bvp;1652178611,85813;9,7556
E4_Bvp;1652178611,87375;9,825657
E4_Bvp;1652178611,88938;9,90728
E4_Bvp;1652178611,905;9,630955
E4_Bvp;1652178611,92063;8,583908
E4_Bvp;1652178611,93625;6,45834
E4_Bvp;1652178611,95188;3,174908
E4_Bvp;1652178611,96751;-1,05159
E4_Bvp;1652178611,98313;-5,710846
E4_Bvp;1652178611,99876;-10,09384
E4_Bvp;1652178612,01438;-13,41553
E4_Bvp;1652178612,03001;-14,99075
E4_Bvp;1652178612,04563;-14,37727
E4_Bvp;1652178612,06126;-11,51011
E4_Bvp;1652178612,07689;-6,691807
E4_Bvp;1652178612,09251;-0,5658569
E4_Bvp;1652178612,10814;6,048183
E4_Bvp;1652178612,12376;12,30424
E4_Bvp;1652178612,13939;17,49857
E4_Bvp;1652178612,15501;21,20187
E4_Bvp;1652178612,17064;23,29873
E4_Bvp;1652178612,18627;23,9148
E4_Bvp;1652178612,20189;23,30415
E4_Bvp;1652178612,21752;21,75563
E4_Bvp;1652178612,23314;19,45494
E4_Bvp;1652178612,24877;16,55313
E4_Bvp;1652178612,26439;13,17564
E4_Bvp;1652178612,28002;9,541817
E4_Bvp;1652178612,29565;5,945625
E4_Bvp;1652178612,31127;2,722885
E4_Bvp;1652178612,3269;0,1355438
E4_Bvp;1652178612,34252;-1,695442
E4_Bvp;1652178612,35815;-2,802536
E4_Bvp;1652178612,37377;-3,373848
E4_Bvp;1652178612,3894;-3,669071
E4_Bvp;1652178612,40503;-3,936981
E4_Bvp;1652178612,42065;-4,338245
E4_Bvp;1652178612,43628;-4,889385
E4_Bvp;1652178612,4519;-5,522148
E4_Bvp;1652178612,46753;-6,145641
E4_Bvp;1652178612,48315;-6,768784
E4_Bvp;1652178612,49878;-7,536621
E4_Bvp;1652178612,51441;-8,751495
E4_Bvp;1652178612,53003;-10,70183
E4_Bvp;1652178612,54566;-13,51558
E4_Bvp;1652178612,56128;-17,03342
E4_Bvp;1652178612,57691;-20,80002
E4_Bvp;1652178612,59254;-24,15603
E4_Bvp;1652178612,60816;-26,40222
E4_Bvp;1652178612,62379;-26,98757
E4_Bvp;1652178612,63941;-25,56031
E4_Bvp;1652178612,65504;-22,04736
E4_Bvp;1652178612,67066;-16,59618
E4_Bvp;1652178612,68629;-9,584576
E4_Bvp;1652178612,70192;-1,639133
E4_Bvp;1652178612,71754;6,483894
E4_Bvp;1652178612,73317;13,99464
E4_Bvp;1652178612,74879;20,27319
E4_Bvp;1652178612,76442;24,98148
E4_Bvp;1652178612,78004;28,08921
E4_Bvp;1652178612,79567;29,739
E4_Bvp;1652178612,8113;30,11456
E4_Bvp;1652178612,82692;29,29907
E4_Bvp;1652178612,84255;27,30777
E4_Bvp;1652178612,85817;24,21429
E4_Bvp;1652178612,8738;20,29068
E4_Bvp;1652178612,88942;16,00378
E4_Bvp;1652178612,90505;11,88118
E4_Bvp;1652178612,92068;8,316586
E4_Bvp;1652178612,9363;5,414806
E4_Bvp;1652178612,95193;2,991283
E4_Bvp;1652178612,96755;0,7408028
E4_Bvp;1652178612,98318;-1,554802
E4_Bvp;1652178612,9988;-3,932831
E4_Bvp;1652178613,01443;-6,263542
E4_Bvp;1652178613,03006;-8,397827
E4_Bvp;1652178613,04568;-10,27811
E4_Bvp;1652178613,06131;-11,99644
E4_Bvp;1652178613,07693;-13,7517
E4_Bvp;1652178613,09256;-15,74533
E4_Bvp;1652178613,10818;-18,11072
E4_Bvp;1652178613,12381;-20,88022
E4_Bvp;1652178613,13944;-23,98442
E4_Bvp;1652178613,15506;-27,2991
E4_Bvp;1652178613,17069;-30,6382
E4_Bvp;1652178613,18631;-33,75933
E4_Bvp;1652178613,20194;-36,34743
E4_Bvp;1652178613,21756;-38,01538
E4_Gsr;1652178612,016;0,4113568
E4_Gsr;1652178612,266;0,4126383
E4_Gsr;1652178612,516;0,4113568
E4_Gsr;1652178612,766;0,4087938
E4_Gsr;1652178613,016;0,4087938
E4_Gsr;1652178613,266;0,4126383
E4_Bvp;1652178613,23319;-38,32598
E4_Bvp;1652178613,24882;-36,88776
E4_Bvp;1652178613,26444;-33,42665
E4_Bvp;1652178613,28007;-27,89605
E4_Bvp;1652178613,29569;-20,56514
E4_Bvp;1652178613,31132;-11,97991
E4_Bvp;1652178613,32694;-2,930138
E4_Bvp;1652178613,34257;5,724871
E4_Bvp;1652178613,3582;13,20662
E4_Bvp;1652178613,37382;18,99897
E4_Bvp;1652178613,38945;22,8854
E4_Bvp;1652178613,40507;24,93809
E4_Bvp;1652178613,4207;25,4303
E4_Bvp;1652178613,43632;24,69164
E4_Bvp;1652178613,45195;23,05267
E4_Bvp;1652178613,46758;20,77276
E4_Bvp;1652178613,4832;18,09085
E4_Bvp;1652178613,49883;15,25764
E4_Bvp;1652178613,51445;12,56734
E4_Bvp;1652178613,53008;10,25587
E4_Bvp;1652178613,5457;8,464779
E4_Bvp;1652178613,56133;7,148689
E4_Bvp;1652178613,57696;6,09309
E4_Bvp;1652178613,59258;5,042492
E4_Bvp;1652178613,60821;3,790764
E4_Bvp;1652178613,62383;2,314743
E4_Bvp;1652178613,63946;0,6798477
E4_Bvp;1652178613,65508;-0,9584427
E4_Bvp;1652178613,67071;-2,522507
E4_Bvp;1652178613,68634;-4,010323
E4_Bvp;1652178613,70196;-5,503788
E4_Bvp;1652178613,71759;-7,145981
E4_Bvp;1652178613,73321;-9,062706
E4_Bvp;1652178613,74884;-11,3747
E4_Bvp;1652178613,76446;-14,12447
E4_Bvp;1652178613,78009;-17,24631
E4_Bvp;1652178613,79572;-20,5695
E4_Bvp;1652178613,81134;-23,8218
E4_Bvp;1652178613,82697;-26,61025
E4_Bvp;1652178613,84259;-28,48882
E4_Bvp;1652178613,85822;-28,96741
E4_Bvp;1652178613,87384;-27,5442
E4_Bvp;1652178613,88947;-23,85865
E4_Bvp;1652178613,9051;-17,82509
E4_Bvp;1652178613,92072;-9,792942
E4_Bvp;1652178613,93635;-0,554985
E4_Bvp;1652178613,95197;8,835861
E4_Bvp;1652178613,9676;17,36226
E4_Bvp;1652178613,98322;24,33283
E4_Bvp;1652178613,99885;29,47634
E4_Bvp;1652178614,01448;32,89698
E4_Bvp;1652178614,0301;34,77734
E4_Bvp;1652178614,04573;35,27848
E4_Bvp;1652178614,06135;34,50951
E4_Bvp;1652178614,07698;32,65836
E4_Bvp;1652178614,0926;30,07129
E4_Bvp;1652178614,10823;27,2426
E4_Bvp;1652178614,12386;24,66068
E4_Bvp;1652178614,13948;22,58874
