Stream; Time Stamp; Data
E4_Bvp;1652105143,19854;-15,73069
E4_Bvp;1652105143,21417;-18,03243
E4_Bvp;1652105143,22979;-20,32759
E4_Bvp;1652105143,24542;-22,63027
E4_Bvp;1652105143,26104;-24,99729
E4_Bvp;1652105143,27667;-27,55042
E4_Bvp;1652105143,29229;-30,39273
E4_Bvp;1652105143,30792;-33,52047
E4_Bvp;1652105143,32355;-36,68247
E4_Bvp;1652105143,33917;-39,32471
E4_Bvp;1652105143,3548;-40,70567
E4_Bvp;1652105143,37042;-40,13163
E4_Bvp;1652105143,38605;-37,2299
E4_Bvp;1652105143,40167;-32,0972
ManipulatedHR;1652105137,81307;35.59592
E4_Bvp;1652105143,4173;-25,33732
E4_Bvp;1652105143,43293;-17,81588
E4_Bvp;1652105143,44855;-10,48143
E4_Bvp;1652105143,46418;-4,076496
E4_Bvp;1652105143,4798;0,9565849
E4_Bvp;1652105143,49543;4,498756
E4_Bvp;1652105143,51105;6,7216
E4_Hr;1652105137,81307;56,46798
E4_Ibi;1652105137,81307;1,062549
E4_Bvp;1652105143,52668;7,962521
E4_Bvp;1652105143,54231;8,677525
E4_Bvp;1652105143,55793;9,2612
E4_Bvp;1652105143,57356;10,06746
E4_Bvp;1652105143,58918;11,24264
E4_Bvp;1652105143,60481;12,78252
E4_Bvp;1652105143,62044;14,56943
E4_Bvp;1652105143,63606;16,3844
E4_Bvp;1652105143,65169;18,07827
E4_Bvp;1652105143,66731;19,55851
E4_Bvp;1652105143,68294;20,84934
E4_Bvp;1652105143,69856;21,97742
E4_Bvp;1652105143,71419;22,99297
E4_Bvp;1652105143,72982;23,86876
E4_Bvp;1652105143,74544;24,51186
E4_Bvp;1652105143,76107;24,79662
E4_Bvp;1652105143,77669;24,58009
E4_Bvp;1652105143,79232;23,80423
E4_Bvp;1652105143,80794;22,51173
E4_Bvp;1652105143,82357;20,86745
E4_Bvp;1652105143,8392;19,0667
E4_Bvp;1652105143,85482;17,30173
E4_Bvp;1652105143,87045;15,71377
E4_Bvp;1652105143,88607;14,37579
E4_Bvp;1652105143,9017;13,2862
E4_Bvp;1652105143,91732;12,3993
E4_Gsr;1652105142,408;0,02691282
E4_Gsr;1652105142,658;0,02819438
E4_Gsr;1652105142,908;0,02691282
E4_Gsr;1652105143,158;0,02819438
E4_Gsr;1652105143,408;0,02691282
E4_Gsr;1652105143,658;0,02819438
E4_Bvp;1652105143,93295;11,66467
E4_Bvp;1652105143,94858;11,04769
E4_Bvp;1652105143,9642;10,54501
E4_Bvp;1652105143,97983;10,12644
E4_Bvp;1652105143,99545;9,776428
E4_Bvp;1652105144,01108;9,404755
E4_Bvp;1652105144,0267;8,915558
E4_Bvp;1652105144,04233;8,233284
E4_Bvp;1652105144,05796;7,340225
E4_Bvp;1652105144,07358;6,292206
E4_Bvp;1652105144,08921;5,160576
E4_Bvp;1652105144,10483;3,960609
E4_Bvp;1652105144,12046;2,62986
E4_Bvp;1652105144,13608;1,09153
E4_Bvp;1652105144,15171;-0,723671
E4_Bvp;1652105144,16734;-2,785049
E4_Bvp;1652105144,18296;-4,965439
E4_Bvp;1652105144,19859;-7,117279
E4_Bvp;1652105144,21421;-9,184349
E4_Bvp;1652105144,22984;-11,21008
E4_Bvp;1652105144,24546;-13,28645
E4_Bvp;1652105144,26109;-15,48299
E4_Bvp;1652105144,27672;-17,73849
E4_Bvp;1652105144,29234;-19,91783
E4_Bvp;1652105144,30797;-21,87047
E4_Bvp;1652105144,32359;-23,53642
E4_Bvp;1652105144,33922;-25,03094
E4_Bvp;1652105144,35484;-26,63537
E4_Bvp;1652105144,37047;-28,6763
E4_Bvp;1652105144,3861;-31,33789
E4_Bvp;1652105144,40172;-34,58273
E4_Bvp;1652105144,41735;-38,03284
E4_Bvp;1652105144,43297;-41,02824
E4_Bvp;1652105144,4486;-42,78169
E4_Bvp;1652105144,46422;-42,55658
E4_Bvp;1652105144,47985;-39,92766
E4_Bvp;1652105144,49548;-34,91259
E4_Bvp;1652105144,5111;-28,02801
E4_Bvp;1652105144,52673;-20,15939
E4_Bvp;1652105144,54235;-12,33581
E4_Bvp;1652105144,55798;-5,414444
E4_Bvp;1652105144,5736;0,08065796
E4_Bvp;1652105144,58923;4,057144
E4_Bvp;1652105144,60486;6,771698
ManipulatedHR;1652105138,89124;34.61492
E4_Hr;1652105138,89124;55,6496
E4_Ibi;1652105138,89124;1,078175
E4_Bvp;1652105144,62048;8,648872
E4_Bvp;1652105144,63611;10,1261
E4_Bvp;1652105144,65173;11,49731
E4_Bvp;1652105144,66736;12,89339
E4_Bvp;1652105144,68298;14,30415
E4_Bvp;1652105144,69861;15,68756
E4_Bvp;1652105144,71424;17,00251
E4_Bvp;1652105144,72986;18,20952
E4_Bvp;1652105144,74549;19,3035
E4_Bvp;1652105144,76111;20,2744
E4_Bvp;1652105144,77674;21,16294
E4_Bvp;1652105144,79236;22,05766
E4_Bvp;1652105144,80799;23,07398
E4_Bvp;1652105144,82362;24,26633
E4_Bvp;1652105144,83924;25,58167
E4_Bvp;1652105144,85487;26,77158
E4_Bvp;1652105144,87049;27,47044
E4_Bvp;1652105144,88612;27,37219
E4_Bvp;1652105144,90174;26,3158
E4_Bvp;1652105144,91737;24,42999
E4_Bvp;1652105144,933;22,02778
E4_Bvp;1652105144,94862;19,50629
E4_Bvp;1652105144,96425;17,1684
E4_Bvp;1652105144,97987;15,15798
E4_Bvp;1652105144,9955;13,5017
E4_Bvp;1652105145,01112;12,14178
E4_Bvp;1652105145,02675;11,05519
E4_Bvp;1652105145,04238;10,18378
E4_Bvp;1652105145,058;9,509804
E4_Bvp;1652105145,07363;8,966492
E4_Bvp;1652105145,08925;8,492729
E4_Bvp;1652105145,10488;8,008331
E4_Bvp;1652105145,1205;7,4767
E4_Bvp;1652105145,13613;6,896355
E4_Bvp;1652105145,15176;6,295486
E4_Bvp;1652105145,16738;5,7033
E4_Bvp;1652105145,18301;5,113625
E4_Bvp;1652105145,19863;4,481071
E4_Bvp;1652105145,21426;3,726044
E4_Bvp;1652105145,22988;2,748749
E4_Bvp;1652105145,24551;1,480209
E4_Bvp;1652105145,26114;-0,1159286
E4_Bvp;1652105145,27676;-2,002792
E4_Bvp;1652105145,29239;-4,11042
E4_Gsr;1652105143,908;0,02691282
E4_Gsr;1652105144,158;0,02691282
E4_Gsr;1652105144,408;0,02819438
E4_Gsr;1652105144,658;0,02691282
E4_Gsr;1652105144,908;0,02819438
E4_Gsr;1652105145,158;0,0307575
E4_Bvp;1652105145,30801;-6,351303
E4_Bvp;1652105145,32364;-8,626793
E4_Bvp;1652105145,33926;-10,86907
E4_Bvp;1652105145,35489;-13,03121
E4_Bvp;1652105145,37052;-15,07834
E4_Bvp;1652105145,38614;-17,01163
E4_Bvp;1652105145,40177;-18,87001
E4_Bvp;1652105145,41739;-20,74197
E4_Bvp;1652105145,43302;-22,78204
E4_Bvp;1652105145,44864;-25,13028
E4_Bvp;1652105145,46427;-27,83743
E4_Bvp;1652105145,4799;-30,77197
E4_Bvp;1652105145,49552;-33,56943
E4_Bvp;1652105145,51115;-35,67039
E4_Bvp;1652105145,52677;-36,40018
E4_Bvp;1652105145,5424;-35,2127
E4_Bvp;1652105145,55802;-31,81736
E4_Bvp;1652105145,57365;-26,32334
E4_Bvp;1652105145,58928;-19,26759
E4_Bvp;1652105145,6049;-11,48737
E4_Bvp;1652105145,62053;-3,929207
E4_Bvp;1652105145,63615;2,557701
ManipulatedHR;1652105139,98504;33.63167
E4_Bvp;1652105145,65178;7,434235
E4_Bvp;1652105145,6674;10,53223
E4_Hr;1652105139,98504;54,8546
E4_Ibi;1652105139,98504;1,093801
E4_Bvp;1652105145,68303;12,04274
E4_Bvp;1652105145,69866;12,41652
E4_Bvp;1652105145,71428;12,18564
E4_Bvp;1652105145,72991;11,82616
E4_Bvp;1652105145,74553;11,65463
E4_Bvp;1652105145,76116;11,82849
E4_Bvp;1652105145,77678;12,36752
E4_Bvp;1652105145,79241;13,21483
E4_Bvp;1652105145,80804;14,29663
E4_Bvp;1652105145,82366;15,54376
E4_Bvp;1652105145,83929;16,90294
E4_Bvp;1652105145,85491;18,32228
E4_Bvp;1652105145,87054;19,77396
E4_Bvp;1652105145,88616;21,19118
E4_Bvp;1652105145,90179;22,47974
E4_Bvp;1652105145,91742;23,51099
E4_Bvp;1652105145,93304;24,09744
E4_Bvp;1652105145,94867;24,09334
E4_Bvp;1652105145,96429;23,44739
E4_Bvp;1652105145,97992;22,25801
E4_Bvp;1652105145,99554;20,72191
E4_Bvp;1652105146,01117;19,07059
E4_Bvp;1652105146,0268;17,48033
E4_Bvp;1652105146,04242;16,01962
E4_Bvp;1652105146,05805;14,68274
E4_Bvp;1652105146,07367;13,45457
E4_Bvp;1652105146,0893;12,35295
E4_Bvp;1652105146,10492;11,44783
E4_Bvp;1652105146,12055;10,77536
E4_Bvp;1652105146,13618;10,29716
E4_Bvp;1652105146,1518;9,850723
E4_Bvp;1652105146,16743;9,27655
E4_Bvp;1652105146,18305;8,454895
E4_Bvp;1652105146,19868;7,438019
E4_Bvp;1652105146,21431;6,385239
E4_Bvp;1652105146,22993;5,481216
E4_Bvp;1652105146,24556;4,820435
E4_Bvp;1652105146,26118;4,290878
E4_Bvp;1652105146,27681;3,676849
E4_Bvp;1652105146,29243;2,677856
E4_Bvp;1652105146,30806;1,096878
E4_Bvp;1652105146,32369;-1,127243
E4_Bvp;1652105146,33931;-3,871933
E4_Bvp;1652105146,35494;-6,920822
E4_Bvp;1652105146,37056;-10,01004
E4_Bvp;1652105146,38619;-12,88214
E4_Bvp;1652105146,40181;-15,40546
E4_Bvp;1652105146,41744;-17,49741
E4_Bvp;1652105146,43307;-19,22653
E4_Bvp;1652105146,44869;-20,80884
E4_Bvp;1652105146,46432;-22,52809
E4_Bvp;1652105146,47994;-24,6666
E4_Bvp;1652105146,49557;-27,3783
E4_Bvp;1652105146,51119;-30,57239
E4_Bvp;1652105146,52682;-33,86609
E4_Bvp;1652105146,54245;-36,64203
E4_Bvp;1652105146,55807;-38,11327
E4_Bvp;1652105146,5737;-37,64359
E4_Bvp;1652105146,58932;-34,88464
E4_Bvp;1652105146,60495;-29,92485
E4_Bvp;1652105146,62057;-23,28757
E4_Bvp;1652105146,6362;-15,79759
E4_Bvp;1652105146,65183;-8,383163
E4_Bvp;1652105146,66745;-1,842056
ManipulatedHR;1652105141,04759;35.64899
E4_Bvp;1652105146,68308;3,31543
E4_Bvp;1652105146,6987;6,988129
E4_Bvp;1652105146,71433;9,366669
E4_Hr;1652105141,04759;56,46798
E4_Ibi;1652105141,04759;1,062549
E4_Bvp;1652105146,72995;10,88112
E4_Bvp;1652105146,74558;11,9756
E4_Bvp;1652105146,76121;12,983
E4_Bvp;1652105146,77683;14,05302
E4_Bvp;1652105146,79246;15,17267
E4_Bvp;1652105146,80808;16,21895
E4_Bvp;1652105146,82371;17,09123
E4_Bvp;1652105146,83933;17,73146
E4_Gsr;1652105145,408;0,02947594
E4_Gsr;1652105145,658;0,02947594
E4_Gsr;1652105145,908;0,03203906
E4_Gsr;1652105146,158;0,0307575
E4_Gsr;1652105146,408;0,02947594
E4_Gsr;1652105146,658;0,0307575
E4_Bvp;1652105146,85496;18,16331
E4_Bvp;1652105146,87059;18,45213
E4_Bvp;1652105146,88621;18,72551
E4_Bvp;1652105146,90184;19,13857
E4_Bvp;1652105146,91746;19,83058
E4_Bvp;1652105146,93309;20,89861
E4_Bvp;1652105146,94871;22,31795
E4_Bvp;1652105146,96434;23,88629
E4_Bvp;1652105146,97997;25,28653
E4_Bvp;1652105146,99559;26,15926
E4_Bvp;1652105147,01122;26,28021
E4_Bvp;1652105147,02684;25,60944
E4_Bvp;1652105147,04247;24,28452
E4_Bvp;1652105147,05809;22,60838
E4_Bvp;1652105147,07372;20,84576
E4_Bvp;1652105147,08935;19,18423
E4_Bvp;1652105147,10497;17,719
E4_Bvp;1652105147,1206;16,46811
E4_Bvp;1652105147,13622;15,40115
E4_Bvp;1652105147,15185;14,46941
E4_Bvp;1652105147,16747;13,60436
E4_Bvp;1652105147,1831;12,68943
E4_Bvp;1652105147,19873;11,62509
E4_Bvp;1652105147,21435;10,32342
E4_Bvp;1652105147,22998;8,805916
E4_Bvp;1652105147,2456;7,152481
E4_Bvp;1652105147,26123;5,507179
E4_Bvp;1652105147,27685;3,969322
E4_Bvp;1652105147,29248;2,596115
E4_Bvp;1652105147,30811;1,354202
E4_Bvp;1652105147,32373;0,1838837
E4_Bvp;1652105147,33936;-0,9351501
E4_Bvp;1652105147,35498;-2,014931
E4_Bvp;1652105147,37061;-3,038818
E4_Bvp;1652105147,38623;-4,029457
E4_Bvp;1652105147,40186;-5,039261
E4_Bvp;1652105147,41749;-6,154121
E4_Bvp;1652105147,43311;-7,499878
E4_Bvp;1652105147,44874;-9,174812
E4_Bvp;1652105147,46436;-11,21437
E4_Bvp;1652105147,47999;-13,59114
E4_Bvp;1652105147,49561;-16,17375
E4_Bvp;1652105147,51124;-18,77643
E4_Bvp;1652105147,52687;-21,1757
E4_Bvp;1652105147,54249;-23,19673
E4_Bvp;1652105147,55812;-24,79239
E4_Bvp;1652105147,57374;-26,122
E4_Bvp;1652105147,58937;-27,49406
E4_Bvp;1652105147,60499;-29,28275
E4_Bvp;1652105147,62062;-31,69791
E4_Bvp;1652105147,63625;-34,60956
E4_Bvp;1652105147,65187;-37,51877
E4_Bvp;1652105147,6675;-39,60403
E4_Bvp;1652105147,68312;-40,02726
E4_Bvp;1652105147,69875;-38,2163
ManipulatedHR;1652105142,09452;36.66626
E4_Bvp;1652105147,71437;-34,08811
E4_Bvp;1652105147,73;-28,0644
E4_Bvp;1652105147,74563;-20,95036
E4_Bvp;1652105147,76125;-13,68557
E4_Bvp;1652105147,77688;-7,093163
E4_Bvp;1652105147,7925;-1,715202
E4_Bvp;1652105147,80813;2,237984
E4_Bvp;1652105147,82375;4,830086
E4_Bvp;1652105147,83938;6,357147
E4_Hr;1652105142,09452;57,31077
E4_Ibi;1652105142,09452;1,046924
E4_Bvp;1652105147,85501;7,224693
E4_Bvp;1652105147,87063;7,87233
E4_Bvp;1652105147,88626;8,683006
E4_Bvp;1652105147,90188;9,884796
E4_Bvp;1652105147,91751;11,5303
E4_Bvp;1652105147,93313;13,46404
E4_Bvp;1652105147,94876;15,40336
E4_Bvp;1652105147,96439;17,03379
E4_Bvp;1652105147,98001;18,15052
E4_Bvp;1652105147,99564;18,7346
E4_Bvp;1652105148,01126;18,92905
E4_Bvp;1652105148,02689;18,99242
E4_Bvp;1652105148,04251;19,20224
E4_Bvp;1652105148,05814;19,72141
E4_Bvp;1652105148,07377;20,52671
E4_Bvp;1652105148,08939;21,41359
E4_Bvp;1652105148,10502;22,08532
E4_Bvp;1652105148,12064;22,22572
E4_Bvp;1652105148,13627;21,66453
E4_Bvp;1652105148,15189;20,37976
E4_Bvp;1652105148,16752;18,52614
E4_Bvp;1652105148,18315;16,39685
E4_Bvp;1652105148,19877;14,29507
E4_Bvp;1652105148,2144;12,46923
E4_Bvp;1652105148,23002;11,05685
E4_Bvp;1652105148,24565;10,10455
E4_Bvp;1652105148,26127;9,523712
E4_Bvp;1652105148,2769;9,184753
E4_Bvp;1652105148,29253;8,91198
E4_Bvp;1652105148,30815;8,571465
E4_Bvp;1652105148,32378;8,06665
E4_Bvp;1652105148,3394;7,396667
E4_Bvp;1652105148,35503;6,645027
E4_Bvp;1652105148,37065;5,933372
E4_Bvp;1652105148,38628;5,365463
E4_Gsr;1652105146,908;0,0307575
E4_Gsr;1652105147,158;0,0307575
E4_Gsr;1652105147,408;0,03203906
E4_Gsr;1652105147,658;0,03203906
E4_Gsr;1652105147,908;0,03203906
E4_Gsr;1652105148,158;0,02947594
E4_Bvp;1652105148,40191;4,959103
E4_Bvp;1652105148,41753;4,649776
E4_Bvp;1652105148,43316;4,275272
E4_Bvp;1652105148,44878;3,677551
E4_Bvp;1652105148,46441;2,723732
E4_Bvp;1652105148,48004;1,39069
E4_Bvp;1652105148,49566;-0,2584763
E4_Bvp;1652105148,51129;-2,096272
E4_Bvp;1652105148,52691;-4,004112
E4_Bvp;1652105148,54254;-5,877407
E4_Bvp;1652105148,55816;-7,663074
E4_Bvp;1652105148,57379;-9,364079
E4_Bvp;1652105148,58942;-10,97823
E4_Bvp;1652105148,60504;-12,48579
E4_Bvp;1652105148,62067;-13,86046
E4_Bvp;1652105148,63629;-15,06467
E4_Bvp;1652105148,65192;-16,10676
E4_Bvp;1652105148,66754;-17,04307
E4_Bvp;1652105148,68317;-17,96708
E4_Bvp;1652105148,6988;-18,96958
E4_Bvp;1652105148,71442;-20,19183
E4_Bvp;1652105148,73005;-21,73468
E4_Bvp;1652105148,74567;-23,64985
E4_Bvp;1652105148,7613;-25,87955
E4_Bvp;1652105148,77692;-28,16101
E4_Bvp;1652105148,79255;-30,01224
E4_Bvp;1652105148,80818;-30,79641
E4_Bvp;1652105148,8238;-29,88474
E4_Bvp;1652105148,83943;-26,90593
E4_Bvp;1652105148,85505;-21,96767
E4_Bvp;1652105148,87068;-15,65229
E4_Bvp;1652105148,8863;-8,893366
E4_Bvp;1652105148,90193;-2,673374
ManipulatedHR;1652105143,21957;32.68673
E4_Bvp;1652105148,91756;2,29038
E4_Bvp;1652105148,93318;5,678148
E4_Bvp;1652105148,94881;7,566147
E4_Hr;1652105143,21957;53,33087
E4_Ibi;1652105143,21957;1,125052
E4_Bvp;1652105148,96443;8,270611
E4_Bvp;1652105148,98006;8,224953
E4_Bvp;1652105148,99568;7,777151
E4_Bvp;1652105149,01131;7,246357
E4_Bvp;1652105149,02694;6,843466
E4_Bvp;1652105149,04256;6,735777
E4_Bvp;1652105149,05819;7,01779
E4_Bvp;1652105149,07381;7,690481
E4_Bvp;1652105149,08944;8,63855
E4_Bvp;1652105149,10506;9,717539
E4_Bvp;1652105149,12069;10,78184
E4_Bvp;1652105149,13632;11,77365
E4_Bvp;1652105149,15194;12,74169
E4_Bvp;1652105149,16757;13,74933
E4_Bvp;1652105149,18319;14,81562
E4_Bvp;1652105149,19882;15,8665
E4_Bvp;1652105149,21444;16,75183
E4_Bvp;1652105149,23007;17,29578
E4_Bvp;1652105149,2457;17,38927
E4_Bvp;1652105149,26132;17,01916
E4_Bvp;1652105149,27695;16,25294
E4_Bvp;1652105149,29257;15,22978
E4_Bvp;1652105149,3082;14,0839
E4_Bvp;1652105149,32382;12,92214
E4_Bvp;1652105149,33945;11,80506
E4_Bvp;1652105149,35508;10,78056
E4_Bvp;1652105149,3707;9,864996
E4_Bvp;1652105149,38633;9,057904
E4_Bvp;1652105149,40195;8,383004
E4_Bvp;1652105149,41758;7,833189
E4_Bvp;1652105149,4332;7,432057
E4_Bvp;1652105149,44883;7,182596
E4_Bvp;1652105149,46446;7,03222
E4_Bvp;1652105149,48008;6,885251
E4_Bvp;1652105149,49571;6,601328
E4_Bvp;1652105149,51133;6,068659
E4_Bvp;1652105149,52696;5,207897
E4_Bvp;1652105149,54258;4,040316
E4_Bvp;1652105149,55821;2,610722
E4_Bvp;1652105149,57384;1,016254
E4_Bvp;1652105149,58946;-0,669601
E4_Bvp;1652105149,60509;-2,406514
E4_Bvp;1652105149,62071;-4,187495
E4_Bvp;1652105149,63634;-6,031016
E4_Bvp;1652105149,65196;-7,945396
E4_Bvp;1652105149,66759;-9,888578
E4_Bvp;1652105149,68322;-11,77026
E4_Bvp;1652105149,69884;-13,53666
E4_Bvp;1652105149,71447;-15,16393
E4_Bvp;1652105149,73009;-16,68261
E4_Bvp;1652105149,74572;-18,1559
E4_Bvp;1652105149,76134;-19,64325
E4_Gsr;1652105148,408;0,02819438
E4_Gsr;1652105148,658;0,02819438
E4_Gsr;1652105148,908;0,02819438
E4_Gsr;1652105149,158;0,02819438
E4_Gsr;1652105149,408;0,02819438
E4_Gsr;1652105149,658;0,02819438
E4_Bvp;1652105149,77697;-21,14132
E4_Bvp;1652105149,7926;-22,61895
E4_Bvp;1652105149,80822;-24,06296
E4_Bvp;1652105149,82385;-25,48502
E4_Bvp;1652105149,83947;-26,91574
E4_Bvp;1652105149,8551;-28,24884
E4_Bvp;1652105149,87072;-29,15366
E4_Bvp;1652105149,88635;-29,14081
E4_Bvp;1652105149,90198;-27,67737
E4_Bvp;1652105149,9176;-24,46272
E4_Bvp;1652105149,93323;-19,61065
ManipulatedHR;1652105144,32899;33.7039
E4_Bvp;1652105149,94885;-13,6738
E4_Bvp;1652105149,96448;-7,485828
E4_Bvp;1652105149,9801;-1,916885
E4_Bvp;1652105149,99573;2,452684
E4_Bvp;1652105150,01136;5,412279
E4_Bvp;1652105150,02698;7,102001
E4_Hr;1652105144,32899;54,082
E4_Ibi;1652105144,32899;1,109426
E4_Bvp;1652105150,04261;7,863239
E4_Bvp;1652105150,05823;8,122402
E4_Bvp;1652105150,07386;8,231392
E4_Bvp;1652105150,08948;8,458122
E4_Bvp;1652105150,10511;8,967735
E4_Bvp;1652105150,12074;9,824221
E4_Bvp;1652105150,13636;11,00034
E4_Bvp;1652105150,15199;12,34758
E4_Bvp;1652105150,16761;13,67567
E4_Bvp;1652105150,18324;14,80942
E4_Bvp;1652105150,19886;15,66516
E4_Bvp;1652105150,21449;16,26452
E4_Bvp;1652105150,23012;16,73256
E4_Bvp;1652105150,24574;17,25073
E4_Bvp;1652105150,26137;17,87936
E4_Bvp;1652105150,27699;18,56683
E4_Bvp;1652105150,29262;19,12168
E4_Bvp;1652105150,30824;19,27277
E4_Bvp;1652105150,32387;18,79976
E4_Bvp;1652105150,3395;17,63296
E4_Bvp;1652105150,35512;15,873
E4_Bvp;1652105150,37075;13,74324
E4_Bvp;1652105150,38637;11,61057
E4_Bvp;1652105150,402;9,747215
E4_Bvp;1652105150,41762;8,316502
E4_Bvp;1652105150,43325;7,310158
E4_Bvp;1652105150,44888;6,58395
E4_Bvp;1652105150,4645;5,942703
E4_Bvp;1652105150,48013;5,224983
E4_Bvp;1652105150,49575;4,399914
E4_Bvp;1652105150,51138;3,543827
E4_Bvp;1652105150,527;2,833172
E4_Bvp;1652105150,54263;2,390442
E4_Bvp;1652105150,55826;2,262268
E4_Bvp;1652105150,57388;2,366322
E4_Bvp;1652105150,58951;2,521332
E4_Bvp;1652105150,60513;2,54845
E4_Bvp;1652105150,62076;2,313004
E4_Bvp;1652105150,63638;1,752811
E4_Bvp;1652105150,65201;0,8498001
E4_Bvp;1652105150,66764;-0,3898163
E4_Bvp;1652105150,68326;-1,942341
E4_Bvp;1652105150,69889;-3,76046
E4_Bvp;1652105150,71451;-5,719246
E4_Bvp;1652105150,73014;-7,689476
E4_Bvp;1652105150,74576;-9,491615
E4_Bvp;1652105150,76139;-11,04826
E4_Bvp;1652105150,77702;-12,41246
E4_Bvp;1652105150,79264;-13,7542
E4_Bvp;1652105150,80827;-15,26167
E4_Bvp;1652105150,82389;-17,02736
E4_Bvp;1652105150,83952;-19,01793
E4_Bvp;1652105150,85514;-21,0196
E4_Bvp;1652105150,87077;-22,86102
E4_Bvp;1652105150,8864;-24,43892
E4_Bvp;1652105150,90202;-25,8318
E4_Bvp;1652105150,91765;-27,26501
E4_Bvp;1652105150,93327;-28,95881
E4_Bvp;1652105150,9489;-30,97649
E4_Bvp;1652105150,96452;-33,05989
E4_Bvp;1652105150,98015;-34,71867
E4_Bvp;1652105150,99578;-35,28535
E4_Bvp;1652105151,0114;-34,21593
E4_Bvp;1652105151,02703;-31,27326
E4_Bvp;1652105151,04265;-26,64397
E4_Bvp;1652105151,05828;-20,88903
E4_Bvp;1652105151,0739;-14,76344
E4_Bvp;1652105151,08953;-9,025742
E4_Bvp;1652105151,10516;-4,197357
E4_Bvp;1652105151,12078;-0,5487595
E4_Bvp;1652105151,13641;1,941475
ManipulatedHR;1652105145,40717;34.72477
E4_Bvp;1652105151,15203;3,465279
E4_Bvp;1652105151,16766;4,287987
E4_Hr;1652105145,40717;55,6496
E4_Ibi;1652105145,40717;1,078175
E4_Bvp;1652105151,18329;4,693954
E4_Bvp;1652105151,19891;4,977791
E4_Bvp;1652105151,21454;5,442886
E4_Bvp;1652105151,23016;6,337173
E4_Bvp;1652105151,24579;7,812874
E4_Bvp;1652105151,26141;9,85408
E4_Bvp;1652105151,27704;12,23069
E4_Bvp;1652105151,29267;14,5509
E4_Bvp;1652105151,30829;16,356
E4_Gsr;1652105149,908;0,02819438
E4_Gsr;1652105150,158;0,02819438
E4_Gsr;1652105150,408;0,02947594
E4_Gsr;1652105150,658;0,02947594
E4_Gsr;1652105150,908;0,0307575
E4_Gsr;1652105151,158;0,0307575
E4_Bvp;1652105151,32392;17,34474
E4_Bvp;1652105151,33954;17,45386
E4_Bvp;1652105151,35517;16,94193
E4_Bvp;1652105151,37079;16,21841
E4_Bvp;1652105151,38642;15,66561
E4_Bvp;1652105151,40205;15,44879
E4_Bvp;1652105151,41767;15,41611
E4_Bvp;1652105151,4333;15,20918
E4_Bvp;1652105151,44892;14,4334
E4_Bvp;1652105151,46455;12,92684
E4_Bvp;1652105151,48017;10,77629
E4_Bvp;1652105151,4958;8,346687
E4_Bvp;1652105151,51143;6,062057
E4_Bvp;1652105151,52705;4,275909
E4_Bvp;1652105151,54268;3,138443
E4_Bvp;1652105151,5583;2,602036
E4_Bvp;1652105151,57393;2,488876
E4_Bvp;1652105151,58955;2,59066
E4_Bvp;1652105151,60518;2,772392
E4_Bvp;1652105151,62081;2,919342
E4_Bvp;1652105151,63643;3,029808
E4_Bvp;1652105151,65206;3,122757
E4_Bvp;1652105151,66768;3,214172
E4_Bvp;1652105151,68331;3,263153
E4_Bvp;1652105151,69893;3,183937
E4_Bvp;1652105151,71456;2,848999
E4_Bvp;1652105151,73019;2,157623
E4_Bvp;1652105151,74581;1,110435
E4_Bvp;1652105151,76144;-0,1991272
E4_Bvp;1652105151,77706;-1,590363
E4_Bvp;1652105151,79269;-2,907066
E4_Bvp;1652105151,80831;-4,091507
E4_Bvp;1652105151,82394;-5,227531
E4_Bvp;1652105151,83957;-6,490402
E4_Bvp;1652105151,85519;-8,04451
E4_Bvp;1652105151,87082;-9,958176
E4_Bvp;1652105151,88644;-12,15604
E4_Bvp;1652105151,90207;-14,44183
E4_Bvp;1652105151,91769;-16,59055
E4_Bvp;1652105151,93332;-18,4005
E4_Bvp;1652105151,94895;-19,80598
E4_Bvp;1652105151,96457;-20,83474
E4_Bvp;1652105151,9802;-21,66309
E4_Bvp;1652105151,99582;-22,51723
E4_Bvp;1652105152,01145;-23,66061
E4_Bvp;1652105152,02707;-25,25349
E4_Bvp;1652105152,0427;-27,28664
E4_Bvp;1652105152,05833;-29,4375
E4_Bvp;1652105152,07395;-31,15337
E4_Bvp;1652105152,08958;-31,78006
E4_Bvp;1652105152,1052;-30,77713
E4_Bvp;1652105152,12083;-27,90985
E4_Bvp;1652105152,13645;-23,35734
E4_Bvp;1652105152,15208;-17,62939
E4_Bvp;1652105152,16771;-11,43929
ManipulatedHR;1652105146,54785;31.74123
E4_Bvp;1652105152,18333;-5,531494
E4_Bvp;1652105152,19896;-0,5095901
E4_Bvp;1652105152,21458;3,244987
E4_Bvp;1652105152,23021;5,592789
E4_Bvp;1652105152,24583;6,650848
E4_Hr;1652105146,54785;52,6003
E4_Ibi;1652105146,54785;1,140678
E4_Bvp;1652105152,26146;6,764511
E4_Bvp;1652105152,27709;6,41423
E4_Bvp;1652105152,29271;6,097008
E4_Bvp;1652105152,30834;6,15477
E4_Bvp;1652105152,32396;6,663719
E4_Bvp;1652105152,33959;7,474525
E4_Bvp;1652105152,35521;8,337944
E4_Bvp;1652105152,37084;9,057999
E4_Bvp;1652105152,38647;9,612885
E4_Bvp;1652105152,40209;10,19292
E4_Bvp;1652105152,41772;11,0461
