Stream; Time Stamp; Data
E4_Bvp;1652176383,96849;-7,247971
E4_Bvp;1652176383,98412;-9,455536
E4_Bvp;1652176383,99974;-11,66
E4_Bvp;1652176384,01537;-13,70233
E4_Bvp;1652176384,031;-15,57918
E4_Bvp;1652176384,04662;-17,47781
E4_Bvp;1652176384,06225;-19,66524
E4_Bvp;1652176384,07787;-22,32938
E4_Bvp;1652176384,0935;-25,51185
E4_Bvp;1652176384,10912;-29,05511
E4_Bvp;1652176384,12475;-32,69938
E4_Bvp;1652176384,14038;-36,20551
E4_Bvp;1652176384,156;-39,38795
E4_Bvp;1652176384,17163;-42,14035
E4_Bvp;1652176384,18725;-44,33176
E4_Bvp;1652176384,20288;-45,71541
E4_Bvp;1652176384,2185;-45,94485
E4_Bvp;1652176384,23413;-44,674
E4_Bvp;1652176384,24976;-41,70027
E4_Bvp;1652176384,26538;-37,08684
E4_Bvp;1652176384,28101;-31,21408
E4_Bvp;1652176384,29663;-24,6288
E4_Bvp;1652176384,31226;-17,87181
E4_Bvp;1652176384,32788;-11,35603
E4_Bvp;1652176384,34351;-5,290237
E4_Bvp;1652176384,35914;0,206665
E4_Bvp;1652176384,37476;5,038589
ManipulatedHR;1652176378,86364;41.91974
E4_Bvp;1652176384,39039;9,07814
E4_Hr;1652176378,86364;71,10782
E4_Ibi;1652176378,86364;0,843789
E4_Bvp;1652176384,40601;12,20486
E4_Bvp;1652176384,42164;14,34819
E4_Bvp;1652176384,43726;15,56038
E4_Bvp;1652176384,45289;15,97958
E4_Bvp;1652176384,46852;15,77969
E4_Bvp;1652176384,48414;15,10828
E4_Bvp;1652176384,49977;14,08282
E4_Bvp;1652176384,51539;12,80328
E4_Bvp;1652176384,53102;11,40352
E4_Bvp;1652176384,54664;10,02913
E4_Bvp;1652176384,56227;8,816345
E4_Bvp;1652176384,5779;7,829163
E4_Bvp;1652176384,59352;7,057907
E4_Bvp;1652176384,60915;6,437775
E4_Bvp;1652176384,62477;5,901276
E4_Bvp;1652176384,6404;5,374878
E4_Bvp;1652176384,65602;4,790512
E4_Bvp;1652176384,67165;4,087418
E4_Bvp;1652176384,68728;3,218887
E4_Bvp;1652176384,7029;2,187607
E4_Bvp;1652176384,71853;1,068481
E4_Bvp;1652176384,73415;-0,01302338
E4_Bvp;1652176384,74978;-0,9619522
E4_Bvp;1652176384,7654;-1,731148
E4_Bvp;1652176384,78103;-2,375229
E4_Bvp;1652176384,79666;-2,984032
E4_Bvp;1652176384,81228;-3,623779
E4_Bvp;1652176384,82791;-4,316879
E4_Bvp;1652176384,84353;-5,032242
E4_Bvp;1652176384,85916;-5,771072
E4_Bvp;1652176384,87478;-6,562218
E4_Bvp;1652176384,89041;-7,459938
E4_Bvp;1652176384,90604;-8,464874
E4_Bvp;1652176384,92166;-9,525063
E4_Bvp;1652176384,93729;-10,52572
E4_Bvp;1652176384,95291;-11,38187
E4_Bvp;1652176384,96854;-12,08949
E4_Bvp;1652176384,98416;-12,75449
E4_Bvp;1652176384,99979;-13,53548
E4_Bvp;1652176385,01542;-14,53804
E4_Bvp;1652176385,03104;-15,74359
E4_Bvp;1652176385,04667;-17,02438
E4_Bvp;1652176385,06229;-18,19101
E4_Bvp;1652176385,07792;-19,08858
E4_Bvp;1652176385,09354;-19,63303
E4_Bvp;1652176385,10917;-19,78474
E4_Bvp;1652176385,1248;-19,45478
E4_Bvp;1652176385,14042;-18,51247
E4_Bvp;1652176385,15605;-16,78137
E4_Bvp;1652176385,17167;-14,17323
E4_Bvp;1652176385,1873;-10,76497
E4_Bvp;1652176385,20292;-6,855728
E4_Bvp;1652176385,21855;-2,880486
E4_Bvp;1652176385,23418;0,7414246
E4_Gsr;1652176384,063;0,3882901
E4_Gsr;1652176384,313;0,3857271
E4_Gsr;1652176384,563;0,3857271
E4_Gsr;1652176384,813;0,3870086
E4_Gsr;1652176385,063;0,3870086
E4_Gsr;1652176385,313;0,3870086
ManipulatedHR;1652176379,76993;41.91974
E4_Bvp;1652176385,2498;3,697121
E4_Bvp;1652176385,26543;5,884621
E4_Hr;1652176379,76993;66,20383
E4_Ibi;1652176379,76993;0,9062919
E4_Bvp;1652176385,28105;7,323418
E4_Bvp;1652176385,29668;8,107292
E4_Bvp;1652176385,3123;8,310051
E4_Bvp;1652176385,32793;8,005524
E4_Bvp;1652176385,34356;7,318787
E4_Bvp;1652176385,35918;6,456741
E4_Bvp;1652176385,37481;5,692337
E4_Bvp;1652176385,39043;5,258194
E4_Bvp;1652176385,40606;5,274239
E4_Bvp;1652176385,42169;5,681763
E4_Bvp;1652176385,43731;6,325485
E4_Bvp;1652176385,45294;7,033127
E4_Bvp;1652176385,46856;7,693001
E4_Bvp;1652176385,48419;8,259544
E4_Bvp;1652176385,49981;8,691666
E4_Bvp;1652176385,51544;8,92363
E4_Bvp;1652176385,53107;8,861656
E4_Bvp;1652176385,54669;8,462471
E4_Bvp;1652176385,56232;7,752419
E4_Bvp;1652176385,57794;6,848732
E4_Bvp;1652176385,59357;5,873405
E4_Bvp;1652176385,60919;4,8685
E4_Bvp;1652176385,62482;3,791054
E4_Bvp;1652176385,64045;2,534142
E4_Bvp;1652176385,65607;1,049515
E4_Bvp;1652176385,6717;-0,6217957
E4_Bvp;1652176385,68732;-2,313248
E4_Bvp;1652176385,70295;-3,84185
E4_Bvp;1652176385,71857;-5,077507
E4_Bvp;1652176385,7342;-5,988708
E4_Bvp;1652176385,74983;-6,653706
E4_Bvp;1652176385,76545;-7,20005
E4_Bvp;1652176385,78108;-7,743973
E4_Bvp;1652176385,7967;-8,368355
E4_Bvp;1652176385,81233;-9,140076
E4_Bvp;1652176385,82795;-10,09403
E4_Bvp;1652176385,84358;-11,23861
E4_Bvp;1652176385,85921;-12,52101
E4_Bvp;1652176385,87483;-13,82029
E4_Bvp;1652176385,89046;-14,93933
E4_Bvp;1652176385,90608;-15,64883
E4_Bvp;1652176385,92171;-15,73073
ManipulatedHR;1652176380,64497;41.91974
E4_Bvp;1652176385,93733;-15,02332
E4_Bvp;1652176385,95296;-13,45549
E4_Bvp;1652176385,96859;-11,07211
E4_Bvp;1652176385,98421;-8,002514
E4_Bvp;1652176385,99984;-4,44326
E4_Bvp;1652176386,01546;-0,6298294
E4_Bvp;1652176386,03109;3,191483
E4_Bvp;1652176386,04671;6,769493
E4_Hr;1652176380,64497;68,56825
E4_Ibi;1652176380,64497;0,8750405
E4_Bvp;1652176386,06234;9,87537
E4_Bvp;1652176386,07797;12,32652
E4_Bvp;1652176386,09359;14,04014
E4_Bvp;1652176386,10922;15,02002
E4_Bvp;1652176386,12484;15,34768
E4_Bvp;1652176386,14047;15,14113
E4_Bvp;1652176386,15609;14,54331
E4_Bvp;1652176386,17172;13,68797
E4_Bvp;1652176386,18735;12,72573
E4_Bvp;1652176386,20297;11,79473
E4_Bvp;1652176386,2186;11,00032
E4_Bvp;1652176386,23422;10,38835
E4_Bvp;1652176386,24985;9,934484
E4_Bvp;1652176386,26547;9,571657
E4_Bvp;1652176386,2811;9,262156
E4_Bvp;1652176386,29673;9,022125
E4_Bvp;1652176386,31235;8,897542
E4_Bvp;1652176386,32798;8,910574
E4_Bvp;1652176386,3436;9,001819
E4_Bvp;1652176386,35923;9,027022
E4_Bvp;1652176386,37485;8,800157
E4_Bvp;1652176386,39048;8,212918
E4_Bvp;1652176386,40611;7,252733
E4_Bvp;1652176386,42173;6,039249
E4_Bvp;1652176386,43736;4,757133
E4_Bvp;1652176386,45298;3,605687
E4_Bvp;1652176386,46861;2,703175
E4_Bvp;1652176386,48423;2,093607
E4_Bvp;1652176386,49986;1,70453
E4_Bvp;1652176386,51549;1,366857
E4_Bvp;1652176386,53111;0,8822398
E4_Bvp;1652176386,54674;0,07355568
E4_Bvp;1652176386,56236;-1,120728
E4_Bvp;1652176386,57799;-2,645701
E4_Bvp;1652176386,59361;-4,348045
E4_Bvp;1652176386,60924;-6,045794
E4_Bvp;1652176386,62487;-7,564612
E4_Bvp;1652176386,64049;-8,789861
E4_Bvp;1652176386,65612;-9,638766
E4_Bvp;1652176386,67174;-10,03446
E4_Bvp;1652176386,68737;-9,890724
E4_Bvp;1652176386,70299;-9,11101
E4_Bvp;1652176386,71862;-7,613781
E4_Bvp;1652176386,73425;-5,359085
E4_Bvp;1652176386,74987;-2,35365
E4_Bvp;1652176386,7655;1,305287
E4_Bvp;1652176386,78112;5,412234
E4_Gsr;1652176385,563;0,3844456
E4_Gsr;1652176385,813;0,3857271
E4_Gsr;1652176386,063;0,3870086
E4_Gsr;1652176386,313;0,3895715
E4_Gsr;1652176386,563;0,3921345
E4_Gsr;1652176386,813;0,390853
ManipulatedHR;1652176381,42626;41.91974
E4_Hr;1652176381,42626;76,79644
E4_Ibi;1652176381,42626;0,7812862
E4_Bvp;1652176386,79675;9,645981
E4_Bvp;1652176386,81237;13,60876
E4_Bvp;1652176386,828;16,92533
E4_Bvp;1652176386,84363;19,32029
E4_Bvp;1652176386,85925;20,69526
E4_Bvp;1652176386,87488;21,10768
E4_Bvp;1652176386,8905;20,66564
E4_Bvp;1652176386,90613;19,49072
E4_Bvp;1652176386,92175;17,67438
E4_Bvp;1652176386,93738;15,35236
E4_Bvp;1652176386,95301;12,77328
E4_Bvp;1652176386,96863;10,26743
E4_Bvp;1652176386,98426;8,199044
E4_Bvp;1652176386,99988;6,791492
E4_Bvp;1652176387,01551;6,021248
E4_Bvp;1652176387,03113;5,632034
E4_Bvp;1652176387,04676;5,251379
E4_Bvp;1652176387,06239;4,587568
E4_Bvp;1652176387,07801;3,582773
E4_Bvp;1652176387,09364;2,388163
E4_Bvp;1652176387,10926;1,262136
E4_Bvp;1652176387,12489;0,3909798
E4_Bvp;1652176387,14051;-0,198946
E4_Bvp;1652176387,15614;-0,6317406
E4_Bvp;1652176387,17177;-1,066956
E4_Bvp;1652176387,18739;-1,593981
E4_Bvp;1652176387,20302;-2,180836
E4_Bvp;1652176387,21864;-2,74523
E4_Bvp;1652176387,23427;-3,210915
E4_Bvp;1652176387,24989;-3,605953
E4_Bvp;1652176387,26552;-4,023102
E4_Bvp;1652176387,28115;-4,571503
E4_Bvp;1652176387,29677;-5,312464
E4_Bvp;1652176387,3124;-6,230221
E4_Bvp;1652176387,32802;-7,256994
E4_Bvp;1652176387,34365;-8,352993
E4_Bvp;1652176387,35927;-9,537653
E4_Bvp;1652176387,3749;-10,81358
E4_Bvp;1652176387,39053;-12,14709
E4_Bvp;1652176387,40615;-13,37654
E4_Bvp;1652176387,42178;-14,22966
E4_Bvp;1652176387,4374;-14,40503
E4_Bvp;1652176387,45303;-13,64764
E4_Bvp;1652176387,46865;-11,85809
ManipulatedHR;1652176382,16067;41.91974
E4_Bvp;1652176387,48428;-9,08831
E4_Bvp;1652176387,49991;-5,525888
E4_Bvp;1652176387,51553;-1,433653
E4_Bvp;1652176387,53116;2,909977
E4_Bvp;1652176387,54678;7,211246
E4_Hr;1652176382,16067;81,69833
E4_Ibi;1652176382,16067;0,7344091
E4_Bvp;1652176387,56241;11,17337
E4_Bvp;1652176387,57803;14,52851
E4_Bvp;1652176387,59366;17,06252
E4_Bvp;1652176387,60929;18,71531
E4_Bvp;1652176387,62491;19,5591
E4_Bvp;1652176387,64054;19,75751
E4_Bvp;1652176387,65616;19,47241
E4_Bvp;1652176387,67179;18,79254
E4_Bvp;1652176387,68742;17,73082
E4_Bvp;1652176387,70304;16,28792
E4_Bvp;1652176387,71867;14,5149
E4_Bvp;1652176387,73429;12,57792
E4_Bvp;1652176387,74992;10,66383
E4_Bvp;1652176387,76554;8,96623
E4_Bvp;1652176387,78117;7,572102
E4_Bvp;1652176387,7968;6,48786
E4_Bvp;1652176387,81242;5,655912
E4_Bvp;1652176387,82805;5,024324
E4_Bvp;1652176387,84367;4,572721
E4_Bvp;1652176387,8593;4,285675
E4_Bvp;1652176387,87492;4,113638
E4_Bvp;1652176387,89055;3,946615
E4_Bvp;1652176387,90618;3,627619
E4_Bvp;1652176387,9218;3,009827
E4_Bvp;1652176387,93743;2,029543
E4_Bvp;1652176387,95305;0,7298813
E4_Bvp;1652176387,96868;-0,7691116
E4_Bvp;1652176387,9843;-2,291452
E4_Bvp;1652176387,99993;-3,697306
E4_Bvp;1652176388,01556;-4,930737
E4_Bvp;1652176388,03118;-6,030746
E4_Bvp;1652176388,04681;-7,096779
E4_Bvp;1652176388,06243;-8,229267
E4_Bvp;1652176388,07806;-9,465237
E4_Bvp;1652176388,09368;-10,74685
E4_Bvp;1652176388,10931;-11,94889
E4_Bvp;1652176388,12494;-12,93489
E4_Bvp;1652176388,14056;-13,63817
E4_Bvp;1652176388,15619;-14,06921
ManipulatedHR;1652176382,92633;41.91974
E4_Bvp;1652176388,17181;-14,30431
E4_Bvp;1652176388,18744;-14,38394
E4_Bvp;1652176388,20306;-14,26345
E4_Bvp;1652176388,21869;-13,79144
E4_Bvp;1652176388,23432;-12,74509
E4_Bvp;1652176388,24994;-10,93416
E4_Bvp;1652176388,26557;-8,238392
E4_Bvp;1652176388,28119;-4,703706
E4_Bvp;1652176388,29682;-0,4839935
E4_Bvp;1652176388,31244;4,164164
E4_Hr;1652176382,92633;78,36374
E4_Ibi;1652176382,92633;0,7656602
E4_Bvp;1652176388,32807;8,935764
E4_Gsr;1652176387,063;0,3895715
E4_Gsr;1652176387,313;0,3882901
E4_Gsr;1652176387,563;0,390853
E4_Gsr;1652176387,813;0,3921345
E4_Gsr;1652176388,063;0,390853
E4_Gsr;1652176388,313;0,390853
E4_Bvp;1652176388,3437;13,49235
E4_Bvp;1652176388,35932;17,48998
E4_Bvp;1652176388,37495;20,62735
E4_Bvp;1652176388,39057;22,70446
E4_Bvp;1652176388,4062;23,72074
E4_Bvp;1652176388,42182;23,85062
E4_Bvp;1652176388,43745;23,4069
E4_Bvp;1652176388,45308;22,70019
E4_Bvp;1652176388,4687;21,89101
E4_Bvp;1652176388,48433;20,94567
E4_Bvp;1652176388,49995;19,6916
E4_Bvp;1652176388,51558;17,9533
E4_Bvp;1652176388,5312;15,70479
E4_Bvp;1652176388,54683;13,17286
E4_Bvp;1652176388,56246;10,73443
E4_Bvp;1652176388,57808;8,773739
E4_Bvp;1652176388,59371;7,495651
E4_Bvp;1652176388,60933;6,842344
E4_Bvp;1652176388,62496;6,526833
E4_Bvp;1652176388,64058;6,237016
E4_Bvp;1652176388,65621;5,752573
E4_Bvp;1652176388,67184;4,999215
E4_Bvp;1652176388,68746;3,995119
E4_Bvp;1652176388,70309;2,786283
E4_Bvp;1652176388,71871;1,379848
E4_Bvp;1652176388,73434;-0,2032089
E4_Bvp;1652176388,74996;-1,912416
E4_Bvp;1652176388,76559;-3,605079
E4_Bvp;1652176388,78122;-5,118499
E4_Bvp;1652176388,79684;-6,341866
E4_Bvp;1652176388,81247;-7,330028
E4_Bvp;1652176388,82809;-8,258609
E4_Bvp;1652176388,84372;-9,360385
E4_Bvp;1652176388,85934;-10,77536
E4_Bvp;1652176388,87497;-12,46105
E4_Bvp;1652176388,8906;-14,25642
E4_Bvp;1652176388,90622;-15,95752
E4_Bvp;1652176388,92185;-17,44629
E4_Bvp;1652176388,93747;-18,72751
E4_Bvp;1652176388,9531;-19,90108
E4_Bvp;1652176388,96872;-21,0708
E4_Bvp;1652176388,98435;-22,29015
E4_Bvp;1652176388,99998;-23,52783
E4_Bvp;1652176389,0156;-24,67111
E4_Bvp;1652176389,03123;-25,54698
E4_Bvp;1652176389,04685;-25,94171
E4_Bvp;1652176389,06248;-25,63847
E4_Bvp;1652176389,0781;-24,46458
E4_Bvp;1652176389,09373;-22,34018
E4_Bvp;1652176389,10936;-19,29046
E4_Bvp;1652176389,12498;-15,48158
E4_Bvp;1652176389,14061;-11,11712
E4_Bvp;1652176389,15623;-6,398745
E4_Bvp;1652176389,17186;-1,460674
E4_Bvp;1652176389,18748;3,636211
ManipulatedHR;1652176383,69199;41.91974
E4_Bvp;1652176389,20311;8,839539
E4_Hr;1652176383,69199;78,36371
E4_Ibi;1652176383,69199;0,7656605
E4_Bvp;1652176389,21874;14,02084
E4_Bvp;1652176389,23436;18,91603
E4_Bvp;1652176389,24999;23,12953
E4_Bvp;1652176389,26561;26,24361
E4_Bvp;1652176389,28124;27,96694
E4_Bvp;1652176389,29686;28,26331
E4_Bvp;1652176389,31249;27,38531
E4_Bvp;1652176389,32812;25,80508
E4_Bvp;1652176389,34374;24,04364
E4_Bvp;1652176389,35937;22,49966
E4_Bvp;1652176389,37499;21,35598
E4_Bvp;1652176389,39062;20,55386
E4_Bvp;1652176389,40624;19,88594
E4_Bvp;1652176389,42187;19,11563
E4_Bvp;1652176389,4375;18,07348
E4_Bvp;1652176389,45312;16,6582
E4_Bvp;1652176389,46875;14,85482
E4_Bvp;1652176389,48437;12,67471
E4_Bvp;1652176389,5;10,16259
E4_Bvp;1652176389,51562;7,382919
E4_Bvp;1652176389,53125;4,417141
E4_Bvp;1652176389,54688;1,347687
E4_Bvp;1652176389,5625;-1,753181
E4_Bvp;1652176389,57813;-4,822704
E4_Bvp;1652176389,59375;-7,794392
E4_Bvp;1652176389,60938;-10,59918
E4_Bvp;1652176389,625;-13,17863
E4_Bvp;1652176389,64063;-15,49027
E4_Bvp;1652176389,65626;-17,50571
E4_Bvp;1652176389,67188;-19,16109
E4_Bvp;1652176389,68751;-20,29634
E4_Bvp;1652176389,70313;-20,6812
E4_Gsr;1652176388,563;0,3882901
E4_Gsr;1652176388,813;0,390853
E4_Gsr;1652176389,063;0,3921345
E4_Gsr;1652176389,313;0,3921345
E4_Gsr;1652176389,563;0,390853
E4_Gsr;1652176389,813;0,390853
E4_Bvp;1652176389,71876;-20,09979
E4_Bvp;1652176389,73438;-18,459
E4_Bvp;1652176389,75001;-15,90548
E4_Bvp;1652176389,76564;-12,83216
E4_Bvp;1652176389,78126;-9,743011
E4_Bvp;1652176389,79689;-7,075302
E4_Bvp;1652176389,81251;-5,031502
E4_Bvp;1652176389,82814;-3,564873
E4_Bvp;1652176389,84377;-2,485165
E4_Bvp;1652176389,85939;-1,617825
E4_Bvp;1652176389,87502;-0,9528313
E4_Bvp;1652176389,89064;-0,6281586
E4_Bvp;1652176389,90627;-0,8295059
E4_Bvp;1652176389,92189;-1,63401
E4_Bvp;1652176389,93752;-2,904732
E4_Bvp;1652176389,95315;-4,28492
E4_Bvp;1652176389,96877;-5,333336
E4_Bvp;1652176389,9844;-5,656136
E4_Bvp;1652176390,00002;-5,022057
E4_Bvp;1652176390,01565;-3,431686
E4_Bvp;1652176390,03127;-1,056625
E4_Bvp;1652176390,0469;1,83683
ManipulatedHR;1652176384,58265;41.91974
E4_Hr;1652176384,58265;67,3653
E4_Ibi;1652176384,58265;0,8906662
E4_Bvp;1652176390,06253;4,957985
E4_Bvp;1652176390,07815;8,08297
E4_Bvp;1652176390,09378;11,0651
E4_Bvp;1652176390,1094;13,79774
E4_Bvp;1652176390,12503;16,19855
E4_Bvp;1652176390,14065;18,18883
E4_Bvp;1652176390,15628;19,6909
E4_Bvp;1652176390,17191;20,6412
E4_Bvp;1652176390,18753;21,01221
E4_Bvp;1652176390,20316;20,78939
E4_Bvp;1652176390,21878;19,97216
E4_Bvp;1652176390,23441;18,60869
E4_Bvp;1652176390,25003;16,80966
E4_Bvp;1652176390,26566;14,78905
E4_Bvp;1652176390,28129;12,78148
E4_Bvp;1652176390,29691;10,98322
E4_Bvp;1652176390,31254;9,482323
E4_Bvp;1652176390,32816;8,252541
E4_Bvp;1652176390,34379;7,178268
E4_Bvp;1652176390,35941;6,185143
E4_Bvp;1652176390,37504;5,271523
E4_Bvp;1652176390,39067;4,528992
E4_Bvp;1652176390,40629;4,06929
E4_Bvp;1652176390,42192;3,943352
E4_Bvp;1652176390,43754;4,048042
E4_Bvp;1652176390,45317;4,198616
E4_Bvp;1652176390,46879;4,164986
E4_Bvp;1652176390,48442;3,784592
E4_Bvp;1652176390,50005;3,017601
E4_Bvp;1652176390,51567;1,914787
E4_Bvp;1652176390,5313;0,5958405
E4_Bvp;1652176390,54692;-0,8129578
E4_Bvp;1652176390,56255;-2,189178
ManipulatedHR;1652176385,42644;41.91974
E4_Bvp;1652176390,57817;-3,403168
E4_Bvp;1652176390,5938;-4,307365
E4_Bvp;1652176390,60943;-4,750916
E4_Bvp;1652176390,62505;-4,638008
E4_Bvp;1652176390,64068;-3,934959
E4_Bvp;1652176390,6563;-2,706345
E4_Bvp;1652176390,67193;-1,087036
E4_Bvp;1652176390,68755;0,7447662
E4_Bvp;1652176390,70318;2,615448
E4_Hr;1652176385,42644;71,10782
E4_Ibi;1652176385,42644;0,843789
E4_Bvp;1652176390,71881;4,356277
E4_Bvp;1652176390,73443;5,830673
E4_Bvp;1652176390,75006;6,931061
E4_Bvp;1652176390,76568;7,627914
E4_Bvp;1652176390,78131;7,930893
E4_Bvp;1652176390,79693;7,818787
E4_Bvp;1652176390,81256;7,210358
E4_Bvp;1652176390,82819;5,920227
E4_Bvp;1652176390,84381;3,728119
E4_Bvp;1652176390,85944;0,5135803
E4_Bvp;1652176390,87506;-3,617859
E4_Bvp;1652176390,89069;-8,308014
E4_Bvp;1652176390,90631;-13,02649
E4_Bvp;1652176390,92194;-17,25668
E4_Bvp;1652176390,93757;-20,65039
E4_Bvp;1652176390,95319;-23,08385
E4_Bvp;1652176390,96882;-24,5894
E4_Bvp;1652176390,98444;-25,24184
E4_Bvp;1652176391,00007;-25,09253
E4_Bvp;1652176391,01569;-24,20627
E4_Bvp;1652176391,03132;-22,70345
E4_Bvp;1652176391,04695;-20,8042
E4_Bvp;1652176391,06257;-18,79272
E4_Bvp;1652176391,0782;-16,91455
E4_Bvp;1652176391,09382;-15,29723
E4_Bvp;1652176391,10945;-13,93166
E4_Bvp;1652176391,12507;-12,75955
E4_Bvp;1652176391,1407;-11,7375
E4_Bvp;1652176391,15633;-10,90178
E4_Bvp;1652176391,17195;-10,33167
E4_Bvp;1652176391,18758;-10,08997
E4_Bvp;1652176391,2032;-10,14355
E4_Bvp;1652176391,21883;-10,34276
E4_Bvp;1652176391,23445;-10,49644
E4_Bvp;1652176391,25008;-10,46353
E4_Gsr;1652176390,063;0,390853
E4_Gsr;1652176390,313;0,390853
E4_Gsr;1652176390,563;0,3921345
E4_Gsr;1652176390,813;0,3882901
E4_Gsr;1652176391,063;0,3870086
E4_Gsr;1652176391,313;0,3870086
E4_Bvp;1652176391,26571;-10,22473
E4_Bvp;1652176391,28133;-9,869308
E4_Bvp;1652176391,29696;-9,551376
E4_Bvp;1652176391,31258;-9,378174
E4_Bvp;1652176391,32821;-9,383453
E4_Bvp;1652176391,34383;-9,520248
E4_Bvp;1652176391,35946;-9,730042
E4_Bvp;1652176391,37509;-9,980881
E4_Bvp;1652176391,39071;-10,28523
E4_Bvp;1652176391,40634;-10,67725
E4_Bvp;1652176391,42196;-11,14961
E4_Bvp;1652176391,43759;-11,63982
E4_Bvp;1652176391,45321;-12,01904
E4_Bvp;1652176391,46884;-12,15175
E4_Bvp;1652176391,48447;-11,93126
E4_Bvp;1652176391,50009;-11,3015
E4_Bvp;1652176391,51572;-10,321
E4_Bvp;1652176391,53134;-9,101715
E4_Bvp;1652176391,54697;-7,818405
E4_Bvp;1652176391,56259;-6,648178
E4_Bvp;1652176391,57822;-5,723709
E4_Bvp;1652176391,59385;-5,105698
E4_Bvp;1652176391,60947;-4,816666
E4_Bvp;1652176391,6251;-4,813782
E4_Bvp;1652176391,64072;-5,018005
E4_Bvp;1652176391,65635;-5,332901
E4_Bvp;1652176391,67197;-5,647812
E4_Bvp;1652176391,6876;-5,906723
E4_Bvp;1652176391,70323;-6,123779
E4_Bvp;1652176391,71885;-6,399521
E4_Bvp;1652176391,73448;-6,852432
E4_Bvp;1652176391,7501;-7,590073
E4_Bvp;1652176391,76573;-8,607437
E4_Bvp;1652176391,78135;-9,828445
E4_Bvp;1652176391,79698;-11,12086
E4_Bvp;1652176391,81261;-12,35443
E4_Bvp;1652176391,82823;-13,448
E4_Bvp;1652176391,84386;-14,32343
E4_Bvp;1652176391,85948;-14,8822
E4_Bvp;1652176391,87511;-14,96964
E4_Bvp;1652176391,89073;-14,44379
E4_Bvp;1652176391,90636;-13,22827
E4_Bvp;1652176391,92199;-11,40427
E4_Bvp;1652176391,93761;-9,160812
ManipulatedHR;1652176386,08272;41.91974
E4_Bvp;1652176391,95324;-6,728378
E4_Bvp;1652176391,96886;-4,307251
E4_Bvp;1652176391,98449;-1,996109
E4_Bvp;1652176392,00011;0,1555328
E4_Bvp;1652176392,01574;2,095596
E4_Bvp;1652176392,03137;3,722565
E4_Hr;1652176386,08272;91,42432
E4_Ibi;1652176386,08272;0,6562805
E4_Bvp;1652176392,04699;4,909302
E4_Bvp;1652176392,06262;5,535782
E4_Bvp;1652176392,07824;5,582886
E4_Bvp;1652176392,09387;5,170609
E4_Bvp;1652176392,10949;4,520767
E4_Bvp;1652176392,12512;3,913834
E4_Bvp;1652176392,14075;3,547424
E4_Bvp;1652176392,15637;3,495422
E4_Bvp;1652176392,172;3,688034
E4_Bvp;1652176392,18762;3,960297
E4_Bvp;1652176392,20325;4,147186
E4_Bvp;1652176392,21887;4,152496
E4_Bvp;1652176392,2345;3,987427
E4_Bvp;1652176392,25013;3,741592
E4_Bvp;1652176392,26575;3,524612
E4_Bvp;1652176392,28138;3,418243
E4_Bvp;1652176392,297;3,441048
E4_Bvp;1652176392,31263;3,581894
E4_Bvp;1652176392,32825;3,805809
E4_Bvp;1652176392,34388;4,070595
E4_Bvp;1652176392,35951;4,305046
E4_Bvp;1652176392,37513;4,426155
E4_Bvp;1652176392,39076;4,334457
E4_Bvp;1652176392,40638;3,967972
E4_Bvp;1652176392,42201;3,336494
E4_Bvp;1652176392,43763;2,522438
E4_Bvp;1652176392,45326;1,671608
E4_Bvp;1652176392,46889;0,9077988
E4_Bvp;1652176392,48451;0,3184814
E4_Bvp;1652176392,50014;-0,1006088
E4_Bvp;1652176392,51576;-0,423378
E4_Bvp;1652176392,53139;-0,7916489
E4_Bvp;1652176392,54702;-1,346367
E4_Bvp;1652176392,56264;-2,174942
E4_Bvp;1652176392,57827;-3,28019
E4_Bvp;1652176392,59389;-4,579346
E4_Bvp;1652176392,60952;-5,914001
E4_Bvp;1652176392,62514;-7,104912
E4_Bvp;1652176392,64077;-8,001457
E4_Bvp;1652176392,6564;-8,505013
E4_Bvp;1652176392,67202;-8,569717
E4_Bvp;1652176392,68765;-8,159515
E4_Bvp;1652176392,70327;-7,260818
E4_Bvp;1652176392,7189;-5,863747
E4_Bvp;1652176392,73452;-3,991486
E4_Bvp;1652176392,75015;-1,706505
E4_Bvp;1652176392,76578;0,8824081
E4_Bvp;1652176392,7814;3,65731
E4_Bvp;1652176392,79703;6,456528
E4_Gsr;1652176391,563;0,3870086
E4_Gsr;1652176391,813;0,3857271
E4_Gsr;1652176392,063;0,3844456
E4_Gsr;1652176392,313;0,3818826
E4_Gsr;1652176392,563;0,3818826
E4_Gsr;1652176392,813;0,3857271
E4_Bvp;1652176392,81265;9,11116
E4_Bvp;1652176392,82828;11,42037
E4_Bvp;1652176392,8439;13,19154
E4_Bvp;1652176392,85953;14,27149
E4_Bvp;1652176392,87516;14,61154
E4_Bvp;1652176392,89078;14,26263
E4_Bvp;1652176392,90641;13,34644
E4_Bvp;1652176392,92203;12,03514
E4_Bvp;1652176392,93766;10,50021
E4_Bvp;1652176392,95328;8,887741
E4_Bvp;1652176392,96891;7,365215
E4_Bvp;1652176392,98454;6,072018
E4_Bvp;1652176393,00016;5,110828
E4_Bvp;1652176393,01579;4,510967
E4_Bvp;1652176393,03141;4,195766
E4_Bvp;1652176393,04704;4,007771
E4_Bvp;1652176393,06266;3,813206
E4_Bvp;1652176393,07829;3,516766
E4_Bvp;1652176393,09392;3,127159
