Stream; Time Stamp; Data
E4_Bvp;1652173215,45867;9,871384
E4_Bvp;1652173215,47429;9,888763
E4_Bvp;1652173215,48992;9,945145
E4_Bvp;1652173215,50554;10,00294
E4_Bvp;1652173215,52117;10,04988
E4_Bvp;1652173215,53679;10,09759
E4_Bvp;1652173215,55242;10,20064
E4_Bvp;1652173215,56805;10,42862
E4_Bvp;1652173215,58367;10,82524
E4_Bvp;1652173215,5993;11,38123
E4_Bvp;1652173215,61492;11,99945
E4_Bvp;1652173215,63055;12,53467
E4_Bvp;1652173215,64617;12,81613
E4_Bvp;1652173215,6618;12,73739
E4_Bvp;1652173215,67743;12,30452
E4_Bvp;1652173215,69305;11,63747
E4_Bvp;1652173215,70868;10,94097
E4_Bvp;1652173215,7243;10,42324
E4_Bvp;1652173215,73993;10,16595
E4_Bvp;1652173215,75555;10,10289
E4_Bvp;1652173215,77118;10,03767
E4_Bvp;1652173215,78681;9,729164
E4_Bvp;1652173215,80243;9,049431
E4_Bvp;1652173215,81806;8,027878
E4_Bvp;1652173215,83368;6,857651
E4_Bvp;1652173215,84931;5,780396
E4_Bvp;1652173215,86493;4,976181
E4_Bvp;1652173215,88056;4,527527
E4_Bvp;1652173215,89619;4,392624
E4_Bvp;1652173215,91181;4,456665
E4_Bvp;1652173215,92744;4,57983
E4_Bvp;1652173215,94306;4,630535
E4_Bvp;1652173215,95869;4,51157
E4_Bvp;1652173215,97431;4,210312
E4_Bvp;1652173215,98994;3,771988
E4_Bvp;1652173216,00557;3,302742
E4_Bvp;1652173216,02119;2,903549
E4_Bvp;1652173216,03682;2,601883
E4_Bvp;1652173216,05244;2,323212
E4_Bvp;1652173216,06807;1,891996
E4_Bvp;1652173216,08369;1,157789
E4_Gsr;1652173214,856;0
E4_Gsr;1652173215,106;0
E4_Gsr;1652173215,356;0
E4_Gsr;1652173215,606;0
E4_Gsr;1652173215,856;0
E4_Gsr;1652173216,106;0
E4_Bvp;1652173216,09932;0,0783596
E4_Bvp;1652173216,11495;-1,24827
E4_Bvp;1652173216,13057;-2,603603
E4_Bvp;1652173216,1462;-3,763212
E4_Bvp;1652173216,16182;-4,576985
E4_Bvp;1652173216,17745;-5,013239
E4_Bvp;1652173216,19307;-5,169189
E4_Bvp;1652173216,2087;-5,208667
E4_Bvp;1652173216,22433;-5,318213
E4_Bvp;1652173216,23995;-5,649914
E4_Bvp;1652173216,25558;-6,284932
E4_Bvp;1652173216,2712;-7,219645
E4_Bvp;1652173216,28683;-8,34922
E4_Bvp;1652173216,30245;-9,514399
E4_Bvp;1652173216,31808;-10,57695
E4_Bvp;1652173216,33371;-11,47714
E4_Bvp;1652173216,34933;-12,26532
E4_Bvp;1652173216,36496;-13,08474
E4_Bvp;1652173216,38058;-14,05688
E4_Bvp;1652173216,39621;-15,21148
E4_Bvp;1652173216,41183;-16,45103
E4_Bvp;1652173216,42746;-17,59662
E4_Bvp;1652173216,44309;-18,45673
E4_Bvp;1652173216,45871;-18,94965
E4_Bvp;1652173216,47434;-19,13879
E4_Bvp;1652173216,48996;-19,22712
E4_Bvp;1652173216,50559;-19,51501
E4_Bvp;1652173216,52121;-20,29564
E4_Bvp;1652173216,53684;-21,78224
E4_Bvp;1652173216,55247;-24,01371
E4_Bvp;1652173216,56809;-26,82381
E4_Bvp;1652173216,58372;-29,80092
E4_Bvp;1652173216,59934;-32,381
E4_Bvp;1652173216,61497;-33,98055
E4_Bvp;1652173216,63059;-34,12714
E4_Bvp;1652173216,64622;-32,62621
E4_Bvp;1652173216,66185;-29,57913
E4_Bvp;1652173216,67747;-25,35385
E4_Bvp;1652173216,6931;-20,46439
E4_Bvp;1652173216,70872;-15,43877
E4_Bvp;1652173216,72435;-10,73538
E4_Bvp;1652173216,73997;-6,676201
E4_Bvp;1652173216,7556;-3,445656
E4_Bvp;1652173216,77123;-1,073883
ManipulatedHR;1652173210,73759;41.74262
E4_Bvp;1652173216,78685;0,5406799
E4_Bvp;1652173216,80248;1,551712
E4_Bvp;1652173216,8181;2,171684
E4_Bvp;1652173216,83373;2,583008
E4_Hr;1652173210,73759;66,20383
E4_Ibi;1652173210,73759;0,9062919
E4_Bvp;1652173216,84935;2,918343
E4_Bvp;1652173216,86498;3,249763
E4_Bvp;1652173216,88061;3,629486
E4_Bvp;1652173216,89623;4,067619
E4_Bvp;1652173216,91186;4,538719
E4_Bvp;1652173216,92748;4,963745
E4_Bvp;1652173216,94311;5,242668
E4_Bvp;1652173216,95873;5,309494
E4_Bvp;1652173216,97436;5,172302
E4_Bvp;1652173216,98999;4,937096
E4_Bvp;1652173217,00561;4,784851
E4_Bvp;1652173217,02124;4,892059
E4_Bvp;1652173217,03686;5,325127
E4_Bvp;1652173217,05249;6,015594
E4_Bvp;1652173217,06812;6,806389
E4_Bvp;1652173217,08374;7,519707
E4_Bvp;1652173217,09937;8,011162
E4_Bvp;1652173217,11499;8,224243
E4_Bvp;1652173217,13062;8,164223
E4_Bvp;1652173217,14624;7,874329
E4_Bvp;1652173217,16187;7,422775
E4_Bvp;1652173217,1775;6,886147
E4_Bvp;1652173217,19312;6,311966
E4_Bvp;1652173217,20875;5,721085
E4_Bvp;1652173217,22437;5,088211
E4_Bvp;1652173217,24;4,380211
E4_Bvp;1652173217,25562;3,605164
E4_Bvp;1652173217,27125;2,832428
E4_Bvp;1652173217,28688;2,198975
E4_Bvp;1652173217,3025;1,825455
E4_Bvp;1652173217,31813;1,757156
E4_Bvp;1652173217,33375;1,913879
E4_Bvp;1652173217,34938;2,115341
E4_Bvp;1652173217,365;2,156555
E4_Bvp;1652173217,38063;1,893219
E4_Bvp;1652173217,39626;1,328217
E4_Bvp;1652173217,41188;0,595993
E4_Bvp;1652173217,42751;-0,1292877
E4_Bvp;1652173217,44313;-0,7168884
E4_Bvp;1652173217,45876;-1,134781
E4_Bvp;1652173217,47438;-1,482193
E4_Bvp;1652173217,49001;-1,890167
E4_Bvp;1652173217,50564;-2,448624
E4_Bvp;1652173217,52126;-3,114502
E4_Bvp;1652173217,53689;-3,738403
E4_Bvp;1652173217,55251;-4,157486
E4_Bvp;1652173217,56814;-4,302017
E4_Bvp;1652173217,58376;-4,250305
E4_Bvp;1652173217,59939;-4,234222
E4_Bvp;1652173217,61502;-4,492249
E4_Bvp;1652173217,63064;-5,169479
E4_Gsr;1652173216,356;0
E4_Gsr;1652173216,606;0
E4_Gsr;1652173216,856;0
E4_Gsr;1652173217,106;0
E4_Gsr;1652173217,356;0
E4_Gsr;1652173217,606;0
E4_Bvp;1652173217,64627;-6,230515
E4_Bvp;1652173217,66189;-7,513458
E4_Bvp;1652173217,67752;-8,845749
E4_Bvp;1652173217,69314;-10,11353
E4_Bvp;1652173217,70877;-11,28633
E4_Bvp;1652173217,7244;-12,38858
E4_Bvp;1652173217,74002;-13,43448
E4_Bvp;1652173217,75565;-14,40355
E4_Bvp;1652173217,77127;-15,24654
E4_Bvp;1652173217,7869;-15,96971
E4_Bvp;1652173217,80252;-16,6676
E4_Bvp;1652173217,81815;-17,46082
E4_Bvp;1652173217,83378;-18,48712
E4_Bvp;1652173217,8494;-19,8446
E4_Bvp;1652173217,86503;-21,5815
E4_Bvp;1652173217,88065;-23,72665
E4_Bvp;1652173217,89628;-26,25787
E4_Bvp;1652173217,9119;-29,04872
E4_Bvp;1652173217,92753;-31,80733
E4_Bvp;1652173217,94316;-34,07462
E4_Bvp;1652173217,95878;-35,30771
E4_Bvp;1652173217,97441;-35,0396
E4_Bvp;1652173217,99003;-33,06363
E4_Bvp;1652173218,00566;-29,51317
E4_Bvp;1652173218,02128;-24,82872
E4_Bvp;1652173218,03691;-19,60733
E4_Bvp;1652173218,05254;-14,42375
E4_Bvp;1652173218,06816;-9,721115
E4_Bvp;1652173218,08379;-5,724747
E4_Bvp;1652173218,09941;-2,509094
E4_Bvp;1652173218,11504;-0,008865356
E4_Bvp;1652173218,13066;1,888901
E4_Bvp;1652173218,14629;3,320435
E4_Bvp;1652173218,16192;4,420761
E4_Bvp;1652173218,17754;5,283157
E4_Bvp;1652173218,19317;5,990845
E4_Bvp;1652173218,20879;6,609848
E4_Bvp;1652173218,22442;7,233673
E4_Bvp;1652173218,24004;7,953812
E4_Bvp;1652173218,25567;8,846298
E4_Bvp;1652173218,2713;9,947876
E4_Bvp;1652173218,28692;11,19652
E4_Bvp;1652173218,30255;12,44902
E4_Bvp;1652173218,31817;13,52008
E4_Bvp;1652173218,3338;14,24602
E4_Bvp;1652173218,34942;14,55792
E4_Bvp;1652173218,36505;14,50845
E4_Bvp;1652173218,38068;14,23056
E4_Bvp;1652173218,3963;13,8651
E4_Bvp;1652173218,41193;13,50012
E4_Bvp;1652173218,42755;13,13335
E4_Bvp;1652173218,44318;12,69905
E4_Bvp;1652173218,4588;12,11818
E4_Bvp;1652173218,47443;11,37781
E4_Bvp;1652173218,49006;10,53638
E4_Bvp;1652173218,50568;9,692078
E4_Bvp;1652173218,52131;8,929092
E4_Bvp;1652173218,53693;8,260178
E4_Bvp;1652173218,55256;7,615707
E4_Bvp;1652173218,56818;6,896545
E4_Bvp;1652173218,58381;6,067902
E4_Bvp;1652173218,59944;5,181046
E4_Bvp;1652173218,61506;4,364578
E4_Bvp;1652173218,63069;3,744888
E4_Bvp;1652173218,64631;3,382217
E4_Bvp;1652173218,66194;3,22847
E4_Bvp;1652173218,67756;3,167419
E4_Bvp;1652173218,69319;3,066818
E4_Bvp;1652173218,70882;2,826111
E4_Bvp;1652173218,72444;2,428986
E4_Bvp;1652173218,74007;1,915085
E4_Bvp;1652173218,75569;1,355331
E4_Bvp;1652173218,77132;0,8088989
E4_Bvp;1652173218,78694;0,2897797
E4_Bvp;1652173218,80257;-0,227005
E4_Bvp;1652173218,8182;-0,8276215
E4_Bvp;1652173218,83382;-1,595963
E4_Bvp;1652173218,84945;-2,595154
E4_Bvp;1652173218,86507;-3,848419
E4_Bvp;1652173218,8807;-5,315414
E4_Bvp;1652173218,89632;-6,922562
E4_Bvp;1652173218,91195;-8,579575
E4_Bvp;1652173218,92758;-10,21049
E4_Bvp;1652173218,9432;-11,76674
E4_Bvp;1652173218,95883;-13,21117
E4_Bvp;1652173218,97445;-14,50729
E4_Bvp;1652173218,99008;-15,65102
E4_Bvp;1652173219,0057;-16,69521
E4_Gsr;1652173217,856;0
E4_Gsr;1652173218,106;0
E4_Gsr;1652173218,356;0
E4_Gsr;1652173218,606;0
E4_Gsr;1652173218,856;0
E4_Gsr;1652173219,106;0
E4_Bvp;1652173219,02133;-17,77893
E4_Bvp;1652173219,03696;-19,10405
E4_Bvp;1652173219,05258;-20,86934
E4_Bvp;1652173219,06821;-23,15565
E4_Bvp;1652173219,08383;-25,80597
E4_Bvp;1652173219,09946;-28,42186
E4_Bvp;1652173219,11508;-30,36458
E4_Bvp;1652173219,13071;-30,9749
E4_Bvp;1652173219,14634;-29,75026
E4_Bvp;1652173219,16196;-26,57318
E4_Bvp;1652173219,17759;-21,74973
E4_Bvp;1652173219,19321;-15,94011
E4_Bvp;1652173219,20884;-9,951981
E4_Bvp;1652173219,22446;-4,501831
E4_Bvp;1652173219,24009;-0,07936096
E4_Bvp;1652173219,25572;3,115509
E4_Bvp;1652173219,27134;5,102203
E4_Bvp;1652173219,28697;6,049606
E4_Bvp;1652173219,30259;6,200546
E4_Bvp;1652173219,31822;5,819824
E4_Bvp;1652173219,33384;5,175598
E4_Bvp;1652173219,34947;4,5233
E4_Bvp;1652173219,3651;4,074081
E4_Bvp;1652173219,38072;3,953094
E4_Bvp;1652173219,39635;4,195694
E4_Bvp;1652173219,41197;4,742737
E4_Bvp;1652173219,4276;5,503372
E4_Bvp;1652173219,44323;6,37709
E4_Bvp;1652173219,45885;7,304764
E4_Bvp;1652173219,47448;8,260941
E4_Bvp;1652173219,4901;9,258713
E4_Bvp;1652173219,50573;10,32916
E4_Bvp;1652173219,52135;11,47272
E4_Bvp;1652173219,53698;12,63248
E4_Bvp;1652173219,55261;13,67297
E4_Bvp;1652173219,56823;14,39722
E4_Bvp;1652173219,58386;14,64912
E4_Bvp;1652173219,59948;14,37086
E4_Bvp;1652173219,61511;13,63615
E4_Bvp;1652173219,63073;12,6244
E4_Bvp;1652173219,64636;11,52913
E4_Bvp;1652173219,66199;10,45325
E4_Bvp;1652173219,67761;9,415039
E4_Bvp;1652173219,69324;8,354622
E4_Bvp;1652173219,70886;7,206642
E4_Bvp;1652173219,72449;5,965111
E4_Bvp;1652173219,74011;4,672516
E4_Bvp;1652173219,75574;3,401566
E4_Bvp;1652173219,77137;2,187462
E4_Bvp;1652173219,78699;0,9990997
E4_Bvp;1652173219,80262;-0,202652
E4_Bvp;1652173219,81824;-1,433273
E4_Bvp;1652173219,83387;-2,672028
E4_Bvp;1652173219,84949;-3,847992
E4_Bvp;1652173219,86512;-4,911705
E4_Bvp;1652173219,88075;-5,845306
E4_Bvp;1652173219,89637;-6,674805
E4_Bvp;1652173219,912;-7,433632
E4_Bvp;1652173219,92762;-8,189438
E4_Bvp;1652173219,94325;-9,005241
E4_Bvp;1652173219,95887;-9,931953
E4_Bvp;1652173219,9745;-11,0021
E4_Bvp;1652173219,99013;-12,19858
E4_Bvp;1652173220,00575;-13,43826
E4_Bvp;1652173220,02138;-14,60248
E4_Bvp;1652173220,037;-15,63461
E4_Bvp;1652173220,05263;-16,58752
E4_Bvp;1652173220,06825;-17,67186
E4_Bvp;1652173220,08388;-19,16634
E4_Bvp;1652173220,09951;-21,30357
E4_Bvp;1652173220,11513;-24,13602
E4_Bvp;1652173220,13076;-27,43932
E4_Bvp;1652173220,14638;-30,74477
E4_Bvp;1652173220,16201;-33,42332
E4_Bvp;1652173220,17763;-34,86047
E4_Bvp;1652173220,19326;-34,56079
E4_Bvp;1652173220,20889;-32,29397
E4_Bvp;1652173220,22451;-28,11314
E4_Bvp;1652173220,24014;-22,38069
E4_Bvp;1652173220,25576;-15,70159
E4_Bvp;1652173220,27139;-8,782051
E4_Bvp;1652173220,28701;-2,295933
E4_Bvp;1652173220,30264;3,24168
E4_Bvp;1652173220,31827;7,546703
E4_Bvp;1652173220,33389;10,53177
E4_Bvp;1652173220,34952;12,2562
E4_Bvp;1652173220,36514;12,84379
E4_Bvp;1652173220,38077;12,45566
E4_Bvp;1652173220,39639;11,30158
E4_Bvp;1652173220,41202;9,661564
E4_Bvp;1652173220,42765;7,852028
E4_Bvp;1652173220,44327;6,192841
E4_Bvp;1652173220,4589;4,931274
E4_Bvp;1652173220,47452;4,242874
E4_Bvp;1652173220,49015;4,184834
E4_Bvp;1652173220,50577;4,752216
E4_Bvp;1652173220,5214;5,888859
E4_Bvp;1652173220,53703;7,468311
E4_Bvp;1652173220,55265;9,339085
E4_Gsr;1652173219,356;0
E4_Gsr;1652173219,606;0
E4_Gsr;1652173219,856;0
E4_Gsr;1652173220,106;0
E4_Gsr;1652173220,356;0
E4_Gsr;1652173220,606;0
E4_Bvp;1652173220,56828;11,31579
E4_Bvp;1652173220,5839;13,22198
E4_Bvp;1652173220,59953;14,91775
E4_Bvp;1652173220,61515;16,29505
E4_Bvp;1652173220,63078;17,24909
E4_Bvp;1652173220,64641;17,67259
E4_Bvp;1652173220,66203;17,47487
E4_Bvp;1652173220,67766;16,65717
E4_Bvp;1652173220,69328;15,34725
E4_Bvp;1652173220,70891;13,78828
E4_Bvp;1652173220,72453;12,29003
E4_Bvp;1652173220,74016;11,07695
E4_Bvp;1652173220,75579;10,23304
E4_Bvp;1652173220,77141;9,662452
E4_Bvp;1652173220,78704;9,155085
E4_Bvp;1652173220,80266;8,499437
E4_Bvp;1652173220,81829;7,591156
E4_Bvp;1652173220,83391;6,450937
E4_Bvp;1652173220,84954;5,236276
E4_Bvp;1652173220,86517;4,153934
E4_Bvp;1652173220,88079;3,381945
E4_Bvp;1652173220,89642;2,998148
E4_Bvp;1652173220,91204;2,94291
E4_Bvp;1652173220,92767;3,0173
E4_Bvp;1652173220,94329;2,975248
E4_Bvp;1652173220,95892;2,611578
E4_Bvp;1652173220,97455;1,861237
E4_Bvp;1652173220,99017;0,8189201
E4_Bvp;1652173221,0058;-0,3458614
E4_Bvp;1652173221,02142;-1,476736
E4_Bvp;1652173221,03705;-2,52244
E4_Bvp;1652173221,05267;-3,562695
E4_Bvp;1652173221,0683;-4,775169
E4_Bvp;1652173221,08393;-6,364151
E4_Bvp;1652173221,09955;-8,507198
E4_Bvp;1652173221,11518;-11,30328
E4_Bvp;1652173221,1308;-14,70822
E4_Bvp;1652173221,14643;-18,48192
E4_Bvp;1652173221,16205;-22,187
E4_Bvp;1652173221,17768;-25,18702
E4_Bvp;1652173221,19331;-26,75487
E4_Bvp;1652173221,20893;-26,28616
E4_Bvp;1652173221,22456;-23,47701
E4_Bvp;1652173221,24018;-18,49656
E4_Bvp;1652173221,25581;-11,98082
E4_Bvp;1652173221,27143;-4,863346
E4_Bvp;1652173221,28706;1,865612
E4_Bvp;1652173221,30269;7,422565
E4_Bvp;1652173221,31831;11,37602
E4_Bvp;1652173221,33394;13,64137
E4_Bvp;1652173221,34956;14,36331
E4_Bvp;1652173221,36519;13,78436
E4_Bvp;1652173221,38081;12,16061
E4_Bvp;1652173221,39644;9,739761
E4_Bvp;1652173221,41207;6,851143
E4_Bvp;1652173221,42769;3,889229
E4_Bvp;1652173221,44332;1,299828
E4_Bvp;1652173221,45894;-0,546196
E4_Bvp;1652173221,47457;-1,433624
E4_Bvp;1652173221,49019;-1,37635
E4_Bvp;1652173221,50582;-0,5337067
E4_Bvp;1652173221,52145;0,8795242
E4_Bvp;1652173221,53707;2,6903
E4_Bvp;1652173221,5527;4,806091
E4_Bvp;1652173221,56832;7,147583
E4_Bvp;1652173221,58395;9,586311
E4_Bvp;1652173221,59958;11,89776
E4_Bvp;1652173221,6152;13,81931
E4_Bvp;1652173221,63083;15,10947
E4_Bvp;1652173221,64645;15,66283
E4_Bvp;1652173221,66208;15,54393
E4_Bvp;1652173221,6777;14,92104
E4_Bvp;1652173221,69333;14,04024
E4_Bvp;1652173221,70896;13,07856
E4_Bvp;1652173221,72458;12,14353
E4_Bvp;1652173221,74021;11,24744
E4_Bvp;1652173221,75583;10,34673
E4_Bvp;1652173221,77146;9,388794
E4_Bvp;1652173221,78708;8,330284
E4_Bvp;1652173221,80271;7,151581
E4_Bvp;1652173221,81834;5,835457
E4_Bvp;1652173221,83396;4,406952
E4_Bvp;1652173221,84959;2,919128
E4_Bvp;1652173221,86521;1,461586
E4_Bvp;1652173221,88084;0,1455994
E4_Bvp;1652173221,89646;-0,9155121
E4_Bvp;1652173221,91209;-1,666748
E4_Bvp;1652173221,92772;-2,132927
E4_Bvp;1652173221,94334;-2,449539
E4_Bvp;1652173221,95897;-2,849121
E4_Bvp;1652173221,97459;-3,564896
E4_Bvp;1652173221,99022;-4,838867
E4_Bvp;1652173222,00584;-6,799805
E4_Bvp;1652173222,02147;-9,422104
E4_Bvp;1652173222,0371;-12,47054
E4_Bvp;1652173222,05272;-15,48224
E4_Bvp;1652173222,06835;-17,82367
E4_Bvp;1652173222,08397;-18,8026
E4_Bvp;1652173222,0996;-17,8934
E4_Gsr;1652173220,856;0
E4_Gsr;1652173221,106;0
E4_Gsr;1652173221,356;0,001281306
E4_Gsr;1652173221,606;0,001281306
E4_Gsr;1652173221,856;0
E4_Gsr;1652173222,106;0
ManipulatedHR;1652173216,70661;41.74262
E4_Bvp;1652173222,11522;-14,86763
E4_Bvp;1652173222,13085;-9,917267
E4_Bvp;1652173222,14648;-3,639877
E4_Bvp;1652173222,1621;3,144989
E4_Bvp;1652173222,17773;9,583145
E4_Hr;1652173216,70661;60,94956
E4_Ibi;1652173216,70661;0,9844205
E4_Bvp;1652173222,19335;14,99463
E4_Bvp;1652173222,20898;18,98253
E4_Bvp;1652173222,2246;21,44102
E4_Bvp;1652173222,24023;22,46928
E4_Bvp;1652173222,25586;22,26151
E4_Bvp;1652173222,27148;21,03334
E4_Bvp;1652173222,28711;19,0255
E4_Bvp;1652173222,30273;16,51543
E4_Bvp;1652173222,31836;13,82391
E4_Bvp;1652173222,33398;11,28641
E4_Bvp;1652173222,34961;9,220932
E4_Bvp;1652173222,36524;7,854507
E4_Bvp;1652173222,38086;7,282806
E4_Bvp;1652173222,39649;7,520767
E4_Bvp;1652173222,41211;8,497345
E4_Bvp;1652173222,42774;10,0981
E4_Bvp;1652173222,44336;12,1443
E4_Bvp;1652173222,45899;14,38121
E4_Bvp;1652173222,47462;16,50424
E4_Bvp;1652173222,49024;18,21834
E4_Bvp;1652173222,50587;19,30042
E4_Bvp;1652173222,52149;19,65117
E4_Bvp;1652173222,53712;19,3049
E4_Bvp;1652173222,55274;18,37505
E4_Bvp;1652173222,56837;17,01591
E4_Bvp;1652173222,584;15,3537
E4_Bvp;1652173222,59962;13,49559
E4_Bvp;1652173222,61525;11,49445
E4_Bvp;1652173222,63087;9,393707
E4_Bvp;1652173222,6465;7,199081
E4_Bvp;1652173222,66212;4,901367
E4_Bvp;1652173222,67775;2,544357
E4_Bvp;1652173222,69338;0,2093353
E4_Bvp;1652173222,709;-1,963821
E4_Bvp;1652173222,72463;-3,867065
E4_Bvp;1652173222,74025;-5,479996
E4_Bvp;1652173222,75588;-6,887375
E4_Bvp;1652173222,7715;-8,294479
E4_Bvp;1652173222,78713;-9,912643
E4_Bvp;1652173222,80276;-11,88374
E4_Bvp;1652173222,81838;-14,19925
E4_Bvp;1652173222,83401;-16,66046
E4_Bvp;1652173222,84963;-18,85236
E4_Bvp;1652173222,86526;-20,21988
E4_Bvp;1652173222,88088;-20,17679
E4_Bvp;1652173222,89651;-18,2688
E4_Bvp;1652173222,91214;-14,34909
E4_Bvp;1652173222,92776;-8,688614
E4_Bvp;1652173222,94339;-1,946259
E4_Bvp;1652173222,95901;4,98027
ManipulatedHR;1652173217,58165;41.74262
E4_Bvp;1652173222,97464;11,22115
E4_Hr;1652173217,58165;68,56825
E4_Ibi;1652173217,58165;0,8750405
E4_Bvp;1652173222,99026;16,15199
E4_Bvp;1652173223,00589;19,51584
E4_Bvp;1652173223,02152;21,37315
E4_Bvp;1652173223,03714;21,96907
E4_Bvp;1652173223,05277;21,55533
E4_Bvp;1652173223,06839;20,33136
E4_Bvp;1652173223,08402;18,44397
E4_Bvp;1652173223,09964;16,07234
E4_Bvp;1652173223,11527;13,4841
E4_Bvp;1652173223,1309;11,01826
E4_Bvp;1652173223,14652;9,022598
E4_Bvp;1652173223,16215;7,760345
E4_Bvp;1652173223,17777;7,303574
E4_Bvp;1652173223,1934;7,526886
E4_Bvp;1652173223,20902;8,187637
E4_Bvp;1652173223,22465;9,012146
E4_Bvp;1652173223,24028;9,836044
E4_Bvp;1652173223,2559;10,61899
E4_Bvp;1652173223,27153;11,40573
E4_Bvp;1652173223,28715;12,20941
E4_Bvp;1652173223,30278;12,9399
E4_Bvp;1652173223,3184;13,3539
E4_Bvp;1652173223,33403;13,17935
E4_Bvp;1652173223,34966;12,23044
E4_Bvp;1652173223,36528;10,50342
E4_Bvp;1652173223,38091;8,206161
E4_Bvp;1652173223,39653;5,656769
E4_Bvp;1652173223,41216;3,14003
E4_Bvp;1652173223,42778;0,8131714
E4_Bvp;1652173223,44341;-1,295959
E4_Bvp;1652173223,45904;-3,24527
E4_Bvp;1652173223,47466;-5,08107
E4_Gsr;1652173222,356;0
E4_Gsr;1652173222,606;0
E4_Gsr;1652173222,856;0
E4_Gsr;1652173223,106;0
E4_Gsr;1652173223,356;0
E4_Gsr;1652173223,606;0,001281306
E4_Bvp;1652173223,49029;-6,82312
E4_Bvp;1652173223,50591;-8,501587
E4_Bvp;1652173223,52154;-10,20811
E4_Bvp;1652173223,53716;-12,14343
E4_Bvp;1652173223,55279;-14,49326
E4_Bvp;1652173223,56842;-17,35054
E4_Bvp;1652173223,58404;-20,55093
E4_Bvp;1652173223,59967;-23,65689
E4_Bvp;1652173223,61529;-26,01437
E4_Bvp;1652173223,63092;-26,92464
E4_Bvp;1652173223,64654;-25,88293
ManipulatedHR;1652173218,37857;41.74262
E4_Bvp;1652173223,66217;-22,6779
E4_Bvp;1652173223,6778;-17,53407
E4_Bvp;1652173223,69342;-11,03393
E4_Bvp;1652173223,70905;-3,988914
E4_Bvp;1652173223,72467;2,789864
E4_Bvp;1652173223,7403;8,646011
E4_Hr;1652173218,37857;75,29063
E4_Ibi;1652173218,37857;0,796912
E4_Bvp;1652173223,75592;13,19424
E4_Bvp;1652173223,77155;16,33265
E4_Bvp;1652173223,78718;18,14141
E4_Bvp;1652173223,8028;18,84514
E4_Bvp;1652173223,81843;18,68143
E4_Bvp;1652173223,83405;17,91914
E4_Bvp;1652173223,84968;16,81366
E4_Bvp;1652173223,8653;15,60891
E4_Bvp;1652173223,88093;14,50558
E4_Bvp;1652173223,89656;13,62139
E4_Bvp;1652173223,91218;12,98801
E4_Bvp;1652173223,92781;12,55697
E4_Bvp;1652173223,94343;12,27759
E4_Bvp;1652173223,95906;12,11692
E4_Bvp;1652173223,97468;12,09333
E4_Bvp;1652173223,99031;12,25087
E4_Bvp;1652173224,00594;12,61426
E4_Bvp;1652173224,02156;13,17638
E4_Bvp;1652173224,03719;13,83907
E4_Bvp;1652173224,05281;14,43482
E4_Bvp;1652173224,06844;14,71291
E4_Bvp;1652173224,08406;14,45027
E4_Bvp;1652173224,09969;13,47375
E4_Bvp;1652173224,11532;11,7785
E4_Bvp;1652173224,13094;9,525269
E4_Bvp;1652173224,14657;6,959282
E4_Bvp;1652173224,16219;4,358498
E4_Bvp;1652173224,17782;1,928864
E4_Bvp;1652173224,19344;-0,2485733
E4_Bvp;1652173224,20907;-2,216003
E4_Bvp;1652173224,2247;-4,031868
E4_Bvp;1652173224,24032;-5,764923
E4_Bvp;1652173224,25595;-7,417442
E4_Bvp;1652173224,27157;-8,936333
E4_Bvp;1652173224,2872;-10,27039
E4_Bvp;1652173224,30283;-11,39526
E4_Bvp;1652173224,31845;-12,35727
E4_Bvp;1652173224,33408;-13,3018
E4_Bvp;1652173224,3497;-14,46561
E4_Bvp;1652173224,36533;-16,13105
E4_Bvp;1652173224,38095;-18,576
E4_Bvp;1652173224,39658;-21,90028
E4_Bvp;1652173224,41221;-25,92294
E4_Bvp;1652173224,42783;-30,14668
E4_Bvp;1652173224,44346;-33,78715
E4_Bvp;1652173224,45908;-35,969
E4_Bvp;1652173224,47471;-35,99865
E4_Bvp;1652173224,49033;-33,5415
E4_Bvp;1652173224,50596;-28,75983
ManipulatedHR;1652173219,14423;41.74262
E4_Bvp;1652173224,52159;-22,26197
E4_Bvp;1652173224,53721;-14,93651
E4_Bvp;1652173224,55284;-7,70195
E4_Bvp;1652173224,56846;-1,323555
E4_Bvp;1652173224,58409;3,773243
E4_Bvp;1652173224,59971;7,479282
E4_Hr;1652173219,14423;78,36374
E4_Ibi;1652173219,14423;0,7656602
E4_Bvp;1652173224,61534;9,953438
E4_Bvp;1652173224,63097;11,50056
E4_Bvp;1652173224,64659;12,40201
E4_Bvp;1652173224,66222;12,85117
E4_Bvp;1652173224,67784;12,97756
E4_Bvp;1652173224,69347;12,8553
E4_Bvp;1652173224,70909;12,57789
E4_Bvp;1652173224,72472;12,29961
E4_Bvp;1652173224,74035;12,16338
E4_Bvp;1652173224,75597;12,2716
E4_Bvp;1652173224,7716;12,6284
E4_Bvp;1652173224,78722;13,141
E4_Bvp;1652173224,80285;13,65247
E4_Bvp;1652173224,81847;14,06808
E4_Bvp;1652173224,8341;14,3707
E4_Bvp;1652173224,84973;14,60987
E4_Bvp;1652173224,86535;14,90551
E4_Bvp;1652173224,88098;15,30944
E4_Bvp;1652173224,8966;15,77116
E4_Bvp;1652173224,91223;16,14309
E4_Bvp;1652173224,92785;16,21461
E4_Bvp;1652173224,94348;15,81803
