Stream; Time Stamp; Data
E4_Bvp;1652099979,72503;1,981201
E4_Bvp;1652099979,74066;0,5001678
E4_Bvp;1652099979,75628;-0,6380539
E4_Bvp;1652099979,77191;-1,334999
E4_Bvp;1652099979,78753;-1,712357
E4_Bvp;1652099979,80316;-2,054718
E4_Bvp;1652099979,81878;-2,668526
E4_Bvp;1652099979,83441;-3,721367
E4_Bvp;1652099979,85004;-5,182716
E4_Bvp;1652099979,86566;-6,828117
E4_Bvp;1652099979,88129;-8,375916
E4_Bvp;1652099979,89691;-9,5672
E4_Bvp;1652099979,91254;-10,31781
E4_Bvp;1652099979,92816;-10,70379
E4_Bvp;1652099979,94379;-10,94373
E4_Bvp;1652099979,95942;-11,28226
E4_Bvp;1652099979,97504;-11,90883
E4_Bvp;1652099979,99067;-12,86765
E4_Bvp;1652099980,00629;-14,05762
E4_Bvp;1652099980,02192;-15,27734
E4_Bvp;1652099980,03754;-16,29297
E4_Bvp;1652099980,05317;-16,90565
E4_Bvp;1652099980,0688;-16,93985
E4_Bvp;1652099980,08442;-16,25469
E4_Bvp;1652099980,10005;-14,73811
E4_Bvp;1652099980,11567;-12,3693
E4_Bvp;1652099980,1313;-9,260414
E4_Bvp;1652099980,14692;-5,690224
E4_Bvp;1652099980,16255;-2,084419
E4_Bvp;1652099980,17818;1,133194
E4_Bvp;1652099980,1938;3,640572
E4_Bvp;1652099980,20943;5,350876
E4_Bvp;1652099980,22505;6,367966
E4_Bvp;1652099980,24068;6,919861
E4_Bvp;1652099980,2563;7,24559
E4_Bvp;1652099980,27193;7,500893
E4_Bvp;1652099980,28756;7,749702
E4_Bvp;1652099980,30318;7,978607
E4_Bvp;1652099980,31881;8,141701
E4_Bvp;1652099980,33443;8,181709
E4_Bvp;1652099980,35006;8,057632
E4_Bvp;1652099980,36568;7,723152
E4_Bvp;1652099980,38131;7,19973
E4_Bvp;1652099980,39694;6,550476
E4_Bvp;1652099980,41256;5,905121
E4_Bvp;1652099980,42819;5,411339
E4_Bvp;1652099980,44381;5,188438
E4_Bvp;1652099980,45944;5,294823
E4_Bvp;1652099980,47507;5,675697
E4_Bvp;1652099980,49069;6,218964
E4_Bvp;1652099980,50632;6,776825
E4_Bvp;1652099980,52194;7,234467
E4_Bvp;1652099980,53757;7,505959
E4_Bvp;1652099980,55319;7,549057
E4_Gsr;1652099979,408;2,333078
E4_Gsr;1652099979,658;2,335641
E4_Gsr;1652099979,908;2,335641
E4_Gsr;1652099980,158;2,316418
E4_Gsr;1652099980,408;2,316418
E4_Gsr;1652099980,658;2,307447
E4_Bvp;1652099980,56882;7,329041
E4_Bvp;1652099980,58445;6,813377
E4_Bvp;1652099980,60007;5,993431
E4_Bvp;1652099980,6157;4,89566
E4_Bvp;1652099980,63132;3,595718
E4_Bvp;1652099980,64695;2,189255
E4_Bvp;1652099980,66257;0,816124
E4_Bvp;1652099980,6782;-0,391861
E4_Bvp;1652099980,69383;-1,307655
E4_Bvp;1652099980,70945;-1,856331
E4_Bvp;1652099980,72508;-2,041748
E4_Bvp;1652099980,7407;-1,957077
E4_Bvp;1652099980,75633;-1,776344
E4_Bvp;1652099980,77195;-1,700493
E4_Bvp;1652099980,78758;-1,905815
E4_Bvp;1652099980,80321;-2,451988
E4_Bvp;1652099980,81883;-3,297569
E4_Bvp;1652099980,83446;-4,344559
E4_Bvp;1652099980,85008;-5,483421
E4_Bvp;1652099980,86571;-6,684067
E4_Bvp;1652099980,88133;-7,942696
E4_Bvp;1652099980,89696;-9,267464
E4_Bvp;1652099980,91259;-10,56693
E4_Bvp;1652099980,92821;-11,66403
E4_Bvp;1652099980,94384;-12,29945
E4_Bvp;1652099980,95946;-12,24875
E4_Bvp;1652099980,97509;-11,36112
E4_Bvp;1652099980,99071;-9,585747
E4_Bvp;1652099981,00634;-6,97261
E4_Bvp;1652099981,02197;-3,650314
E4_Bvp;1652099981,03759;0,171505
E4_Bvp;1652099981,05322;4,193363
E4_Bvp;1652099981,06884;8,025253
E4_Bvp;1652099981,08447;11,2917
E4_Bvp;1652099981,10009;13,67949
E4_Bvp;1652099981,11572;15,06255
E4_Bvp;1652099981,13135;15,53239
E4_Bvp;1652099981,14697;15,3367
E4_Bvp;1652099981,1626;14,79178
E4_Bvp;1652099981,17822;14,16959
E4_Bvp;1652099981,19385;13,59982
E4_Bvp;1652099981,20947;13,08235
E4_Bvp;1652099981,2251;12,52171
E4_Bvp;1652099981,24073;11,77501
E4_Bvp;1652099981,25635;10,75019
E4_Bvp;1652099981,27198;9,454971
E4_Bvp;1652099981,2876;8,01688
E4_Bvp;1652099981,30323;6,633305
E4_Bvp;1652099981,31885;5,500496
E4_Bvp;1652099981,33448;4,737465
E4_Bvp;1652099981,35011;4,310078
E4_Bvp;1652099981,36573;4,094994
E4_Bvp;1652099981,38136;3,933601
E4_Bvp;1652099981,39698;3,753227
E4_Bvp;1652099981,41261;3,568813
E4_Bvp;1652099981,42823;3,435966
E4_Bvp;1652099981,44386;3,391548
E4_Bvp;1652099981,45949;3,375439
E4_Bvp;1652099981,47511;3,27758
E4_Bvp;1652099981,49074;2,987892
E4_Bvp;1652099981,50636;2,486832
E4_Bvp;1652099981,52199;1,829819
E4_Bvp;1652099981,53761;1,130758
E4_Bvp;1652099981,55324;0,4470329
E4_Bvp;1652099981,56887;-0,2582684
E4_Bvp;1652099981,58449;-1,07423
E4_Bvp;1652099981,60012;-2,089851
E4_Bvp;1652099981,61574;-3,308201
E4_Bvp;1652099981,63137;-4,669943
E4_Bvp;1652099981,64699;-6,056442
E4_Bvp;1652099981,66262;-7,378422
E4_Bvp;1652099981,67825;-8,593203
E4_Bvp;1652099981,69387;-9,710903
E4_Bvp;1652099981,7095;-10,75285
E4_Bvp;1652099981,72512;-11,70352
E4_Bvp;1652099981,74075;-12,51481
E4_Bvp;1652099981,75637;-13,12425
E4_Bvp;1652099981,772;-13,49825
E4_Bvp;1652099981,78763;-13,61333
E4_Bvp;1652099981,80325;-13,48832
E4_Bvp;1652099981,81888;-13,11168
E4_Bvp;1652099981,8345;-12,43135
E4_Bvp;1652099981,85013;-11,35195
E4_Bvp;1652099981,86575;-9,768377
E4_Bvp;1652099981,88138;-7,655711
E4_Bvp;1652099981,89701;-5,107621
E4_Bvp;1652099981,91263;-2,362435
E4_Bvp;1652099981,92826;0,2633305
ManipulatedHR;1652099976,43341;0
E4_Bvp;1652099981,94388;2,454445
E4_Bvp;1652099981,95951;4,008029
E4_Hr;1652099976,43341;71,10782
E4_Ibi;1652099976,43341;0,843789
E4_Bvp;1652099981,97513;4,882568
E4_Bvp;1652099981,99076;5,198765
E4_Bvp;1652099982,00639;5,186859
E4_Bvp;1652099982,02201;5,05351
E4_Bvp;1652099982,03764;4,947779
E4_Bvp;1652099982,05326;4,882714
E4_Bvp;1652099982,06889;4,799156
E4_Bvp;1652099982,08451;4,597932
E4_Bvp;1652099982,10014;4,223242
E4_Gsr;1652099980,908;2,302321
E4_Gsr;1652099981,158;2,301039
E4_Gsr;1652099981,408;2,297195
E4_Gsr;1652099981,658;2,297195
E4_Gsr;1652099981,908;2,292068
E4_Gsr;1652099982,158;2,285661
E4_Bvp;1652099982,11577;3,710032
E4_Bvp;1652099982,13139;3,151896
E4_Bvp;1652099982,14702;2,718034
E4_Bvp;1652099982,16264;2,541638
E4_Bvp;1652099982,17827;2,685323
E4_Bvp;1652099982,19389;3,093978
E4_Bvp;1652099982,20952;3,609106
E4_Bvp;1652099982,22515;4,01536
E4_Bvp;1652099982,24077;4,161421
E4_Bvp;1652099982,2564;4,031214
E4_Bvp;1652099982,27202;3,737894
E4_Bvp;1652099982,28765;3,464828
E4_Bvp;1652099982,30327;3,347874
E4_Bvp;1652099982,3189;3,398521
E4_Bvp;1652099982,33453;3,47854
E4_Bvp;1652099982,35015;3,38084
E4_Bvp;1652099982,36578;2,940563
E4_Bvp;1652099982,3814;2,097464
E4_Bvp;1652099982,39703;0,9177494
E4_Bvp;1652099982,41265;-0,4787731
E4_Bvp;1652099982,42828;-1,954855
E4_Bvp;1652099982,44391;-3,402409
E4_Bvp;1652099982,45953;-4,722492
E4_Bvp;1652099982,47516;-5,834328
E4_Bvp;1652099982,49078;-6,681335
E4_Bvp;1652099982,50641;-7,262165
E4_Bvp;1652099982,52203;-7,656025
E4_Bvp;1652099982,53766;-7,983307
E4_Bvp;1652099982,55329;-8,394863
E4_Bvp;1652099982,56891;-8,993999
E4_Bvp;1652099982,58454;-9,839855
E4_Bvp;1652099982,60016;-10,92197
E4_Bvp;1652099982,61579;-12,17808
E4_Bvp;1652099982,63142;-13,51828
E4_Bvp;1652099982,64704;-14,7831
E4_Bvp;1652099982,66267;-15,78865
E4_Bvp;1652099982,67829;-16,31803
E4_Bvp;1652099982,69392;-16,1889
E4_Bvp;1652099982,70954;-15,28246
E4_Bvp;1652099982,72517;-13,61978
E4_Bvp;1652099982,7408;-11,33812
E4_Bvp;1652099982,75642;-8,677517
E4_Bvp;1652099982,77205;-5,903553
E4_Bvp;1652099982,78767;-3,283722
ManipulatedHR;1652099977,3397;0
E4_Bvp;1652099982,8033;-1,037502
E4_Bvp;1652099982,81892;0,693531
E4_Bvp;1652099982,83455;1,863415
E4_Bvp;1652099982,85018;2,502953
E4_Hr;1652099977,3397;66,20383
E4_Ibi;1652099977,3397;0,9062919
E4_Bvp;1652099982,8658;2,708954
E4_Bvp;1652099982,88143;2,601177
E4_Bvp;1652099982,89705;2,285538
E4_Bvp;1652099982,91268;1,827602
E4_Bvp;1652099982,9283;1,263382
E4_Bvp;1652099982,94393;0,613327
E4_Bvp;1652099982,95956;-0,09389114
ManipulatedHR;1652099978,23036;0
E4_Bvp;1652099982,97518;-0,7860222
E4_Bvp;1652099982,99081;-1,342697
E4_Bvp;1652099983,00643;-1,623989
E4_Bvp;1652099983,02206;-1,52232
E4_Bvp;1652099983,03768;-1,024651
E4_Bvp;1652099983,05331;-0,2267189
E4_Bvp;1652099983,06894;0,6632004
E4_Hr;1652099978,23036;67,3653
E4_Ibi;1652099978,23036;0,8906662
E4_Bvp;1652099983,08456;1,403534
E4_Bvp;1652099983,10019;1,825039
E4_Bvp;1652099983,11581;1,893879
E4_Bvp;1652099983,13144;1,701103
E4_Bvp;1652099983,14706;1,42012
E4_Bvp;1652099983,16269;1,199486
E4_Bvp;1652099983,17832;1,092121
E4_Bvp;1652099983,19394;1,044144
E4_Bvp;1652099983,20957;0,951416
E4_Bvp;1652099983,22519;0,7204132
E4_Bvp;1652099983,24082;0,3000526
E4_Bvp;1652099983,25644;-0,2974586
E4_Bvp;1652099983,27207;-1,020885
E4_Bvp;1652099983,2877;-1,810944
E4_Bvp;1652099983,30332;-2,624161
E4_Bvp;1652099983,31895;-3,44677
E4_Bvp;1652099983,33457;-4,249821
E4_Bvp;1652099983,3502;-5,022388
E4_Bvp;1652099983,36582;-5,751057
E4_Bvp;1652099983,38145;-6,436302
E4_Bvp;1652099983,39708;-7,080997
E4_Bvp;1652099983,4127;-7,716389
E4_Bvp;1652099983,42833;-8,357265
E4_Bvp;1652099983,44395;-8,975788
E4_Bvp;1652099983,45958;-9,496983
E4_Bvp;1652099983,4752;-9,75774
E4_Bvp;1652099983,49083;-9,560352
E4_Bvp;1652099983,50646;-8,735653
E4_Bvp;1652099983,52208;-7,231503
E4_Bvp;1652099983,53771;-5,160023
E4_Bvp;1652099983,55333;-2,755238
E4_Bvp;1652099983,56896;-0,3191833
E4_Bvp;1652099983,58458;1,894638
E4_Bvp;1652099983,60021;3,734081
E4_Bvp;1652099983,61584;5,148834
E4_Bvp;1652099983,63146;6,150791
E4_Bvp;1652099983,64709;6,79464
E4_Gsr;1652099982,408;2,279253
E4_Gsr;1652099982,658;2,27669
E4_Gsr;1652099982,908;2,280534
E4_Gsr;1652099983,158;2,284379
E4_Gsr;1652099983,408;2,275408
E4_Gsr;1652099983,658;2,272845
E4_Bvp;1652099983,66271;7,120045
E4_Bvp;1652099983,67834;7,184414
E4_Bvp;1652099983,69396;7,00116
E4_Bvp;1652099983,70959;6,596832
E4_Bvp;1652099983,72522;6,004032
E4_Bvp;1652099983,74084;5,282166
E4_Bvp;1652099983,75647;4,530247
E4_Bvp;1652099983,77209;3,828659
E4_Bvp;1652099983,78772;3,235603
E4_Bvp;1652099983,80334;2,715969
E4_Bvp;1652099983,81897;2,162663
E4_Bvp;1652099983,8346;1,49754
E4_Bvp;1652099983,85022;0,7216835
E4_Bvp;1652099983,86585;-0,01665878
E4_Bvp;1652099983,88147;-0,4899979
E4_Bvp;1652099983,8971;-0,4864388
E4_Bvp;1652099983,91272;0,01897049
E4_Bvp;1652099983,92835;0,8513794
E4_Bvp;1652099983,94398;1,633747
E4_Bvp;1652099983,9596;1,976692
E4_Bvp;1652099983,97523;1,627632
E4_Bvp;1652099983,99085;0,576725
E4_Bvp;1652099984,00648;-0,9554405
E4_Bvp;1652099984,0221;-2,619102
E4_Bvp;1652099984,03773;-4,053337
E4_Bvp;1652099984,05336;-5,030983
E4_Bvp;1652099984,06898;-5,500069
E4_Bvp;1652099984,08461;-5,60207
E4_Bvp;1652099984,10023;-5,569489
E4_Bvp;1652099984,11586;-5,6161
E4_Bvp;1652099984,13148;-5,864658
E4_Bvp;1652099984,14711;-6,314831
E4_Bvp;1652099984,16274;-6,900818
E4_Bvp;1652099984,17836;-7,571331
E4_Bvp;1652099984,19399;-8,315109
E4_Bvp;1652099984,20961;-9,106686
E4_Bvp;1652099984,22524;-9,855164
E4_Bvp;1652099984,24086;-10,3519
E4_Bvp;1652099984,25649;-10,3152
E4_Bvp;1652099984,27212;-9,523087
E4_Bvp;1652099984,28774;-7,931786
E4_Bvp;1652099984,30337;-5,722309
E4_Bvp;1652099984,31899;-3,250854
E4_Bvp;1652099984,33462;-0,9066124
E4_Bvp;1652099984,35024;1,024193
E4_Bvp;1652099984,36587;2,424988
E4_Bvp;1652099984,3815;3,31477
E4_Bvp;1652099984,39712;3,762833
E4_Bvp;1652099984,41275;3,874676
E4_Bvp;1652099984,42837;3,745949
E4_Bvp;1652099984,444;3,475582
E4_Bvp;1652099984,45962;3,165066
E4_Bvp;1652099984,47525;2,882442
E4_Bvp;1652099984,49088;2,64307
E4_Bvp;1652099984,5065;2,404755
E4_Bvp;1652099984,52213;2,098701
E4_Bvp;1652099984,53775;1,668491
E4_Bvp;1652099984,55338;1,106895
E4_Bvp;1652099984,569;0,4771881
E4_Bvp;1652099984,58463;-0,1417732
E4_Bvp;1652099984,60026;-0,650238
E4_Bvp;1652099984,61588;-0,9613152
E4_Bvp;1652099984,63151;-1,044949
E4_Bvp;1652099984,64713;-0,9433746
E4_Bvp;1652099984,66276;-0,754406
E4_Bvp;1652099984,67838;-0,628212
E4_Bvp;1652099984,69401;-0,6766891
E4_Bvp;1652099984,70964;-0,9478836
E4_Bvp;1652099984,72526;-1,389481
E4_Bvp;1652099984,74089;-1,926044
E4_Bvp;1652099984,75651;-2,468975
E4_Bvp;1652099984,77214;-2,964279
E4_Bvp;1652099984,78776;-3,400471
E4_Bvp;1652099984,80339;-3,769054
E4_Bvp;1652099984,81902;-4,068558
E4_Bvp;1652099984,83464;-4,330128
E4_Bvp;1652099984,85027;-4,639072
E4_Bvp;1652099984,86589;-5,121853
E4_Bvp;1652099984,88152;-5,881554
E4_Bvp;1652099984,89715;-6,899338
E4_Bvp;1652099984,91277;-7,972904
E4_Bvp;1652099984,9284;-8,769764
E4_Bvp;1652099984,94402;-8,933128
E4_Bvp;1652099984,95965;-8,272457
E4_Bvp;1652099984,97527;-6,827843
E4_Bvp;1652099984,9909;-4,862511
E4_Bvp;1652099985,00653;-2,720226
E4_Bvp;1652099985,02215;-0,6793251
E4_Gsr;1652099983,908;2,270282
E4_Gsr;1652099984,158;2,265156
E4_Gsr;1652099984,408;2,266437
E4_Gsr;1652099984,658;2,258748
E4_Gsr;1652099984,908;2,25234
E4_Gsr;1652099985,158;2,260029
E4_Bvp;1652099985,03778;1,108038
E4_Bvp;1652099985,0534;2,614717
E4_Bvp;1652099985,06903;3,859749
E4_Bvp;1652099985,08465;4,818668
E4_Bvp;1652099985,10028;5,419708
E4_Bvp;1652099985,11591;5,606194
E4_Bvp;1652099985,13153;5,395405
E4_Bvp;1652099985,14716;4,928518
E4_Bvp;1652099985,16278;4,406652
E4_Bvp;1652099985,17841;3,986549
E4_Bvp;1652099985,19403;3,684021
E4_Bvp;1652099985,20966;3,369484
E4_Bvp;1652099985,22529;2,87141
E4_Bvp;1652099985,24091;2,092848
E4_Bvp;1652099985,25654;1,153526
E4_Bvp;1652099985,27216;0,3076553
E4_Bvp;1652099985,28779;-0,1781158
E4_Bvp;1652099985,30341;-0,1955967
E4_Bvp;1652099985,31904;0,1026421
E4_Bvp;1652099985,33467;0,394371
E4_Bvp;1652099985,35029;0,3546543
E4_Bvp;1652099985,36592;-0,1444807
E4_Bvp;1652099985,38154;-0,9840965
E4_Bvp;1652099985,39717;-1,843151
E4_Bvp;1652099985,41279;-2,437141
E4_Bvp;1652099985,42842;-2,64344
E4_Bvp;1652099985,44405;-2,584347
E4_Bvp;1652099985,45967;-2,563935
E4_Bvp;1652099985,4753;-2,886133
E4_Bvp;1652099985,49092;-3,72578
E4_Bvp;1652099985,50655;-5,049631
E4_Bvp;1652099985,52217;-6,64284
E4_Bvp;1652099985,5378;-8,180962
E4_Bvp;1652099985,55343;-9,373587
E4_Bvp;1652099985,56905;-9,999909
E4_Bvp;1652099985,58468;-9,943098
E4_Bvp;1652099985,6003;-9,213941
E4_Bvp;1652099985,61593;-7,910836
E4_Bvp;1652099985,63155;-6,199047
E4_Bvp;1652099985,64718;-4,262108
E4_Bvp;1652099985,66281;-2,305816
E4_Bvp;1652099985,67843;-0,5262609
E4_Bvp;1652099985,69406;0,8958762
E4_Bvp;1652099985,70968;1,822469
E4_Bvp;1652099985,72531;2,20457
E4_Bvp;1652099985,74093;2,073015
E4_Bvp;1652099985,75656;1,562218
E4_Bvp;1652099985,77219;0,8196182
E4_Bvp;1652099985,78781;-0,01399517
E4_Bvp;1652099985,80344;-0,8686638
E4_Bvp;1652099985,81906;-1,699194
E4_Bvp;1652099985,83469;-2,467345
E4_Bvp;1652099985,85031;-3,129497
E4_Bvp;1652099985,86594;-3,641578
E4_Bvp;1652099985,88157;-3,985876
E4_Bvp;1652099985,89719;-4,176874
E4_Bvp;1652099985,91282;-4,280712
E4_Bvp;1652099985,92844;-4,34403
E4_Bvp;1652099985,94407;-4,398491
E4_Bvp;1652099985,95969;-4,426788
E4_Bvp;1652099985,97532;-4,413942
E4_Bvp;1652099985,99095;-4,356682
E4_Bvp;1652099986,00657;-4,280115
E4_Bvp;1652099986,0222;-4,238449
E4_Bvp;1652099986,03782;-4,287111
E4_Bvp;1652099986,05345;-4,503027
E4_Bvp;1652099986,06907;-4,975468
E4_Bvp;1652099986,0847;-5,806023
E4_Bvp;1652099986,10033;-7,027531
E4_Bvp;1652099986,11595;-8,548145
E4_Bvp;1652099986,13158;-10,10567
E4_Bvp;1652099986,1472;-11,2971
E4_Bvp;1652099986,16283;-11,70135
E4_Bvp;1652099986,17845;-11,01606
E4_Bvp;1652099986,19408;-9,172657
E4_Bvp;1652099986,20971;-6,347805
E4_Bvp;1652099986,22533;-2,921276
E4_Bvp;1652099986,24096;0,6501274
E4_Bvp;1652099986,25658;3,957108
E4_Bvp;1652099986,27221;6,704758
E4_Bvp;1652099986,28783;8,769829
E4_Bvp;1652099986,30346;10,17788
E4_Bvp;1652099986,31909;11,06013
E4_Bvp;1652099986,33471;11,55851
E4_Bvp;1652099986,35034;11,75467
E4_Bvp;1652099986,36596;11,60559
E4_Bvp;1652099986,38159;11,01087
E4_Bvp;1652099986,39721;9,899063
E4_Bvp;1652099986,41284;8,349731
E4_Bvp;1652099986,42847;6,629562
E4_Bvp;1652099986,44409;5,126343
E4_Bvp;1652099986,45972;4,199028
E4_Bvp;1652099986,47534;4,008553
E4_Bvp;1652099986,49097;4,463943
E4_Bvp;1652099986,50659;5,254692
E4_Bvp;1652099986,52222;6,032768
E4_Bvp;1652099986,53785;6,542435
E4_Bvp;1652099986,55347;6,692581
E4_Bvp;1652099986,5691;6,530457
E4_Gsr;1652099985,408;2,260029
E4_Gsr;1652099985,658;2,258748
E4_Gsr;1652099985,908;2,257466
E4_Gsr;1652099986,158;2,257466
E4_Gsr;1652099986,408;2,249777
E4_Gsr;1652099986,658;2,248495
E4_Bvp;1652099986,58472;6,12561
E4_Bvp;1652099986,60035;5,511589
E4_Bvp;1652099986,61597;4,67971
E4_Bvp;1652099986,6316;3,648689
E4_Bvp;1652099986,64723;2,499519
E4_Bvp;1652099986,66285;1,382004
E4_Bvp;1652099986,67848;0,4113388
E4_Bvp;1652099986,6941;-0,3851013
E4_Bvp;1652099986,70973;-1,097313
E4_Bvp;1652099986,72535;-1,84758
E4_Bvp;1652099986,74098;-2,67244
ManipulatedHR;1652099981,63677;0
E4_Bvp;1652099986,75661;-3,442947
E4_Bvp;1652099986,77223;-3,8535
E4_Bvp;1652099986,78786;-3,564087
E4_Bvp;1652099986,80348;-2,350281
E4_Bvp;1652099986,81911;-0,2148972
E4_Bvp;1652099986,83473;2,628799
E4_Hr;1652099981,63677;112,936
E4_Ibi;1652099981,63677;0,5312746
E4_Bvp;1652099986,85036;5,840836
E4_Bvp;1652099986,86599;9,099434
E4_Bvp;1652099986,88161;12,15726
E4_Bvp;1652099986,89724;14,81841
E4_Bvp;1652099986,91286;16,90249
E4_Bvp;1652099986,92849;18,18011
E4_Bvp;1652099986,94411;18,4638
E4_Bvp;1652099986,95974;17,72108
E4_Bvp;1652099986,97537;16,15658
E4_Bvp;1652099986,99099;14,2351
E4_Bvp;1652099987,00662;12,48754
E4_Bvp;1652099987,02224;11,33693
E4_Bvp;1652099987,03787;10,89433
E4_Bvp;1652099987,05349;10,96115
E4_Bvp;1652099987,06912;11,16411
E4_Bvp;1652099987,08475;11,16364
E4_Bvp;1652099987,10037;10,80619
E4_Bvp;1652099987,116;10,17771
E4_Bvp;1652099987,13162;9,50621
E4_Bvp;1652099987,14725;8,99157
E4_Bvp;1652099987,16287;8,695198
E4_Bvp;1652099987,1785;8,491875
E4_Bvp;1652099987,19413;8,167374
E4_Bvp;1652099987,20975;7,519196
E4_Bvp;1652099987,22538;6,49688
E4_Bvp;1652099987,241;5,217827
E4_Bvp;1652099987,25663;3,893486
E4_Bvp;1652099987,27225;2,71785
E4_Bvp;1652099987,28788;1,749336
E4_Bvp;1652099987,30351;0,9002609
E4_Bvp;1652099987,31913;-0,04423523
E4_Bvp;1652099987,33476;-1,297501
E4_Bvp;1652099987,35038;-2,985954
E4_Bvp;1652099987,36601;-5,067642
E4_Bvp;1652099987,38163;-7,318817
E4_Bvp;1652099987,39726;-9,401993
E4_Bvp;1652099987,41289;-10,9356
E4_Bvp;1652099987,42851;-11,59617
ManipulatedHR;1652099982,21492;0
E4_Bvp;1652099987,44414;-11,16585
E4_Bvp;1652099987,45976;-9,609352
E4_Bvp;1652099987,47539;-7,051643
E4_Bvp;1652099987,49102;-3,765472
E4_Bvp;1652099987,50664;-0,1188278
E4_Bvp;1652099987,52227;3,496353
E4_Hr;1652099982,21492;103,779
E4_Ibi;1652099982,21492;0,5781517
E4_Bvp;1652099987,53789;6,742493
E4_Bvp;1652099987,55352;9,365952
E4_Bvp;1652099987,56914;11,23557
E4_Bvp;1652099987,58477;12,35996
E4_Bvp;1652099987,6004;12,83333
E4_Bvp;1652099987,61602;12,80614
E4_Bvp;1652099987,63165;12,42573
E4_Bvp;1652099987,64727;11,78329
E4_Bvp;1652099987,6629;10,93832
E4_Bvp;1652099987,67852;9,943192
E4_Bvp;1652099987,69415;8,900337
E4_Bvp;1652099987,70978;7,922417
E4_Bvp;1652099987,7254;7,122025
E4_Bvp;1652099987,74103;6,529991
E4_Bvp;1652099987,75665;6,06443
E4_Bvp;1652099987,77228;5,591286
E4_Bvp;1652099987,7879;5,013283
E4_Bvp;1652099987,80353;4,340599
E4_Bvp;1652099987,81916;3,698105
E4_Bvp;1652099987,83478;3,259369
E4_Bvp;1652099987,85041;3,136894
E4_Bvp;1652099987,86603;3,317947
E4_Bvp;1652099987,88166;3,630119
E4_Bvp;1652099987,89728;3,803696
E4_Bvp;1652099987,91291;3,553459
E4_Bvp;1652099987,92854;2,683838
E4_Bvp;1652099987,94416;1,161545
E4_Bvp;1652099987,95979;-0,8595734
E4_Bvp;1652099987,97541;-3,076698
E4_Bvp;1652099987,99104;-5,142838
E4_Bvp;1652099988,00666;-6,770447
E4_Bvp;1652099988,02229;-7,851631
E4_Bvp;1652099988,03792;-8,474014
E4_Bvp;1652099988,05354;-8,91494
E4_Bvp;1652099988,06917;-9,514465
E4_Bvp;1652099988,08479;-10,56681
E4_Bvp;1652099988,10042;-12,17671
E4_Bvp;1652099988,11604;-14,21053
E4_Gsr;1652099986,908;2,254903
E4_Gsr;1652099987,158;2,253622
E4_Gsr;1652099987,408;2,257466
E4_Gsr;1652099987,658;2,261311
E4_Gsr;1652099987,908;2,274127
E4_Gsr;1652099988,158;2,281816
E4_Bvp;1652099988,13167;-16,31268
E4_Bvp;1652099988,1473;-17,96069
E4_Bvp;1652099988,16292;-18,63586
E4_Bvp;1652099988,17855;-17,96256
E4_Bvp;1652099988,19417;-15,83456
E4_Bvp;1652099988,2098;-12,48018
E4_Bvp;1652099988,22542;-8,382172
E4_Bvp;1652099988,24105;-4,085503
E4_Bvp;1652099988,25668;-0,0796814
E4_Bvp;1652099988,2723;3,320534
E4_Bvp;1652099988,28793;6,004333
ManipulatedHR;1652099982,90246;0
E4_Hr;1652099982,90246;87,26867
E4_Ibi;1652099982,90246;0,6875319
E4_Bvp;1652099988,30355;7,960953
E4_Bvp;1652099988,31918;9,231178
E4_Bvp;1652099988,3348;9,85981
E4_Bvp;1652099988,35043;9,893494
E4_Bvp;1652099988,36606;9,41523
E4_Bvp;1652099988,38168;8,586441
E4_Bvp;1652099988,39731;7,604332
E4_Bvp;1652099988,41293;6,667747
E4_Bvp;1652099988,42856;5,924423
E4_Bvp;1652099988,44418;5,405312
E4_Bvp;1652099988,45981;5,064964
E4_Bvp;1652099988,47544;4,804893
E4_Bvp;1652099988,49106;4,540924
E4_Bvp;1652099988,50669;4,239548
E4_Bvp;1652099988,52231;3,922401
E4_Bvp;1652099988,53794;3,65947
E4_Bvp;1652099988,55356;3,524284
E4_Bvp;1652099988,56919;3,571381
E4_Bvp;1652099988,58482;3,779114
E4_Bvp;1652099988,60044;4,053848
E4_Bvp;1652099988,61607;4,249374
E4_Bvp;1652099988,63169;4,19339
E4_Bvp;1652099988,64732;3,769218
E4_Bvp;1652099988,66294;2,961227
E4_Bvp;1652099988,67857;1,869331
E4_Bvp;1652099988,6942;0,6564941
E4_Bvp;1652099988,70982;-0,494072
E4_Bvp;1652099988,72545;-1,485855
E4_Bvp;1652099988,74107;-2,311653
E4_Bvp;1652099988,7567;-3,053146
E4_Bvp;1652099988,77232;-3,824486
E4_Bvp;1652099988,78795;-4,713783
E4_Bvp;1652099988,80358;-5,724136
E4_Bvp;1652099988,8192;-6,805161
E4_Bvp;1652099988,83483;-7,863548
E4_Bvp;1652099988,85045;-8,792892
E4_Bvp;1652099988,86608;-9,553703
E4_Bvp;1652099988,8817;-10,16475
E4_Bvp;1652099988,89733;-10,7457
E4_Bvp;1652099988,91296;-11,46636
E4_Bvp;1652099988,92858;-12,48027
E4_Bvp;1652099988,94421;-13,81299
E4_Bvp;1652099988,95983;-15,33063
E4_Bvp;1652099988,97546;-16,72644
ManipulatedHR;1652099983,66812;0
E4_Bvp;1652099988,99108;-17,60265
E4_Bvp;1652099989,00671;-17,57666
E4_Bvp;1652099989,02234;-16,40339
E4_Bvp;1652099989,03796;-14,02575
