Stream; Time Stamp; Data
E4_Bvp;1652177502,59569;-74,30102
E4_Bvp;1652177502,61132;-77,52112
E4_Bvp;1652177502,62694;-77,61858
E4_Bvp;1652177502,64257;-73,70773
E4_Bvp;1652177502,65819;-65,55768
E4_Bvp;1652177502,67382;-53,70058
E4_Bvp;1652177502,68945;-39,26604
E4_Bvp;1652177502,70507;-23,69635
E4_Bvp;1652177502,7207;-8,396839
ManipulatedHR;1652177497,08539;77.01041
E4_Bvp;1652177502,73632;5,55566
E4_Bvp;1652177502,75195;17,45762
E4_Hr;1652177497,08539;57,31078
E4_Ibi;1652177497,08539;1,046923
E4_Bvp;1652177502,76757;26,99232
E4_Bvp;1652177502,7832;34,05603
E4_Bvp;1652177502,79883;38,68647
E4_Bvp;1652177502,81445;41,03762
E4_Bvp;1652177502,83008;41,40611
E4_Bvp;1652177502,8457;40,23573
E4_Bvp;1652177502,86133;38,05592
E4_Bvp;1652177502,87695;35,36606
E4_Bvp;1652177502,89258;32,51459
E4_Bvp;1652177502,90821;29,73872
E4_Bvp;1652177502,92383;27,18233
E4_Bvp;1652177502,93946;25,04427
E4_Bvp;1652177502,95508;23,58887
E4_Bvp;1652177502,97071;23,0921
E4_Bvp;1652177502,98633;23,71615
E4_Bvp;1652177503,00196;25,38876
E4_Bvp;1652177503,01759;27,82766
E4_Bvp;1652177503,03321;30,57907
E4_Bvp;1652177503,04884;33,18531
E4_Bvp;1652177503,06446;35,27591
E4_Bvp;1652177503,08009;36,58146
E4_Bvp;1652177503,09571;36,98549
E4_Bvp;1652177503,11134;36,48679
E4_Bvp;1652177503,12697;35,20393
E4_Bvp;1652177503,14259;33,34534
E4_Bvp;1652177503,15822;31,18554
E4_Bvp;1652177503,17384;28,93093
E4_Bvp;1652177503,18947;26,67836
E4_Bvp;1652177503,20509;24,37047
E4_Bvp;1652177503,22072;21,86061
E4_Bvp;1652177503,23635;19,04551
E4_Bvp;1652177503,25197;15,86234
E4_Bvp;1652177503,2676;12,37905
E4_Bvp;1652177503,28322;8,730272
E4_Bvp;1652177503,29885;5,083365
E4_Bvp;1652177503,31447;1,601237
E4_Bvp;1652177503,3301;-1,580134
E4_Bvp;1652177503,34573;-4,378632
E4_Bvp;1652177503,36135;-6,788529
E4_Bvp;1652177503,37698;-8,907291
E4_Bvp;1652177503,3926;-10,92767
E4_Bvp;1652177503,40823;-13,06202
E4_Bvp;1652177503,42385;-15,48635
E4_Bvp;1652177503,43948;-18,27031
E4_Bvp;1652177503,45511;-21,35246
E4_Bvp;1652177503,47073;-24,57771
E4_Bvp;1652177503,48636;-27,74827
E4_Bvp;1652177503,50198;-30,70585
E4_Bvp;1652177503,51761;-33,37514
E4_Bvp;1652177503,53323;-35,88697
E4_Bvp;1652177503,54886;-38,56289
E4_Bvp;1652177503,56449;-41,83475
E4_Bvp;1652177503,58011;-46,04263
E4_Bvp;1652177503,59574;-51,20974
E4_Bvp;1652177503,61136;-56,84743
E4_Bvp;1652177503,62699;-61,92469
E4_Bvp;1652177503,64261;-65,11203
E4_Bvp;1652177503,65824;-65,15487
E4_Bvp;1652177503,67387;-61,26308
E4_Bvp;1652177503,68949;-53,34352
E4_Bvp;1652177503,70512;-42,0103
E4_Bvp;1652177503,72074;-28,3959
E4_Bvp;1652177503,73637;-13,80151
E4_Bvp;1652177503,75199;0,5371933
ManipulatedHR;1652177498,13231;77.01219
E4_Bvp;1652177503,76762;13,65201
E4_Bvp;1652177503,78325;24,86436
E4_Hr;1652177498,13231;57,31077
E4_Ibi;1652177498,13231;1,046924
E4_Bvp;1652177503,79887;33,77655
E4_Bvp;1652177503,8145;40,24868
E4_Bvp;1652177503,83012;44,35777
E4_Bvp;1652177503,84575;46,36414
E4_Bvp;1652177503,86137;46,63405
E4_Bvp;1652177503,877;45,58311
E4_Bvp;1652177503,89263;43,55848
E4_Bvp;1652177503,90825;40,85015
E4_Bvp;1652177503,92388;37,71309
E4_Gsr;1652177502,649;0,2191472
E4_Gsr;1652177502,899;0,2204288
E4_Gsr;1652177503,149;0,2165841
E4_Gsr;1652177503,399;0,2191472
E4_Gsr;1652177503,649;0,2191472
E4_Gsr;1652177503,899;0,2178656
E4_Bvp;1652177503,9395;34,38585
E4_Bvp;1652177503,95513;31,13567
E4_Bvp;1652177503,97075;28,26438
E4_Bvp;1652177503,98638;26,04121
E4_Bvp;1652177504,00201;24,6838
E4_Bvp;1652177504,01763;24,30581
E4_Bvp;1652177504,03326;24,87336
E4_Bvp;1652177504,04888;26,20785
E4_Bvp;1652177504,06451;27,9762
E4_Bvp;1652177504,08013;29,72958
E4_Bvp;1652177504,09576;30,9963
E4_Bvp;1652177504,11139;31,40707
E4_Bvp;1652177504,12701;30,82127
E4_Bvp;1652177504,14264;29,33268
E4_Bvp;1652177504,15826;27,20017
E4_Bvp;1652177504,17389;24,71397
E4_Bvp;1652177504,18951;22,03802
E4_Bvp;1652177504,20514;19,19282
E4_Bvp;1652177504,22077;16,08109
E4_Bvp;1652177504,23639;12,60539
E4_Bvp;1652177504,25202;8,76059
E4_Bvp;1652177504,26764;4,660919
E4_Bvp;1652177504,28327;0,4642792
E4_Bvp;1652177504,29889;-3,676735
E4_Bvp;1652177504,31452;-7,659081
E4_Bvp;1652177504,33015;-11,45211
E4_Bvp;1652177504,34577;-15,06128
E4_Bvp;1652177504,3614;-18,51983
E4_Bvp;1652177504,37702;-21,84833
E4_Bvp;1652177504,39265;-25,10358
E4_Bvp;1652177504,40827;-28,33257
E4_Bvp;1652177504,4239;-31,55713
E4_Bvp;1652177504,43953;-34,74504
E4_Bvp;1652177504,45515;-37,80287
E4_Bvp;1652177504,47078;-40,64642
E4_Bvp;1652177504,4864;-43,25693
E4_Bvp;1652177504,50203;-45,74648
E4_Bvp;1652177504,51765;-48,33472
E4_Bvp;1652177504,53328;-51,35347
E4_Bvp;1652177504,54891;-55,07036
E4_Bvp;1652177504,56453;-59,5558
E4_Bvp;1652177504,58016;-64,55661
E4_Bvp;1652177504,59578;-69,41307
E4_Bvp;1652177504,61141;-73,11842
ManipulatedHR;1652177499,16361;78.01382
E4_Bvp;1652177504,62703;-74,48996
E4_Bvp;1652177504,64266;-72,51147
E4_Bvp;1652177504,65829;-66,60599
E4_Bvp;1652177504,67391;-56,8902
E4_Bvp;1652177504,68954;-44,18343
E4_Bvp;1652177504,70516;-29,76154
E4_Bvp;1652177504,72079;-15,04797
E4_Bvp;1652177504,73641;-1,286346
E4_Bvp;1652177504,75204;10,65359
E4_Bvp;1652177504,76767;20,30695
E4_Hr;1652177499,16361;58,17913
E4_Ibi;1652177499,16361;1,031298
E4_Bvp;1652177504,78329;27,51871
E4_Bvp;1652177504,79892;32,32283
E4_Bvp;1652177504,81454;34,85374
E4_Bvp;1652177504,83017;35,34158
E4_Bvp;1652177504,84579;34,12221
E4_Bvp;1652177504,86142;31,64842
E4_Bvp;1652177504,87705;28,43906
E4_Bvp;1652177504,89267;24,99089
E4_Bvp;1652177504,9083;21,714
E4_Bvp;1652177504,92392;18,83961
E4_Bvp;1652177504,93955;16,44682
E4_Bvp;1652177504,95517;14,56117
E4_Bvp;1652177504,9708;13,24001
E4_Bvp;1652177504,98643;12,62636
E4_Bvp;1652177505,00205;12,90833
E4_Bvp;1652177505,01768;14,18918
E4_Bvp;1652177505,0333;16,33244
E4_Bvp;1652177505,04893;18,94292
E4_Bvp;1652177505,06455;21,42972
E4_Bvp;1652177505,08018;23,2403
E4_Bvp;1652177505,09581;23,99666
E4_Bvp;1652177505,11143;23,60419
E4_Bvp;1652177505,12706;22,17955
E4_Bvp;1652177505,14268;19,91191
E4_Bvp;1652177505,15831;16,99545
E4_Bvp;1652177505,17393;13,58643
E4_Bvp;1652177505,18956;9,831573
E4_Bvp;1652177505,20519;5,91925
E4_Bvp;1652177505,22081;2,017242
E4_Bvp;1652177505,23644;-1,759842
E4_Bvp;1652177505,25206;-5,426651
E4_Bvp;1652177505,26769;-9,135849
E4_Bvp;1652177505,28331;-13,05722
E4_Bvp;1652177505,29894;-17,3035
E4_Gsr;1652177504,149;0,2165841
E4_Gsr;1652177504,399;0,2204288
E4_Gsr;1652177504,649;0,2204288
E4_Gsr;1652177504,899;0,2165841
E4_Gsr;1652177505,149;0,2191472
E4_Gsr;1652177505,399;0,2191472
E4_Bvp;1652177505,31457;-21,81104
E4_Bvp;1652177505,33019;-26,34801
E4_Bvp;1652177505,34582;-30,61331
E4_Bvp;1652177505,36144;-34,38586
E4_Bvp;1652177505,37707;-37,63647
E4_Bvp;1652177505,3927;-40,58199
E4_Bvp;1652177505,40832;-43,61308
E4_Bvp;1652177505,42395;-47,11624
E4_Bvp;1652177505,43957;-51,27986
E4_Bvp;1652177505,4552;-55,9225
E4_Bvp;1652177505,47082;-60,38831
ManipulatedHR;1652177500,14803;80.01546
E4_Bvp;1652177505,48645;-63,6713
E4_Bvp;1652177505,50208;-64,62741
E4_Bvp;1652177505,5177;-62,30942
E4_Bvp;1652177505,53333;-56,28108
E4_Bvp;1652177505,54895;-46,76711
E4_Bvp;1652177505,56458;-34,6192
E4_Bvp;1652177505,5802;-21,0495
E4_Bvp;1652177505,59583;-7,33139
E4_Bvp;1652177505,61146;5,497406
E4_Bvp;1652177505,62708;16,72377
E4_Hr;1652177500,14803;60,94956
E4_Ibi;1652177500,14803;0,9844205
E4_Bvp;1652177505,64271;25,95302
E4_Bvp;1652177505,65833;32,99075
E4_Bvp;1652177505,67396;37,74062
E4_Bvp;1652177505,68958;40,19797
E4_Bvp;1652177505,70521;40,50052
E4_Bvp;1652177505,72084;38,95567
E4_Bvp;1652177505,73646;36,02583
E4_Bvp;1652177505,75209;32,25725
E4_Bvp;1652177505,76771;28,17015
E4_Bvp;1652177505,78334;24,1888
E4_Bvp;1652177505,79896;20,64391
E4_Bvp;1652177505,81459;17,76302
E4_Bvp;1652177505,83022;15,6893
E4_Bvp;1652177505,84584;14,49974
E4_Bvp;1652177505,86147;14,18044
E4_Bvp;1652177505,87709;14,62434
E4_Bvp;1652177505,89272;15,65491
E4_Bvp;1652177505,90834;17,02391
E4_Bvp;1652177505,92397;18,46825
E4_Bvp;1652177505,9396;19,71883
E4_Bvp;1652177505,95522;20,54089
E4_Bvp;1652177505,97085;20,74394
E4_Bvp;1652177505,98647;20,21913
E4_Bvp;1652177506,0021;18,89264
E4_Bvp;1652177506,01772;16,75627
E4_Bvp;1652177506,03335;13,80949
E4_Bvp;1652177506,04898;10,07504
E4_Bvp;1652177506,0646;5,627472
E4_Bvp;1652177506,08023;0,6013031
E4_Bvp;1652177506,09585;-4,791901
E4_Bvp;1652177506,11148;-10,28046
E4_Bvp;1652177506,1271;-15,60884
E4_Bvp;1652177506,14273;-20,57889
E4_Bvp;1652177506,15836;-25,12745
E4_Bvp;1652177506,17398;-29,32561
E4_Bvp;1652177506,18961;-33,40716
E4_Bvp;1652177506,20523;-37,68893
E4_Bvp;1652177506,22086;-42,46259
E4_Bvp;1652177506,23648;-47,77401
E4_Bvp;1652177506,25211;-53,30908
E4_Bvp;1652177506,26774;-58,29856
E4_Bvp;1652177506,28336;-61,6484
E4_Bvp;1652177506,29899;-62,23188
E4_Bvp;1652177506,31461;-59,20918
E4_Bvp;1652177506,33024;-52,31228
ManipulatedHR;1652177501,00744;89.01714
E4_Bvp;1652177506,34586;-41,95998
E4_Bvp;1652177506,36149;-29,12209
E4_Bvp;1652177506,37712;-15,06911
E4_Bvp;1652177506,39274;-1,067497
E4_Bvp;1652177506,40837;11,83567
E4_Bvp;1652177506,42399;22,96075
E4_Hr;1652177501,00744;69,81495
E4_Ibi;1652177501,00744;0,8594148
E4_Bvp;1652177506,43962;31,93063
E4_Bvp;1652177506,45524;38,6103
E4_Bvp;1652177506,47087;43,03352
E4_Bvp;1652177506,4865;45,3296
E4_Bvp;1652177506,50212;45,72041
E4_Bvp;1652177506,51775;44,50175
E4_Bvp;1652177506,53337;42,02963
E4_Bvp;1652177506,549;38,68964
E4_Bvp;1652177506,56462;34,88064
E4_Bvp;1652177506,58025;30,96697
E4_Bvp;1652177506,59588;27,29121
E4_Bvp;1652177506,6115;24,15311
E4_Bvp;1652177506,62713;21,82458
E4_Bvp;1652177506,64275;20,44514
E4_Bvp;1652177506,65838;19,9821
E4_Bvp;1652177506,674;20,23491
E4_Bvp;1652177506,68963;20,85528
E4_Bvp;1652177506,70526;21,50149
E4_Bvp;1652177506,72088;21,87353
E4_Bvp;1652177506,73651;21,84534
E4_Bvp;1652177506,75213;21,36684
E4_Bvp;1652177506,76776;20,4349
E4_Bvp;1652177506,78338;19,00665
E4_Bvp;1652177506,79901;16,98771
E4_Bvp;1652177506,81464;14,26656
E4_Bvp;1652177506,83026;10,75358
E4_Bvp;1652177506,84589;6,486763
E4_Gsr;1652177505,649;0,2178656
E4_Gsr;1652177505,899;0,2153025
E4_Gsr;1652177506,149;0,2191472
E4_Gsr;1652177506,399;0,2191472
E4_Gsr;1652177506,649;0,2165841
E4_Gsr;1652177506,899;0,2191472
E4_Bvp;1652177506,86151;1,606804
E4_Bvp;1652177506,87714;-3,62043
E4_Bvp;1652177506,89276;-8,891235
E4_Bvp;1652177506,90839;-13,92082
E4_Bvp;1652177506,92402;-18,56143
E4_Bvp;1652177506,93964;-22,84989
E4_Bvp;1652177506,95527;-27,02004
E4_Bvp;1652177506,97089;-31,45313
E4_Bvp;1652177506,98652;-36,4827
E4_Bvp;1652177507,00214;-42,24132
E4_Bvp;1652177507,01777;-48,46056
E4_Bvp;1652177507,0334;-54,47473
E4_Bvp;1652177507,04902;-59,26018
E4_Bvp;1652177507,06465;-61,70807
E4_Bvp;1652177507,08027;-60,82612
E4_Bvp;1652177507,0959;-55,99858
E4_Bvp;1652177507,11152;-47,19948
E4_Bvp;1652177507,12715;-35,00212
E4_Bvp;1652177507,14278;-20,49722
E4_Bvp;1652177507,1584;-5,077682
E4_Bvp;1652177507,17403;9,85112
E4_Bvp;1652177507,18965;23,15579
ManipulatedHR;1652177501,80436;95.01887
E4_Hr;1652177501,80436;75,29063
E4_Ibi;1652177501,80436;0,796912
E4_Bvp;1652177507,20528;34,10152
E4_Bvp;1652177507,2209;42,35396
E4_Bvp;1652177507,23653;47,91354
E4_Bvp;1652177507,25216;50,94479
E4_Bvp;1652177507,26778;51,70143
E4_Bvp;1652177507,28341;50,50311
E4_Bvp;1652177507,29903;47,75862
E4_Bvp;1652177507,31466;43,98207
E4_Bvp;1652177507,33028;39,75863
E4_Bvp;1652177507,34591;35,62224
E4_Bvp;1652177507,36154;31,99588
E4_Bvp;1652177507,37716;29,11316
E4_Bvp;1652177507,39279;27,04214
E4_Bvp;1652177507,40841;25,75994
E4_Bvp;1652177507,42404;25,20174
E4_Bvp;1652177507,43966;25,29156
E4_Bvp;1652177507,45529;25,9367
E4_Bvp;1652177507,47092;26,97238
E4_Bvp;1652177507,48654;28,16211
E4_Bvp;1652177507,50217;29,20865
E4_Bvp;1652177507,51779;29,79794
E4_Bvp;1652177507,53342;29,64614
E4_Bvp;1652177507,54904;28,55974
E4_Bvp;1652177507,56467;26,41921
E4_Bvp;1652177507,5803;23,22049
E4_Bvp;1652177507,59592;19,0713
E4_Bvp;1652177507,61155;14,17937
E4_Bvp;1652177507,62717;8,811211
E4_Bvp;1652177507,6428;3,256268
E4_Bvp;1652177507,65843;-2,264626
E4_Bvp;1652177507,67405;-7,625626
E4_Bvp;1652177507,68968;-12,7364
E4_Bvp;1652177507,7053;-17,54823
E4_Bvp;1652177507,72093;-21,98178
E4_Bvp;1652177507,73655;-25,9593
E4_Bvp;1652177507,75218;-29,45771
E4_Bvp;1652177507,76781;-32,6099
E4_Bvp;1652177507,78343;-35,74017
E4_Bvp;1652177507,79906;-39,31718
E4_Bvp;1652177507,81468;-43,76386
E4_Bvp;1652177507,83031;-49,24268
E4_Bvp;1652177507,84593;-55,44019
E4_Bvp;1652177507,86156;-61,54246
E4_Bvp;1652177507,87719;-66,32429
ManipulatedHR;1652177502,57002;98.02035
E4_Bvp;1652177507,89281;-68,42914
E4_Bvp;1652177507,90844;-66,71665
E4_Bvp;1652177507,92406;-60,53758
E4_Bvp;1652177507,93969;-49,9913
E4_Bvp;1652177507,95531;-35,91895
E4_Bvp;1652177507,97094;-19,74387
E4_Bvp;1652177507,98657;-3,122055
E4_Bvp;1652177508,00219;12,46069
E4_Bvp;1652177508,01782;25,97119
E4_Hr;1652177502,57002;78,36371
E4_Ibi;1652177502,57002;0,7656605
E4_Bvp;1652177508,03344;36,94866
E4_Bvp;1652177508,04907;45,37205
E4_Bvp;1652177508,06469;51,38953
E4_Bvp;1652177508,08032;55,11977
E4_Bvp;1652177508,09595;56,54018
E4_Bvp;1652177508,11157;55,62831
E4_Bvp;1652177508,1272;52,51978
E4_Bvp;1652177508,14282;47,65054
E4_Bvp;1652177508,15845;41,7257
E4_Bvp;1652177508,17407;35,57522
E4_Bvp;1652177508,1897;29,93162
E4_Bvp;1652177508,20533;25,30346
E4_Bvp;1652177508,22095;21,94779
E4_Bvp;1652177508,23658;19,93253
E4_Bvp;1652177508,2522;19,2449
E4_Bvp;1652177508,26783;19,7858
E4_Bvp;1652177508,28345;21,38855
E4_Bvp;1652177508,29908;23,72585
E4_Bvp;1652177508,31471;26,32402
E4_Bvp;1652177508,33033;28,59036
E4_Bvp;1652177508,34596;29,98295
E4_Bvp;1652177508,36158;30,11756
E4_Bvp;1652177508,37721;28,89104
E4_Bvp;1652177508,39283;26,45617
E4_Gsr;1652177507,149;0,2178656
E4_Gsr;1652177507,399;0,2165841
E4_Gsr;1652177507,649;0,2153025
E4_Gsr;1652177507,899;0,2191472
E4_Gsr;1652177508,149;0,2191472
E4_Gsr;1652177508,399;0,214021
E4_Bvp;1652177508,40846;23,12832
E4_Bvp;1652177508,42409;19,2226
E4_Bvp;1652177508,43971;14,9296
E4_Bvp;1652177508,45534;10,33041
E4_Bvp;1652177508,47096;5,441177
E4_Bvp;1652177508,48659;0,334343
E4_Bvp;1652177508,50221;-4,821968
E4_Bvp;1652177508,51784;-9,81604
E4_Bvp;1652177508,53347;-14,46185
E4_Bvp;1652177508,54909;-18,68508
E4_Bvp;1652177508,56472;-22,51474
E4_Bvp;1652177508,58034;-26,0789
E4_Bvp;1652177508,59597;-29,48952
E4_Bvp;1652177508,61159;-32,79954
E4_Bvp;1652177508,62722;-35,97141
E4_Bvp;1652177508,64285;-38,94796
E4_Bvp;1652177508,65847;-41,6983
E4_Bvp;1652177508,6741;-44,30622
E4_Bvp;1652177508,68972;-46,96655
E4_Bvp;1652177508,70535;-49,96228
E4_Bvp;1652177508,72097;-53,56371
E4_Bvp;1652177508,7366;-57,86429
E4_Bvp;1652177508,75223;-62,66064
E4_Bvp;1652177508,76785;-67,34149
E4_Bvp;1652177508,78348;-70,98431
E4_Bvp;1652177508,7991;-72,49292
E4_Bvp;1652177508,81473;-70,86386
E4_Bvp;1652177508,83035;-65,46059
E4_Bvp;1652177508,84598;-56,16773
E4_Bvp;1652177508,86161;-43,44735
E4_Bvp;1652177508,87723;-28,25629
E4_Bvp;1652177508,89286;-11,86997
E4_Bvp;1652177508,90848;4,327621
ManipulatedHR;1652177503,39818;92.02253
E4_Bvp;1652177508,92411;19,07378
E4_Hr;1652177503,39818;72,44947
E4_Ibi;1652177503,39818;0,8281634
E4_Bvp;1652177508,93973;31,40819
E4_Bvp;1652177508,95536;40,72984
E4_Bvp;1652177508,97099;46,83404
E4_Bvp;1652177508,98661;49,8684
E4_Bvp;1652177509,00224;50,24085
E4_Bvp;1652177509,01786;48,54393
E4_Bvp;1652177509,03349;45,44534
E4_Bvp;1652177509,04911;41,60938
E4_Bvp;1652177509,06474;37,6196
E4_Bvp;1652177509,08037;33,89862
E4_Bvp;1652177509,09599;30,70704
E4_Bvp;1652177509,11162;28,16464
E4_Bvp;1652177509,12724;26,31866
E4_Bvp;1652177509,14287;25,20296
E4_Bvp;1652177509,15849;24,8356
E4_Bvp;1652177509,17412;25,20326
E4_Bvp;1652177509,18975;26,20841
E4_Bvp;1652177509,20537;27,62939
E4_Bvp;1652177509,221;29,14338
E4_Bvp;1652177509,23662;30,39141
E4_Bvp;1652177509,25225;31,05008
E4_Bvp;1652177509,26787;30,93467
E4_Bvp;1652177509,2835;29,97991
E4_Bvp;1652177509,29913;28,25792
E4_Bvp;1652177509,31475;25,92527
E4_Bvp;1652177509,33038;23,17769
E4_Bvp;1652177509,346;20,22143
E4_Bvp;1652177509,36163;17,19716
E4_Bvp;1652177509,37725;14,14925
E4_Bvp;1652177509,39288;11,03254
E4_Bvp;1652177509,40851;7,731567
E4_Bvp;1652177509,42413;4,167793
E4_Bvp;1652177509,43976;0,3550415
E4_Bvp;1652177509,45538;-3,569763
E4_Bvp;1652177509,47101;-7,403542
E4_Bvp;1652177509,48663;-10,97738
E4_Bvp;1652177509,50226;-14,22933
E4_Bvp;1652177509,51789;-17,21214
E4_Bvp;1652177509,53351;-20,04386
E4_Bvp;1652177509,54914;-22,8196
E4_Bvp;1652177509,56476;-25,53396
E4_Bvp;1652177509,58039;-28,10557
E4_Bvp;1652177509,59601;-30,45039
E4_Bvp;1652177509,61164;-32,55972
E4_Bvp;1652177509,62727;-34,54294
E4_Bvp;1652177509,64289;-36,56915
E4_Bvp;1652177509,65852;-38,83225
E4_Bvp;1652177509,67414;-41,4722
E4_Bvp;1652177509,68977;-44,63577
E4_Bvp;1652177509,70539;-48,44949
E4_Bvp;1652177509,72102;-52,99107
E4_Bvp;1652177509,73665;-58,08174
E4_Bvp;1652177509,75227;-63,12869
E4_Bvp;1652177509,7679;-67,03066
E4_Gsr;1652177508,649;0,2165841
E4_Gsr;1652177508,899;0,2191472
E4_Gsr;1652177509,149;0,2204288
E4_Gsr;1652177509,399;0,2153025
E4_Gsr;1652177509,649;0,2191472
E4_Gsr;1652177509,899;0,2191472
ManipulatedHR;1652177504,30447;86.02436
E4_Bvp;1652177509,78352;-68,37012
E4_Bvp;1652177509,79915;-65,82484
E4_Bvp;1652177509,81477;-58,68555
E4_Bvp;1652177509,8304;-47,18967
E4_Bvp;1652177509,84603;-32,51382
E4_Bvp;1652177509,86165;-16,3836
E4_Bvp;1652177509,87728;-0,5272903
E4_Bvp;1652177509,8929;13,80201
E4_Bvp;1652177509,90853;25,95184
E4_Hr;1652177504,30447;66,20383
E4_Ibi;1652177504,30447;0,9062919
E4_Bvp;1652177509,92416;35,74317
E4_Bvp;1652177509,93978;43,15803
E4_Bvp;1652177509,95541;48,15089
E4_Bvp;1652177509,97103;50,5928
E4_Bvp;1652177509,98666;50,45322
E4_Bvp;1652177510,00228;47,95752
E4_Bvp;1652177510,01791;43,68517
E4_Bvp;1652177510,03354;38,46561
E4_Bvp;1652177510,04916;33,16755
E4_Bvp;1652177510,06479;28,48891
E4_Bvp;1652177510,08041;24,82507
E4_Bvp;1652177510,09604;22,27803
E4_Bvp;1652177510,11166;20,77254
E4_Bvp;1652177510,12729;20,18987
E4_Bvp;1652177510,14292;20,44865
E4_Bvp;1652177510,15854;21,48125
E4_Bvp;1652177510,17417;23,18832
E4_Bvp;1652177510,18979;25,34576
E4_Bvp;1652177510,20542;27,591
E4_Bvp;1652177510,22104;29,5062
E4_Bvp;1652177510,23667;30,70741
E4_Bvp;1652177510,2523;30,96014
E4_Bvp;1652177510,26792;30,25791
E4_Bvp;1652177510,28355;28,74501
E4_Bvp;1652177510,29917;26,67896
E4_Bvp;1652177510,3148;24,291
E4_Bvp;1652177510,33042;21,69262
E4_Bvp;1652177510,34605;18,86908
E4_Bvp;1652177510,36168;15,69154
E4_Bvp;1652177510,3773;12,05053
E4_Bvp;1652177510,39293;7,925568
E4_Bvp;1652177510,40855;3,46907
E4_Bvp;1652177510,42418;-1,017876
E4_Bvp;1652177510,4398;-5,169098
E4_Bvp;1652177510,45543;-8,705147
E4_Bvp;1652177510,47106;-11,53842
E4_Bvp;1652177510,48668;-13,81424
E4_Bvp;1652177510,50231;-15,84971
E4_Bvp;1652177510,51793;-17,97976
E4_Bvp;1652177510,53356;-20,43719
E4_Bvp;1652177510,54918;-23,24548
E4_Bvp;1652177510,56481;-26,24501
E4_Bvp;1652177510,58044;-29,16801
E4_Bvp;1652177510,59606;-31,77319
E4_Bvp;1652177510,61169;-33,92912
E4_Bvp;1652177510,62731;-35,69308
E4_Bvp;1652177510,64294;-37,2922
E4_Bvp;1652177510,65856;-39,09875
E4_Bvp;1652177510,67419;-41,55215
E4_Bvp;1652177510,68982;-45,02198
E4_Bvp;1652177510,70544;-49,69699
E4_Bvp;1652177510,72107;-55,39811
E4_Bvp;1652177510,73669;-61,46329
E4_Bvp;1652177510,75232;-66,76804
E4_Bvp;1652177510,76794;-69,91205
E4_Bvp;1652177510,78357;-69,54373
E4_Bvp;1652177510,7992;-64,74858
ManipulatedHR;1652177505,28889;80.02664
E4_Bvp;1652177510,81482;-55,34836
E4_Bvp;1652177510,83045;-42,00245
E4_Bvp;1652177510,84607;-26,04295
E4_Bvp;1652177510,8617;-9,146225
E4_Bvp;1652177510,87732;7,067856
E4_Bvp;1652177510,89295;21,34476
E4_Hr;1652177505,28889;60,94956
E4_Ibi;1652177505,28889;0,9844205
E4_Bvp;1652177510,90858;32,9451
E4_Bvp;1652177510,9242;41,53418
E4_Bvp;1652177510,93983;47,12605
E4_Bvp;1652177510,95545;49,90028
E4_Bvp;1652177510,97108;50,16475
E4_Bvp;1652177510,9867;48,34688
E4_Bvp;1652177511,00233;44,96867
E4_Bvp;1652177511,01796;40,64243
E4_Bvp;1652177511,03358;35,94712
E4_Bvp;1652177511,04921;31,37836
E4_Bvp;1652177511,06483;27,30402
E4_Bvp;1652177511,08046;23,97349
E4_Bvp;1652177511,09608;21,56705
E4_Bvp;1652177511,11171;20,23549
E4_Bvp;1652177511,12734;20,07446
E4_Bvp;1652177511,14296;21,06213
E4_Bvp;1652177511,15859;22,9819
E4_Bvp;1652177511,17421;25,43681
E4_Bvp;1652177511,18984;27,91469
E4_Bvp;1652177511,20546;29,91544
E4_Bvp;1652177511,22109;31,06395
E4_Bvp;1652177511,23672;31,17686
E4_Bvp;1652177511,25234;30,26408
E4_Bvp;1652177511,26797;28,46757
E4_Bvp;1652177511,28359;25,9938
E4_Bvp;1652177511,29922;23,0628
E4_Bvp;1652177511,31484;19,84713
E4_Gsr;1652177510,149;0,2178656
E4_Gsr;1652177510,399;0,2178656
E4_Gsr;1652177510,649;0,2204288
E4_Gsr;1652177510,899;0,2178656
E4_Gsr;1652177511,149;0,2178656
E4_Gsr;1652177511,399;0,2165841
E4_Bvp;1652177511,33047;16,47905
E4_Bvp;1652177511,3461;12,99898
E4_Bvp;1652177511,36172;9,399147
E4_Bvp;1652177511,37735;5,646721
E4_Bvp;1652177511,39297;1,744652
E4_Bvp;1652177511,4086;-2,214516
E4_Bvp;1652177511,42422;-6,074257
E4_Bvp;1652177511,43985;-9,669907
E4_Bvp;1652177511,45548;-12,91408
E4_Bvp;1652177511,4711;-15,82553
E4_Bvp;1652177511,48673;-18,54523
E4_Bvp;1652177511,50235;-21,20039
E4_Bvp;1652177511,51798;-23,82874
E4_Bvp;1652177511,5336;-26,34701
E4_Bvp;1652177511,54923;-28,59527
E4_Bvp;1652177511,56486;-30,4818
E4_Bvp;1652177511,58048;-32,05388
E4_Bvp;1652177511,59611;-33,5604
E4_Bvp;1652177511,61173;-35,35783
E4_Bvp;1652177511,62736;-37,83075
E4_Bvp;1652177511,64298;-41,25327
E4_Bvp;1652177511,65861;-45,71739
E4_Bvp;1652177511,67424;-51,04984
E4_Bvp;1652177511,68986;-56,72313
E4_Bvp;1652177511,70549;-61,8728
E4_Bvp;1652177511,72111;-65,32603
E4_Bvp;1652177511,73674;-65,8658
E4_Bvp;1652177511,75236;-62,53684
