Stream; Time Stamp; Data
E4_Bvp;1652102772,90127;-1,270325
E4_Bvp;1652102772,91689;-1,571777
E4_Bvp;1652102772,93252;-2,611969
E4_Bvp;1652102772,94814;-4,020325
E4_Bvp;1652102772,96377;-5,622284
E4_Bvp;1652102772,97939;-7,360626
E4_Bvp;1652102772,99502;-9,178284
E4_Bvp;1652102773,01065;-10,91876
E4_Bvp;1652102773,02627;-12,32837
E4_Bvp;1652102773,0419;-13,16757
E4_Bvp;1652102773,05752;-13,24298
E4_Bvp;1652102773,07315;-12,61313
E4_Bvp;1652102773,08877;-11,47989
E4_Bvp;1652102773,1044;-10,12885
E4_Bvp;1652102773,12003;-8,828827
E4_Bvp;1652102773,13565;-7,723358
E4_Bvp;1652102773,15128;-6,80838
E4_Bvp;1652102773,1669;-6,010986
E4_Bvp;1652102773,18253;-5,272217
E4_Bvp;1652102773,19815;-4,58075
E4_Bvp;1652102773,21378;-4,06308
E4_Bvp;1652102773,22941;-3,863831
E4_Bvp;1652102773,24503;-4,090332
E4_Bvp;1652102773,26066;-4,769531
E4_Bvp;1652102773,27628;-5,877167
E4_Bvp;1652102773,29191;-7,421204
E4_Bvp;1652102773,30753;-9,516602
E4_Bvp;1652102773,32316;-12,32666
E4_Bvp;1652102773,33879;-15,92365
E4_Bvp;1652102773,35441;-20,12756
E4_Bvp;1652102773,37004;-24,42603
E4_Bvp;1652102773,38566;-28,05481
E4_Bvp;1652102773,40129;-30,25937
E4_Bvp;1652102773,41691;-30,55814
E4_Bvp;1652102773,43254;-28,94586
E4_Bvp;1652102773,44817;-25,86603
E4_Bvp;1652102773,46379;-22,00208
E4_Bvp;1652102773,47942;-18,02475
E4_Bvp;1652102773,49504;-14,35025
E4_Bvp;1652102773,51067;-11,15546
E4_Bvp;1652102773,52629;-8,40152
E4_Bvp;1652102773,54192;-6,051147
E4_Bvp;1652102773,55755;-4,083466
E4_Bvp;1652102773,57317;-2,532928
E4_Bvp;1652102773,5888;-1,451843
E4_Bvp;1652102773,60442;-0,7749939
E4_Bvp;1652102773,62005;-0,3712463
E4_Bvp;1652102773,63567;-0,05245972
E4_Bvp;1652102773,6513;0,2755737
E4_Gsr;1652102772,408;2,682506
E4_Gsr;1652102772,658;2,68635
E4_Gsr;1652102772,908;2,683787
E4_Gsr;1652102773,158;2,692758
E4_Gsr;1652102773,408;2,691477
E4_Gsr;1652102773,658;2,69404
E4_Bvp;1652102773,66693;0,5983582
E4_Bvp;1652102773,68255;0,7849731
E4_Bvp;1652102773,69818;0,7230225
E4_Bvp;1652102773,7138;0,413208
E4_Bvp;1652102773,72943;-0,008209229
E4_Bvp;1652102773,74505;-0,2845764
E4_Bvp;1652102773,76068;-0,2163086
E4_Bvp;1652102773,77631;0,2375488
E4_Bvp;1652102773,79193;0,9347839
E4_Bvp;1652102773,80756;1,571106
E4_Bvp;1652102773,82318;1,890259
E4_Bvp;1652102773,83881;1,763702
E4_Bvp;1652102773,85443;1,249939
E4_Bvp;1652102773,87006;0,5066528
E4_Bvp;1652102773,88569;-0,3047791
E4_Bvp;1652102773,90131;-1,105469
E4_Bvp;1652102773,91694;-1,911682
E4_Bvp;1652102773,93256;-2,779724
E4_Bvp;1652102773,94819;-3,800812
E4_Bvp;1652102773,96381;-4,969635
E4_Bvp;1652102773,97944;-6,265228
E4_Bvp;1652102773,99507;-7,670227
E4_Bvp;1652102774,01069;-9,228455
E4_Bvp;1652102774,02632;-11,02344
E4_Bvp;1652102774,04194;-13,15796
E4_Bvp;1652102774,05757;-15,62308
E4_Bvp;1652102774,07319;-18,23303
E4_Bvp;1652102774,08882;-20,64398
E4_Bvp;1652102774,10445;-22,34967
E4_Bvp;1652102774,12007;-22,89044
E4_Bvp;1652102774,1357;-21,95126
E4_Bvp;1652102774,15132;-19,53519
E4_Bvp;1652102774,16695;-15,95114
E4_Bvp;1652102774,18257;-11,73047
E4_Bvp;1652102774,1982;-7,446625
E4_Bvp;1652102774,21383;-3,446411
E4_Bvp;1652102774,22945;0,1025085
E4_Bvp;1652102774,24508;3,23349
E4_Bvp;1652102774,2607;5,996307
E4_Bvp;1652102774,27633;8,371338
E4_Bvp;1652102774,29195;10,27408
E4_Bvp;1652102774,30758;11,57458
E4_Bvp;1652102774,32321;12,23419
E4_Bvp;1652102774,33883;12,32004
E4_Bvp;1652102774,35446;12,03073
E4_Bvp;1652102774,37008;11,53052
E4_Bvp;1652102774,38571;10,95688
E4_Bvp;1652102774,40133;10,3526
E4_Bvp;1652102774,41696;9,727753
E4_Bvp;1652102774,43259;9,123596
E4_Bvp;1652102774,44821;8,626373
E4_Bvp;1652102774,46384;8,287537
E4_Bvp;1652102774,47946;8,121887
E4_Bvp;1652102774,49509;8,046295
E4_Bvp;1652102774,51071;7,875763
E4_Bvp;1652102774,52634;7,466522
E4_Bvp;1652102774,54197;6,733002
E4_Bvp;1652102774,55759;5,695129
E4_Bvp;1652102774,57322;4,447693
E4_Bvp;1652102774,58884;3,11853
E4_Bvp;1652102774,60447;1,812927
E4_Bvp;1652102774,62009;0,5976257
E4_Bvp;1652102774,63572;-0,4859619
E4_Bvp;1652102774,65135;-1,451843
E4_Bvp;1652102774,66697;-2,326538
E4_Bvp;1652102774,6826;-3,173645
E4_Bvp;1652102774,69822;-4,116516
E4_Bvp;1652102774,71385;-5,284546
E4_Bvp;1652102774,72948;-6,751221
E4_Bvp;1652102774,7451;-8,524933
E4_Bvp;1652102774,76073;-10,51248
E4_Bvp;1652102774,77635;-12,58093
E4_Bvp;1652102774,79198;-14,55884
E4_Bvp;1652102774,8076;-16,26529
E4_Bvp;1652102774,82323;-17,43289
E4_Bvp;1652102774,83886;-17,8038
E4_Bvp;1652102774,85448;-17,09143
E4_Bvp;1652102774,87011;-15,14731
E4_Bvp;1652102774,88573;-12,05496
E4_Bvp;1652102774,90136;-8,16449
E4_Bvp;1652102774,91698;-4,025391
E4_Bvp;1652102774,93261;-0,1758423
E4_Bvp;1652102774,94824;3,052277
E4_Bvp;1652102774,96386;5,643829
E4_Bvp;1652102774,97949;7,77655
E4_Bvp;1652102774,99511;9,678253
E4_Bvp;1652102775,01074;11,45566
E4_Bvp;1652102775,02636;12,99664
E4_Bvp;1652102775,04199;14,10022
E4_Bvp;1652102775,05762;14,61795
E4_Bvp;1652102775,07324;14,57285
E4_Bvp;1652102775,08887;14,17007
E4_Bvp;1652102775,10449;13,68927
E4_Bvp;1652102775,12012;13,36261
E4_Bvp;1652102775,13574;13,27451
E4_Bvp;1652102775,15137;13,38086
E4_Bvp;1652102775,167;13,52469
E4_Bvp;1652102775,18262;13,58777
E4_Bvp;1652102775,19825;13,51294
E4_Gsr;1652102773,908;2,696603
E4_Gsr;1652102774,158;2,691477
E4_Gsr;1652102774,408;2,690195
E4_Gsr;1652102774,658;2,679942
E4_Gsr;1652102774,908;2,672253
E4_Gsr;1652102775,158;2,656874
E4_Bvp;1652102775,21387;13,29727
E4_Bvp;1652102775,2295;12,97906
E4_Bvp;1652102775,24512;12,58096
E4_Bvp;1652102775,26075;12,1496
E4_Bvp;1652102775,27638;11,69907
E4_Bvp;1652102775,292;11,25696
E4_Bvp;1652102775,30763;10,7645
E4_Bvp;1652102775,32325;10,18906
E4_Bvp;1652102775,33888;9,454132
E4_Bvp;1652102775,3545;8,496246
E4_Bvp;1652102775,37013;7,286713
E4_Bvp;1652102775,38576;5,851318
E4_Bvp;1652102775,40138;4,281097
E4_Bvp;1652102775,41701;2,669403
E4_Bvp;1652102775,43263;1,107666
E4_Bvp;1652102775,44826;-0,3546143
E4_Bvp;1652102775,46388;-1,703583
E4_Bvp;1652102775,47951;-2,954346
E4_Bvp;1652102775,49514;-4,162231
E4_Bvp;1652102775,51076;-5,382568
E4_Bvp;1652102775,52639;-6,662842
E4_Bvp;1652102775,54201;-8,002411
E4_Bvp;1652102775,55764;-9,388458
E4_Bvp;1652102775,57326;-10,78253
E4_Bvp;1652102775,58889;-12,17072
E4_Bvp;1652102775,60452;-13,62683
E4_Bvp;1652102775,62014;-15,22992
E4_Bvp;1652102775,63577;-17,05038
E4_Bvp;1652102775,65139;-18,95825
E4_Bvp;1652102775,66702;-20,68826
E4_Bvp;1652102775,68264;-21,79465
E4_Bvp;1652102775,69827;-21,85141
E4_Bvp;1652102775,7139;-20,56607
E4_Bvp;1652102775,72952;-17,92609
E4_Bvp;1652102775,74515;-14,24405
E4_Bvp;1652102775,76077;-9,992523
E4_Bvp;1652102775,7764;-5,70813
E4_Bvp;1652102775,79202;-1,800537
E4_Bvp;1652102775,80765;1,474945
E4_Bvp;1652102775,82328;4,054413
E4_Bvp;1652102775,8389;5,987488
E4_Bvp;1652102775,85453;7,400055
E4_Bvp;1652102775,87015;8,446014
E4_Bvp;1652102775,88578;9,303741
E4_Bvp;1652102775,9014;10,11758
E4_Bvp;1652102775,91703;10,95374
E4_Bvp;1652102775,93266;11,76547
E4_Bvp;1652102775,94828;12,45483
E4_Bvp;1652102775,96391;12,92316
E4_Bvp;1652102775,97953;13,11356
E4_Bvp;1652102775,99516;13,09848
E4_Bvp;1652102776,01078;12,99994
E4_Bvp;1652102776,02641;12,95441
E4_Bvp;1652102776,04204;13,06577
E4_Bvp;1652102776,05766;13,34711
E4_Bvp;1652102776,07329;13,73572
E4_Bvp;1652102776,08891;14,15567
E4_Bvp;1652102776,10454;14,5376
E4_Bvp;1652102776,12016;14,80267
E4_Bvp;1652102776,13579;14,85852
E4_Bvp;1652102776,15142;14,60007
E4_Bvp;1652102776,16704;13,93506
E4_Bvp;1652102776,18267;12,80838
E4_Bvp;1652102776,19829;11,25485
E4_Bvp;1652102776,21392;9,365021
E4_Bvp;1652102776,22954;7,300537
E4_Bvp;1652102776,24517;5,189026
E4_Bvp;1652102776,2608;3,145294
E4_Bvp;1652102776,27642;1,286072
E4_Bvp;1652102776,29205;-0,2990417
E4_Bvp;1652102776,30767;-1,540833
E4_Bvp;1652102776,3233;-2,423096
E4_Bvp;1652102776,33892;-3,007385
E4_Bvp;1652102776,35455;-3,406006
E4_Bvp;1652102776,37018;-3,760773
E4_Bvp;1652102776,3858;-4,187378
E4_Bvp;1652102776,40143;-4,762909
E4_Bvp;1652102776,41705;-5,497864
E4_Bvp;1652102776,43268;-6,370209
E4_Bvp;1652102776,4483;-7,343475
E4_Bvp;1652102776,46393;-8,426483
E4_Bvp;1652102776,47956;-9,676208
E4_Bvp;1652102776,49518;-11,15683
E4_Bvp;1652102776,51081;-12,93427
E4_Bvp;1652102776,52643;-15,00473
E4_Bvp;1652102776,54206;-17,23849
E4_Bvp;1652102776,55768;-19,40958
E4_Bvp;1652102776,57331;-21,20657
E4_Bvp;1652102776,58894;-22,32373
E4_Bvp;1652102776,60456;-22,5528
E4_Bvp;1652102776,62019;-21,86011
E4_Bvp;1652102776,63581;-20,332
E4_Bvp;1652102776,65144;-18,1976
E4_Bvp;1652102776,66706;-15,69092
E4_Bvp;1652102776,68269;-13,02649
E4_Bvp;1652102776,69832;-10,34744
E4_Bvp;1652102776,71394;-7,747498
E4_Bvp;1652102776,72957;-5,246216
E4_Bvp;1652102776,74519;-2,83551
E4_Gsr;1652102775,408;2,649185
E4_Gsr;1652102775,658;2,644059
E4_Gsr;1652102775,908;2,638932
E4_Gsr;1652102776,158;2,636369
E4_Gsr;1652102776,408;2,626117
E4_Gsr;1652102776,658;2,618428
E4_Bvp;1652102776,76082;-0,5219421
E4_Bvp;1652102776,77644;1,683838
E4_Bvp;1652102776,79207;3,691589
E4_Bvp;1652102776,8077;5,387665
E4_Bvp;1652102776,82332;6,618256
E4_Bvp;1652102776,83895;7,315765
E4_Bvp;1652102776,85457;7,519897
E4_Bvp;1652102776,8702;7,39859
E4_Bvp;1652102776,88582;7,190826
E4_Bvp;1652102776,90145;7,122375
E4_Bvp;1652102776,91708;7,287079
E4_Bvp;1652102776,9327;7,622864
E4_Bvp;1652102776,94833;8,022522
E4_Bvp;1652102776,96395;8,332123
E4_Bvp;1652102776,97958;8,492493
E4_Bvp;1652102776,9952;8,494385
E4_Bvp;1652102777,01083;8,377838
E4_Bvp;1652102777,02646;8,143646
E4_Bvp;1652102777,04208;7,787598
E4_Bvp;1652102777,05771;7,29895
E4_Bvp;1652102777,07333;6,684814
E4_Bvp;1652102777,08896;6,017303
E4_Bvp;1652102777,10458;5,354767
E4_Bvp;1652102777,12021;4,72403
E4_Bvp;1652102777,13584;4,05423
E4_Bvp;1652102777,15146;3,27005
E4_Bvp;1652102777,16709;2,270325
E4_Bvp;1652102777,18271;1,024109
E4_Bvp;1652102777,19834;-0,4111023
E4_Bvp;1652102777,21396;-1,905243
E4_Bvp;1652102777,22959;-3,295898
E4_Bvp;1652102777,24522;-4,438873
E4_Bvp;1652102777,26084;-5,250549
E4_Bvp;1652102777,27647;-5,762634
E4_Bvp;1652102777,29209;-6,08374
E4_Bvp;1652102777,30772;-6,375397
E4_Bvp;1652102777,32334;-6,838623
E4_Bvp;1652102777,33897;-7,605835
E4_Bvp;1652102777,3546;-8,737518
E4_Bvp;1652102777,37022;-10,19046
E4_Bvp;1652102777,38585;-11,83594
E4_Bvp;1652102777,40147;-13,4259
E4_Bvp;1652102777,4171;-14,638
E4_Bvp;1652102777,43273;-15,15277
E4_Bvp;1652102777,44835;-14,75397
E4_Bvp;1652102777,46398;-13,42285
E4_Bvp;1652102777,4796;-11,35629
E4_Bvp;1652102777,49523;-8,906738
E4_Bvp;1652102777,51085;-6,425507
E4_Bvp;1652102777,52648;-4,176117
E4_Bvp;1652102777,54211;-2,216888
E4_Bvp;1652102777,55773;-0,4870911
E4_Bvp;1652102777,57336;1,108582
E4_Bvp;1652102777,58898;2,615051
E4_Bvp;1652102777,60461;4,025299
E4_Bvp;1652102777,62023;5,287994
E4_Bvp;1652102777,63586;6,355286
E4_Bvp;1652102777,65149;7,200195
E4_Bvp;1652102777,66711;7,802002
E4_Bvp;1652102777,68274;8,187317
E4_Bvp;1652102777,69836;8,389404
E4_Bvp;1652102777,71399;8,509888
E4_Bvp;1652102777,72961;8,632111
E4_Bvp;1652102777,74524;8,826111
E4_Bvp;1652102777,76087;9,072235
E4_Bvp;1652102777,77649;9,297272
E4_Bvp;1652102777,79212;9,407776
E4_Bvp;1652102777,80774;9,353821
E4_Bvp;1652102777,82337;9,182159
E4_Bvp;1652102777,83899;8,957428
E4_Bvp;1652102777,85462;8,727509
E4_Bvp;1652102777,87025;8,429596
E4_Bvp;1652102777,88587;7,948944
E4_Bvp;1652102777,9015;7,171875
E4_Bvp;1652102777,91712;6,084869
E4_Bvp;1652102777,93275;4,813812
E4_Bvp;1652102777,94837;3,57666
E4_Bvp;1652102777,964;2,576569
E4_Bvp;1652102777,97963;1,902161
E4_Bvp;1652102777,99525;1,48349
E4_Bvp;1652102778,01088;1,12619
E4_Bvp;1652102778,0265;0,6575928
E4_Bvp;1652102778,04213;-0,07409668
E4_Bvp;1652102778,05775;-1,064911
E4_Bvp;1652102778,07338;-2,210602
E4_Bvp;1652102778,08901;-3,392548
E4_Bvp;1652102778,10463;-4,472229
E4_Bvp;1652102778,12026;-5,42865
E4_Bvp;1652102778,13588;-6,31192
E4_Bvp;1652102778,15151;-7,244812
E4_Bvp;1652102778,16713;-8,385193
E4_Bvp;1652102778,18276;-9,856293
E4_Bvp;1652102778,19839;-11,6947
E4_Bvp;1652102778,21401;-13,767
E4_Bvp;1652102778,22964;-15,80826
E4_Bvp;1652102778,24526;-17,43726
E4_Bvp;1652102778,26089;-18,28494
E4_Bvp;1652102778,27651;-18,09198
E4_Bvp;1652102778,29214;-16,82513
E4_Gsr;1652102776,908;2,613301
E4_Gsr;1652102777,158;2,606893
E4_Gsr;1652102777,408;2,597922
E4_Gsr;1652102777,658;2,592796
E4_Gsr;1652102777,908;2,595359
E4_Gsr;1652102778,158;2,590233
ManipulatedHR;1652102772,96917;60.12033
E4_Bvp;1652102778,30777;-14,65491
E4_Bvp;1652102778,32339;-11,92142
E4_Bvp;1652102778,33902;-8,969391
E4_Bvp;1652102778,35464;-6,07785
E4_Bvp;1652102778,37027;-3,43811
E4_Bvp;1652102778,38589;-1,153259
E4_Bvp;1652102778,40152;0,728302
E4_Bvp;1652102778,41715;2,196655
E4_Bvp;1652102778,43277;3,308868
E4_Hr;1652102772,96917;75,29063
E4_Ibi;1652102772,96917;0,796912
E4_Bvp;1652102778,4484;4,210358
E4_Bvp;1652102778,46402;5,053589
E4_Bvp;1652102778,47965;5,950958
E4_Bvp;1652102778,49527;6,879547
E4_Bvp;1652102778,5109;7,70108
E4_Bvp;1652102778,52653;8,254791
E4_Bvp;1652102778,54215;8,470612
E4_Bvp;1652102778,55778;8,434113
E4_Bvp;1652102778,5734;8,353546
E4_Bvp;1652102778,58903;8,435516
E4_Bvp;1652102778,60465;8,77713
E4_Bvp;1652102778,62028;9,292175
E4_Bvp;1652102778,63591;9,798767
E4_Bvp;1652102778,65153;10,11444
E4_Bvp;1652102778,66716;10,16629
E4_Bvp;1652102778,68278;9,967865
E4_Bvp;1652102778,69841;9,600769
E4_Bvp;1652102778,71403;9,134705
E4_Bvp;1652102778,72966;8,586639
E4_Bvp;1652102778,74529;7,905121
E4_Bvp;1652102778,76091;7,030823
E4_Bvp;1652102778,77654;5,92865
E4_Bvp;1652102778,79216;4,660248
E4_Bvp;1652102778,80779;3,367584
E4_Bvp;1652102778,82341;2,237793
E4_Bvp;1652102778,83904;1,421661
E4_Bvp;1652102778,85467;0,9375305
E4_Bvp;1652102778,87029;0,6613159
E4_Bvp;1652102778,88592;0,3575134
E4_Bvp;1652102778,90154;-0,1885376
E4_Bvp;1652102778,91717;-1,095978
E4_Bvp;1652102778,93279;-2,309174
E4_Bvp;1652102778,94842;-3,639679
E4_Bvp;1652102778,96405;-4,868652
E4_Bvp;1652102778,97967;-5,858185
E4_Bvp;1652102778,9953;-6,621368
E4_Bvp;1652102779,01092;-7,27948
E4_Bvp;1652102779,02655;-8,027252
E4_Bvp;1652102779,04217;-9,013824
E4_Bvp;1652102779,0578;-10,31516
E4_Bvp;1652102779,07343;-11,93237
E4_Bvp;1652102779,08905;-13,80463
E4_Bvp;1652102779,10468;-15,79993
E4_Bvp;1652102779,1203;-17,7048
E4_Bvp;1652102779,13593;-19,25024
E4_Bvp;1652102779,15155;-20,16544
E4_Bvp;1652102779,16718;-20,25473
E4_Bvp;1652102779,18281;-19,44247
E4_Bvp;1652102779,19843;-17,81757
E4_Bvp;1652102779,21406;-15,58826
E4_Bvp;1652102779,22968;-13,0173
E4_Bvp;1652102779,24531;-10,33881
E4_Bvp;1652102779,26093;-7,694519
E4_Bvp;1652102779,27656;-5,210358
E4_Bvp;1652102779,29219;-2,955902
E4_Bvp;1652102779,30781;-0,9752502
E4_Bvp;1652102779,32344;0,7703857
ManipulatedHR;1652102773,81296;76.45418
E4_Bvp;1652102779,33906;2,355286
E4_Bvp;1652102779,35469;3,903076
E4_Hr;1652102773,81296;71,10782
E4_Ibi;1652102773,81296;0,843789
E4_Bvp;1652102779,37031;5,476166
E4_Bvp;1652102779,38594;7,013275
E4_Bvp;1652102779,40157;8,371521
E4_Bvp;1652102779,41719;9,300903
E4_Bvp;1652102779,43282;9,620972
E4_Bvp;1652102779,44844;9,287537
E4_Bvp;1652102779,46407;8,46225
E4_Bvp;1652102779,47969;7,422211
E4_Bvp;1652102779,49532;6,479584
E4_Bvp;1652102779,51095;5,879822
E4_Bvp;1652102779,52657;5,674957
E4_Bvp;1652102779,5422;5,758972
E4_Bvp;1652102779,55782;5,9021
E4_Bvp;1652102779,57345;5,853485
E4_Bvp;1652102779,58908;5,454956
E4_Bvp;1652102779,6047;4,684052
E4_Bvp;1652102779,62033;3,653595
E4_Bvp;1652102779,63595;2,562622
E4_Bvp;1652102779,65158;1,623749
E4_Bvp;1652102779,6672;0,9604187
E4_Gsr;1652102778,408;2,592796
E4_Gsr;1652102778,658;2,58767
E4_Gsr;1652102778,908;2,582544
E4_Gsr;1652102779,158;2,577417
E4_Gsr;1652102779,408;2,572291
E4_Gsr;1652102779,658;2,56332
E4_Bvp;1652102779,68283;0,5625916
E4_Bvp;1652102779,69846;0,3204956
E4_Bvp;1652102779,71408;0,05587769
E4_Bvp;1652102779,72971;-0,4085693
E4_Bvp;1652102779,74533;-1,173706
E4_Bvp;1652102779,76096;-2,231812
E4_Bvp;1652102779,77658;-3,497894
E4_Bvp;1652102779,79221;-4,858887
E4_Bvp;1652102779,80784;-6,21875
E4_Bvp;1652102779,82346;-7,549927
E4_Bvp;1652102779,83909;-8,830963
E4_Bvp;1652102779,85471;-10,03876
E4_Bvp;1652102779,87034;-11,13425
E4_Bvp;1652102779,88596;-12,08859
E4_Bvp;1652102779,90159;-12,95554
E4_Bvp;1652102779,91722;-13,83356
E4_Bvp;1652102779,93284;-14,84024
E4_Bvp;1652102779,94847;-15,98047
E4_Bvp;1652102779,96409;-17,09158
E4_Bvp;1652102779,97972;-17,83664
E4_Bvp;1652102779,99534;-17,85132
E4_Bvp;1652102780,01097;-16,89581
ManipulatedHR;1652102774,73488;79.57718
E4_Bvp;1652102780,0266;-14,94363
E4_Bvp;1652102780,04222;-12,22382
E4_Bvp;1652102780,05785;-9,045776
E4_Bvp;1652102780,07347;-5,725861
E4_Bvp;1652102780,0891;-2,483215
E4_Bvp;1652102780,10472;0,5359802
E4_Bvp;1652102780,12035;3,240417
E4_Bvp;1652102780,13598;5,59317
E4_Hr;1652102774,73488;65,08173
E4_Ibi;1652102774,73488;0,9219177
E4_Bvp;1652102780,1516;7,536835
E4_Bvp;1652102780,16723;9,076263
E4_Bvp;1652102780,18285;10,19223
E4_Bvp;1652102780,19848;10,91306
E4_Bvp;1652102780,2141;11,28592
E4_Bvp;1652102780,22973;11,37299
E4_Bvp;1652102780,24536;11,25229
E4_Bvp;1652102780,26098;11,0412
E4_Bvp;1652102780,27661;10,81262
E4_Bvp;1652102780,29223;10,60983
E4_Bvp;1652102780,30786;10,46628
E4_Bvp;1652102780,32348;10,353
E4_Bvp;1652102780,33911;10,27682
E4_Bvp;1652102780,35474;10,22284
E4_Bvp;1652102780,37036;10,14972
E4_Bvp;1652102780,38599;9,978607
E4_Bvp;1652102780,40161;9,62204
E4_Bvp;1652102780,41724;9,004242
E4_Bvp;1652102780,43286;8,129089
E4_Bvp;1652102780,44849;7,092316
E4_Bvp;1652102780,46412;6,025269
E4_Bvp;1652102780,47974;5,015289
E4_Bvp;1652102780,49537;4,0495
E4_Bvp;1652102780,51099;2,998322
E4_Bvp;1652102780,52662;1,737274
E4_Bvp;1652102780,54224;0,2250977
E4_Bvp;1652102780,55787;-1,518646
E4_Bvp;1652102780,5735;-3,345642
E4_Bvp;1652102780,58912;-5,083374
E4_Bvp;1652102780,60475;-6,598877
E4_Bvp;1652102780,62037;-7,852081
E4_Bvp;1652102780,636;-8,876099
E4_Bvp;1652102780,65162;-9,794556
E4_Bvp;1652102780,66725;-10,7334
E4_Bvp;1652102780,68288;-11,7926
E4_Bvp;1652102780,6985;-13,04901
E4_Bvp;1652102780,71413;-14,45822
E4_Bvp;1652102780,72975;-15,90903
E4_Bvp;1652102780,74538;-17,18304
E4_Bvp;1652102780,761;-17,9946
E4_Bvp;1652102780,77663;-18,06137
E4_Bvp;1652102780,79226;-17,17731
E4_Bvp;1652102780,80788;-15,30038
E4_Bvp;1652102780,82351;-12,59662
E4_Bvp;1652102780,83913;-9,416504
E4_Bvp;1652102780,85476;-6,097321
E4_Bvp;1652102780,87038;-2,955383
ManipulatedHR;1652102775,51616;93.65363
E4_Bvp;1652102780,88601;-0,1463928
E4_Bvp;1652102780,90164;2,344177
E4_Bvp;1652102780,91726;4,613464
E4_Hr;1652102775,51616;76,79644
E4_Ibi;1652102775,51616;0,7812862
E4_Bvp;1652102780,93289;6,758667
E4_Bvp;1652102780,94851;8,789398
E4_Bvp;1652102780,96414;10,63873
E4_Bvp;1652102780,97976;12,17117
E4_Bvp;1652102780,99539;13,34579
E4_Bvp;1652102781,01102;14,14944
E4_Bvp;1652102781,02664;14,62762
E4_Bvp;1652102781,04227;14,84216
E4_Bvp;1652102781,05789;14,79028
E4_Bvp;1652102781,07352;14,43723
E4_Bvp;1652102781,08914;13,76764
E4_Bvp;1652102781,10477;12,86945
E4_Bvp;1652102781,1204;11,91074
E4_Bvp;1652102781,13602;11,12692
E4_Bvp;1652102781,15165;10,67542
E4_Bvp;1652102781,16727;10,56583
E4_Bvp;1652102781,1829;10,69308
E4_Bvp;1652102781,19852;10,85712
E4_Bvp;1652102781,21415;10,92438
E4_Gsr;1652102779,908;2,550505
E4_Gsr;1652102780,158;2,54666
E4_Gsr;1652102780,408;2,544097
E4_Gsr;1652102780,658;2,54666
E4_Gsr;1652102780,908;2,57101
E4_Gsr;1652102781,158;2,605612
E4_Bvp;1652102781,22978;10,85165
E4_Bvp;1652102781,2454;10,68457
E4_Bvp;1652102781,26103;10,48843
E4_Bvp;1652102781,27665;10,27161
E4_Bvp;1652102781,29228;9,989258
E4_Bvp;1652102781,3079;9,556244
E4_Bvp;1652102781,32353;8,908142
E4_Bvp;1652102781,33916;8,009338
E4_Bvp;1652102781,35478;6,861664
E4_Bvp;1652102781,37041;5,437805
E4_Bvp;1652102781,38603;3,72406
E4_Bvp;1652102781,40166;1,712006
E4_Bvp;1652102781,41728;-0,526001
E4_Bvp;1652102781,43291;-2,804474
E4_Bvp;1652102781,44854;-4,912415
E4_Bvp;1652102781,46416;-6,672211
E4_Bvp;1652102781,47979;-8,080139
E4_Bvp;1652102781,49541;-9,266571
E4_Bvp;1652102781,51104;-10,44345
E4_Bvp;1652102781,52666;-11,83914
E4_Bvp;1652102781,54229;-13,58017
E4_Bvp;1652102781,55792;-15,66071
E4_Bvp;1652102781,57354;-17,91345
E4_Bvp;1652102781,58917;-20,0365
E4_Bvp;1652102781,60479;-21,62564
E4_Bvp;1652102781,62042;-22,29083
E4_Bvp;1652102781,63604;-21,73041
E4_Bvp;1652102781,65167;-19,8519
E4_Bvp;1652102781,6673;-16,86264
E4_Bvp;1652102781,68292;-13,13818
E4_Bvp;1652102781,69855;-9,190887
E4_Bvp;1652102781,71417;-5,419769
E4_Bvp;1652102781,7298;-2,012665
ManipulatedHR;1652102776,29745;72.72903
E4_Bvp;1652102781,74542;1,067413
E4_Bvp;1652102781,76105;3,947357
E4_Bvp;1652102781,77668;6,688599
E4_Hr;1652102776,29745;76,79644
E4_Ibi;1652102776,29745;0,7812862
E4_Bvp;1652102781,7923;9,221008
E4_Bvp;1652102781,80793;11,32138
E4_Bvp;1652102781,82355;12,78745
E4_Bvp;1652102781,83918;13,51382
E4_Bvp;1652102781,8548;13,59634
E4_Bvp;1652102781,87043;13,27042
E4_Bvp;1652102781,88606;12,83823
E4_Bvp;1652102781,90168;12,54477
E4_Bvp;1652102781,91731;12,4884
E4_Bvp;1652102781,93293;12,66064
E4_Bvp;1652102781,94856;12,96326
E4_Bvp;1652102781,96419;13,35233
E4_Bvp;1652102781,97981;13,79608
E4_Bvp;1652102781,99544;14,29413
E4_Bvp;1652102782,01106;14,81454
E4_Bvp;1652102782,02669;15,26981
E4_Bvp;1652102782,04231;15,54376
E4_Bvp;1652102782,05794;15,56494
E4_Bvp;1652102782,07357;15,30258
E4_Bvp;1652102782,08919;14,78165
E4_Bvp;1652102782,10482;14,07501
E4_Bvp;1652102782,12044;13,19208
E4_Bvp;1652102782,13607;12,13577
E4_Bvp;1652102782,15169;10,91208
E4_Bvp;1652102782,16732;9,531219
E4_Bvp;1652102782,18295;8,061371
E4_Bvp;1652102782,19857;6,586395
E4_Bvp;1652102782,2142;5,188995
E4_Bvp;1652102782,22982;3,909271
E4_Bvp;1652102782,24545;2,779633
E4_Bvp;1652102782,26107;1,765503
E4_Bvp;1652102782,2767;0,8502197
