Stream; Time Stamp; Data
E4_Bvp;1652100991,69377;-9,657463
E4_Bvp;1652100991,7094;-7,762962
E4_Bvp;1652100991,72502;-6,099777
E4_Bvp;1652100991,74065;-4,903717
E4_Bvp;1652100991,75628;-4,174289
E4_Bvp;1652100991,7719;-3,564799
E4_Bvp;1652100991,78753;-2,388698
E4_Bvp;1652100991,80315;0,1416067
E4_Bvp;1652100991,81878;4,575289
E4_Bvp;1652100991,8344;10,83639
E4_Bvp;1652100991,85003;18,13574
E4_Bvp;1652100991,86566;25,11233
E4_Bvp;1652100991,88128;30,28012
E4_Bvp;1652100991,89691;32,45177
E4_Bvp;1652100991,91253;30,97307
E4_Bvp;1652100991,92816;25,84663
E4_Bvp;1652100991,94378;17,70878
E4_Bvp;1652100991,95941;7,775599
E4_Bvp;1652100991,97504;-2,281322
E4_Bvp;1652100991,99066;-10,47263
E4_Bvp;1652100992,00629;-14,92692
E4_Bvp;1652100992,02191;-14,36029
E4_Bvp;1652100992,03754;-8,537685
E4_Bvp;1652100992,05316;1,5611
E4_Bvp;1652100992,06879;14,0007
E4_Bvp;1652100992,08442;26,49963
E4_Bvp;1652100992,10004;37,1128
E4_Bvp;1652100992,11567;44,61943
E4_Bvp;1652100992,13129;48,69682
E4_Bvp;1652100992,14692;49,65929
E4_Bvp;1652100992,16254;48,21734
E4_Bvp;1652100992,17817;45,36027
E4_Bvp;1652100992,1938;42,36024
E4_Bvp;1652100992,20942;40,84939
E4_Bvp;1652100992,22505;42,53987
E4_Bvp;1652100992,24067;48,63532
E4_Bvp;1652100992,2563;59,01128
E4_Bvp;1652100992,27192;71,83237
E4_Bvp;1652100992,28755;83,78968
E4_Bvp;1652100992,30318;91,17352
E4_Bvp;1652100992,3188;91,27184
E4_Bvp;1652100992,33443;83,34008
E4_Bvp;1652100992,35005;68,76427
E4_Bvp;1652100992,36568;50,265
E4_Bvp;1652100992,3813;30,67212
E4_Bvp;1652100992,39693;11,95512
E4_Bvp;1652100992,41256;-5,072464
E4_Bvp;1652100992,42818;-20,33106
E4_Bvp;1652100992,44381;-33,80208
E4_Bvp;1652100992,45943;-45,04439
E4_Bvp;1652100992,47506;-53,25604
E4_Bvp;1652100992,49068;-57,66073
E4_Bvp;1652100992,50631;-58,00665
E4_Bvp;1652100992,52194;-54,79541
E4_Bvp;1652100992,53756;-49,12866
E4_Bvp;1652100992,55319;-42,25827
E4_Bvp;1652100992,56881;-35,22002
E4_Bvp;1652100992,58444;-28,6403
E4_Bvp;1652100992,60006;-22,73088
E4_Bvp;1652100992,61569;-17,54605
E4_Bvp;1652100992,63132;-13,16019
E4_Bvp;1652100992,64694;-9,81604
E4_Bvp;1652100992,66257;-7,835846
E4_Bvp;1652100992,67819;-7,475357
E4_Bvp;1652100992,69382;-8,756882
E4_Bvp;1652100992,70944;-11,40189
E4_Bvp;1652100992,72507;-14,94348
E4_Bvp;1652100992,7407;-18,87778
E4_Bvp;1652100992,75632;-22,81175
E4_Bvp;1652100992,77195;-26,53593
E4_Bvp;1652100992,78757;-30,01628
E4_Bvp;1652100992,8032;-33,21548
E4_Bvp;1652100992,81882;-36,06149
E4_Bvp;1652100992,83445;-38,37294
E4_Bvp;1652100992,85008;-39,97263
E4_Bvp;1652100992,8657;-40,75885
E4_Bvp;1652100992,88133;-40,77718
E4_Bvp;1652100992,89695;-40,2175
E4_Bvp;1652100992,91258;-39,33931
E4_Bvp;1652100992,9282;-38,42738
E4_Bvp;1652100992,94383;-37,63281
E4_Bvp;1652100992,95946;-36,98924
E4_Bvp;1652100992,97508;-36,42325
E4_Bvp;1652100992,99071;-35,74348
E4_Bvp;1652100993,00633;-34,71783
E4_Bvp;1652100993,02196;-33,1021
E4_Bvp;1652100993,03758;-30,80104
E4_Bvp;1652100993,05321;-27,90503
E4_Bvp;1652100993,06884;-24,77451
E4_Bvp;1652100993,08446;-21,90996
E4_Bvp;1652100993,10009;-19,83038
E4_Bvp;1652100993,11571;-18,83945
E4_Gsr;1652100991,908;1,466543
E4_Gsr;1652100992,158;1,449882
E4_Gsr;1652100992,408;1,433222
E4_Gsr;1652100992,658;1,411435
E4_Gsr;1652100992,908;1,402465
E4_Gsr;1652100993,158;1,392212
E4_Bvp;1652100993,13134;-18,88284
E4_Bvp;1652100993,14696;-19,58517
E4_Bvp;1652100993,16259;-20,32709
E4_Bvp;1652100993,17822;-20,44681
E4_Bvp;1652100993,19384;-19,40585
E4_Bvp;1652100993,20947;-16,87122
E4_Bvp;1652100993,22509;-12,78696
E4_Bvp;1652100993,24072;-7,380585
E4_Bvp;1652100993,25634;-1,099884
E4_Bvp;1652100993,27197;5,491455
E4_Bvp;1652100993,2876;11,81174
E4_Bvp;1652100993,30322;17,34747
E4_Bvp;1652100993,31885;21,70776
E4_Bvp;1652100993,33447;24,65054
E4_Bvp;1652100993,3501;26,04407
E4_Bvp;1652100993,36573;25,86346
E4_Bvp;1652100993,38135;24,27222
E4_Bvp;1652100993,39698;21,61557
E4_Bvp;1652100993,4126;18,47192
E4_Bvp;1652100993,42823;15,44373
E4_Bvp;1652100993,44385;13,01422
E4_Bvp;1652100993,45948;11,42123
E4_Bvp;1652100993,47511;10,57901
E4_Bvp;1652100993,49073;10,20575
E4_Bvp;1652100993,50636;9,995514
E4_Bvp;1652100993,52198;9,774384
E4_Bvp;1652100993,53761;9,505463
E4_Bvp;1652100993,55323;9,310394
E4_Bvp;1652100993,56886;9,218384
E4_Bvp;1652100993,58449;9,130676
E4_Bvp;1652100993,60011;8,813263
E4_Bvp;1652100993,61574;7,967804
E4_Bvp;1652100993,63136;6,353485
E4_Bvp;1652100993,64699;3,902313
E4_Bvp;1652100993,66261;0,7180176
E4_Bvp;1652100993,67824;-2,93338
E4_Bvp;1652100993,69387;-6,718933
E4_Bvp;1652100993,70949;-10,3067
E4_Bvp;1652100993,72512;-13,45215
E4_Bvp;1652100993,74074;-16,05609
E4_Bvp;1652100993,75637;-18,18219
E4_Bvp;1652100993,77199;-20,05273
E4_Bvp;1652100993,78762;-21,92493
E4_Bvp;1652100993,80325;-24,01193
E4_Bvp;1652100993,81887;-26,33331
E4_Bvp;1652100993,8345;-28,6741
E4_Bvp;1652100993,85012;-30,55951
E4_Bvp;1652100993,86575;-31,42938
E4_Bvp;1652100993,88137;-30,74783
E4_Bvp;1652100993,897;-28,22141
E4_Bvp;1652100993,91263;-23,86313
E4_Bvp;1652100993,92825;-18,04004
E4_Bvp;1652100993,94388;-11,37796
E4_Bvp;1652100993,9595;-4,633545
E4_Bvp;1652100993,97513;1,456421
E4_Bvp;1652100993,99075;6,302795
E4_Bvp;1652100994,00638;9,532776
E4_Bvp;1652100994,02201;11,07089
E4_Bvp;1652100994,03763;11,03409
E4_Bvp;1652100994,05326;9,73526
E4_Bvp;1652100994,06888;7,581238
E4_Bvp;1652100994,08451;5,012817
E4_Bvp;1652100994,10013;2,452026
E4_Bvp;1652100994,11576;0,2649231
E4_Bvp;1652100994,13139;-1,306946
E4_Bvp;1652100994,14701;-2,181458
E4_Bvp;1652100994,16264;-2,402924
E4_Bvp;1652100994,17826;-2,123627
E4_Bvp;1652100994,19389;-1,544037
E4_Bvp;1652100994,20951;-0,8349915
E4_Bvp;1652100994,22514;-0,1434937
E4_Bvp;1652100994,24077;0,4310303
E4_Bvp;1652100994,25639;0,7749023
E4_Bvp;1652100994,27202;0,7686157
E4_Bvp;1652100994,28764;0,3143921
E4_Bvp;1652100994,30327;-0,6494751
E4_Bvp;1652100994,31889;-2,08429
E4_Bvp;1652100994,33452;-3,899963
E4_Bvp;1652100994,35015;-5,934601
E4_Bvp;1652100994,36577;-8,042847
E4_Bvp;1652100994,3814;-10,11823
E4_Bvp;1652100994,39702;-12,13394
E4_Bvp;1652100994,41265;-14,11807
E4_Bvp;1652100994,42827;-16,1344
E4_Bvp;1652100994,4439;-18,27661
E4_Bvp;1652100994,45953;-20,57486
E4_Bvp;1652100994,47515;-22,96436
E4_Bvp;1652100994,49078;-25,17361
E4_Bvp;1652100994,5064;-26,75546
E4_Bvp;1652100994,52203;-27,14322
E4_Bvp;1652100994,53765;-25,84271
E4_Bvp;1652100994,55328;-22,60617
E4_Bvp;1652100994,56891;-17,55069
E4_Bvp;1652100994,58453;-11,16663
E4_Bvp;1652100994,60016;-4,184265
E4_Bvp;1652100994,61578;2,595123
E4_Bvp;1652100994,63141;8,491241
E4_Bvp;1652100994,64703;12,99802
E4_Bvp;1652100994,66266;15,89471
E4_Gsr;1652100993,408;1,387086
E4_Gsr;1652100993,658;1,38196
E4_Gsr;1652100993,908;1,380678
E4_Gsr;1652100994,158;1,401183
E4_Gsr;1652100994,408;1,43963
E4_Gsr;1652100994,658;1,478077
E4_Bvp;1652100994,67829;17,19958
E4_Bvp;1652100994,69391;17,12119
E4_Bvp;1652100994,70954;16,03723
E4_Bvp;1652100994,72516;14,35107
E4_Bvp;1652100994,74079;12,41287
E4_Bvp;1652100994,75641;10,43631
E4_Bvp;1652100994,77204;8,536652
E4_Bvp;1652100994,78767;6,781128
E4_Bvp;1652100994,80329;5,276703
E4_Bvp;1652100994,81892;4,201599
E4_Bvp;1652100994,83454;3,713654
E4_Bvp;1652100994,85017;3,897675
E4_Bvp;1652100994,86579;4,658295
E4_Bvp;1652100994,88142;5,774261
E4_Bvp;1652100994,89705;6,911774
E4_Bvp;1652100994,91267;7,783264
E4_Bvp;1652100994,9283;8,199005
E4_Bvp;1652100994,94392;8,076416
E4_Bvp;1652100994,95955;7,443024
E4_Bvp;1652100994,97517;6,330719
E4_Bvp;1652100994,9908;4,762054
E4_Bvp;1652100995,00643;2,73941
E4_Bvp;1652100995,02205;0,2980957
E4_Bvp;1652100995,03768;-2,475494
E4_Bvp;1652100995,0533;-5,436218
E4_Bvp;1652100995,06893;-8,444733
E4_Bvp;1652100995,08455;-11,36932
E4_Bvp;1652100995,10018;-14,17323
E4_Bvp;1652100995,11581;-16,88568
E4_Bvp;1652100995,13143;-19,52895
E4_Bvp;1652100995,14706;-22,05064
E4_Bvp;1652100995,16268;-24,17841
E4_Bvp;1652100995,17831;-25,44969
E4_Bvp;1652100995,19393;-25,3165
E4_Bvp;1652100995,20956;-23,36951
E4_Bvp;1652100995,22519;-19,46529
E4_Bvp;1652100995,24081;-13,8974
E4_Bvp;1652100995,25644;-7,293335
E4_Bvp;1652100995,27206;-0,4800873
E4_Bvp;1652100995,28769;5,73497
E4_Bvp;1652100995,30331;10,77075
E4_Bvp;1652100995,31894;14,31195
E4_Bvp;1652100995,33457;16,30383
E4_Bvp;1652100995,35019;16,89073
E4_Bvp;1652100995,36582;16,30757
E4_Bvp;1652100995,38144;14,84148
E4_Bvp;1652100995,39707;12,79916
E4_Bvp;1652100995,41269;10,52068
E4_Bvp;1652100995,42832;8,321411
E4_Bvp;1652100995,44395;6,481674
E4_Bvp;1652100995,45957;5,128754
E4_Bvp;1652100995,4752;4,24791
E4_Bvp;1652100995,49082;3,719086
E4_Bvp;1652100995,50645;3,383255
E4_Bvp;1652100995,52207;3,142609
E4_Bvp;1652100995,5377;3,035889
E4_Bvp;1652100995,55333;3,154907
E4_Bvp;1652100995,56895;3,534821
E4_Bvp;1652100995,58458;4,073563
E4_Bvp;1652100995,6002;4,471512
E4_Bvp;1652100995,61583;4,330353
E4_Bvp;1652100995,63145;3,418762
E4_Bvp;1652100995,64708;1,667358
E4_Bvp;1652100995,66271;-0,693573
E4_Bvp;1652100995,67833;-3,320374
E4_Bvp;1652100995,69396;-5,85173
E4_Bvp;1652100995,70958;-8,100937
E4_Bvp;1652100995,72521;-9,985107
E4_Bvp;1652100995,74083;-11,55121
E4_Bvp;1652100995,75646;-12,87814
E4_Bvp;1652100995,77209;-14,03677
E4_Bvp;1652100995,78771;-15,20517
E4_Bvp;1652100995,80334;-16,51083
E4_Bvp;1652100995,81896;-18,03276
E4_Bvp;1652100995,83459;-19,6239
E4_Bvp;1652100995,85021;-20,85095
E4_Bvp;1652100995,86584;-21,06992
E4_Bvp;1652100995,88147;-19,66597
E4_Bvp;1652100995,89709;-16,30478
E4_Bvp;1652100995,91272;-11,12354
E4_Bvp;1652100995,92834;-4,757507
E4_Bvp;1652100995,94397;1,913437
E4_Bvp;1652100995,9596;8,021652
E4_Bvp;1652100995,97522;12,92143
E4_Bvp;1652100995,99085;16,27875
E4_Bvp;1652100996,00647;18,05559
E4_Bvp;1652100996,0221;18,33197
E4_Bvp;1652100996,03772;17,3174
E4_Bvp;1652100996,05335;15,23372
E4_Bvp;1652100996,06898;12,36133
E4_Bvp;1652100996,0846;9,118881
E4_Bvp;1652100996,10023;5,977692
E4_Bvp;1652100996,11585;3,394211
E4_Bvp;1652100996,13148;1,71254
E4_Bvp;1652100996,1471;1,061432
E4_Bvp;1652100996,16273;1,370636
E4_Bvp;1652100996,17836;2,444199
E4_Bvp;1652100996,19398;4,042786
E4_Bvp;1652100996,20961;5,863266
E4_Gsr;1652100994,908;1,510116
E4_Gsr;1652100995,158;1,528058
E4_Gsr;1652100995,408;1,567786
E4_Gsr;1652100995,658;1,549844
E4_Gsr;1652100995,908;1,544718
E4_Gsr;1652100996,158;1,544718
E4_Bvp;1652100996,22523;7,650833
E4_Bvp;1652100996,24086;9,091187
E4_Bvp;1652100996,25648;9,918869
E4_Bvp;1652100996,27211;10,01505
E4_Bvp;1652100996,28774;9,402512
E4_Bvp;1652100996,30336;8,264511
E4_Bvp;1652100996,31899;6,833099
E4_Bvp;1652100996,33461;5,255692
E4_Bvp;1652100996,35024;3,529068
E4_Bvp;1652100996,36586;1,573669
E4_Bvp;1652100996,38149;-0,701416
E4_Bvp;1652100996,39712;-3,27594
E4_Bvp;1652100996,41274;-5,943039
E4_Bvp;1652100996,42837;-8,480713
E4_Bvp;1652100996,44399;-10,77336
E4_Bvp;1652100996,45962;-12,89189
E4_Bvp;1652100996,47524;-15,06166
E4_Bvp;1652100996,49087;-17,52184
E4_Bvp;1652100996,5065;-20,23744
E4_Bvp;1652100996,52212;-22,92735
E4_Bvp;1652100996,53775;-25,0002
E4_Bvp;1652100996,55337;-25,73489
E4_Bvp;1652100996,569;-24,55885
E4_Bvp;1652100996,58462;-21,18628
E4_Bvp;1652100996,60025;-15,75304
E4_Bvp;1652100996,61588;-8,802811
E4_Bvp;1652100996,6315;-1,160004
E4_Bvp;1652100996,64713;6,328438
E4_Bvp;1652100996,66275;12,91322
E4_Bvp;1652100996,67838;18,07763
E4_Bvp;1652100996,694;21,55159
E4_Bvp;1652100996,70963;23,23687
E4_Bvp;1652100996,72526;23,22975
E4_Bvp;1652100996,74088;21,74772
E4_Bvp;1652100996,75651;19,16772
E4_Bvp;1652100996,77213;15,97223
E4_Bvp;1652100996,78776;12,75346
E4_Bvp;1652100996,80338;10,05404
E4_Bvp;1652100996,81901;8,273247
E4_Bvp;1652100996,83464;7,600487
E4_Bvp;1652100996,85026;7,97419
E4_Bvp;1652100996,86589;9,139771
E4_Bvp;1652100996,88151;10,73676
E4_Bvp;1652100996,89714;12,37128
E4_Bvp;1652100996,91276;13,71507
E4_Bvp;1652100996,92839;14,59224
E4_Bvp;1652100996,94402;14,94393
E4_Bvp;1652100996,95964;14,80092
E4_Bvp;1652100996,97527;14,22432
E4_Bvp;1652100996,99089;13,20615
E4_Bvp;1652100997,00652;11,71884
E4_Bvp;1652100997,02214;9,728386
E4_Bvp;1652100997,03777;7,293411
E4_Bvp;1652100997,0534;4,555664
E4_Bvp;1652100997,06902;1,704811
E4_Bvp;1652100997,08465;-1,125366
E4_Bvp;1652100997,10027;-3,883667
E4_Bvp;1652100997,1159;-6,57917
E4_Bvp;1652100997,13152;-9,279663
E4_Bvp;1652100997,14715;-11,97647
E4_Bvp;1652100997,16278;-14,65894
E4_Bvp;1652100997,1784;-17,27671
E4_Bvp;1652100997,19403;-19,75635
E4_Bvp;1652100997,20965;-21,92541
E4_Bvp;1652100997,22528;-23,45251
E4_Bvp;1652100997,2409;-23,87476
E4_Bvp;1652100997,25653;-22,64477
E4_Bvp;1652100997,27216;-19,44025
E4_Bvp;1652100997,28778;-14,27962
E4_Bvp;1652100997,30341;-7,637527
E4_Bvp;1652100997,31903;-0,3225021
E4_Bvp;1652100997,33466;6,707115
E4_Bvp;1652100997,35028;12,63235
E4_Bvp;1652100997,36591;16,91344
E4_Bvp;1652100997,38154;19,35939
E4_Bvp;1652100997,39716;20,10275
E4_Bvp;1652100997,41279;19,46696
E4_Bvp;1652100997,42841;17,89394
E4_Bvp;1652100997,44404;15,83251
E4_Bvp;1652100997,45966;13,69255
E4_Bvp;1652100997,47529;11,77342
E4_Bvp;1652100997,49092;10,24535
E4_Bvp;1652100997,50654;9,218849
E4_Bvp;1652100997,52217;8,682106
E4_Bvp;1652100997,53779;8,595161
E4_Bvp;1652100997,55342;8,861946
E4_Bvp;1652100997,56904;9,331051
E4_Bvp;1652100997,58467;9,842289
E4_Gsr;1652100996,408;1,525495
E4_Gsr;1652100996,658;1,506271
E4_Gsr;1652100996,908;1,488329
E4_Gsr;1652100997,158;1,470387
E4_Gsr;1652100997,408;1,462698
E4_Gsr;1652100997,658;1,458853
E4_Bvp;1652100997,6003;10,24395
E4_Bvp;1652100997,61592;10,42302
E4_Bvp;1652100997,63155;10,31697
E4_Bvp;1652100997,64717;9,892738
E4_Bvp;1652100997,6628;9,111534
E4_Bvp;1652100997,67842;7,925846
E4_Bvp;1652100997,69405;6,301029
E4_Bvp;1652100997,70968;4,223118
E4_Bvp;1652100997,7253;1,751934
E4_Bvp;1652100997,74093;-1,006271
E4_Bvp;1652100997,75655;-3,859619
E4_Bvp;1652100997,77218;-6,604328
E4_Bvp;1652100997,7878;-9,080177
E4_Bvp;1652100997,80343;-11,23588
E4_Bvp;1652100997,81906;-13,14874
E4_Bvp;1652100997,83468;-15,02979
E4_Bvp;1652100997,85031;-17,12727
E4_Bvp;1652100997,86593;-19,64325
E4_Bvp;1652100997,88156;-22,55997
E4_Bvp;1652100997,89718;-25,58716
E4_Bvp;1652100997,91281;-28,15734
E4_Bvp;1652100997,92844;-29,54689
ManipulatedHR;1652100992,73047;0
E4_Bvp;1652100997,94406;-29,10141
E4_Bvp;1652100997,95969;-26,40204
E4_Bvp;1652100997,97531;-21,44461
E4_Bvp;1652100997,99094;-14,64896
E4_Bvp;1652100998,00656;-6,740898
E4_Bvp;1652100998,02219;1,390095
E4_Bvp;1652100998,03782;8,922161
E4_Hr;1652100992,73047;87,26867
E4_Ibi;1652100992,73047;0,6875319
E4_Bvp;1652100998,05344;15,23241
E4_Bvp;1652100998,06907;19,93838
E4_Bvp;1652100998,08469;22,91087
E4_Bvp;1652100998,10032;24,25445
E4_Bvp;1652100998,11594;24,21161
E4_Bvp;1652100998,13157;23,15248
E4_Bvp;1652100998,1472;21,50396
E4_Bvp;1652100998,16282;19,65507
E4_Bvp;1652100998,17845;17,86663
E4_Bvp;1652100998,19407;16,26157
E4_Bvp;1652100998,2097;14,75272
E4_Bvp;1652100998,22533;13,15101
E4_Bvp;1652100998,24095;11,25602
E4_Bvp;1652100998,25658;8,954906
E4_Bvp;1652100998,2722;6,30514
E4_Bvp;1652100998,28783;3,49542
E4_Bvp;1652100998,30345;0,7585068
E4_Bvp;1652100998,31908;-1,715702
E4_Bvp;1652100998,33471;-3,841782
E4_Bvp;1652100998,35033;-5,683964
E4_Bvp;1652100998,36596;-7,395674
E4_Bvp;1652100998,38158;-9,204409
E4_Bvp;1652100998,39721;-11,2805
E4_Bvp;1652100998,41283;-13,65656
E4_Bvp;1652100998,42846;-16,20177
E4_Bvp;1652100998,44409;-18,60992
E4_Bvp;1652100998,45971;-20,49806
E4_Bvp;1652100998,47534;-21,52493
E4_Bvp;1652100998,49096;-21,57226
E4_Bvp;1652100998,50659;-20,74392
E4_Bvp;1652100998,52221;-19,35957
E4_Bvp;1652100998,53784;-17,8327
E4_Bvp;1652100998,55347;-16,52245
E4_Bvp;1652100998,56909;-15,67291
E4_Bvp;1652100998,58472;-15,35336
E4_Bvp;1652100998,60034;-15,47572
E4_Bvp;1652100998,61597;-15,7399
ManipulatedHR;1652100993,418;0
E4_Bvp;1652100998,63159;-15,70345
E4_Bvp;1652100998,64722;-14,80749
E4_Bvp;1652100998,66285;-12,50969
E4_Bvp;1652100998,67847;-8,477247
E4_Bvp;1652100998,6941;-2,785714
E4_Bvp;1652100998,70972;4,040972
E4_Bvp;1652100998,72535;11,13865
E4_Hr;1652100993,418;87,2687
E4_Ibi;1652100993,418;0,6875317
E4_Bvp;1652100998,74097;17,51081
E4_Bvp;1652100998,7566;22,34668
E4_Bvp;1652100998,77223;25,19495
E4_Bvp;1652100998,78785;26,00786
E4_Bvp;1652100998,80348;25,02654
E4_Bvp;1652100998,8191;22,64865
E4_Bvp;1652100998,83473;19,34676
E4_Bvp;1652100998,85035;15,60333
E4_Bvp;1652100998,86598;11,98357
E4_Bvp;1652100998,88161;8,995035
E4_Bvp;1652100998,89723;7,065237
E4_Bvp;1652100998,91286;6,399351
E4_Bvp;1652100998,92848;6,976189
E4_Bvp;1652100998,94411;8,530222
E4_Bvp;1652100998,95973;10,69524
E4_Bvp;1652100998,97536;13,09478
E4_Bvp;1652100998,99099;15,3855
E4_Bvp;1652100999,00661;17,33292
E4_Bvp;1652100999,02224;18,71915
E4_Bvp;1652100999,03786;19,38597
E4_Bvp;1652100999,05349;19,20267
E4_Bvp;1652100999,06911;18,08816
E4_Bvp;1652100999,08474;16,0271
E4_Bvp;1652100999,10037;13,08986
E4_Bvp;1652100999,11599;9,440098
E4_Bvp;1652100999,13162;5,354782
E4_Gsr;1652100997,908;1,448601
E4_Gsr;1652100998,158;1,444756
E4_Gsr;1652100998,408;1,43963
E4_Gsr;1652100998,658;1,43963
E4_Gsr;1652100998,908;1,475514
E4_Gsr;1652100999,158;1,467824
E4_Bvp;1652100999,14724;1,190891
E4_Bvp;1652100999,16287;-2,747131
E4_Bvp;1652100999,17849;-6,237381
E4_Bvp;1652100999,19412;-9,224407
E4_Bvp;1652100999,20975;-11,83103
E4_Bvp;1652100999,22537;-14,2661
E4_Bvp;1652100999,241;-16,74665
E4_Bvp;1652100999,25662;-19,43097
E4_Bvp;1652100999,27225;-22,39075
E4_Bvp;1652100999,28787;-25,51109
E4_Bvp;1652100999,3035;-28,56268
E4_Bvp;1652100999,31913;-31,09214
E4_Bvp;1652100999,33475;-32,5056
E4_Bvp;1652100999,35038;-32,2259
E4_Bvp;1652100999,366;-29,84759
E4_Bvp;1652100999,38163;-25,36515
E4_Bvp;1652100999,39725;-19,20426
E4_Bvp;1652100999,41288;-12,12664
E4_Bvp;1652100999,42851;-5,029263
E4_Bvp;1652100999,44413;1,24403
E4_Bvp;1652100999,45976;6,134724
E4_Bvp;1652100999,47538;9,382191
ManipulatedHR;1652100994,10554;0
E4_Hr;1652100994,10554;87,26867
E4_Ibi;1652100994,10554;0,6875319
E4_Bvp;1652100999,49101;10,99384
E4_Bvp;1652100999,50663;11,14388
E4_Bvp;1652100999,52226;10,06216
E4_Bvp;1652100999,53789;7,9785
E4_Bvp;1652100999,55351;5,139977
E4_Bvp;1652100999,56914;1,86496
E4_Bvp;1652100999,58476;-1,485451
E4_Bvp;1652100999,60039;-4,470993
E4_Bvp;1652100999,61601;-6,729782
E4_Bvp;1652100999,63164;-8,107109
E4_Bvp;1652100999,64727;-8,65432
E4_Bvp;1652100999,66289;-8,64959
E4_Bvp;1652100999,67852;-8,462967
E4_Bvp;1652100999,69414;-8,423584
E4_Bvp;1652100999,70977;-8,661469
E4_Bvp;1652100999,72539;-9,196465
E4_Bvp;1652100999,74102;-9,834808
E4_Bvp;1652100999,75665;-10,37496
E4_Bvp;1652100999,77227;-10,72279
E4_Bvp;1652100999,7879;-10,89761
E4_Bvp;1652100999,80352;-11,04982
E4_Bvp;1652100999,81915;-11,39969
E4_Bvp;1652100999,83477;-12,12383
E4_Bvp;1652100999,8504;-13,28811
E4_Bvp;1652100999,86603;-14,8856
E4_Bvp;1652100999,88165;-16,8738
E4_Bvp;1652100999,89728;-19,32811
E4_Bvp;1652100999,9129;-22,49158
E4_Bvp;1652100999,92853;-26,71286
E4_Bvp;1652100999,94415;-32,44168
E4_Bvp;1652100999,95978;-40,06183
E4_Bvp;1652100999,97541;-49,92426
E4_Bvp;1652100999,99103;-62,26981
E4_Bvp;1652101000,00666;-77,17406
E4_Bvp;1652101000,02228;-94,37732
E4_Bvp;1652101000,03791;-113,0441
E4_Bvp;1652101000,05353;-131,6786
E4_Bvp;1652101000,06916;-148,2066
E4_Bvp;1652101000,08479;-160,4294
E4_Bvp;1652101000,10041;-166,6162
E4_Bvp;1652101000,11604;-166,0348
E4_Bvp;1652101000,13166;-159,1958
E4_Bvp;1652101000,14729;-147,5918
E4_Bvp;1652101000,16291;-133,0829
E4_Bvp;1652101000,17854;-117,2133
E4_Bvp;1652101000,19417;-100,8402
E4_Bvp;1652101000,20979;-84,04834
E4_Bvp;1652101000,22542;-66,61835
E4_Bvp;1652101000,24104;-48,4328
E4_Bvp;1652101000,25667;-29,73984
E4_Bvp;1652101000,27229;-11,10736
E4_Bvp;1652101000,28792;6,913116
E4_Bvp;1652101000,30355;24,10651
E4_Bvp;1652101000,31917;40,68063
E4_Bvp;1652101000,3348;57,12958
E4_Bvp;1652101000,35042;73,9101
E4_Bvp;1652101000,36605;91,14114
E4_Bvp;1652101000,38168;108,578
E4_Bvp;1652101000,3973;125,765
E4_Bvp;1652101000,41293;142,2552
E4_Bvp;1652101000,42855;157,7921
E4_Bvp;1652101000,44418;172,3418
E4_Bvp;1652101000,4598;186,0016
E4_Bvp;1652101000,47543;198,8717
E4_Bvp;1652101000,49106;211,013
E4_Bvp;1652101000,50668;222,4521
E4_Bvp;1652101000,52231;233,2
E4_Bvp;1652101000,53793;243,3315
E4_Bvp;1652101000,55356;253,0098
E4_Bvp;1652101000,56918;262,2493
E4_Bvp;1652101000,58481;270,7727
E4_Bvp;1652101000,60044;277,6599
E4_Bvp;1652101000,61606;281,2119
E4_Bvp;1652101000,63169;279,1609
E4_Bvp;1652101000,64731;269,1585
E4_Bvp;1652101000,66294;249,499
E4_Bvp;1652101000,67856;219,7593
E4_Gsr;1652100999,408;1,483203
E4_Gsr;1652100999,658;1,498582
E4_Gsr;1652100999,908;1,490892
E4_Gsr;1652101000,158;1,484485
E4_Gsr;1652101000,408;1,484485
E4_Gsr;1652101000,658;1,479358
E4_Bvp;1652101000,69419;180,9451
E4_Bvp;1652101000,70982;135,2023
E4_Bvp;1652101000,72544;85,25424
E4_Bvp;1652101000,74107;33,74976
E4_Bvp;1652101000,75669;-16,94019
E4_Bvp;1652101000,77232;-64,7388
E4_Bvp;1652101000,78794;-107,6655
E4_Bvp;1652101000,80357;-143,9039
E4_Bvp;1652101000,8192;-171,9258
E4_Bvp;1652101000,83482;-190,7823
E4_Bvp;1652101000,85045;-200,4747
E4_Bvp;1652101000,86607;-202,1777
E4_Bvp;1652101000,8817;-198,1608
E4_Bvp;1652101000,89732;-191,2383
E4_Bvp;1652101000,91295;-183,9491
E4_Bvp;1652101000,92858;-177,7727
E4_Bvp;1652101000,9442;-172,7077
E4_Bvp;1652101000,95983;-167,4678
E4_Bvp;1652101000,97545;-160,3139
E4_Bvp;1652101000,99108;-150,0022
E4_Bvp;1652101001,0067;-136,3898
E4_Bvp;1652101001,02233;-120,5106
E4_Bvp;1652101001,03796;-103,8509
E4_Bvp;1652101001,05358;-87,55969
E4_Bvp;1652101001,06921;-72,0799
E4_Bvp;1652101001,08483;-57,28003
E4_Bvp;1652101001,10046;-42,9379
E4_Bvp;1652101001,11608;-29,29788
E4_Bvp;1652101001,13171;-17,05426
E4_Bvp;1652101001,14734;-6,939423
E4_Bvp;1652101001,16296;0,6933594
E4_Bvp;1652101001,17859;6,159088
