Stream; Time Stamp; Data
E4_Bvp;1652172988,4794;-0,5925293
E4_Bvp;1652172988,49503;-0,7328491
E4_Bvp;1652172988,51065;-0,8534546
E4_Bvp;1652172988,52628;-0,7522278
E4_Bvp;1652172988,54191;-0,2794189
E4_Bvp;1652172988,55753;0,6108093
E4_Bvp;1652172988,57316;1,784698
E4_Bvp;1652172988,58878;3,002502
E4_Bvp;1652172988,60441;4,034943
E4_Bvp;1652172988,62003;4,770844
E4_Bvp;1652172988,63566;5,25058
E4_Bvp;1652172988,65129;5,668274
E4_Bvp;1652172988,66691;6,202881
E4_Bvp;1652172988,68254;6,962524
E4_Bvp;1652172988,69816;7,903381
E4_Bvp;1652172988,71379;8,868683
E4_Bvp;1652172988,72942;9,68631
E4_Bvp;1652172988,74504;10,22827
E4_Bvp;1652172988,76067;10,4317
E4_Bvp;1652172988,77629;10,3187
E4_Bvp;1652172988,79192;9,947235
E4_Bvp;1652172988,80754;9,378113
E4_Bvp;1652172988,82317;8,654999
E4_Bvp;1652172988,8388;7,803894
E4_Bvp;1652172988,85442;6,859894
E4_Bvp;1652172988,87005;5,889374
E4_Bvp;1652172988,88567;4,992889
E4_Bvp;1652172988,9013;4,295471
E4_Bvp;1652172988,91692;3,873718
E4_Bvp;1652172988,93255;3,726227
E4_Bvp;1652172988,94818;3,75061
E4_Bvp;1652172988,9638;3,803986
E4_Bvp;1652172988,97943;3,75177
E4_Bvp;1652172988,99505;3,542816
E4_Bvp;1652172989,01068;3,217865
E4_Bvp;1652172989,0263;2,872681
E4_Bvp;1652172989,04193;2,578674
E4_Bvp;1652172989,05756;2,339722
E4_Bvp;1652172989,07318;2,09845
E4_Bvp;1652172989,08881;1,781311
E4_Bvp;1652172989,10443;1,339294
E4_Bvp;1652172989,12006;0,7782593
E4_Bvp;1652172989,13568;0,1506958
E4_Bvp;1652172989,15131;-0,4963684
E4_Bvp;1652172989,16694;-1,113922
E4_Bvp;1652172989,18256;-1,640411
E4_Bvp;1652172989,19819;-2,032349
E4_Bvp;1652172989,21381;-2,27887
E4_Bvp;1652172989,22944;-2,427612
E4_Bvp;1652172989,24506;-2,620056
E4_Bvp;1652172989,26069;-3,028992
E4_Bvp;1652172989,27632;-3,77597
E4_Bvp;1652172989,29194;-4,884735
E4_Bvp;1652172989,30757;-6,253235
E4_Bvp;1652172989,32319;-7,678253
E4_Bvp;1652172989,33882;-8,942261
E4_Bvp;1652172989,35444;-9,889587
E4_Bvp;1652172989,37007;-10,48572
E4_Bvp;1652172989,3857;-10,86084
E4_Bvp;1652172989,40132;-11,2225
E4_Bvp;1652172989,41695;-11,81268
E4_Bvp;1652172989,43257;-12,84457
E4_Bvp;1652172989,4482;-14,41037
E4_Bvp;1652172989,46382;-16,43774
E4_Bvp;1652172989,47945;-18,70386
E4_Bvp;1652172989,49508;-20,85736
E4_Bvp;1652172989,5107;-22,5127
E4_Bvp;1652172989,52633;-23,33331
E4_Bvp;1652172989,54195;-23,14429
E4_Gsr;1652172988,356;0
E4_Gsr;1652172988,606;0
E4_Gsr;1652172988,856;0
E4_Gsr;1652172989,106;0
E4_Gsr;1652172989,356;0
E4_Gsr;1652172989,606;0
E4_Bvp;1652172989,55758;-21,94897
E4_Bvp;1652172989,5732;-19,93314
E4_Bvp;1652172989,58883;-17,35681
E4_Bvp;1652172989,60446;-14,48358
E4_Bvp;1652172989,62008;-11,54218
E4_Bvp;1652172989,63571;-8,689117
E4_Bvp;1652172989,65133;-6,065674
E4_Bvp;1652172989,66696;-3,828308
E4_Bvp;1652172989,68258;-2,144073
E4_Bvp;1652172989,69821;-1,128113
E4_Bvp;1652172989,71384;-0,8002625
E4_Bvp;1652172989,72946;-1,030518
E4_Bvp;1652172989,74509;-1,581024
E4_Bvp;1652172989,76071;-2,224518
E4_Bvp;1652172989,77634;-2,791473
E4_Bvp;1652172989,79196;-3,21875
E4_Bvp;1652172989,80759;-3,543915
E4_Bvp;1652172989,82322;-3,81369
E4_Bvp;1652172989,83884;-4,02774
E4_Bvp;1652172989,85447;-4,147003
E4_Bvp;1652172989,87009;-4,105774
E4_Bvp;1652172989,88572;-3,837585
E4_Bvp;1652172989,90134;-3,287109
E4_Bvp;1652172989,91697;-2,388184
E4_Bvp;1652172989,9326;-1,072449
E4_Bvp;1652172989,94822;0,6728516
E4_Bvp;1652172989,96385;2,763611
E4_Bvp;1652172989,97947;5,002869
E4_Bvp;1652172989,9951;7,117035
E4_Bvp;1652172990,01072;8,864197
E4_Bvp;1652172990,02635;10,12173
E4_Bvp;1652172990,04198;10,9249
E4_Bvp;1652172990,0576;11,40573
E4_Bvp;1652172990,07323;11,67444
E4_Bvp;1652172990,08885;11,75845
E4_Bvp;1652172990,10448;11,58496
E4_Bvp;1652172990,1201;11,05344
E4_Bvp;1652172990,13573;10,13974
E4_Bvp;1652172990,15136;8,937592
E4_Bvp;1652172990,16698;7,635193
E4_Bvp;1652172990,18261;6,396301
E4_Bvp;1652172990,19823;5,292786
E4_Bvp;1652172990,21386;4,22757
E4_Bvp;1652172990,22948;3,019958
E4_Bvp;1652172990,24511;1,516632
E4_Bvp;1652172990,26074;-0,3062134
E4_Bvp;1652172990,27636;-2,260803
E4_Bvp;1652172990,29199;-3,989502
E4_Bvp;1652172990,30761;-5,104309
E4_Bvp;1652172990,32324;-5,316711
E4_Bvp;1652172990,33886;-4,580261
E4_Bvp;1652172990,35449;-3,085846
E4_Bvp;1652172990,37012;-1,224915
E4_Bvp;1652172990,38574;0,6109924
E4_Bvp;1652172990,40137;2,137421
E4_Bvp;1652172990,41699;3,263611
E4_Bvp;1652172990,43262;4,060211
E4_Bvp;1652172990,44824;4,632294
E4_Bvp;1652172990,46387;4,999237
E4_Bvp;1652172990,4795;5,054993
E4_Bvp;1652172990,49512;4,645264
E4_Bvp;1652172990,51075;3,693481
E4_Bvp;1652172990,52637;2,284515
E4_Bvp;1652172990,542;0,678894
E4_Bvp;1652172990,55762;-0,8028564
E4_Bvp;1652172990,57325;-1,948273
E4_Bvp;1652172990,58888;-2,75946
E4_Bvp;1652172990,6045;-3,470947
E4_Bvp;1652172990,62013;-4,434784
E4_Bvp;1652172990,63575;-5,970184
E4_Bvp;1652172990,65138;-8,232056
E4_Bvp;1652172990,667;-11,13715
E4_Bvp;1652172990,68263;-14,40289
E4_Bvp;1652172990,69826;-17,62463
E4_Bvp;1652172990,71388;-20,35806
E4_Bvp;1652172990,72951;-22,24118
E4_Bvp;1652172990,74513;-23,03992
E4_Bvp;1652172990,76076;-22,68588
E4_Bvp;1652172990,77638;-21,24844
E4_Bvp;1652172990,79201;-18,90884
E4_Bvp;1652172990,80764;-15,90991
E4_Bvp;1652172990,82326;-12,52036
E4_Bvp;1652172990,83889;-9,045563
E4_Bvp;1652172990,85451;-5,797821
E4_Bvp;1652172990,87014;-3,086243
E4_Bvp;1652172990,88576;-1,162231
E4_Bvp;1652172990,90139;-0,1697083
E4_Bvp;1652172990,91702;-0,1047058
E4_Bvp;1652172990,93264;-0,8292236
E4_Bvp;1652172990,94827;-2,108582
E4_Bvp;1652172990,96389;-3,636139
E4_Bvp;1652172990,97952;-5,100586
E4_Bvp;1652172990,99515;-6,200317
E4_Bvp;1652172991,01077;-6,704224
E4_Bvp;1652172991,0264;-6,526428
E4_Bvp;1652172991,04202;-5,738647
E4_Bvp;1652172991,05765;-4,545258
E4_Bvp;1652172991,07327;-3,234467
E4_Bvp;1652172991,0889;-2,048401
E4_Gsr;1652172989,856;0
E4_Gsr;1652172990,106;0
E4_Gsr;1652172990,356;0
E4_Gsr;1652172990,606;0
E4_Gsr;1652172990,856;0
E4_Gsr;1652172991,106;0
E4_Bvp;1652172991,10453;-1,085175
E4_Bvp;1652172991,12015;-0,3230591
E4_Bvp;1652172991,13578;0,3562012
E4_Bvp;1652172991,1514;1,05719
E4_Bvp;1652172991,16703;1,801941
E4_Bvp;1652172991,18265;2,520142
E4_Bvp;1652172991,19828;3,129608
E4_Bvp;1652172991,21391;3,58313
E4_Bvp;1652172991,22953;3,895111
E4_Bvp;1652172991,24516;4,106812
E4_Bvp;1652172991,26078;4,19278
E4_Bvp;1652172991,27641;4,09198
E4_Bvp;1652172991,29203;3,72467
E4_Bvp;1652172991,30766;3,078247
E4_Bvp;1652172991,32329;2,26181
E4_Bvp;1652172991,33891;1,474518
E4_Bvp;1652172991,35454;0,9014282
E4_Bvp;1652172991,37016;0,6307068
E4_Bvp;1652172991,38579;0,6087646
E4_Bvp;1652172991,40141;0,684906
E4_Bvp;1652172991,41704;0,747467
E4_Bvp;1652172991,43267;0,754425
E4_Bvp;1652172991,44829;0,7701111
E4_Bvp;1652172991,46392;0,8502197
E4_Bvp;1652172991,47954;0,9745789
E4_Bvp;1652172991,49517;1,040558
E4_Bvp;1652172991,51079;0,9272766
E4_Bvp;1652172991,52642;0,5713196
E4_Bvp;1652172991,54205;0,02853394
E4_Bvp;1652172991,55767;-0,5733337
E4_Bvp;1652172991,5733;-1,117249
E4_Bvp;1652172991,58892;-1,56955
E4_Bvp;1652172991,60455;-1,975128
E4_Bvp;1652172991,62017;-2,457001
E4_Bvp;1652172991,6358;-3,106384
E4_Bvp;1652172991,65143;-3,95639
E4_Bvp;1652172991,66705;-4,961487
E4_Bvp;1652172991,68268;-6,038788
E4_Bvp;1652172991,6983;-7,074921
E4_Bvp;1652172991,71393;-7,966309
E4_Bvp;1652172991,72955;-8,654907
E4_Bvp;1652172991,74518;-9,117493
E4_Bvp;1652172991,76081;-9,417206
E4_Bvp;1652172991,77643;-9,671478
E4_Bvp;1652172991,79206;-10,02786
E4_Bvp;1652172991,80768;-10,62729
E4_Bvp;1652172991,82331;-11,54749
E4_Bvp;1652172991,83893;-12,78787
E4_Bvp;1652172991,85456;-14,29022
E4_Bvp;1652172991,87019;-15,93317
E4_Bvp;1652172991,88581;-17,55408
E4_Bvp;1652172991,90144;-18,93561
E4_Bvp;1652172991,91706;-19,77814
E4_Bvp;1652172991,93269;-19,77759
E4_Bvp;1652172991,94831;-18,67053
E4_Bvp;1652172991,96394;-16,3472
E4_Bvp;1652172991,97957;-12,93661
E4_Bvp;1652172991,99519;-8,769714
E4_Bvp;1652172992,01082;-4,30249
E4_Bvp;1652172992,02644;-0,01330566
E4_Bvp;1652172992,04207;3,733459
E4_Bvp;1652172992,05769;6,687378
E4_Bvp;1652172992,07332;8,729279
E4_Bvp;1652172992,08895;9,862427
E4_Bvp;1652172992,10457;10,18582
E4_Bvp;1652172992,1202;9,88089
E4_Bvp;1652172992,13582;9,182419
E4_Bvp;1652172992,15145;8,337814
E4_Bvp;1652172992,16707;7,537918
E4_Bvp;1652172992,1827;6,887238
E4_Bvp;1652172992,19833;6,387543
E4_Bvp;1652172992,21395;5,99028
E4_Bvp;1652172992,22958;5,645996
E4_Bvp;1652172992,2452;5,384933
E4_Bvp;1652172992,26083;5,319641
E4_Bvp;1652172992,27645;5,631744
E4_Bvp;1652172992,29208;6,479889
E4_Bvp;1652172992,30771;7,874191
E4_Bvp;1652172992,32333;9,632034
E4_Bvp;1652172992,33896;11,37662
E4_Bvp;1652172992,35458;12,65332
E4_Bvp;1652172992,37021;13,08072
E4_Bvp;1652172992,38583;12,53784
E4_Bvp;1652172992,40146;11,1747
E4_Bvp;1652172992,41709;9,367004
E4_Bvp;1652172992,43271;7,537903
E4_Bvp;1652172992,44834;5,977219
E4_Bvp;1652172992,46396;4,803436
E4_Gsr;1652172991,356;0
E4_Gsr;1652172991,606;0
E4_Gsr;1652172991,856;0
E4_Gsr;1652172992,106;0
E4_Gsr;1652172992,356;0
E4_Gsr;1652172992,606;0
E4_Bvp;1652172992,47959;3,955048
E4_Bvp;1652172992,49521;3,319687
E4_Bvp;1652172992,51084;2,784943
E4_Bvp;1652172992,52647;2,263885
E4_Bvp;1652172992,54209;1,692902
E4_Bvp;1652172992,55772;1,007736
E4_Bvp;1652172992,57334;0,1407471
E4_Bvp;1652172992,58897;-0,8881531
E4_Bvp;1652172992,60459;-1,961197
E4_Bvp;1652172992,62022;-2,864105
E4_Bvp;1652172992,63585;-3,389938
E4_Bvp;1652172992,65147;-3,461441
E4_Bvp;1652172992,6671;-3,214645
E4_Bvp;1652172992,68272;-2,953568
E4_Bvp;1652172992,69835;-3,006729
E4_Bvp;1652172992,71397;-3,583893
E4_Bvp;1652172992,7296;-4,66951
E4_Bvp;1652172992,74523;-6,052551
E4_Bvp;1652172992,76085;-7,460037
E4_Bvp;1652172992,77648;-8,689133
E4_Bvp;1652172992,7921;-9,716019
E4_Bvp;1652172992,80773;-10,67287
E4_Bvp;1652172992,82335;-11,7578
E4_Bvp;1652172992,83898;-13,11523
E4_Bvp;1652172992,85461;-14,75575
E4_Bvp;1652172992,87023;-16,50993
E4_Bvp;1652172992,88586;-18,04886
E4_Bvp;1652172992,90148;-18,93849
E4_Bvp;1652172992,91711;-18,76601
E4_Bvp;1652172992,93273;-17,2261
E4_Bvp;1652172992,94836;-14,26753
E4_Bvp;1652172992,96399;-10,10649
E4_Bvp;1652172992,97961;-5,215866
E4_Bvp;1652172992,99524;-0,1821136
E4_Bvp;1652172993,01086;4,440262
E4_Bvp;1652172993,02649;8,260208
E4_Bvp;1652172993,04211;11,08983
E4_Bvp;1652172993,05774;12,87968
E4_Bvp;1652172993,07337;13,65151
E4_Bvp;1652172993,08899;13,45691
E4_Bvp;1652172993,10462;12,39485
E4_Bvp;1652172993,12024;10,67433
E4_Bvp;1652172993,13587;8,622673
E4_Bvp;1652172993,15149;6,649239
E4_Bvp;1652172993,16712;5,115356
E4_Bvp;1652172993,18275;4,221718
E4_Bvp;1652172993,19837;3,954643
E4_Bvp;1652172993,214;4,162598
E4_Bvp;1652172993,22962;4,671394
E4_Bvp;1652172993,24525;5,399185
E4_Bvp;1652172993,26087;6,3554
E4_Bvp;1652172993,2765;7,611366
E4_Bvp;1652172993,29213;9,163719
E4_Bvp;1652172993,30775;10,85075
E4_Bvp;1652172993,32338;12,40073
E4_Bvp;1652172993,339;13,49744
E4_Bvp;1652172993,35463;13,92567
E4_Bvp;1652172993,37025;13,64708
E4_Bvp;1652172993,38588;12,79484
E4_Bvp;1652172993,40151;11,61551
E4_Bvp;1652172993,41713;10,34546
E4_Bvp;1652172993,43276;9,132767
E4_Bvp;1652172993,44838;7,976456
E4_Bvp;1652172993,46401;6,775898
E4_Bvp;1652172993,47964;5,407532
E4_Bvp;1652172993,49526;3,838829
E4_Bvp;1652172993,51089;2,162186
E4_Bvp;1652172993,52651;0,5639114
E4_Bvp;1652172993,54214;-0,7620735
E4_Bvp;1652172993,55776;-1,706722
E4_Bvp;1652172993,57339;-2,311508
E4_Bvp;1652172993,58902;-2,751896
E4_Bvp;1652172993,60464;-3,247433
E4_Bvp;1652172993,62027;-3,991478
E4_Bvp;1652172993,63589;-5,131531
E4_Bvp;1652172993,65152;-6,732971
E4_Bvp;1652172993,66714;-8,764236
E4_Bvp;1652172993,68277;-11,05444
E4_Bvp;1652172993,6984;-13,25246
E4_Bvp;1652172993,71402;-14,86987
E4_Bvp;1652172993,72965;-15,37237
E4_Bvp;1652172993,74527;-14,34656
E4_Bvp;1652172993,7609;-11,63066
E4_Bvp;1652172993,77652;-7,382803
E4_Bvp;1652172993,79215;-2,037937
E4_Bvp;1652172993,80778;3,766554
E4_Bvp;1652172993,8234;9,360695
E4_Bvp;1652172993,83903;14,17165
E4_Bvp;1652172993,85465;17,79215
E4_Bvp;1652172993,87028;20,03081
E4_Bvp;1652172993,8859;20,90963
E4_Bvp;1652172993,90153;20,58881
E4_Bvp;1652172993,91716;19,33628
E4_Bvp;1652172993,93278;17,4589
E4_Bvp;1652172993,94841;15,27762
E4_Bvp;1652172993,96403;13,10807
E4_Bvp;1652172993,97966;11,24095
E4_Bvp;1652172993,99528;9,929796
E4_Bvp;1652172994,01091;9,3248
E4_Gsr;1652172992,856;0
E4_Gsr;1652172993,106;0
E4_Gsr;1652172993,356;0
E4_Gsr;1652172993,606;0
E4_Gsr;1652172993,856;0
E4_Gsr;1652172994,106;0
E4_Bvp;1652172994,02654;9,472988
E4_Bvp;1652172994,04216;10,29345
E4_Bvp;1652172994,05779;11,62628
E4_Bvp;1652172994,07341;13,28562
E4_Bvp;1652172994,08904;15,07851
E4_Bvp;1652172994,10466;16,81222
E4_Bvp;1652172994,12029;18,30919
E4_Bvp;1652172994,13592;19,39697
E4_Bvp;1652172994,15154;19,97771
E4_Bvp;1652172994,16717;20,03907
E4_Bvp;1652172994,18279;19,63827
E4_Bvp;1652172994,19842;18,87561
E4_Bvp;1652172994,21404;17,80919
E4_Bvp;1652172994,22967;16,44314
E4_Bvp;1652172994,2453;14,76399
E4_Bvp;1652172994,26092;12,80005
E4_Bvp;1652172994,27655;10,65163
E4_Bvp;1652172994,29217;8,511812
E4_Bvp;1652172994,3078;6,547817
E4_Bvp;1652172994,32342;4,853481
E4_Bvp;1652172994,33905;3,390507
E4_Bvp;1652172994,35468;2,041571
E4_Bvp;1652172994,3703;0,6385517
E4_Bvp;1652172994,38593;-0,9578381
E4_Bvp;1652172994,40155;-2,844925
E4_Bvp;1652172994,41718;-5,089668
E4_Bvp;1652172994,4328;-7,70134
E4_Bvp;1652172994,44843;-10,61093
E4_Bvp;1652172994,46406;-13,57449
E4_Bvp;1652172994,47968;-16,15573
E4_Bvp;1652172994,49531;-17,75193
E4_Bvp;1652172994,51093;-17,77422
E4_Bvp;1652172994,52656;-15,82907
ManipulatedHR;1652172989,22733;54.57592
E4_Bvp;1652172994,54218;-11,92897
E4_Bvp;1652172994,55781;-6,503344
E4_Bvp;1652172994,57344;-0,2934799
E4_Bvp;1652172994,58906;5,839367
E4_Hr;1652172989,22733;75,29063
E4_Ibi;1652172989,22733;0,796912
E4_Bvp;1652172994,60469;11,15575
E4_Bvp;1652172994,62031;15,19768
E4_Bvp;1652172994,63594;17,82302
E4_Bvp;1652172994,65156;19,16094
E4_Bvp;1652172994,66719;19,46907
E4_Bvp;1652172994,68282;19,03019
E4_Bvp;1652172994,69844;18,06544
E4_Bvp;1652172994,71407;16,75242
E4_Bvp;1652172994,72969;15,23663
E4_Bvp;1652172994,74532;13,69912
E4_Bvp;1652172994,76094;12,37078
E4_Bvp;1652172994,77657;11,46214
E4_Bvp;1652172994,7922;11,1194
E4_Bvp;1652172994,80782;11,33541
E4_Bvp;1652172994,82345;11,96362
E4_Bvp;1652172994,83907;12,78528
E4_Bvp;1652172994,8547;13,59289
E4_Bvp;1652172994,87032;14,25406
E4_Bvp;1652172994,88595;14,73743
E4_Bvp;1652172994,90158;15,0587
E4_Bvp;1652172994,9172;15,19725
E4_Bvp;1652172994,93283;15,10896
E4_Bvp;1652172994,94845;14,72216
E4_Bvp;1652172994,96408;14,01115
E4_Bvp;1652172994,9797;13,01526
E4_Bvp;1652172994,99533;11,81452
E4_Bvp;1652172995,01096;10,46484
E4_Bvp;1652172995,02658;8,97171
E4_Bvp;1652172995,04221;7,263031
E4_Bvp;1652172995,05783;5,258873
E4_Bvp;1652172995,07346;2,972067
E4_Bvp;1652172995,08908;0,5018806
E4_Bvp;1652172995,10471;-1,953691
E4_Bvp;1652172995,12034;-4,199025
E4_Bvp;1652172995,13596;-6,12528
E4_Bvp;1652172995,15159;-7,762611
E4_Bvp;1652172995,16721;-9,258332
E4_Bvp;1652172995,18284;-10,82194
E4_Bvp;1652172995,19846;-12,67339
E4_Bvp;1652172995,21409;-14,96277
E4_Bvp;1652172995,22972;-17,76088
E4_Bvp;1652172995,24534;-20,97417
E4_Bvp;1652172995,26097;-24,30633
E4_Bvp;1652172995,27659;-27,23149
E4_Bvp;1652172995,29222;-29,03794
E4_Bvp;1652172995,30784;-29,01344
E4_Bvp;1652172995,32347;-26,65589
E4_Bvp;1652172995,3391;-21,91215
E4_Bvp;1652172995,35472;-15,23148
E4_Bvp;1652172995,37035;-7,477467
E4_Bvp;1652172995,38597;0,3044479
ManipulatedHR;1652172989,99299;57.58924
E4_Bvp;1652172995,4016;7,168657
E4_Bvp;1652172995,41722;12,46081
E4_Hr;1652172989,99299;78,36371
E4_Ibi;1652172989,99299;0,7656605
E4_Bvp;1652172995,43285;15,92073
E4_Bvp;1652172995,44848;17,62141
E4_Bvp;1652172995,4641;17,8971
E4_Bvp;1652172995,47973;17,20323
E4_Bvp;1652172995,49535;16,0041
E4_Bvp;1652172995,51098;14,70697
E4_Bvp;1652172995,5266;13,59007
E4_Bvp;1652172995,54223;12,82323
E4_Bvp;1652172995,55786;12,46786
E4_Gsr;1652172994,356;0
E4_Gsr;1652172994,606;0
E4_Gsr;1652172994,856;0
E4_Gsr;1652172995,106;0
E4_Gsr;1652172995,356;0
E4_Gsr;1652172995,606;0
E4_Bvp;1652172995,57348;12,516
E4_Bvp;1652172995,58911;12,88686
E4_Bvp;1652172995,60473;13,47013
E4_Bvp;1652172995,62036;14,13691
E4_Bvp;1652172995,63598;14,75081
E4_Bvp;1652172995,65161;15,22614
E4_Bvp;1652172995,66724;15,52815
E4_Bvp;1652172995,68286;15,71081
E4_Bvp;1652172995,69849;15,85168
E4_Bvp;1652172995,71411;16,03195
E4_Bvp;1652172995,72974;16,24431
E4_Bvp;1652172995,74536;16,4398
E4_Bvp;1652172995,76099;16,52814
E4_Bvp;1652172995,77662;16,42352
E4_Bvp;1652172995,79224;16,07527
E4_Bvp;1652172995,80787;15,4591
E4_Bvp;1652172995,82349;14,60269
E4_Bvp;1652172995,83912;13,5407
E4_Bvp;1652172995,85475;12,34073
E4_Bvp;1652172995,87037;11,08187
E4_Bvp;1652172995,886;9,855221
E4_Bvp;1652172995,90162;8,730095
E4_Bvp;1652172995,91725;7,746384
E4_Bvp;1652172995,93287;6,924667
E4_Bvp;1652172995,9485;6,218475
E4_Bvp;1652172995,96413;5,552917
E4_Bvp;1652172995,97975;4,808723
E4_Bvp;1652172995,99538;3,902882
E4_Bvp;1652172996,011;2,824757
E4_Bvp;1652172996,02663;1,649918
E4_Bvp;1652172996,04225;0,5278282
E4_Bvp;1652172996,05788;-0,3904037
E4_Bvp;1652172996,07351;-1,023666
E4_Bvp;1652172996,08913;-1,453224
E4_Bvp;1652172996,10476;-1,891159
E4_Bvp;1652172996,12038;-2,580704
E4_Bvp;1652172996,13601;-3,66127
E4_Bvp;1652172996,15163;-5,099991
E4_Bvp;1652172996,16726;-6,712021
E4_Bvp;1652172996,18289;-8,268272
E4_Bvp;1652172996,19851;-9,662682
E4_Bvp;1652172996,21414;-10,96259
E4_Bvp;1652172996,22976;-12,45396
E4_Bvp;1652172996,24539;-14,48198
E4_Bvp;1652172996,26101;-17,34518
E4_Bvp;1652172996,27664;-21,15549
E4_Bvp;1652172996,29227;-25,76057
E4_Bvp;1652172996,30789;-30,72404
E4_Bvp;1652172996,32352;-35,35951
E4_Bvp;1652172996,33914;-38,86527
E4_Bvp;1652172996,35477;-40,485
E4_Bvp;1652172996,37039;-39,7458
E4_Bvp;1652172996,38602;-36,58765
E4_Bvp;1652172996,40165;-31,4145
E4_Bvp;1652172996,41727;-24,99267
ManipulatedHR;1652172990,82115;51.60513
E4_Bvp;1652172996,4329;-18,21983
E4_Bvp;1652172996,44852;-11,90703
E4_Bvp;1652172996,46415;-6,574799
E4_Bvp;1652172996,47977;-2,436935
E4_Bvp;1652172996,4954;0,557724
E4_Bvp;1652172996,51103;2,573212
E4_Bvp;1652172996,52665;3,837547
E4_Bvp;1652172996,54228;4,575035
E4_Hr;1652172990,82115;72,44947
E4_Ibi;1652172990,82115;0,8281634
E4_Bvp;1652172996,5579;5,009895
E4_Bvp;1652172996,57353;5,33271
E4_Bvp;1652172996,58915;5,661125
E4_Bvp;1652172996,60478;6,030251
E4_Bvp;1652172996,62041;6,385124
E4_Bvp;1652172996,63603;6,6716
E4_Bvp;1652172996,65166;6,84684
E4_Bvp;1652172996,66728;6,929741
E4_Bvp;1652172996,68291;6,95517
E4_Bvp;1652172996,69853;6,983719
E4_Bvp;1652172996,71416;7,068298
E4_Bvp;1652172996,72979;7,236877
E4_Bvp;1652172996,74541;7,532425
E4_Bvp;1652172996,76104;7,959381
E4_Bvp;1652172996,77666;8,517899
E4_Bvp;1652172996,79229;9,13855
E4_Bvp;1652172996,80791;9,721481
E4_Bvp;1652172996,82354;10,15701
E4_Bvp;1652172996,83917;10,36552
E4_Bvp;1652172996,85479;10,35251
E4_Bvp;1652172996,87042;10,15007
E4_Bvp;1652172996,88604;9,833664
E4_Bvp;1652172996,90167;9,430527
E4_Bvp;1652172996,91729;8,923584
E4_Bvp;1652172996,93292;8,268219
E4_Bvp;1652172996,94855;7,436493
E4_Bvp;1652172996,96417;6,431122
E4_Bvp;1652172996,9798;5,297379
E4_Bvp;1652172996,99542;4,12944
E4_Bvp;1652172997,01105;3,028397
E4_Bvp;1652172997,02667;2,064468
E4_Bvp;1652172997,0423;1,241135
E4_Bvp;1652172997,05793;0,4686279
E4_Bvp;1652172997,07355;-0,4239807
E4_Bvp;1652172997,08918;-1,581863
E4_Bvp;1652172997,1048;-3,050125
E4_Gsr;1652172995,856;0
E4_Gsr;1652172996,106;0
E4_Gsr;1652172996,356;0
E4_Gsr;1652172996,606;0
E4_Gsr;1652172996,856;0
E4_Gsr;1652172997,106;0
E4_Bvp;1652172997,12043;-4,731461
E4_Bvp;1652172997,13605;-6,402496
E4_Bvp;1652172997,15168;-7,83049
E4_Bvp;1652172997,16731;-8,860199
E4_Bvp;1652172997,18293;-9,4935
E4_Bvp;1652172997,19856;-9,881424
E4_Bvp;1652172997,21418;-10,2533
E4_Bvp;1652172997,22981;-10,83279
E4_Bvp;1652172997,24543;-11,79175
E4_Bvp;1652172997,26106;-13,23753
E4_Bvp;1652172997,27669;-15,22086
E4_Bvp;1652172997,29231;-17,71506
E4_Bvp;1652172997,30794;-20,56453
E4_Bvp;1652172997,32356;-23,43233
E4_Bvp;1652172997,33919;-25,79567
E4_Bvp;1652172997,35481;-27,04652
E4_Bvp;1652172997,37044;-26,67952
E4_Bvp;1652172997,38607;-24,49107
E4_Bvp;1652172997,40169;-20,67157
E4_Bvp;1652172997,41732;-15,77463
E4_Bvp;1652172997,43294;-10,52057
E4_Bvp;1652172997,44857;-5,572525
E4_Bvp;1652172997,46419;-1,36586
E4_Bvp;1652172997,47982;1,955429
E4_Bvp;1652172997,49545;4,446243
E4_Bvp;1652172997,51107;6,244385
E4_Bvp;1652172997,5267;7,435089
E4_Bvp;1652172997,54232;8,056152
E4_Bvp;1652172997,55795;8,096161
E4_Bvp;1652172997,57357;7,587173
E4_Bvp;1652172997,5892;6,674225
E4_Bvp;1652172997,60483;5,619476
E4_Bvp;1652172997,62045;4,732651
E4_Bvp;1652172997,63608;4,252411
E4_Bvp;1652172997,6517;4,283081
E4_Bvp;1652172997,66733;4,74353
E4_Bvp;1652172997,68295;5,466095
E4_Bvp;1652172997,69858;6,25148
E4_Bvp;1652172997,71421;6,960602
E4_Bvp;1652172997,72983;7,546921
E4_Bvp;1652172997,74546;8,028412
E4_Bvp;1652172997,76108;8,457367
E4_Bvp;1652172997,77671;8,845978
E4_Bvp;1652172997,79233;9,178619
E4_Bvp;1652172997,80796;9,377441
E4_Bvp;1652172997,82359;9,369171
E4_Bvp;1652172997,83921;9,075607
E4_Bvp;1652172997,85484;8,484879
E4_Bvp;1652172997,87046;7,627228
E4_Bvp;1652172997,88609;6,635941
E4_Bvp;1652172997,90171;5,689743
E4_Bvp;1652172997,91734;4,944519
E4_Bvp;1652172997,93297;4,486496
E4_Bvp;1652172997,94859;4,238312
E4_Bvp;1652172997,96422;4,021378
E4_Bvp;1652172997,97984;3,61998
E4_Bvp;1652172997,99547;2,899704
E4_Bvp;1652172998,01109;1,866837
E4_Bvp;1652172998,02672;0,6647186
E4_Bvp;1652172998,04235;-0,5058746
