Stream; Time Stamp; Data
E4_Bvp;1652178778,27208;24,70924
E4_Bvp;1652178778,28771;23,99894
E4_Bvp;1652178778,30333;23,80585
E4_Bvp;1652178778,31896;23,90645
E4_Bvp;1652178778,33459;23,97141
E4_Bvp;1652178778,35021;23,70032
E4_Bvp;1652178778,36584;22,86195
E4_Bvp;1652178778,38146;21,35524
E4_Bvp;1652178778,39709;19,1139
E4_Bvp;1652178778,41271;16,06123
E4_Bvp;1652178778,42834;12,11355
E4_Bvp;1652178778,44397;7,209656
E4_Bvp;1652178778,45959;1,302303
E4_Bvp;1652178778,47522;-5,64468
E4_Bvp;1652178778,49084;-13,69749
E4_Bvp;1652178778,50647;-23,01764
E4_Bvp;1652178778,52209;-33,79632
E4_Bvp;1652178778,53772;-46,1026
E4_Bvp;1652178778,55335;-59,70485
E4_Bvp;1652178778,56897;-73,98563
E4_Bvp;1652178778,5846;-87,94646
E4_Bvp;1652178778,60022;-100,3608
E4_Bvp;1652178778,61585;-109,9248
E4_Bvp;1652178778,63147;-115,5345
E4_Bvp;1652178778,6471;-116,4636
E4_Bvp;1652178778,66273;-112,5517
E4_Bvp;1652178778,67835;-104,2446
E4_Bvp;1652178778,69398;-92,51884
E4_Bvp;1652178778,7096;-78,6156
E4_Bvp;1652178778,72523;-63,8007
E4_Bvp;1652178778,74085;-49,03196
E4_Bvp;1652178778,75648;-34,8332
E4_Bvp;1652178778,77211;-21,36044
E4_Bvp;1652178778,78773;-8,491783
E4_Bvp;1652178778,80336;3,984108
E4_Bvp;1652178778,81898;16,21326
E4_Bvp;1652178778,83461;28,15659
E4_Bvp;1652178778,85023;39,58845
E4_Bvp;1652178778,86586;50,07694
E4_Bvp;1652178778,88149;59,10167
E4_Bvp;1652178778,89711;66,2066
E4_Bvp;1652178778,91274;71,08138
E4_Bvp;1652178778,92836;73,64402
E4_Bvp;1652178778,94399;73,99818
E4_Bvp;1652178778,95961;72,33259
E4_Bvp;1652178778,97524;68,85341
E4_Bvp;1652178778,99087;63,80444
E4_Bvp;1652178779,00649;57,46936
E4_Bvp;1652178779,02212;50,23675
E4_Bvp;1652178779,03774;42,5527
E4_Bvp;1652178779,05337;34,85539
E4_Bvp;1652178779,069;27,50392
E4_Bvp;1652178779,08462;20,72391
E4_Bvp;1652178779,10025;14,61887
E4_Bvp;1652178779,11587;9,198814
E4_Bvp;1652178779,1315;4,364845
E4_Bvp;1652178779,14712;-0,09580231
E4_Bvp;1652178779,16275;-4,465935
E4_Bvp;1652178779,17838;-9,012482
E4_Bvp;1652178779,194;-13,80331
E4_Bvp;1652178779,20963;-18,55968
E4_Bvp;1652178779,22525;-22,67515
E4_Bvp;1652178779,24088;-25,33346
E4_Bvp;1652178779,2565;-25,80903
E4_Bvp;1652178779,27213;-23,73946
E4_Bvp;1652178779,28776;-19,32204
E4_Bvp;1652178779,30338;-13,27531
E4_Bvp;1652178779,31901;-6,652031
E4_Bvp;1652178779,33463;-0,5514297
E4_Bvp;1652178779,35026;4,15641
E4_Bvp;1652178779,36588;6,992584
E4_Bvp;1652178779,38151;7,882721
E4_Bvp;1652178779,39714;7,046303
E4_Bvp;1652178779,41276;4,837845
E4_Bvp;1652178779,42839;1,597092
E4_Bvp;1652178779,44401;-2,367249
E4_Bvp;1652178779,45964;-6,777756
E4_Bvp;1652178779,47526;-11,30006
E4_Bvp;1652178779,49089;-15,56223
E4_Bvp;1652178779,50652;-19,17117
E4_Bvp;1652178779,52214;-21,82802
E4_Bvp;1652178779,53777;-23,42137
E4_Bvp;1652178779,55339;-24,02036
E4_Bvp;1652178779,56902;-23,86046
E4_Bvp;1652178779,58464;-23,25526
E4_Bvp;1652178779,60027;-22,51747
E4_Bvp;1652178779,6159;-21,8875
E4_Bvp;1652178779,63152;-21,51875
E4_Bvp;1652178779,64715;-21,45967
E4_Bvp;1652178779,66277;-21,67731
E4_Bvp;1652178779,6784;-22,06726
E4_Bvp;1652178779,69402;-22,53183
E4_Bvp;1652178779,70965;-23,0011
E4_Bvp;1652178779,72528;-23,50902
E4_Bvp;1652178779,7409;-24,15866
E4_Bvp;1652178779,75653;-25,09962
E4_Bvp;1652178779,77215;-26,44046
E4_Gsr;1652178778,516;0,4510829
E4_Gsr;1652178778,766;0,4485199
E4_Gsr;1652178779,016;0,4690236
E4_Gsr;1652178779,266;0,4523644
E4_Gsr;1652178779,516;0,4523644
E4_Gsr;1652178779,766;0,4498014
E4_Bvp;1652178779,78778;-28,19464
E4_Bvp;1652178779,8034;-30,23212
E4_Bvp;1652178779,81903;-32,24075
E4_Bvp;1652178779,83466;-33,70038
E4_Bvp;1652178779,85028;-33,97308
E4_Bvp;1652178779,86591;-32,38643
E4_Bvp;1652178779,88153;-28,45906
E4_Bvp;1652178779,89716;-22,12094
E4_Bvp;1652178779,91278;-13,82619
E4_Bvp;1652178779,92841;-4,468948
E4_Bvp;1652178779,94404;4,843781
E4_Bvp;1652178779,95966;13,12923
E4_Bvp;1652178779,97529;19,77698
E4_Bvp;1652178779,99091;24,58704
E4_Bvp;1652178780,00654;27,63797
E4_Bvp;1652178780,02216;29,11946
E4_Bvp;1652178780,03779;29,16887
E4_Bvp;1652178780,05342;27,89943
E4_Bvp;1652178780,06904;25,47308
E4_Bvp;1652178780,08467;22,18088
E4_Bvp;1652178780,10029;18,44853
E4_Bvp;1652178780,11592;14,75177
E4_Bvp;1652178780,13154;11,50052
E4_Bvp;1652178780,14717;8,966919
E4_Bvp;1652178780,1628;7,219223
E4_Bvp;1652178780,17842;6,187698
E4_Bvp;1652178780,19405;5,64444
E4_Bvp;1652178780,20967;5,293945
E4_Bvp;1652178780,2253;4,816269
E4_Bvp;1652178780,24092;3,985321
E4_Bvp;1652178780,25655;2,702454
E4_Bvp;1652178780,27218;0,9954224
E4_Bvp;1652178780,2878;-0,9794006
E4_Bvp;1652178780,30343;-3,052902
E4_Bvp;1652178780,31905;-5,102768
E4_Bvp;1652178780,33468;-7,067947
E4_Bvp;1652178780,3503;-8,976639
E4_Bvp;1652178780,36593;-10,93507
E4_Bvp;1652178780,38156;-13,09425
E4_Bvp;1652178780,39718;-15,63019
E4_Bvp;1652178780,41281;-18,64507
E4_Bvp;1652178780,42843;-22,07191
E4_Bvp;1652178780,44406;-25,5916
E4_Bvp;1652178780,45968;-28,62045
E4_Bvp;1652178780,47531;-30,41197
E4_Bvp;1652178780,49094;-30,26231
E4_Bvp;1652178780,50656;-27,70511
E4_Bvp;1652178780,52219;-22,66982
E4_Bvp;1652178780,53781;-15,47716
E4_Bvp;1652178780,55344;-6,811523
E4_Bvp;1652178780,56906;2,390335
E4_Bvp;1652178780,58469;11,12103
E4_Bvp;1652178780,60032;18,44537
E4_Bvp;1652178780,61594;23,68496
E4_Bvp;1652178780,63157;26,5448
E4_Bvp;1652178780,64719;27,12415
E4_Bvp;1652178780,66282;25,83046
E4_Bvp;1652178780,67844;23,22746
E4_Bvp;1652178780,69407;19,90365
E4_Bvp;1652178780,7097;16,3475
E4_Bvp;1652178780,72532;12,9659
E4_Bvp;1652178780,74095;10,08065
E4_Bvp;1652178780,75657;7,910393
E4_Bvp;1652178780,7722;6,57254
E4_Bvp;1652178780,78782;6,008606
E4_Bvp;1652178780,80345;5,990555
E4_Bvp;1652178780,81908;6,160767
E4_Bvp;1652178780,8347;6,152191
E4_Bvp;1652178780,85033;5,680283
E4_Bvp;1652178780,86595;4,664894
E4_Bvp;1652178780,88158;3,189468
E4_Bvp;1652178780,8972;1,452293
E4_Bvp;1652178780,91283;-0,3118134
E4_Bvp;1652178780,92846;-1,927109
E4_Bvp;1652178780,94408;-3,292213
E4_Bvp;1652178780,95971;-4,425636
E4_Bvp;1652178780,97533;-5,439774
E4_Bvp;1652178780,99096;-6,560692
E4_Bvp;1652178781,00658;-8,068207
E4_Bvp;1652178781,02221;-10,24629
E4_Bvp;1652178781,03784;-13,24181
E4_Bvp;1652178781,05346;-16,94124
E4_Bvp;1652178781,06909;-20,9228
E4_Bvp;1652178781,08471;-24,48306
E4_Bvp;1652178781,10034;-26,80783
E4_Bvp;1652178781,11596;-27,18779
E4_Bvp;1652178781,13159;-25,23657
E4_Bvp;1652178781,14722;-20,97823
E4_Gsr;1652178780,016;0,4472384
E4_Gsr;1652178780,266;0,4498014
E4_Gsr;1652178780,516;0,4498014
E4_Gsr;1652178780,766;0,4523644
E4_Gsr;1652178781,016;0,4510829
E4_Gsr;1652178781,266;0,4485199
E4_Bvp;1652178781,16284;-14,80928
E4_Bvp;1652178781,17847;-7,359146
E4_Bvp;1652178781,19409;0,6572647
E4_Bvp;1652178781,20972;8,556999
E4_Bvp;1652178781,22534;15,72803
E4_Bvp;1652178781,24097;21,64722
E4_Bvp;1652178781,2566;25,92687
E4_Bvp;1652178781,27222;28,34723
E4_Bvp;1652178781,28785;28,93613
E4_Bvp;1652178781,30347;27,90843
E4_Bvp;1652178781,3191;25,67702
E4_Bvp;1652178781,33472;22,68198
E4_Bvp;1652178781,35035;19,31573
E4_Bvp;1652178781,36598;15,88412
E4_Bvp;1652178781,3816;12,63552
E4_Bvp;1652178781,39723;9,795181
E4_Bvp;1652178781,41285;7,575874
E4_Bvp;1652178781,42848;6,15715
E4_Bvp;1652178781,4441;5,581703
E4_Bvp;1652178781,45973;5,726585
E4_Bvp;1652178781,47536;6,245155
E4_Bvp;1652178781,49098;6,681442
E4_Bvp;1652178781,50661;6,60453
E4_Bvp;1652178781,52223;5,714821
E4_Bvp;1652178781,53786;3,951897
E4_Bvp;1652178781,55348;1,468056
E4_Bvp;1652178781,56911;-1,428093
E4_Bvp;1652178781,58474;-4,382225
E4_Bvp;1652178781,60036;-7,082275
E4_Bvp;1652178781,61599;-9,358047
E4_Bvp;1652178781,63161;-11,19228
E4_Bvp;1652178781,64724;-12,75428
E4_Bvp;1652178781,66287;-14,32777
E4_Bvp;1652178781,67849;-16,20921
E4_Bvp;1652178781,69412;-18,5544
E4_Bvp;1652178781,70974;-21,25552
E4_Bvp;1652178781,72537;-23,88289
E4_Bvp;1652178781,74099;-25,75777
E4_Bvp;1652178781,75662;-26,14925
E4_Bvp;1652178781,77225;-24,45307
E4_Bvp;1652178781,78787;-20,41984
E4_Bvp;1652178781,8035;-14,24924
E4_Bvp;1652178781,81912;-6,526848
E4_Bvp;1652178781,83475;1,900391
E4_Bvp;1652178781,85037;10,13727
E4_Bvp;1652178781,866;17,41841
E4_Bvp;1652178781,88163;23,22847
E4_Bvp;1652178781,89725;27,2736
E4_Bvp;1652178781,91288;29,43761
E4_Bvp;1652178781,9285;29,73003
E4_Bvp;1652178781,94413;28,28692
E4_Bvp;1652178781,95975;25,39153
E4_Bvp;1652178781,97538;21,49727
E4_Bvp;1652178781,99101;17,20105
E4_Bvp;1652178782,00663;13,11729
E4_Bvp;1652178782,02226;9,747124
E4_Bvp;1652178782,03788;7,343269
E4_Bvp;1652178782,05351;5,866241
E4_Bvp;1652178782,06913;5,026489
E4_Bvp;1652178782,08476;4,441849
E4_Bvp;1652178782,10039;3,754379
E4_Bvp;1652178782,11601;2,759888
E4_Bvp;1652178782,13164;1,415619
E4_Bvp;1652178782,14726;-0,2162399
E4_Bvp;1652178782,16289;-2,00901
E4_Bvp;1652178782,17851;-3,885567
E4_Bvp;1652178782,19414;-5,805885
E4_Bvp;1652178782,20977;-7,778831
E4_Bvp;1652178782,22539;-9,828316
E4_Bvp;1652178782,24102;-11,94695
E4_Bvp;1652178782,25664;-14,10536
E4_Bvp;1652178782,27227;-16,29044
E4_Bvp;1652178782,28789;-18,55701
E4_Bvp;1652178782,30352;-21,02026
E4_Bvp;1652178782,31915;-23,82384
E4_Bvp;1652178782,33477;-26,97443
E4_Bvp;1652178782,3504;-30,26675
E4_Bvp;1652178782,36602;-33,21657
E4_Bvp;1652178782,38165;-35,17708
E4_Bvp;1652178782,39727;-35,49757
E4_Bvp;1652178782,4129;-33,7347
E4_Bvp;1652178782,42853;-29,75662
E4_Bvp;1652178782,44415;-23,78302
E4_Bvp;1652178782,45978;-16,35248
E4_Bvp;1652178782,4754;-8,214806
E4_Bvp;1652178782,49103;-0,2084351
E4_Bvp;1652178782,50665;6,815491
E4_Bvp;1652178782,52228;12,15025
E4_Bvp;1652178782,53791;15,35873
E4_Bvp;1652178782,55353;16,36989
E4_Bvp;1652178782,56916;15,50478
E4_Bvp;1652178782,58478;13,38406
E4_Bvp;1652178782,60041;10,72108
E4_Bvp;1652178782,61603;8,138573
E4_Bvp;1652178782,63166;6,046265
E4_Bvp;1652178782,64729;4,635231
E4_Bvp;1652178782,66291;3,910355
E4_Bvp;1652178782,67854;3,787346
E4_Bvp;1652178782,69416;4,082199
E4_Gsr;1652178781,516;0,4485199
E4_Gsr;1652178781,766;0,4677422
E4_Gsr;1652178782,016;0,4498014
E4_Gsr;1652178782,266;0,4510829
E4_Gsr;1652178782,516;0,4510829
E4_Gsr;1652178782,766;0,4485199
E4_Bvp;1652178782,70979;4,567978
E4_Bvp;1652178782,72541;4,948433
E4_Bvp;1652178782,74104;4,942131
E4_Bvp;1652178782,75667;4,359428
E4_Bvp;1652178782,77229;3,185196
E4_Bvp;1652178782,78792;1,576195
E4_Bvp;1652178782,80354;-0,1969261
E4_Bvp;1652178782,81917;-1,844337
E4_Bvp;1652178782,83479;-3,199585
E4_Bvp;1652178782,85042;-4,226311
E4_Bvp;1652178782,86605;-5,006821
E4_Bvp;1652178782,88167;-5,705296
E4_Bvp;1652178782,8973;-6,483356
E4_Bvp;1652178782,91292;-7,52861
E4_Bvp;1652178782,92855;-9,023067
E4_Bvp;1652178782,94417;-11,09925
E4_Bvp;1652178782,9598;-13,73699
E4_Bvp;1652178782,97543;-16,7054
E4_Bvp;1652178782,99105;-19,44514
E4_Bvp;1652178783,00668;-21,20955
E4_Bvp;1652178783,0223;-21,20893
E4_Bvp;1652178783,03793;-18,8802
ManipulatedHR;1652178777,92653;109.0194
E4_Bvp;1652178783,05355;-14,09114
E4_Bvp;1652178783,06918;-7,223614
E4_Bvp;1652178783,08481;0,8771248
E4_Bvp;1652178783,10043;9,140324
E4_Hr;1652178777,92653;89,29817
E4_Ibi;1652178777,92653;0,6719062
E4_Bvp;1652178783,11606;16,5215
E4_Bvp;1652178783,13168;22,24902
E4_Bvp;1652178783,14731;25,96051
E4_Bvp;1652178783,16293;27,67427
E4_Bvp;1652178783,17856;27,69054
E4_Bvp;1652178783,19419;26,38885
E4_Bvp;1652178783,20981;24,18618
E4_Bvp;1652178783,22544;21,39268
E4_Bvp;1652178783,24106;18,26435
E4_Bvp;1652178783,25669;15,02584
E4_Bvp;1652178783,27231;11,93557
E4_Bvp;1652178783,28794;9,216829
E4_Bvp;1652178783,30357;7,057695
E4_Bvp;1652178783,31919;5,542566
E4_Bvp;1652178783,33482;4,606474
E4_Bvp;1652178783,35044;4,070749
E4_Bvp;1652178783,36607;3,655411
E4_Bvp;1652178783,38169;3,070393
E4_Bvp;1652178783,39732;2,119593
E4_Bvp;1652178783,41295;0,7405148
E4_Bvp;1652178783,42857;-0,9802055
E4_Bvp;1652178783,4442;-2,83702
E4_Bvp;1652178783,45982;-4,628697
E4_Bvp;1652178783,47545;-6,260807
E4_Bvp;1652178783,49107;-7,778364
E4_Bvp;1652178783,5067;-9,362716
E4_Bvp;1652178783,52233;-11,25064
E4_Bvp;1652178783,53795;-13,60829
E4_Bvp;1652178783,55358;-16,48577
E4_Bvp;1652178783,5692;-19,78979
E4_Bvp;1652178783,58483;-23,22829
E4_Bvp;1652178783,60045;-26,32093
E4_Bvp;1652178783,61608;-28,3908
E4_Bvp;1652178783,63171;-28,68568
E4_Bvp;1652178783,64733;-26,60737
E4_Bvp;1652178783,66296;-21,91129
E4_Bvp;1652178783,67858;-14,86394
E4_Bvp;1652178783,69421;-6,212586
E4_Bvp;1652178783,70983;3,03962
E4_Bvp;1652178783,72546;11,90342
ManipulatedHR;1652178778,50468;123.0209
E4_Hr;1652178778,50468;103,779
E4_Ibi;1652178778,50468;0,5781517
E4_Bvp;1652178783,74109;19,60903
E4_Bvp;1652178783,75671;25,70508
E4_Bvp;1652178783,77234;30,00671
E4_Bvp;1652178783,78796;32,47171
E4_Bvp;1652178783,80359;33,17215
E4_Bvp;1652178783,81921;32,28025
E4_Bvp;1652178783,83484;30,08298
E4_Bvp;1652178783,85047;26,94088
E4_Bvp;1652178783,86609;23,27595
E4_Bvp;1652178783,88172;19,46739
E4_Bvp;1652178783,89734;15,84962
E4_Bvp;1652178783,91297;12,72215
E4_Bvp;1652178783,9286;10,31329
E4_Bvp;1652178783,94422;8,761364
E4_Bvp;1652178783,95985;8,024302
E4_Bvp;1652178783,97547;7,870913
E4_Bvp;1652178783,9911;7,891159
E4_Bvp;1652178784,00672;7,611507
E4_Bvp;1652178784,02235;6,649687
E4_Bvp;1652178784,03798;4,807968
E4_Bvp;1652178784,0536;2,18445
E4_Bvp;1652178784,06923;-0,9468403
E4_Bvp;1652178784,08485;-4,181437
E4_Bvp;1652178784,10048;-7,211964
E4_Bvp;1652178784,1161;-9,864567
E4_Bvp;1652178784,13173;-12,17505
E4_Bvp;1652178784,14736;-14,36281
E4_Bvp;1652178784,16298;-16,72577
E4_Bvp;1652178784,17861;-19,55076
E4_Bvp;1652178784,19423;-22,99124
E4_Bvp;1652178784,20986;-26,97048
E4_Bvp;1652178784,22548;-31,13503
E4_Bvp;1652178784,24111;-34,87282
E4_Gsr;1652178783,016;0,4485199
E4_Gsr;1652178783,266;0,4510829
E4_Gsr;1652178783,516;0,4510829
E4_Gsr;1652178783,766;0,4523644
E4_Gsr;1652178784,016;0,4498014
E4_Gsr;1652178784,266;0,4485199
ManipulatedHR;1652178779,12971;115.0219
E4_Bvp;1652178784,25674;-37,34174
E4_Bvp;1652178784,27236;-37,65477
E4_Bvp;1652178784,28799;-35,15309
E4_Bvp;1652178784,30361;-29,61944
E4_Bvp;1652178784,31924;-21,436
E4_Bvp;1652178784,33486;-11,51868
E4_Bvp;1652178784,35049;-1,07003
E4_Bvp;1652178784,36612;8,736816
E4_Bvp;1652178784,38174;17,013
E4_Hr;1652178779,12971;95,99557
E4_Ibi;1652178779,12971;0,6250288
E4_Bvp;1652178784,39737;23,28918
E4_Bvp;1652178784,41299;27,44292
E4_Bvp;1652178784,42862;29,60927
E4_Bvp;1652178784,44424;30,06201
E4_Bvp;1652178784,45987;29,11535
E4_Bvp;1652178784,4755;27,12039
E4_Bvp;1652178784,49112;24,41446
E4_Bvp;1652178784,50675;21,3502
E4_Bvp;1652178784,52237;18,24683
E4_Bvp;1652178784,538;15,40466
E4_Bvp;1652178784,55362;13,06909
E4_Bvp;1652178784,56925;11,39671
E4_Bvp;1652178784,58488;10,40174
E4_Bvp;1652178784,6005;9,905304
E4_Bvp;1652178784,61613;9,582214
E4_Bvp;1652178784,63175;9,077358
E4_Bvp;1652178784,64738;8,122864
E4_Bvp;1652178784,663;6,678726
E4_Bvp;1652178784,67863;4,868965
E4_Bvp;1652178784,69426;2,963261
E4_Bvp;1652178784,70988;1,210789
E4_Bvp;1652178784,72551;-0,2453995
E4_Bvp;1652178784,74113;-1,411724
E4_Bvp;1652178784,75676;-2,445438
E4_Bvp;1652178784,77238;-3,564472
E4_Bvp;1652178784,78801;-5,058834
E4_Bvp;1652178784,80364;-7,181778
E4_Bvp;1652178784,81926;-10,12508
E4_Bvp;1652178784,83489;-13,92458
E4_Bvp;1652178784,85051;-18,3544
E4_Bvp;1652178784,86614;-22,94721
E4_Bvp;1652178784,88176;-26,97685
E4_Bvp;1652178784,89739;-29,62523
E4_Bvp;1652178784,91302;-30,15403
E4_Bvp;1652178784,92864;-28,10825
ManipulatedHR;1652178779,78599;111.0234
E4_Bvp;1652178784,94427;-23,41533
E4_Bvp;1652178784,95989;-16,464
E4_Bvp;1652178784,97552;-7,983971
E4_Bvp;1652178784,99114;1,093498
E4_Bvp;1652178785,00677;9,84169
E4_Hr;1652178779,78599;91,42432
E4_Ibi;1652178779,78599;0,6562805
E4_Bvp;1652178785,0224;17,49555
E4_Bvp;1652178785,03802;23,52105
E4_Bvp;1652178785,05365;27,64114
E4_Bvp;1652178785,06927;29,79482
E4_Bvp;1652178785,0849;30,10323
E4_Bvp;1652178785,10052;28,85159
E4_Bvp;1652178785,11615;26,46119
E4_Bvp;1652178785,13178;23,42839
E4_Bvp;1652178785,1474;20,24652
E4_Bvp;1652178785,16303;17,30891
E4_Bvp;1652178785,17865;14,85101
E4_Bvp;1652178785,19428;12,95587
E4_Bvp;1652178785,2099;11,60065
E4_Bvp;1652178785,22553;10,71602
E4_Bvp;1652178785,24116;10,2237
E4_Bvp;1652178785,25678;10,00724
E4_Bvp;1652178785,27241;9,890968
E4_Bvp;1652178785,28803;9,620789
E4_Bvp;1652178785,30366;8,939156
E4_Bvp;1652178785,31928;7,668228
E4_Bvp;1652178785,33491;5,779137
E4_Bvp;1652178785,35054;3,409386
E4_Bvp;1652178785,36616;0,7952118
E4_Bvp;1652178785,38179;-1,826118
E4_Bvp;1652178785,39741;-4,264221
E4_Bvp;1652178785,41304;-6,438881
E4_Bvp;1652178785,42866;-8,360451
E4_Bvp;1652178785,44429;-10,14614
E4_Bvp;1652178785,45992;-12,05367
E4_Bvp;1652178785,47554;-14,39118
E4_Bvp;1652178785,49117;-17,4344
E4_Bvp;1652178785,50679;-21,25071
E4_Bvp;1652178785,52242;-25,58691
E4_Bvp;1652178785,53804;-29,80219
E4_Bvp;1652178785,55367;-33,03721
E4_Bvp;1652178785,5693;-34,36465
E4_Bvp;1652178785,58492;-33,08047
E4_Bvp;1652178785,60055;-28,87984
E4_Bvp;1652178785,61617;-21,96762
ManipulatedHR;1652178780,41102;115.0249
E4_Bvp;1652178785,6318;-12,9946
E4_Bvp;1652178785,64742;-2,922638
E4_Bvp;1652178785,66305;7,145706
E4_Bvp;1652178785,67868;16,17449
E4_Hr;1652178780,41102;95,99557
E4_Ibi;1652178780,41102;0,6250288
E4_Bvp;1652178785,6943;23,31747
E4_Bvp;1652178785,70993;28,06841
E4_Bvp;1652178785,72555;30,29098
E4_Bvp;1652178785,74118;30,22917
E4_Bvp;1652178785,7568;28,40387
E4_Bvp;1652178785,77243;25,45831
E4_Bvp;1652178785,78806;22,01406
E4_Gsr;1652178784,516;0,4485199
E4_Gsr;1652178784,766;0,4510829
E4_Gsr;1652178785,016;0,4523644
E4_Gsr;1652178785,266;0,4510829
E4_Gsr;1652178785,516;0,4472384
E4_Gsr;1652178785,766;0,4485199
E4_Bvp;1652178785,80368;18,53304
E4_Bvp;1652178785,81931;15,30978
E4_Bvp;1652178785,83493;12,47878
E4_Bvp;1652178785,85056;10,08424
E4_Bvp;1652178785,86618;8,13327
E4_Bvp;1652178785,88181;6,660957
E4_Bvp;1652178785,89744;5,685516
E4_Bvp;1652178785,91306;5,143013
E4_Bvp;1652178785,92869;4,894005
E4_Bvp;1652178785,94431;4,706314
E4_Bvp;1652178785,95994;4,314072
E4_Bvp;1652178785,97556;3,503578
E4_Bvp;1652178785,99119;2,143105
E4_Bvp;1652178786,00682;0,198555
E4_Bvp;1652178786,02244;-2,280144
E4_Bvp;1652178786,03807;-5,140633
E4_Bvp;1652178786,05369;-8,145813
E4_Bvp;1652178786,06932;-11,02297
E4_Bvp;1652178786,08494;-13,54604
E4_Bvp;1652178786,10057;-15,64632
E4_Bvp;1652178786,1162;-17,48296
E4_Bvp;1652178786,13182;-19,41525
E4_Bvp;1652178786,14745;-21,85612
E4_Bvp;1652178786,16307;-25,06873
E4_Bvp;1652178786,1787;-29,00638
E4_Bvp;1652178786,19432;-33,21796
E4_Bvp;1652178786,20995;-36,94926
E4_Bvp;1652178786,22558;-39,2805
E4_Bvp;1652178786,2412;-39,36003
E4_Bvp;1652178786,25683;-36,59953
E4_Bvp;1652178786,27245;-30,82098
E4_Bvp;1652178786,28808;-22,33965
E4_Bvp;1652178786,3037;-11,92176
E4_Bvp;1652178786,31933;-0,6470795
E4_Bvp;1652178786,33496;10,3534
E4_Bvp;1652178786,35058;20,09937
E4_Bvp;1652178786,36621;27,95522
E4_Bvp;1652178786,38183;33,60985
E4_Bvp;1652178786,39746;36,97519
E4_Bvp;1652178786,41308;38,0098
E4_Bvp;1652178786,42871;36,68301
E4_Bvp;1652178786,44434;33,01968
E4_Bvp;1652178786,45996;27,2822
E4_Bvp;1652178786,47559;20,08456
E4_Bvp;1652178786,49121;12,35653
E4_Bvp;1652178786,50684;5,14222
E4_Bvp;1652178786,52247;-0,7085342
E4_Bvp;1652178786,53809;-4,733696
E4_Bvp;1652178786,55372;-6,945229
E4_Bvp;1652178786,56934;-7,699005
E4_Bvp;1652178786,58497;-7,511734
E4_Bvp;1652178786,60059;-6,876816
E4_Bvp;1652178786,61622;-6,174019
E4_Bvp;1652178786,63185;-5,716408
E4_Bvp;1652178786,64747;-5,736542
E4_Bvp;1652178786,6631;-6,40155
E4_Bvp;1652178786,67872;-7,812393
E4_Bvp;1652178786,69435;-9,92086
E4_Bvp;1652178786,70997;-12,53978
E4_Bvp;1652178786,7256;-15,34169
E4_Bvp;1652178786,74123;-17,98609
E4_Bvp;1652178786,75685;-20,2642
E4_Bvp;1652178786,77248;-22,28024
E4_Bvp;1652178786,7881;-24,51772
E4_Bvp;1652178786,80373;-27,77293
E4_Bvp;1652178786,81935;-32,8362
E4_Bvp;1652178786,83498;-40,03566
E4_Bvp;1652178786,85061;-48,82916
E4_Bvp;1652178786,86623;-57,72527
E4_Bvp;1652178786,88186;-64,64809
E4_Bvp;1652178786,89748;-67,59164
E4_Bvp;1652178786,91311;-65,35408
E4_Bvp;1652178786,92873;-57,91298
E4_Bvp;1652178786,94436;-46,37393
E4_Bvp;1652178786,95999;-32,50522
E4_Bvp;1652178786,97561;-18,14217
E4_Bvp;1652178786,99124;-4,781403
E4_Bvp;1652178787,00686;6,62886
E4_Bvp;1652178787,02249;15,57327
E4_Bvp;1652178787,03811;21,9612
E4_Bvp;1652178787,05374;25,97229
E4_Bvp;1652178787,06937;28,13948
E4_Bvp;1652178787,08499;29,26163
E4_Bvp;1652178787,10062;30,25694
E4_Bvp;1652178787,11624;31,96512
E4_Bvp;1652178787,13187;34,89977
E4_Bvp;1652178787,14749;39,10254
E4_Bvp;1652178787,16312;44,21107
E4_Gsr;1652178786,016;0,4510829
E4_Gsr;1652178786,266;0,4523644
E4_Gsr;1652178786,516;0,4523644
E4_Gsr;1652178786,766;0,4498014
E4_Gsr;1652178787,016;0,4485199
E4_Gsr;1652178787,266;0,4485199
E4_Bvp;1652178787,17875;49,61674
E4_Bvp;1652178787,19437;54,66609
E4_Bvp;1652178787,21;58,83286
E4_Bvp;1652178787,22562;61,80054
E4_Bvp;1652178787,24125;63,50835
E4_Bvp;1652178787,25687;64,12872
E4_Bvp;1652178787,2725;63,95973
E4_Bvp;1652178787,28813;63,31168
E4_Bvp;1652178787,30375;62,31819
E4_Bvp;1652178787,31938;60,84865
E4_Bvp;1652178787,335;58,5218
E4_Bvp;1652178787,35063;54,86118
E4_Bvp;1652178787,36625;49,48251
E4_Bvp;1652178787,38188;42,29121
E4_Bvp;1652178787,39751;33,53928
E4_Bvp;1652178787,41313;23,72842
E4_Bvp;1652178787,42876;13,43016
E4_Bvp;1652178787,44438;3,128296
E4_Bvp;1652178787,46001;-6,764725
E4_Bvp;1652178787,47563;-15,8425
E4_Bvp;1652178787,49126;-23,56555
E4_Bvp;1652178787,50689;-29,30562
E4_Bvp;1652178787,52251;-32,52696
E4_Bvp;1652178787,53814;-33,04825
E4_Bvp;1652178787,55376;-31,20844
E4_Bvp;1652178787,56939;-27,77849
E4_Bvp;1652178787,58501;-23,65857
E4_Bvp;1652178787,60064;-19,52156
E4_Bvp;1652178787,61627;-15,59732
E4_Bvp;1652178787,63189;-11,70058
