Stream; Time Stamp; Data
E4_Bvp;1652172708,88833;-1,51796
E4_Bvp;1652172708,90396;0,2549286
E4_Bvp;1652172708,91958;0,6539459
E4_Bvp;1652172708,93521;-0,2890625
E4_Bvp;1652172708,95083;-2,05899
E4_Bvp;1652172708,96646;-3,934937
E4_Bvp;1652172708,98208;-5,357254
E4_Bvp;1652172708,99771;-6,200165
E4_Bvp;1652172709,01334;-6,778702
E4_Bvp;1652172709,02896;-7,641403
E4_Gsr;1652172707,856;0
E4_Gsr;1652172708,106;0
E4_Gsr;1652172708,356;0
E4_Gsr;1652172708,606;0
E4_Gsr;1652172708,856;0
E4_Gsr;1652172709,106;0
E4_Bvp;1652172709,04459;-9,257187
E4_Bvp;1652172709,06021;-11,73006
E4_Bvp;1652172709,07584;-14,72955
E4_Bvp;1652172709,09146;-17,59227
E4_Bvp;1652172709,10709;-19,48515
E4_Bvp;1652172709,12272;-19,67136
E4_Bvp;1652172709,13834;-17,6899
E4_Bvp;1652172709,15397;-13,5368
E4_Bvp;1652172709,16959;-7,682266
E4_Bvp;1652172709,18522;-0,979248
E4_Bvp;1652172709,20084;5,559708
E4_Bvp;1652172709,21647;10,97942
E4_Bvp;1652172709,2321;14,58463
E4_Bvp;1652172709,24772;16,06621
E4_Bvp;1652172709,26335;15,50858
E4_Bvp;1652172709,27897;13,34953
E4_Bvp;1652172709,2946;10,25966
E4_Bvp;1652172709,31022;7,023483
E4_Bvp;1652172709,32585;4,34256
E4_Bvp;1652172709,34148;2,71846
E4_Bvp;1652172709,3571;2,338776
E4_Bvp;1652172709,37273;3,042694
E4_Bvp;1652172709,38835;4,415771
E4_Bvp;1652172709,40398;5,901962
E4_Bvp;1652172709,4196;6,992462
E4_Bvp;1652172709,43523;7,331375
E4_Bvp;1652172709,45086;6,805573
E4_Bvp;1652172709,46648;5,511902
E4_Bvp;1652172709,48211;3,735168
E4_Bvp;1652172709,49773;1,824936
E4_Bvp;1652172709,51336;0,1472626
E4_Bvp;1652172709,52898;-1,030243
E4_Bvp;1652172709,54461;-1,624191
E4_Bvp;1652172709,56024;-1,71167
E4_Bvp;1652172709,57586;-1,540207
E4_Bvp;1652172709,59149;-1,448883
E4_Bvp;1652172709,60711;-1,749542
E4_Bvp;1652172709,62274;-2,603149
E4_Bvp;1652172709,63836;-3,944992
E4_Bvp;1652172709,65399;-5,463165
E4_Bvp;1652172709,66962;-6,721542
E4_Bvp;1652172709,68524;-7,310791
E4_Bvp;1652172709,70087;-7,023895
E4_Bvp;1652172709,71649;-5,920761
E4_Bvp;1652172709,73212;-4,267944
E4_Bvp;1652172709,74774;-2,390045
E4_Bvp;1652172709,76337;-0,4848022
E4_Bvp;1652172709,779;1,435028
E4_Bvp;1652172709,79462;3,464493
E4_Bvp;1652172709,81025;5,727585
E4_Bvp;1652172709,82587;8,205933
E4_Bvp;1652172709,8415;10,74463
E4_Bvp;1652172709,85712;13,10826
E4_Bvp;1652172709,87275;15,05595
E4_Bvp;1652172709,88838;16,41826
E4_Bvp;1652172709,904;17,13237
E4_Bvp;1652172709,91963;17,24695
E4_Bvp;1652172709,93525;16,90932
E4_Bvp;1652172709,95088;16,35385
E4_Bvp;1652172709,9665;15,7822
E4_Bvp;1652172709,98213;15,26935
E4_Bvp;1652172709,99776;14,66669
E4_Bvp;1652172710,01338;13,67047
E4_Bvp;1652172710,02901;11,95456
E4_Bvp;1652172710,04463;9,396317
E4_Bvp;1652172710,06026;6,152527
E4_Bvp;1652172710,07588;2,592545
E4_Bvp;1652172710,09151;-0,8946991
E4_Bvp;1652172710,10714;-4,140656
E4_Bvp;1652172710,12276;-7,240234
E4_Bvp;1652172710,13839;-10,51831
E4_Bvp;1652172710,15401;-14,2843
E4_Bvp;1652172710,16964;-18,6702
E4_Bvp;1652172710,18526;-23,50558
E4_Bvp;1652172710,20089;-28,32791
E4_Bvp;1652172710,21652;-32,46092
E4_Bvp;1652172710,23214;-35,13423
E4_Bvp;1652172710,24777;-35,68721
E4_Bvp;1652172710,26339;-33,74867
E4_Bvp;1652172710,27902;-29,3799
E4_Bvp;1652172710,29465;-23,14078
E4_Bvp;1652172710,31027;-15,95311
E4_Bvp;1652172710,3259;-8,84967
E4_Bvp;1652172710,34152;-2,688858
E4_Bvp;1652172710,35715;2,031845
E4_Bvp;1652172710,37277;5,257843
E4_Bvp;1652172710,3884;7,251816
E4_Bvp;1652172710,40403;8,460114
E4_Bvp;1652172710,41965;9,378754
E4_Bvp;1652172710,43528;10,42685
E4_Bvp;1652172710,4509;11,87912
E4_Bvp;1652172710,46653;13,8029
E4_Bvp;1652172710,48215;16,03603
E4_Bvp;1652172710,49778;18,23041
E4_Bvp;1652172710,51341;20,02121
E4_Bvp;1652172710,52903;21,13831
E4_Bvp;1652172710,54466;21,55656
E4_Bvp;1652172710,56028;21,43982
E4_Bvp;1652172710,57591;21,01035
E4_Gsr;1652172709,356;0
E4_Gsr;1652172709,606;0
E4_Gsr;1652172709,856;0
E4_Gsr;1652172710,106;0
E4_Gsr;1652172710,356;0
E4_Gsr;1652172710,606;0
E4_Bvp;1652172710,59153;20,43338
E4_Bvp;1652172710,60716;19,70528
E4_Bvp;1652172710,62279;18,72382
E4_Bvp;1652172710,63841;17,366
E4_Bvp;1652172710,65404;15,62415
E4_Bvp;1652172710,66966;13,58995
E4_Bvp;1652172710,68529;11,4621
E4_Bvp;1652172710,70091;9,436172
E4_Bvp;1652172710,71654;7,627258
E4_Bvp;1652172710,73217;6,09697
E4_Bvp;1652172710,74779;4,868286
E4_Bvp;1652172710,76342;3,969986
E4_Bvp;1652172710,77904;3,429352
E4_Bvp;1652172710,79467;3,243011
E4_Bvp;1652172710,81029;3,287842
E4_Bvp;1652172710,82592;3,370361
E4_Bvp;1652172710,84155;3,315598
E4_Bvp;1652172710,85717;3,085159
E4_Bvp;1652172710,8728;2,851593
E4_Bvp;1652172710,88842;2,927353
E4_Bvp;1652172710,90405;3,572769
E4_Bvp;1652172710,91967;4,830475
E4_Bvp;1652172710,9353;6,394135
E4_Bvp;1652172710,95093;7,688889
E4_Bvp;1652172710,96655;8,053574
E4_Bvp;1652172710,98218;7,011597
E4_Bvp;1652172710,9978;4,435425
E4_Bvp;1652172711,01343;0,5994263
E4_Bvp;1652172711,02905;-3,922501
E4_Bvp;1652172711,04468;-8,42807
E4_Bvp;1652172711,06031;-12,27184
E4_Bvp;1652172711,07593;-15,03096
E4_Bvp;1652172711,09156;-16,58798
E4_Bvp;1652172711,10718;-17,11407
E4_Bvp;1652172711,12281;-16,97823
E4_Bvp;1652172711,13843;-16,64435
E4_Bvp;1652172711,15406;-16,46597
E4_Bvp;1652172711,16969;-16,61823
E4_Bvp;1652172711,18531;-17,04822
E4_Bvp;1652172711,20094;-17,5658
E4_Bvp;1652172711,21656;-17,9575
E4_Bvp;1652172711,23219;-18,11604
E4_Bvp;1652172711,24781;-18,10121
E4_Bvp;1652172711,26344;-18,14943
E4_Bvp;1652172711,27907;-18,60641
E4_Bvp;1652172711,29469;-19,72572
E4_Bvp;1652172711,31032;-21,52226
E4_Bvp;1652172711,32594;-23,6339
E4_Bvp;1652172711,34157;-25,36708
E4_Bvp;1652172711,35719;-25,85088
E4_Bvp;1652172711,37282;-24,36975
E4_Bvp;1652172711,38845;-20,6084
E4_Bvp;1652172711,40407;-14,82738
E4_Bvp;1652172711,4197;-7,798096
E4_Bvp;1652172711,43532;-0,5562592
E4_Bvp;1652172711,45095;5,902985
E4_Bvp;1652172711,46657;10,86365
E4_Bvp;1652172711,4822;14,01711
E4_Bvp;1652172711,49783;15,47456
E4_Bvp;1652172711,51345;15,64133
E4_Bvp;1652172711,52908;15,09723
E4_Bvp;1652172711,5447;14,44946
E4_Bvp;1652172711,56033;14,15964
E4_Bvp;1652172711,57595;14,43536
E4_Bvp;1652172711,59158;15,15303
E4_Bvp;1652172711,60721;15,91002
E4_Bvp;1652172711,62283;16,23453
E4_Bvp;1652172711,63846;15,81285
E4_Bvp;1652172711,65408;14,64722
E4_Bvp;1652172711,66971;13,08437
E4_Bvp;1652172711,68533;11,6759
E4_Bvp;1652172711,70096;10,89769
E4_Bvp;1652172711,71659;10,97028
E4_Bvp;1652172711,73221;11,75952
E4_Bvp;1652172711,74784;12,83765
E4_Bvp;1652172711,76346;13,70836
E4_Bvp;1652172711,77909;13,98311
E4_Bvp;1652172711,79471;13,49857
E4_Bvp;1652172711,81034;12,34775
E4_Bvp;1652172711,82597;10,74409
E4_Bvp;1652172711,84159;8,865738
E4_Bvp;1652172711,85722;6,739006
E4_Bvp;1652172711,87284;4,238022
E4_Bvp;1652172711,88847;1,203888
E4_Bvp;1652172711,90409;-2,334694
E4_Bvp;1652172711,91972;-6,022652
E4_Bvp;1652172711,93535;-9,204269
E4_Bvp;1652172711,95097;-11,11825
E4_Gsr;1652172710,856;0
E4_Gsr;1652172711,106;0
E4_Gsr;1652172711,356;0
E4_Gsr;1652172711,606;0
E4_Gsr;1652172711,856;0
E4_Gsr;1652172712,106;0
E4_Bvp;1652172711,9666;-11,25443
E4_Bvp;1652172711,98222;-9,612953
E4_Bvp;1652172711,99785;-6,788292
E4_Bvp;1652172712,01347;-3,715935
E4_Bvp;1652172712,0291;-1,31472
E4_Bvp;1652172712,04473;-0,09851074
E4_Bvp;1652172712,06035;-0,01117706
E4_Bvp;1652172712,07598;-0,5484467
E4_Bvp;1652172712,0916;-1,079697
E4_Bvp;1652172712,10723;-1,193008
E4_Bvp;1652172712,12285;-0,880867
E4_Bvp;1652172712,13848;-0,5274963
E4_Bvp;1652172712,15411;-0,6709595
E4_Bvp;1652172712,16973;-1,734581
E4_Bvp;1652172712,18536;-3,782661
E4_Bvp;1652172712,20098;-6,438225
E4_Bvp;1652172712,21661;-9,002655
E4_Bvp;1652172712,23223;-10,70331
E4_Bvp;1652172712,24786;-11,05724
E4_Bvp;1652172712,26349;-10,08365
E4_Bvp;1652172712,27911;-8,297913
E4_Bvp;1652172712,29474;-6,517754
E4_Bvp;1652172712,31036;-5,51162
E4_Bvp;1652172712,32599;-5,662033
E4_Bvp;1652172712,34161;-6,90007
E4_Bvp;1652172712,35724;-8,849937
E4_Bvp;1652172712,37287;-11,09306
E4_Bvp;1652172712,38849;-13,39471
E4_Bvp;1652172712,40412;-15,71493
E4_Bvp;1652172712,41974;-18,00243
E4_Bvp;1652172712,43537;-19,99074
E4_Bvp;1652172712,45099;-21,11742
E4_Bvp;1652172712,46662;-20,68338
E4_Bvp;1652172712,48225;-18,15192
E4_Bvp;1652172712,49787;-13,43704
E4_Bvp;1652172712,5135;-6,948502
E4_Bvp;1652172712,52912;0,5383606
E4_Bvp;1652172712,54475;8,101524
E4_Bvp;1652172712,56037;14,86911
E4_Bvp;1652172712,576;20,1221
E4_Bvp;1652172712,59163;23,32228
E4_Bvp;1652172712,60725;24,22523
E4_Bvp;1652172712,62288;22,94936
E4_Bvp;1652172712,6385;20,05476
E4_Bvp;1652172712,65413;16,43526
E4_Bvp;1652172712,66975;13,08532
E4_Bvp;1652172712,68538;10,76415
E4_Bvp;1652172712,70101;9,791298
E4_Bvp;1652172712,71663;10,00712
E4_Bvp;1652172712,73226;10,97846
E4_Bvp;1652172712,74788;12,29664
E4_Bvp;1652172712,76351;13,69468
E4_Bvp;1652172712,77913;15,05848
E4_Bvp;1652172712,79476;16,29832
E4_Bvp;1652172712,81039;17,21053
E4_Bvp;1652172712,82601;17,50037
E4_Bvp;1652172712,84164;16,91299
E4_Bvp;1652172712,85726;15,34117
E4_Bvp;1652172712,87289;12,92101
E4_Bvp;1652172712,88852;9,983246
E4_Bvp;1652172712,90414;6,936081
E4_Bvp;1652172712,91977;4,209396
E4_Bvp;1652172712,93539;2,164421
E4_Bvp;1652172712,95102;1,061691
E4_Bvp;1652172712,96664;1,010826
E4_Bvp;1652172712,98227;1,920296
E4_Bvp;1652172712,9979;3,46019
E4_Bvp;1652172713,01352;5,138184
E4_Bvp;1652172713,02915;6,431091
E4_Bvp;1652172713,04477;6,953934
E4_Bvp;1652172713,0604;6,556244
E4_Bvp;1652172713,07602;5,356041
E4_Bvp;1652172713,09165;3,647682
E4_Bvp;1652172713,10728;1,800179
E4_Bvp;1652172713,1229;0,1229401
E4_Bvp;1652172713,13853;-1,201897
E4_Bvp;1652172713,15415;-2,167969
E4_Bvp;1652172713,16978;-2,904434
E4_Bvp;1652172713,1854;-3,619392
E4_Bvp;1652172713,20103;-4,51297
E4_Bvp;1652172713,21666;-5,697922
E4_Bvp;1652172713,23228;-7,16552
E4_Bvp;1652172713,24791;-8,730095
E4_Bvp;1652172713,26353;-10,12171
E4_Bvp;1652172713,27916;-11,06042
E4_Bvp;1652172713,29478;-11,43334
E4_Bvp;1652172713,31041;-11,39271
E4_Bvp;1652172713,32604;-11,33609
E4_Bvp;1652172713,34166;-11,74137
E4_Bvp;1652172713,35729;-12,92598
E4_Bvp;1652172713,37291;-14,81668
E4_Bvp;1652172713,38854;-16,9158
E4_Bvp;1652172713,40416;-18,49875
E4_Bvp;1652172713,41979;-18,94461
E4_Bvp;1652172713,43542;-18,06857
E4_Bvp;1652172713,45104;-16,20134
E4_Bvp;1652172713,46667;-14,00009
E4_Bvp;1652172713,48229;-12,06427
E4_Bvp;1652172713,49792;-10,60615
E4_Gsr;1652172712,356;0
E4_Gsr;1652172712,606;0
E4_Gsr;1652172712,856;0
E4_Gsr;1652172713,106;0
E4_Gsr;1652172713,356;0
E4_Gsr;1652172713,606;0
E4_Bvp;1652172713,51354;-9,3797
E4_Bvp;1652172713,52917;-7,88414
E4_Bvp;1652172713,5448;-5,682659
E4_Bvp;1652172713,56042;-2,701992
E4_Bvp;1652172713,57605;0,7269592
E4_Bvp;1652172713,59167;4,021893
E4_Bvp;1652172713,6073;6,625866
E4_Bvp;1652172713,62292;8,223034
E4_Bvp;1652172713,63855;8,823071
E4_Bvp;1652172713,65418;8,697296
E4_Bvp;1652172713,6698;8,22023
E4_Bvp;1652172713,68543;7,686104
E4_Bvp;1652172713,70105;7,226494
E4_Bvp;1652172713,71668;6,792721
E4_Bvp;1652172713,7323;6,251358
E4_Bvp;1652172713,74793;5,5266
E4_Bvp;1652172713,76356;4,668606
E4_Bvp;1652172713,77918;3,853725
E4_Bvp;1652172713,79481;3,296976
E4_Bvp;1652172713,81043;3,102615
E4_Bvp;1652172713,82606;3,20183
E4_Bvp;1652172713,84168;3,357954
E4_Bvp;1652172713,85731;3,236603
E4_Bvp;1652172713,87294;2,604448
E4_Bvp;1652172713,88856;1,423697
E4_Bvp;1652172713,90419;-0,1022816
E4_Bvp;1652172713,91981;-1,590401
E4_Bvp;1652172713,93544;-2,633883
E4_Bvp;1652172713,95106;-2,969362
E4_Bvp;1652172713,96669;-2,585918
E4_Bvp;1652172713,98232;-1,732494
E4_Bvp;1652172713,99794;-0,815176
E4_Bvp;1652172714,01357;-0,2359772
E4_Bvp;1652172714,02919;-0,2533894
E4_Bvp;1652172714,04482;-0,9062901
E4_Bvp;1652172714,06044;-2,015593
E4_Bvp;1652172714,07607;-3,292759
E4_Bvp;1652172714,0917;-4,453325
E4_Bvp;1652172714,10732;-5,319111
E4_Bvp;1652172714,12295;-5,859459
E4_Bvp;1652172714,13857;-6,164532
E4_Bvp;1652172714,1542;-6,406319
E4_Bvp;1652172714,16982;-6,730058
E4_Bvp;1652172714,18545;-7,224257
E4_Bvp;1652172714,20108;-7,867146
E4_Bvp;1652172714,2167;-8,556546
E4_Bvp;1652172714,23233;-9,202641
E4_Bvp;1652172714,24795;-9,774072
E4_Bvp;1652172714,26358;-10,34418
E4_Bvp;1652172714,2792;-11,09401
E4_Bvp;1652172714,29483;-12,21153
E4_Bvp;1652172714,31046;-13,82296
E4_Bvp;1652172714,32608;-15,89651
E4_Bvp;1652172714,34171;-18,18319
E4_Bvp;1652172714,35733;-20,26225
E4_Bvp;1652172714,37296;-21,6176
E4_Bvp;1652172714,38858;-21,78299
E4_Bvp;1652172714,40421;-20,49581
E4_Bvp;1652172714,41984;-17,80465
E4_Bvp;1652172714,43546;-14,05184
E4_Bvp;1652172714,45109;-9,772856
E4_Bvp;1652172714,46671;-5,49264
E4_Bvp;1652172714,48234;-1,581653
E4_Bvp;1652172714,49796;1,835107
E4_Bvp;1652172714,51359;4,796205
E4_Bvp;1652172714,52922;7,388024
E4_Bvp;1652172714,54484;9,61351
E4_Bvp;1652172714,56047;11,34639
E4_Bvp;1652172714,57609;12,41144
E4_Bvp;1652172714,59172;12,71175
E4_Bvp;1652172714,60734;12,316
E4_Bvp;1652172714,62297;11,47156
E4_Bvp;1652172714,6386;10,53759
E4_Bvp;1652172714,65422;9,835783
E4_Bvp;1652172714,66985;9,511009
E4_Bvp;1652172714,68547;9,50022
E4_Bvp;1652172714,7011;9,594332
E4_Bvp;1652172714,71672;9,578208
E4_Bvp;1652172714,73235;9,337562
E4_Bvp;1652172714,74798;8,911605
E4_Bvp;1652172714,7636;8,435101
E4_Bvp;1652172714,77923;8,034334
E4_Bvp;1652172714,79485;7,731545
E4_Bvp;1652172714,81048;7,431905
E4_Bvp;1652172714,8261;6,990252
E4_Bvp;1652172714,84173;6,313493
E4_Bvp;1652172714,85736;5,420363
E4_Bvp;1652172714,87298;4,400426
E4_Bvp;1652172714,88861;3,349712
E4_Bvp;1652172714,90423;2,28127
E4_Bvp;1652172714,91986;1,152056
E4_Bvp;1652172714,93548;-0,08594322
E4_Bvp;1652172714,95111;-1,397099
E4_Bvp;1652172714,96674;-2,636868
E4_Bvp;1652172714,98236;-3,627372
E4_Bvp;1652172714,99799;-4,237436
E4_Bvp;1652172715,01361;-4,463498
E4_Bvp;1652172715,02924;-4,423674
E4_Bvp;1652172715,04486;-4,257306
E4_Gsr;1652172713,856;0
E4_Gsr;1652172714,106;0
E4_Gsr;1652172714,356;0
E4_Gsr;1652172714,606;0
E4_Gsr;1652172714,856;0
E4_Gsr;1652172715,106;0
E4_Bvp;1652172715,06049;-4,076978
E4_Bvp;1652172715,07612;-3,930472
E4_Bvp;1652172715,09174;-3,83321
E4_Bvp;1652172715,10737;-3,823444
E4_Bvp;1652172715,12299;-4,02176
E4_Bvp;1652172715,13862;-4,575423
E4_Bvp;1652172715,15425;-5,554743
E4_Bvp;1652172715,16987;-6,872531
E4_Bvp;1652172715,1855;-8,291917
E4_Bvp;1652172715,20112;-9,508215
E4_Bvp;1652172715,21675;-10,25315
E4_Bvp;1652172715,23237;-10,39336
E4_Bvp;1652172715,248;-9,920927
E4_Bvp;1652172715,26363;-8,935301
E4_Bvp;1652172715,27925;-7,57276
E4_Bvp;1652172715,29488;-5,963424
E4_Bvp;1652172715,3105;-4,235871
E4_Bvp;1652172715,32613;-2,468513
E4_Bvp;1652172715,34175;-0,739913
E4_Bvp;1652172715,35738;0,9018192
E4_Bvp;1652172715,37301;2,410605
E4_Bvp;1652172715,38863;3,709431
E4_Bvp;1652172715,40426;4,65951
E4_Bvp;1652172715,41988;5,121802
E4_Bvp;1652172715,43551;4,998192
E4_Bvp;1652172715,45113;4,294252
E4_Bvp;1652172715,46676;3,179039
E4_Bvp;1652172715,48239;1,910473
E4_Bvp;1652172715,49801;0,7679653
E4_Bvp;1652172715,51364;-0,04776478
E4_Bvp;1652172715,52926;-0,4689093
E4_Bvp;1652172715,54489;-0,5540228
E4_Bvp;1652172715,56051;-0,4183636
E4_Bvp;1652172715,57614;-0,1782341
E4_Bvp;1652172715,59177;0,08129597
E4_Bvp;1652172715,60739;0,3112459
E4_Bvp;1652172715,62302;0,4873352
E4_Bvp;1652172715,63864;0,6367617
E4_Bvp;1652172715,65427;0,8191252
E4_Bvp;1652172715,66989;1,097637
E4_Bvp;1652172715,68552;1,503997
E4_Bvp;1652172715,70115;2,008117
E4_Bvp;1652172715,71677;2,538727
E4_Bvp;1652172715,7324;2,996366
E4_Bvp;1652172715,74802;3,328014
E4_Bvp;1652172715,76365;3,527724
E4_Bvp;1652172715,77927;3,593641
E4_Bvp;1652172715,7949;3,50458
E4_Bvp;1652172715,81053;3,167854
E4_Bvp;1652172715,82615;2,464253
E4_Bvp;1652172715,84178;1,338821
E4_Bvp;1652172715,8574;-0,1456203
E4_Bvp;1652172715,87303;-1,809175
E4_Bvp;1652172715,88865;-3,388428
E4_Bvp;1652172715,90428;-4,689774
E4_Bvp;1652172715,91991;-5,660707
E4_Bvp;1652172715,93553;-6,377611
E4_Bvp;1652172715,95116;-6,988047
E4_Bvp;1652172715,96678;-7,598914
E4_Bvp;1652172715,98241;-8,228696
E4_Bvp;1652172715,99803;-8,826378
E4_Bvp;1652172716,01366;-9,355964
E4_Bvp;1652172716,02929;-9,810865
E4_Bvp;1652172716,04491;-10,24155
E4_Bvp;1652172716,06054;-10,66031
E4_Bvp;1652172716,07616;-10,98595
ManipulatedHR;1652172710,77693;84.04913
E4_Bvp;1652172716,09179;-11,01679
E4_Bvp;1652172716,10741;-10,49348
E4_Bvp;1652172716,12304;-9,205667
E4_Bvp;1652172716,13867;-7,088556
E4_Bvp;1652172716,15429;-4,305367
E4_Bvp;1652172716,16992;-1,153707
E4_Bvp;1652172716,18554;1,957736
E4_Bvp;1652172716,20117;4,64035
E4_Hr;1652172710,77693;69,81495
E4_Ibi;1652172710,77693;0,8594148
E4_Bvp;1652172716,21679;6,607779
E4_Bvp;1652172716,23242;7,712603
E4_Bvp;1652172716,24805;7,954403
E4_Bvp;1652172716,26367;7,506762
E4_Bvp;1652172716,2793;6,632528
E4_Bvp;1652172716,29492;5,625984
E4_Bvp;1652172716,31055;4,757681
E4_Bvp;1652172716,32617;4,18117
E4_Bvp;1652172716,3418;3,944519
E4_Bvp;1652172716,35743;4,02441
E4_Bvp;1652172716,37305;4,352341
E4_Bvp;1652172716,38868;4,836105
E4_Bvp;1652172716,4043;5,325268
E4_Bvp;1652172716,41993;5,629875
E4_Bvp;1652172716,43555;5,572857
E4_Bvp;1652172716,45118;5,075153
E4_Bvp;1652172716,46681;4,215025
E4_Bvp;1652172716,48243;3,263704
E4_Bvp;1652172716,49806;2,546206
E4_Bvp;1652172716,51368;2,287897
E4_Bvp;1652172716,52931;2,501019
E4_Bvp;1652172716,54493;2,96104
E4_Bvp;1652172716,56056;3,33762
E4_Bvp;1652172716,57619;3,355843
E4_Bvp;1652172716,59181;2,943855
E4_Gsr;1652172715,356;0
E4_Gsr;1652172715,606;0
E4_Gsr;1652172715,856;0
E4_Gsr;1652172716,106;0
E4_Gsr;1652172716,356;0
E4_Gsr;1652172716,606;0
E4_Bvp;1652172716,60744;2,188435
E4_Bvp;1652172716,62306;1,280796
E4_Bvp;1652172716,63869;0,3855915
E4_Bvp;1652172716,65431;-0,4662075
E4_Bvp;1652172716,66994;-1,291168
E4_Bvp;1652172716,68557;-2,112989
E4_Bvp;1652172716,70119;-2,891312
E4_Bvp;1652172716,71682;-3,539759
E4_Bvp;1652172716,73244;-3,965727
E4_Bvp;1652172716,74807;-4,168676
E4_Bvp;1652172716,76369;-4,228428
E4_Bvp;1652172716,77932;-4,259518
E4_Bvp;1652172716,79495;-4,35247
E4_Bvp;1652172716,81057;-4,531727
E4_Bvp;1652172716,8262;-4,773582
E4_Bvp;1652172716,84182;-5,08872
E4_Bvp;1652172716,85745;-5,568848
E4_Bvp;1652172716,87307;-6,340721
E4_Bvp;1652172716,8887;-7,520601
E4_Bvp;1652172716,90433;-9,065432
E4_Bvp;1652172716,91995;-10,75003
E4_Bvp;1652172716,93558;-12,18437
ManipulatedHR;1652172711,6051;100.4903
E4_Bvp;1652172716,9512;-12,92869
E4_Bvp;1652172716,96683;-12,68517
E4_Bvp;1652172716,98245;-11,36777
E4_Bvp;1652172716,99808;-9,167259
E4_Bvp;1652172717,01371;-6,470818
E4_Bvp;1652172717,02933;-3,7188
E4_Bvp;1652172717,04496;-1,310543
E4_Bvp;1652172717,06058;0,5120392
E4_Bvp;1652172717,07621;1,660057
E4_Bvp;1652172717,09183;2,215336
E4_Hr;1652172711,6051;72,44947
E4_Ibi;1652172711,6051;0,8281634
E4_Bvp;1652172717,10746;2,333347
E4_Bvp;1652172717,12309;2,207832
E4_Bvp;1652172717,13871;1,992123
E4_Bvp;1652172717,15434;1,772083
E4_Bvp;1652172717,16996;1,565647
E4_Bvp;1652172717,18559;1,339542
E4_Bvp;1652172717,20121;1,111343
E4_Bvp;1652172717,21684;0,9118881
E4_Bvp;1652172717,23247;0,8318405
E4_Bvp;1652172717,24809;0,9569435
E4_Bvp;1652172717,26372;1,300392
E4_Bvp;1652172717,27934;1,765327
E4_Bvp;1652172717,29497;2,189301
E4_Bvp;1652172717,31059;2,446712
E4_Bvp;1652172717,32622;2,521957
E4_Bvp;1652172717,34185;2,566399
E4_Bvp;1652172717,35747;2,77235
E4_Bvp;1652172717,3731;3,27042
E4_Bvp;1652172717,38872;3,982315
E4_Bvp;1652172717,40435;4,657013
E4_Bvp;1652172717,41998;4,959492
E4_Bvp;1652172717,4356;4,664555
E4_Bvp;1652172717,45123;3,781601
E4_Bvp;1652172717,46685;2,53743
E4_Bvp;1652172717,48248;1,295444
E4_Bvp;1652172717,4981;0,3471794
E4_Bvp;1652172717,51373;-0,1956291
E4_Bvp;1652172717,52936;-0,4150276
E4_Bvp;1652172717,54498;-0,4904289
E4_Bvp;1652172717,56061;-0,5950546
E4_Bvp;1652172717,57623;-0,7928925
E4_Bvp;1652172717,59186;-1,051285
E4_Bvp;1652172717,60748;-1,307758
E4_Bvp;1652172717,62311;-1,514141
E4_Bvp;1652172717,63874;-1,701153
E4_Bvp;1652172717,65436;-1,953678
E4_Bvp;1652172717,66999;-2,375481
E4_Bvp;1652172717,68561;-3,087143
E4_Bvp;1652172717,70124;-4,154034
E4_Bvp;1652172717,71686;-5,603283
E4_Bvp;1652172717,73249;-7,350876
E4_Bvp;1652172717,74812;-9,221855
E4_Bvp;1652172717,76374;-10,90597
E4_Bvp;1652172717,77937;-12,03936
E4_Bvp;1652172717,79499;-12,29097
ManipulatedHR;1652172712,49576;95.73397
E4_Bvp;1652172717,81062;-11,45446
E4_Bvp;1652172717,82624;-9,551468
E4_Bvp;1652172717,84187;-6,821686
E4_Bvp;1652172717,8575;-3,693207
E4_Bvp;1652172717,87312;-0,6378632
E4_Bvp;1652172717,88875;1,936493
E4_Bvp;1652172717,90437;3,816963
E4_Hr;1652172712,49576;67,3653
E4_Ibi;1652172712,49576;0,8906662
E4_Bvp;1652172717,92;4,981102
E4_Bvp;1652172717,93562;5,556007
E4_Bvp;1652172717,95125;5,685982
E4_Bvp;1652172717,96688;5,501968
E4_Gsr;1652172716,856;0
E4_Gsr;1652172717,106;0
E4_Gsr;1652172717,356;0
E4_Gsr;1652172717,606;0
E4_Gsr;1652172717,856;0
E4_Gsr;1652172718,106;0
E4_Bvp;1652172717,9825;5,092331
E4_Bvp;1652172717,99813;4,553749
E4_Bvp;1652172718,01375;4,040604
E4_Bvp;1652172718,02938;3,747055
E4_Bvp;1652172718,045;3,854652
E4_Bvp;1652172718,06063;4,407928
E4_Bvp;1652172718,07626;5,298866
E4_Bvp;1652172718,09188;6,26284
E4_Bvp;1652172718,10751;7,001808
E4_Bvp;1652172718,12313;7,298592
E4_Bvp;1652172718,13876;7,107719
E4_Bvp;1652172718,15438;6,534988
E4_Bvp;1652172718,17001;5,781937
E4_Bvp;1652172718,18564;5,058022
E4_Bvp;1652172718,20126;4,518364
E4_Bvp;1652172718,21689;4,261154
E4_Bvp;1652172718,23251;4,304649
E4_Bvp;1652172718,24814;4,601913
E4_Bvp;1652172718,26376;5,018944
E4_Bvp;1652172718,27939;5,375015
E4_Bvp;1652172718,29502;5,498222
E4_Bvp;1652172718,31064;5,289848
E4_Bvp;1652172718,32627;4,787888
E4_Bvp;1652172718,34189;4,117798
E4_Bvp;1652172718,35752;3,451866
