Stream; Time Stamp; Data
E4_Bvp;1652100505,56188;-2,864937
E4_Bvp;1652100505,57751;-3,739212
E4_Bvp;1652100505,59313;-4,643242
E4_Bvp;1652100505,60876;-5,473213
E4_Bvp;1652100505,62439;-6,126762
E4_Bvp;1652100505,64001;-6,597908
E4_Bvp;1652100505,65564;-6,989075
E4_Gsr;1652100504,408;4,713796
E4_Gsr;1652100504,658;4,709951
E4_Gsr;1652100504,908;4,716359
E4_Gsr;1652100505,158;4,717641
E4_Gsr;1652100505,408;4,706107
E4_Gsr;1652100505,658;4,699699
E4_Bvp;1652100505,67126;-7,43853
E4_Bvp;1652100505,68689;-8,052124
E4_Bvp;1652100505,70251;-8,810692
E4_Bvp;1652100505,71814;-9,607681
E4_Bvp;1652100505,73377;-10,29181
E4_Bvp;1652100505,74939;-10,78867
E4_Bvp;1652100505,76502;-11,11606
E4_Bvp;1652100505,78064;-11,40147
E4_Bvp;1652100505,79627;-11,73498
E4_Bvp;1652100505,81189;-12,10021
E4_Bvp;1652100505,82752;-12,30533
ManipulatedHR;1652100500,4108;100.7495
E4_Bvp;1652100505,84315;-12,05902
E4_Bvp;1652100505,85877;-11,09651
E4_Bvp;1652100505,8744;-9,265053
E4_Bvp;1652100505,89002;-6,639618
E4_Bvp;1652100505,90565;-3,443962
E4_Bvp;1652100505,92128;-0,04232788
E4_Bvp;1652100505,9369;3,218834
E4_Bvp;1652100505,95253;6,063423
E4_Hr;1652100500,4108;61,9326
E4_Ibi;1652100500,4108;0,9687951
E4_Bvp;1652100505,96815;8,333473
E4_Bvp;1652100505,98378;10,0163
E4_Bvp;1652100505,9994;11,15545
E4_Bvp;1652100506,01503;11,82153
E4_Bvp;1652100506,03066;12,06371
E4_Bvp;1652100506,04628;11,90024
E4_Bvp;1652100506,06191;11,32722
E4_Bvp;1652100506,07753;10,378
E4_Bvp;1652100506,09316;9,141373
E4_Bvp;1652100506,10878;7,770874
E4_Bvp;1652100506,12441;6,442574
E4_Bvp;1652100506,14004;5,335251
E4_Bvp;1652100506,15566;4,572327
E4_Bvp;1652100506,17129;4,158379
E4_Bvp;1652100506,18691;4,006279
E4_Bvp;1652100506,20254;3,953018
E4_Bvp;1652100506,21816;3,851395
E4_Bvp;1652100506,23379;3,614258
E4_Bvp;1652100506,24942;3,274704
E4_Bvp;1652100506,26504;2,964333
E4_Bvp;1652100506,28067;2,806564
E4_Bvp;1652100506,29629;2,851051
E4_Bvp;1652100506,31192;3,00016
E4_Bvp;1652100506,32754;3,065102
E4_Bvp;1652100506,34317;2,859962
E4_Bvp;1652100506,3588;2,322884
E4_Bvp;1652100506,37442;1,523064
E4_Bvp;1652100506,39005;0,6060486
E4_Bvp;1652100506,40567;-0,3043976
E4_Bvp;1652100506,4213;-1,179123
E4_Bvp;1652100506,43692;-2,070091
E4_Bvp;1652100506,45255;-3,051476
E4_Bvp;1652100506,46818;-4,158325
E4_Bvp;1652100506,4838;-5,346092
E4_Bvp;1652100506,49943;-6,517265
E4_Bvp;1652100506,51505;-7,575706
E4_Bvp;1652100506,53068;-8,438988
E4_Bvp;1652100506,5463;-9,060112
E4_Bvp;1652100506,56193;-9,419502
E4_Bvp;1652100506,57756;-9,549568
E4_Bvp;1652100506,59318;-9,547256
E4_Bvp;1652100506,60881;-9,599678
E4_Bvp;1652100506,62443;-9,930893
E4_Bvp;1652100506,64006;-10,69899
E4_Bvp;1652100506,65568;-11,90603
E4_Bvp;1652100506,67131;-13,33302
E4_Bvp;1652100506,68694;-14,5728
ManipulatedHR;1652100501,33272;90.70637
E4_Bvp;1652100506,70256;-15,16286
E4_Bvp;1652100506,71819;-14,73128
E4_Bvp;1652100506,73381;-13,10347
E4_Bvp;1652100506,74944;-10,35918
E4_Bvp;1652100506,76506;-6,765198
E4_Bvp;1652100506,78069;-2,72818
E4_Bvp;1652100506,79632;1,301483
E4_Bvp;1652100506,81194;4,919044
E4_Hr;1652100501,33272;65,08173
E4_Ibi;1652100501,33272;0,9219177
E4_Bvp;1652100506,82757;7,822498
E4_Bvp;1652100506,84319;9,863892
E4_Bvp;1652100506,85882;11,07368
E4_Bvp;1652100506,87444;11,63631
E4_Bvp;1652100506,89007;11,78794
E4_Bvp;1652100506,9057;11,7153
E4_Bvp;1652100506,92132;11,47721
E4_Bvp;1652100506,93695;11,00042
E4_Bvp;1652100506,95257;10,20901
E4_Bvp;1652100506,9682;9,101196
E4_Bvp;1652100506,98382;7,812836
E4_Bvp;1652100506,99945;6,582256
E4_Bvp;1652100507,01508;5,623123
E4_Bvp;1652100507,0307;5,010834
E4_Bvp;1652100507,04633;4,663712
E4_Bvp;1652100507,06195;4,413582
E4_Bvp;1652100507,07758;4,10815
E4_Bvp;1652100507,0932;3,722591
E4_Bvp;1652100507,10883;3,318344
E4_Bvp;1652100507,12446;3,016262
E4_Bvp;1652100507,14008;2,894157
E4_Bvp;1652100507,15571;2,919018
E4_Bvp;1652100507,17133;2,971001
E4_Bvp;1652100507,18696;2,912113
E4_Bvp;1652100507,20258;2,630482
E4_Gsr;1652100505,908;4,712514
E4_Gsr;1652100506,158;4,697135
E4_Gsr;1652100506,408;4,709951
E4_Gsr;1652100506,658;4,707388
E4_Gsr;1652100506,908;4,70098
E4_Gsr;1652100507,158;4,697135
E4_Bvp;1652100507,21821;2,062225
E4_Bvp;1652100507,23384;1,207085
E4_Bvp;1652100507,24946;0,08508301
E4_Bvp;1652100507,26509;-1,229061
E4_Bvp;1652100507,28071;-2,635551
E4_Bvp;1652100507,29634;-3,994167
E4_Bvp;1652100507,31196;-5,176937
E4_Bvp;1652100507,32759;-6,112793
E4_Bvp;1652100507,34322;-6,805977
E4_Bvp;1652100507,35884;-7,355247
E4_Bvp;1652100507,37447;-7,880455
E4_Bvp;1652100507,39009;-8,48666
E4_Bvp;1652100507,40572;-9,201103
E4_Bvp;1652100507,42134;-10,00692
E4_Bvp;1652100507,43697;-10,86251
E4_Bvp;1652100507,4526;-11,71762
E4_Bvp;1652100507,46822;-12,51268
E4_Bvp;1652100507,48385;-13,15229
E4_Bvp;1652100507,49947;-13,48655
E4_Bvp;1652100507,5151;-13,28437
E4_Bvp;1652100507,53072;-12,32456
E4_Bvp;1652100507,54635;-10,45935
ManipulatedHR;1652100502,19213;117.0736
E4_Bvp;1652100507,56198;-7,726513
E4_Bvp;1652100507,5776;-4,349049
E4_Bvp;1652100507,59323;-0,6765175
E4_Bvp;1652100507,60885;2,90683
E4_Bvp;1652100507,62448;6,105846
E4_Hr;1652100502,19213;69,81495
E4_Ibi;1652100502,19213;0,8594148
E4_Bvp;1652100507,6401;8,763283
E4_Bvp;1652100507,65573;10,85781
E4_Bvp;1652100507,67136;12,40678
E4_Bvp;1652100507,68698;13,45651
E4_Bvp;1652100507,70261;13,99766
E4_Bvp;1652100507,71823;14,01074
E4_Bvp;1652100507,73386;13,49541
E4_Bvp;1652100507,74948;12,50709
E4_Bvp;1652100507,76511;11,17489
E4_Bvp;1652100507,78074;9,649426
E4_Bvp;1652100507,79636;8,068546
E4_Bvp;1652100507,81199;6,531044
E4_Bvp;1652100507,82761;5,110142
E4_Bvp;1652100507,84324;3,893158
E4_Bvp;1652100507,85886;2,988533
E4_Bvp;1652100507,87449;2,481106
E4_Bvp;1652100507,89012;2,40332
E4_Bvp;1652100507,90574;2,672251
E4_Bvp;1652100507,92137;3,119297
E4_Bvp;1652100507,93699;3,537939
E4_Bvp;1652100507,95262;3,7533
E4_Bvp;1652100507,96824;3,709381
E4_Bvp;1652100507,98387;3,460487
E4_Bvp;1652100507,9995;3,112415
E4_Bvp;1652100508,01512;2,748409
E4_Bvp;1652100508,03075;2,366047
E4_Bvp;1652100508,04637;1,871725
E4_Bvp;1652100508,062;1,164129
E4_Bvp;1652100508,07762;0,1785774
E4_Bvp;1652100508,09325;-1,036516
E4_Bvp;1652100508,10888;-2,363884
E4_Bvp;1652100508,1245;-3,706974
E4_Bvp;1652100508,14013;-5,005911
E4_Bvp;1652100508,15575;-6,253939
E4_Bvp;1652100508,17138;-7,462549
E4_Bvp;1652100508,18701;-8,598356
E4_Bvp;1652100508,20263;-9,609396
E4_Bvp;1652100508,21826;-10,4328
E4_Bvp;1652100508,23388;-11,07608
ManipulatedHR;1652100503,00467;72.90715
E4_Bvp;1652100508,24951;-11,57496
E4_Bvp;1652100508,26513;-11,95634
E4_Bvp;1652100508,28076;-12,12787
E4_Bvp;1652100508,29639;-11,8894
E4_Bvp;1652100508,31201;-10,95558
E4_Bvp;1652100508,32764;-9,131203
E4_Bvp;1652100508,34326;-6,427027
E4_Bvp;1652100508,35889;-3,100542
E4_Bvp;1652100508,37451;0,4060173
E4_Bvp;1652100508,39014;3,694244
E4_Hr;1652100503,00467;73,84275
E4_Ibi;1652100503,00467;0,8125374
E4_Bvp;1652100508,40577;6,526329
E4_Bvp;1652100508,42139;8,885399
E4_Bvp;1652100508,43702;10,88714
E4_Bvp;1652100508,45264;12,62495
E4_Bvp;1652100508,46827;14,0428
E4_Bvp;1652100508,48389;14,95523
E4_Bvp;1652100508,49952;15,14838
E4_Bvp;1652100508,51515;14,52095
E4_Bvp;1652100508,53077;13,19945
E4_Bvp;1652100508,5464;11,46765
E4_Bvp;1652100508,56202;9,681719
E4_Bvp;1652100508,57765;8,099129
E4_Gsr;1652100507,408;4,699699
E4_Gsr;1652100507,658;4,68432
E4_Gsr;1652100507,908;4,675349
E4_Gsr;1652100508,158;4,666378
E4_Gsr;1652100508,408;4,67663
E4_Gsr;1652100508,658;4,674067
E4_Bvp;1652100508,59327;6,809631
E4_Bvp;1652100508,6089;5,754745
E4_Bvp;1652100508,62453;4,831768
E4_Bvp;1652100508,64015;4,02043
E4_Bvp;1652100508,65578;3,388872
E4_Bvp;1652100508,6714;3,074488
E4_Bvp;1652100508,68703;3,142673
E4_Bvp;1652100508,70265;3,534866
E4_Bvp;1652100508,71828;4,079857
E4_Bvp;1652100508,73391;4,527894
E4_Bvp;1652100508,74953;4,668823
E4_Bvp;1652100508,76516;4,376782
E4_Bvp;1652100508,78078;3,6651
E4_Bvp;1652100508,79641;2,615831
E4_Bvp;1652100508,81203;1,371
E4_Bvp;1652100508,82766;0,06091881
E4_Bvp;1652100508,84329;-1,223353
E4_Bvp;1652100508,85891;-2,415614
E4_Bvp;1652100508,87454;-3,493471
E4_Bvp;1652100508,89016;-4,456769
E4_Bvp;1652100508,90579;-5,355362
E4_Bvp;1652100508,92141;-6,28794
E4_Bvp;1652100508,93704;-7,415248
E4_Bvp;1652100508,95267;-8,862022
E4_Bvp;1652100508,96829;-10,6299
E4_Bvp;1652100508,98392;-12,51323
E4_Bvp;1652100508,99954;-14,11141
E4_Bvp;1652100509,01517;-14,93629
E4_Bvp;1652100509,03079;-14,58588
E4_Bvp;1652100509,04642;-12,91448
E4_Bvp;1652100509,06205;-10,0578
E4_Bvp;1652100509,07767;-6,388217
E4_Bvp;1652100509,0933;-2,353973
ManipulatedHR;1652100503,77033;103.5469
E4_Bvp;1652100509,10892;1,619081
E4_Bvp;1652100509,12455;5,191557
E4_Hr;1652100503,77033;78,36371
E4_Ibi;1652100503,77033;0,7656605
E4_Bvp;1652100509,14017;8,130856
E4_Bvp;1652100509,1558;10,2533
E4_Bvp;1652100509,17143;11,45891
E4_Bvp;1652100509,18705;11,71625
E4_Bvp;1652100509,20268;11,11313
E4_Bvp;1652100509,2183;9,851418
E4_Bvp;1652100509,23393;8,234583
E4_Bvp;1652100509,24955;6,592033
E4_Bvp;1652100509,26518;5,228854
E4_Bvp;1652100509,28081;4,368316
E4_Bvp;1652100509,29643;4,077601
E4_Bvp;1652100509,31206;4,264797
E4_Bvp;1652100509,32768;4,676148
E4_Bvp;1652100509,34331;5,021664
E4_Bvp;1652100509,35893;5,041907
E4_Bvp;1652100509,37456;4,656825
E4_Bvp;1652100509,39019;3,960213
E4_Bvp;1652100509,40581;3,166893
E4_Bvp;1652100509,42144;2,501073
E4_Bvp;1652100509,43706;2,072535
E4_Bvp;1652100509,45269;1,855964
E4_Bvp;1652100509,46831;1,681504
E4_Bvp;1652100509,48394;1,344784
E4_Bvp;1652100509,49957;0,6443987
E4_Bvp;1652100509,51519;-0,4671488
E4_Bvp;1652100509,53082;-1,883659
E4_Bvp;1652100509,54644;-3,380724
E4_Bvp;1652100509,56207;-4,674146
E4_Bvp;1652100509,57769;-5,605251
E4_Bvp;1652100509,59332;-6,177951
E4_Bvp;1652100509,60895;-6,58435
E4_Bvp;1652100509,62457;-7,102465
E4_Bvp;1652100509,6402;-7,949504
E4_Bvp;1652100509,65582;-9,112586
E4_Bvp;1652100509,67145;-10,34694
E4_Bvp;1652100509,68707;-11,23728
E4_Bvp;1652100509,7027;-11,36093
E4_Bvp;1652100509,71833;-10,47063
E4_Bvp;1652100509,73395;-8,561498
E4_Bvp;1652100509,74958;-5,87778
E4_Bvp;1652100509,7652;-2,765326
E4_Bvp;1652100509,78083;0,4094534
ManipulatedHR;1652100504,50474;67.99548
E4_Bvp;1652100509,79645;3,388636
E4_Hr;1652100504,50474;81,69833
E4_Ibi;1652100504,50474;0,7344091
E4_Bvp;1652100509,81208;5,994803
E4_Bvp;1652100509,82771;8,114691
E4_Bvp;1652100509,84333;9,650749
E4_Bvp;1652100509,85896;10,47982
E4_Bvp;1652100509,87458;10,52755
E4_Bvp;1652100509,89021;9,82292
E4_Bvp;1652100509,90583;8,544606
E4_Bvp;1652100509,92146;6,972692
E4_Bvp;1652100509,93709;5,415074
E4_Bvp;1652100509,95271;4,104057
E4_Bvp;1652100509,96834;3,12858
E4_Bvp;1652100509,98396;2,44707
E4_Bvp;1652100509,99959;1,933813
E4_Bvp;1652100510,01521;1,485747
E4_Bvp;1652100510,03084;1,058812
E4_Bvp;1652100510,04647;0,683732
E4_Bvp;1652100510,06209;0,3867817
E4_Bvp;1652100510,07772;0,1758952
E4_Bvp;1652100510,09334;-0,02802515
E4_Bvp;1652100510,10897;-0,338994
E4_Bvp;1652100510,12459;-0,8705602
E4_Gsr;1652100508,908;4,681757
E4_Gsr;1652100509,158;4,683039
E4_Gsr;1652100509,408;4,681757
E4_Gsr;1652100509,658;4,665097
E4_Gsr;1652100509,908;4,658689
E4_Gsr;1652100510,158;4,658689
E4_Bvp;1652100510,14022;-1,678011
E4_Bvp;1652100510,15585;-2,734084
E4_Bvp;1652100510,17147;-3,943906
E4_Bvp;1652100510,1871;-5,183693
E4_Bvp;1652100510,20272;-6,356369
E4_Bvp;1652100510,21835;-7,416718
E4_Bvp;1652100510,23397;-8,423153
E4_Bvp;1652100510,2496;-9,504186
E4_Bvp;1652100510,26523;-10,80932
E4_Bvp;1652100510,28085;-12,41905
E4_Bvp;1652100510,29648;-14,27375
E4_Bvp;1652100510,3121;-16,14048
E4_Bvp;1652100510,32773;-17,62317
E4_Bvp;1652100510,34335;-18,28418
E4_Bvp;1652100510,35898;-17,74227
E4_Bvp;1652100510,37461;-15,83297
E4_Bvp;1652100510,39023;-12,66414
E4_Bvp;1652100510,40586;-8,601199
E4_Bvp;1652100510,42148;-4,170941
E4_Bvp;1652100510,43711;0,06792843
E4_Bvp;1652100510,45273;3,688382
E4_Bvp;1652100510,46836;6,451702
ManipulatedHR;1652100505,17664;85.47021
E4_Hr;1652100505,17664;89,2982
E4_Ibi;1652100505,17664;0,671906
E4_Bvp;1652100510,48399;8,298728
E4_Bvp;1652100510,49961;9,310273
E4_Bvp;1652100510,51524;9,611698
E4_Bvp;1652100510,53086;9,35027
E4_Bvp;1652100510,54649;8,677503
E4_Bvp;1652100510,56211;7,753085
E4_Bvp;1652100510,57774;6,717411
E4_Bvp;1652100510,59337;5,676533
E4_Bvp;1652100510,60899;4,658251
E4_Bvp;1652100510,62462;3,631473
E4_Bvp;1652100510,64024;2,566197
E4_Bvp;1652100510,65587;1,483004
E4_Bvp;1652100510,67149;0,4833732
E4_Bvp;1652100510,68712;-0,2756119
E4_Bvp;1652100510,70275;-0,6975427
E4_Bvp;1652100510,71837;-0,8127947
E4_Bvp;1652100510,734;-0,7827349
E4_Bvp;1652100510,74962;-0,8202057
E4_Bvp;1652100510,76525;-1,096807
E4_Bvp;1652100510,78088;-1,629889
E4_Bvp;1652100510,7965;-2,357627
E4_Bvp;1652100510,81213;-3,183686
E4_Bvp;1652100510,82775;-4,046147
E4_Bvp;1652100510,84338;-4,986961
E4_Bvp;1652100510,859;-6,062071
E4_Bvp;1652100510,87463;-7,319244
E4_Bvp;1652100510,89026;-8,7526
E4_Bvp;1652100510,90588;-10,28836
E4_Bvp;1652100510,92151;-11,77383
E4_Bvp;1652100510,93713;-12,98253
E4_Bvp;1652100510,95276;-13,61534
E4_Bvp;1652100510,96838;-13,34756
E4_Bvp;1652100510,98401;-11,95902
ManipulatedHR;1652100505,84855;109.5122
E4_Bvp;1652100510,99964;-9,429752
E4_Bvp;1652100511,01526;-6,018961
E4_Bvp;1652100511,03089;-2,199053
E4_Bvp;1652100511,04651;1,476927
E4_Bvp;1652100511,06214;4,568226
E4_Hr;1652100505,84855;89,29817
E4_Ibi;1652100505,84855;0,6719062
E4_Bvp;1652100511,07776;6,850321
E4_Bvp;1652100511,09339;8,322788
E4_Bvp;1652100511,10902;9,138756
E4_Bvp;1652100511,12464;9,457361
E4_Bvp;1652100511,14027;9,406521
E4_Bvp;1652100511,15589;9,028049
E4_Bvp;1652100511,17152;8,342131
E4_Bvp;1652100511,18714;7,38785
E4_Bvp;1652100511,20277;6,27124
E4_Bvp;1652100511,2184;5,112053
E4_Bvp;1652100511,23402;4,035469
E4_Bvp;1652100511,24965;3,111286
E4_Bvp;1652100511,26527;2,358212
E4_Bvp;1652100511,2809;1,759037
E4_Bvp;1652100511,29652;1,271534
E4_Bvp;1652100511,31215;0,8456497
E4_Bvp;1652100511,32778;0,4002304
E4_Bvp;1652100511,3434;-0,1903419
E4_Bvp;1652100511,35903;-1,059181
E4_Bvp;1652100511,37465;-2,276035
E4_Bvp;1652100511,39028;-3,776207
E4_Bvp;1652100511,4059;-5,343697
E4_Bvp;1652100511,42153;-6,685429
E4_Bvp;1652100511,43716;-7,598709
E4_Bvp;1652100511,45278;-8,092678
E4_Bvp;1652100511,46841;-8,428726
E4_Bvp;1652100511,48403;-8,96788
E4_Bvp;1652100511,49966;-10,00519
E4_Bvp;1652100511,51528;-11,56879
E4_Bvp;1652100511,53091;-13,4181
E4_Bvp;1652100511,54654;-15,13341
E4_Bvp;1652100511,56216;-16,29213
E4_Bvp;1652100511,57779;-16,58041
E4_Bvp;1652100511,59341;-15,8191
E4_Bvp;1652100511,60904;-13,96331
E4_Bvp;1652100511,62466;-11,08825
E4_Bvp;1652100511,64029;-7,423531
E4_Bvp;1652100511,65592;-3,310776
E4_Bvp;1652100511,67154;0,827919
E4_Gsr;1652100510,408;4,649718
E4_Gsr;1652100510,658;4,647155
E4_Gsr;1652100510,908;4,645873
E4_Gsr;1652100511,158;4,640747
E4_Gsr;1652100511,408;4,642028
E4_Gsr;1652100511,658;4,621523
ManipulatedHR;1652100506,44233;100.2921
E4_Bvp;1652100511,68717;4,613914
E4_Hr;1652100506,44233;101,048
E4_Ibi;1652100506,44233;0,5937774
E4_Bvp;1652100511,70279;7,79718
E4_Bvp;1652100511,71842;10,27583
E4_Bvp;1652100511,73404;12,04491
E4_Bvp;1652100511,74967;13,09415
E4_Bvp;1652100511,7653;13,42593
E4_Bvp;1652100511,78092;13,06809
E4_Bvp;1652100511,79655;12,16894
E4_Bvp;1652100511,81217;10,99987
E4_Bvp;1652100511,8278;9,885544
E4_Bvp;1652100511,84342;9,054405
E4_Bvp;1652100511,85905;8,555038
E4_Bvp;1652100511,87468;8,26165
E4_Bvp;1652100511,8903;7,978256
E4_Bvp;1652100511,90593;7,590317
E4_Bvp;1652100511,92155;7,112808
E4_Bvp;1652100511,93718;6,676346
E4_Bvp;1652100511,9528;6,395042
E4_Bvp;1652100511,96843;6,288223
E4_Bvp;1652100511,98406;6,257797
E4_Bvp;1652100511,99968;6,130753
E4_Bvp;1652100512,01531;5,750328
E4_Bvp;1652100512,03093;5,022301
E4_Bvp;1652100512,04656;3,952019
E4_Bvp;1652100512,06218;2,607071
E4_Bvp;1652100512,07781;1,084404
E4_Bvp;1652100512,09344;-0,5036392
E4_Bvp;1652100512,10906;-2,081352
E4_Bvp;1652100512,12469;-3,582619
E4_Bvp;1652100512,14031;-5,005867
E4_Bvp;1652100512,15594;-6,376236
E4_Bvp;1652100512,17156;-7,742073
E4_Bvp;1652100512,18719;-9,121727
ManipulatedHR;1652100507,06736;66.92992
E4_Bvp;1652100512,20282;-10,43106
E4_Bvp;1652100512,21844;-11,44534
E4_Bvp;1652100512,23407;-11,8457
E4_Bvp;1652100512,24969;-11,29829
E4_Bvp;1652100512,26532;-9,575333
E4_Bvp;1652100512,28094;-6,669632
E4_Bvp;1652100512,29657;-2,816856
E4_Bvp;1652100512,3122;1,552345
E4_Bvp;1652100512,32782;5,947655
E4_Hr;1652100507,06736;95,99553
E4_Ibi;1652100507,06736;0,6250291
E4_Bvp;1652100512,34345;9,927376
E4_Bvp;1652100512,35907;13,24512
E4_Bvp;1652100512,3747;15,81596
E4_Bvp;1652100512,39032;17,7119
E4_Bvp;1652100512,40595;19,06161
E4_Bvp;1652100512,42158;19,95066
E4_Bvp;1652100512,4372;20,39369
E4_Bvp;1652100512,45283;20,34933
E4_Bvp;1652100512,46845;19,76904
E4_Bvp;1652100512,48408;18,65654
E4_Bvp;1652100512,4997;17,12254
E4_Bvp;1652100512,51533;15,39446
E4_Bvp;1652100512,53096;13,79063
E4_Bvp;1652100512,54658;12,64021
E4_Bvp;1652100512,56221;12,13765
E4_Bvp;1652100512,57783;12,28767
E4_Bvp;1652100512,59346;12,88416
E4_Bvp;1652100512,60908;13,607
E4_Bvp;1652100512,62471;14,13519
E4_Bvp;1652100512,64034;14,28206
E4_Bvp;1652100512,65596;14,00939
E4_Bvp;1652100512,67159;13,39803
E4_Bvp;1652100512,68721;12,5427
E4_Bvp;1652100512,70284;11,48641
E4_Bvp;1652100512,71846;10,23778
E4_Bvp;1652100512,73409;8,808571
E4_Bvp;1652100512,74972;7,266113
E4_Bvp;1652100512,76534;5,738052
E4_Bvp;1652100512,78097;4,328156
E4_Bvp;1652100512,79659;3,058212
E4_Bvp;1652100512,81222;1,828522
E4_Bvp;1652100512,82784;0,495842
E4_Bvp;1652100512,84347;-1,045456
E4_Bvp;1652100512,8591;-2,767754
E4_Bvp;1652100512,87472;-4,52887
E4_Bvp;1652100512,89035;-6,156601
E4_Bvp;1652100512,90597;-7,534996
E4_Bvp;1652100512,9216;-8,676598
E4_Bvp;1652100512,93722;-9,733574
E4_Bvp;1652100512,95285;-10,87583
E4_Bvp;1652100512,96848;-12,21426
E4_Bvp;1652100512,9841;-13,73027
E4_Bvp;1652100512,99973;-15,22502
E4_Bvp;1652100513,01535;-16,40527
E4_Bvp;1652100513,03098;-16,95791
E4_Bvp;1652100513,04661;-16,63317
E4_Gsr;1652100511,908;4,617679
E4_Gsr;1652100512,158;4,631776
E4_Gsr;1652100512,408;4,622805
E4_Gsr;1652100512,658;4,630495
E4_Gsr;1652100512,908;4,633058
E4_Gsr;1652100513,158;4,62665
ManipulatedHR;1652100507,70801;103.8448
E4_Bvp;1652100513,06223;-15,30562
E4_Bvp;1652100513,07786;-12,98883
E4_Bvp;1652100513,09348;-9,787971
E4_Bvp;1652100513,10911;-5,900917
E4_Bvp;1652100513,12473;-1,609283
E4_Bvp;1652100513,14036;2,740982
E4_Bvp;1652100513,15599;6,768639
E4_Hr;1652100507,70801;93,65421
E4_Ibi;1652100507,70801;0,6406546
E4_Bvp;1652100513,17161;10,13217
E4_Bvp;1652100513,18724;12,59046
E4_Bvp;1652100513,20286;14,08308
E4_Bvp;1652100513,21849;14,69779
E4_Bvp;1652100513,23411;14,6507
E4_Bvp;1652100513,24974;14,16053
E4_Bvp;1652100513,26537;13,4164
E4_Bvp;1652100513,28099;12,52933
E4_Bvp;1652100513,29662;11,54032
E4_Bvp;1652100513,31224;10,48003
E4_Bvp;1652100513,32787;9,387245
E4_Bvp;1652100513,34349;8,33889
E4_Bvp;1652100513,35912;7,439529
E4_Bvp;1652100513,37475;6,809669
E4_Bvp;1652100513,39037;6,514694
E4_Bvp;1652100513,406;6,56324
E4_Bvp;1652100513,42162;6,863731
E4_Bvp;1652100513,43725;7,241783
E4_Bvp;1652100513,45287;7,527428
E4_Bvp;1652100513,4685;7,585808
E4_Bvp;1652100513,48413;7,368675
E4_Bvp;1652100513,49975;6,886169
E4_Bvp;1652100513,51538;6,211777
E4_Bvp;1652100513,531;5,399727
E4_Bvp;1652100513,54663;4,500526
E4_Bvp;1652100513,56225;3,576035
E4_Bvp;1652100513,57788;2,680534
E4_Bvp;1652100513,59351;1,870361
E4_Bvp;1652100513,60913;1,123535
E4_Bvp;1652100513,62476;0,334671
E4_Bvp;1652100513,64038;-0,6909103
E4_Bvp;1652100513,65601;-2,116905
E4_Bvp;1652100513,67163;-3,969177
E4_Bvp;1652100513,68726;-6,069229
E4_Bvp;1652100513,70289;-8,064224
E4_Bvp;1652100513,71851;-9,623871
E4_Bvp;1652100513,73414;-10,54237
E4_Bvp;1652100513,74976;-10,88514
E4_Bvp;1652100513,76539;-10,88847
E4_Bvp;1652100513,78101;-10,85831
E4_Bvp;1652100513,79664;-11,01429
E4_Bvp;1652100513,81227;-11,44996
E4_Bvp;1652100513,82789;-12,14789
E4_Bvp;1652100513,84352;-13,0724
E4_Bvp;1652100513,85914;-14,21475
E4_Bvp;1652100513,87477;-15,54975
E4_Bvp;1652100513,89039;-16,99754
E4_Bvp;1652100513,90602;-18,31901
ManipulatedHR;1652100508,53617;68.4093
E4_Bvp;1652100513,92165;-19,17
E4_Bvp;1652100513,93727;-19,16962
E4_Bvp;1652100513,9529;-18,05367
E4_Bvp;1652100513,96852;-15,77921
E4_Bvp;1652100513,98415;-12,54601
E4_Bvp;1652100513,99977;-8,764957
E4_Bvp;1652100514,0154;-4,895283
E4_Bvp;1652100514,03103;-1,352715
E4_Bvp;1652100514,04665;1,615482
E4_Bvp;1652100514,06228;3,963486
E4_Hr;1652100508,53617;72,44947
E4_Ibi;1652100508,53617;0,8281634
E4_Bvp;1652100514,0779;5,806446
E4_Bvp;1652100514,09353;7,294769
E4_Bvp;1652100514,10915;8,519703
E4_Bvp;1652100514,12478;9,4688
E4_Bvp;1652100514,14041;10,04142
E4_Bvp;1652100514,15603;10,1736
E4_Bvp;1652100514,17166;9,881248
E4_Bvp;1652100514,18728;9,296642
E4_Bvp;1652100514,20291;8,591198
E4_Bvp;1652100514,21853;7,930786
E4_Bvp;1652100514,23416;7,430222
E4_Bvp;1652100514,24979;7,170177
E4_Bvp;1652100514,26541;7,191399
E4_Bvp;1652100514,28104;7,495438
E4_Bvp;1652100514,29666;8,02932
E4_Bvp;1652100514,31229;8,633362
E4_Bvp;1652100514,32791;9,121178
E4_Bvp;1652100514,34354;9,326073
E4_Bvp;1652100514,35917;9,200424
E4_Bvp;1652100514,37479;8,818855
E4_Bvp;1652100514,39042;8,332855
E4_Bvp;1652100514,40604;7,854122
E4_Bvp;1652100514,42167;7,405872
E4_Bvp;1652100514,43729;6,913521
E4_Bvp;1652100514,45292;6,266468
E4_Bvp;1652100514,46855;5,421074
E4_Bvp;1652100514,48417;4,399006
E4_Bvp;1652100514,4998;3,27528
E4_Bvp;1652100514,51542;2,10714
E4_Bvp;1652100514,53105;0,909584
E4_Bvp;1652100514,54667;-0,3326912
E4_Bvp;1652100514,5623;-1,650139
E4_Bvp;1652100514,57793;-3,005886
E4_Bvp;1652100514,59355;-4,345974
E4_Gsr;1652100513,408;4,629213
E4_Gsr;1652100513,658;4,620242
E4_Gsr;1652100513,908;4,645873
