Stream; Time Stamp; Data
E4_Bvp;1652100200,26649;6,822006
E4_Bvp;1652100200,28212;6,577652
E4_Bvp;1652100200,29775;6,471149
E4_Bvp;1652100200,31337;6,357151
E4_Bvp;1652100200,329;6,173203
E4_Bvp;1652100200,34462;5,926155
E4_Bvp;1652100200,36025;5,664852
E4_Bvp;1652100200,37587;5,423042
E4_Bvp;1652100200,3915;5,180725
E4_Bvp;1652100200,40713;4,861992
E4_Bvp;1652100200,42275;4,338497
E4_Bvp;1652100200,43838;3,532112
E4_Bvp;1652100200,454;2,437981
E4_Bvp;1652100200,46963;1,147629
E4_Bvp;1652100200,48525;-0,1824493
E4_Bvp;1652100200,50088;-1,389557
E4_Bvp;1652100200,51651;-2,439739
E4_Bvp;1652100200,53213;-3,402451
E4_Bvp;1652100200,54776;-4,450642
E4_Bvp;1652100200,56338;-5,757141
E4_Bvp;1652100200,57901;-7,405983
E4_Bvp;1652100200,59463;-9,314667
E4_Bvp;1652100200,61026;-11,20104
E4_Bvp;1652100200,62589;-12,64309
E4_Bvp;1652100200,64151;-13,19214
E4_Bvp;1652100200,65714;-12,54377
E4_Bvp;1652100200,67276;-10,60129
E4_Bvp;1652100200,68839;-7,544067
E4_Bvp;1652100200,70401;-3,759945
E4_Bvp;1652100200,71964;0,2618256
E4_Bvp;1652100200,73527;4,065598
E4_Bvp;1652100200,75089;7,316738
E4_Bvp;1652100200,76652;9,838669
E4_Bvp;1652100200,78214;11,58318
E4_Bvp;1652100200,79777;12,57086
E4_Bvp;1652100200,81339;12,87344
E4_Bvp;1652100200,82902;12,57521
E4_Bvp;1652100200,84465;11,81557
E4_Bvp;1652100200,86027;10,78786
E4_Bvp;1652100200,8759;9,725471
E4_Bvp;1652100200,89152;8,807838
E4_Bvp;1652100200,90715;8,126461
E4_Bvp;1652100200,92277;7,613846
E4_Bvp;1652100200,9384;7,114422
E4_Bvp;1652100200,95403;6,50185
E4_Bvp;1652100200,96965;5,767071
E4_Bvp;1652100200,98528;5,068169
E4_Bvp;1652100201,0009;4,679119
E4_Bvp;1652100201,01653;4,809666
E4_Bvp;1652100201,03215;5,45874
E4_Bvp;1652100201,04778;6,3372
E4_Bvp;1652100201,06341;6,989014
E4_Bvp;1652100201,07903;6,987003
E4_Gsr;1652100199,908;3,715365
E4_Gsr;1652100200,158;3,706394
E4_Gsr;1652100200,408;3,69486
E4_Gsr;1652100200,658;3,692297
E4_Gsr;1652100200,908;3,699986
E4_Gsr;1652100201,158;3,708957
E4_Bvp;1652100201,09466;6,145016
E4_Bvp;1652100201,11028;4,608166
E4_Bvp;1652100201,12591;2,760799
E4_Bvp;1652100201,14153;1,036339
E4_Bvp;1652100201,15716;-0,3142395
E4_Bvp;1652100201,17279;-1,282837
E4_Bvp;1652100201,18841;-2,059086
E4_Bvp;1652100201,20404;-2,865929
E4_Bvp;1652100201,21966;-3,828114
E4_Bvp;1652100201,23529;-4,907551
E4_Bvp;1652100201,25091;-5,96843
E4_Bvp;1652100201,26654;-6,877048
E4_Bvp;1652100201,28217;-7,594612
E4_Bvp;1652100201,29779;-8,213596
E4_Bvp;1652100201,31342;-8,927437
E4_Bvp;1652100201,32904;-9,930435
E4_Bvp;1652100201,34467;-11,34784
E4_Bvp;1652100201,3603;-13,14555
E4_Bvp;1652100201,37592;-15,10648
E4_Bvp;1652100201,39155;-16,88025
E4_Bvp;1652100201,40717;-18,03622
E4_Bvp;1652100201,4228;-18,21984
ManipulatedHR;1652100196,11546;107.012
E4_Bvp;1652100201,43842;-17,21887
E4_Bvp;1652100201,45405;-15,00811
E4_Bvp;1652100201,46968;-11,74805
E4_Bvp;1652100201,4853;-7,73189
E4_Bvp;1652100201,50093;-3,342278
E4_Bvp;1652100201,51655;1,019796
E4_Bvp;1652100201,53218;4,991072
E4_Hr;1652100196,11546;87,2687
E4_Ibi;1652100196,11546;0,6875317
E4_Bvp;1652100201,5478;8,336733
E4_Bvp;1652100201,56343;10,97893
E4_Bvp;1652100201,57906;12,94718
E4_Bvp;1652100201,59468;14,33732
E4_Bvp;1652100201,61031;15,17608
E4_Bvp;1652100201,62593;15,43519
E4_Bvp;1652100201,64156;15,04673
E4_Bvp;1652100201,65718;14,03839
E4_Bvp;1652100201,67281;12,59609
E4_Bvp;1652100201,68844;11,04718
E4_Bvp;1652100201,70406;9,718689
E4_Bvp;1652100201,71969;8,780525
E4_Bvp;1652100201,73531;8,188076
E4_Bvp;1652100201,75094;7,717358
E4_Bvp;1652100201,76656;7,143347
E4_Bvp;1652100201,78219;6,388149
E4_Bvp;1652100201,79782;5,595737
E4_Bvp;1652100201,81344;5,001484
E4_Bvp;1652100201,82907;4,81115
E4_Bvp;1652100201,84469;5,042877
E4_Bvp;1652100201,86032;5,492435
E4_Bvp;1652100201,87594;5,825289
E4_Bvp;1652100201,89157;5,72043
E4_Bvp;1652100201,9072;5,021797
E4_Bvp;1652100201,92282;3,770601
E4_Bvp;1652100201,93845;2,196386
E4_Bvp;1652100201,95407;0,5785656
E4_Bvp;1652100201,9697;-0,8668079
E4_Bvp;1652100201,98532;-2,071896
E4_Bvp;1652100202,00095;-3,118999
E4_Bvp;1652100202,01658;-4,162653
E4_Bvp;1652100202,0322;-5,343491
E4_Bvp;1652100202,04783;-6,685011
E4_Bvp;1652100202,06345;-8,085339
E4_Bvp;1652100202,07908;-9,354437
E4_Bvp;1652100202,0947;-10,32836
E4_Bvp;1652100202,11033;-10,96219
E4_Bvp;1652100202,12596;-11,32931
E4_Bvp;1652100202,14158;-11,6342
E4_Bvp;1652100202,15721;-12,11107
E4_Bvp;1652100202,17283;-12,95806
E4_Bvp;1652100202,18846;-14,25727
E4_Bvp;1652100202,20408;-15,94531
E4_Bvp;1652100202,21971;-17,77981
E4_Bvp;1652100202,23534;-19,35317
E4_Bvp;1652100202,25096;-20,181
E4_Bvp;1652100202,26659;-19,81167
E4_Bvp;1652100202,28221;-17,98077
ManipulatedHR;1652100196,91237;95.01366
E4_Bvp;1652100202,29784;-14,70139
E4_Bvp;1652100202,31346;-10,29409
E4_Bvp;1652100202,32909;-5,287479
E4_Bvp;1652100202,34472;-0,2668467
E4_Bvp;1652100202,36034;4,27275
E4_Bvp;1652100202,37597;8,057135
E4_Hr;1652100196,91237;75,29063
E4_Ibi;1652100196,91237;0,796912
E4_Bvp;1652100202,39159;11,03199
E4_Bvp;1652100202,40722;13,29476
E4_Bvp;1652100202,42284;14,99195
E4_Bvp;1652100202,43847;16,20539
E4_Bvp;1652100202,4541;16,92976
E4_Bvp;1652100202,46972;17,07863
E4_Bvp;1652100202,48535;16,57858
E4_Bvp;1652100202,50097;15,46849
E4_Bvp;1652100202,5166;13,94868
E4_Bvp;1652100202,53222;12,32038
E4_Bvp;1652100202,54785;10,89972
E4_Bvp;1652100202,56348;9,858732
E4_Bvp;1652100202,5791;9,194457
E4_Bvp;1652100202,59473;8,750456
E4_Bvp;1652100202,61035;8,314609
E4_Bvp;1652100202,62598;7,764917
E4_Gsr;1652100201,408;3,737152
E4_Gsr;1652100201,658;3,75253
E4_Gsr;1652100201,908;3,762783
E4_Gsr;1652100202,158;3,778162
E4_Gsr;1652100202,408;3,780725
E4_Gsr;1652100202,658;3,769191
E4_Bvp;1652100202,6416;7,128823
E4_Bvp;1652100202,65723;6,543019
E4_Bvp;1652100202,67286;6,142606
E4_Bvp;1652100202,68848;5,97969
E4_Bvp;1652100202,70411;5,955853
E4_Bvp;1652100202,71973;5,885709
E4_Bvp;1652100202,73536;5,580358
E4_Bvp;1652100202,75098;4,949797
E4_Bvp;1652100202,76661;4,012877
E4_Bvp;1652100202,78224;2,898867
E4_Bvp;1652100202,79786;1,758696
E4_Bvp;1652100202,81349;0,7140093
E4_Bvp;1652100202,82911;-0,2089052
E4_Bvp;1652100202,84474;-1,077238
E4_Bvp;1652100202,86036;-2,017206
E4_Bvp;1652100202,87599;-3,132391
E4_Bvp;1652100202,89162;-4,438723
E4_Bvp;1652100202,90724;-5,844952
E4_Bvp;1652100202,92287;-7,165257
E4_Bvp;1652100202,93849;-8,248394
E4_Bvp;1652100202,95412;-8,998214
E4_Bvp;1652100202,96974;-9,446653
E4_Bvp;1652100202,98537;-9,722159
E4_Bvp;1652100203,001;-9,982188
E4_Bvp;1652100203,01662;-10,37788
E4_Bvp;1652100203,03225;-11,01037
E4_Bvp;1652100203,04787;-11,93423
E4_Bvp;1652100203,0635;-13,13228
E4_Bvp;1652100203,07912;-14,50467
E4_Bvp;1652100203,09475;-15,82806
E4_Bvp;1652100203,11038;-16,74968
E4_Bvp;1652100203,126;-16,86794
E4_Bvp;1652100203,14163;-15,81913
ManipulatedHR;1652100197,75616;91.0153
E4_Bvp;1652100203,15725;-13,43552
E4_Bvp;1652100203,17288;-9,842239
E4_Bvp;1652100203,1885;-5,43221
E4_Bvp;1652100203,20413;-0,760457
E4_Bvp;1652100203,21976;3,605793
E4_Bvp;1652100203,23538;7,243057
E4_Hr;1652100197,75616;71,10782
E4_Ibi;1652100197,75616;0,843789
E4_Bvp;1652100203,25101;9,968969
E4_Bvp;1652100203,26663;11,79871
E4_Bvp;1652100203,28226;12,86707
E4_Bvp;1652100203,29788;13,30478
E4_Bvp;1652100203,31351;13,20368
E4_Bvp;1652100203,32914;12,59659
E4_Bvp;1652100203,34476;11,5549
E4_Bvp;1652100203,36039;10,20842
E4_Bvp;1652100203,37601;8,761777
E4_Bvp;1652100203,39164;7,415278
E4_Bvp;1652100203,40726;6,276306
E4_Bvp;1652100203,42289;5,37067
E4_Bvp;1652100203,43852;4,629673
E4_Bvp;1652100203,45414;4,021213
E4_Bvp;1652100203,46977;3,590256
E4_Bvp;1652100203,48539;3,435672
E4_Bvp;1652100203,50102;3,633494
E4_Bvp;1652100203,51664;4,145335
E4_Bvp;1652100203,53227;4,800975
E4_Bvp;1652100203,5479;5,357054
E4_Bvp;1652100203,56352;5,594904
E4_Bvp;1652100203,57915;5,424047
E4_Bvp;1652100203,59477;4,894705
E4_Bvp;1652100203,6104;4,133343
E4_Bvp;1652100203,62602;3,29665
E4_Bvp;1652100203,64165;2,478865
E4_Bvp;1652100203,65728;1,713566
E4_Bvp;1652100203,6729;0,9682884
E4_Bvp;1652100203,68853;0,18643
E4_Bvp;1652100203,70415;-0,673748
E4_Bvp;1652100203,71978;-1,628746
E4_Bvp;1652100203,7354;-2,648228
E4_Bvp;1652100203,75103;-3,65527
E4_Bvp;1652100203,76666;-4,557522
E4_Bvp;1652100203,78228;-5,268583
E4_Bvp;1652100203,79791;-5,736662
E4_Bvp;1652100203,81353;-5,959009
E4_Bvp;1652100203,82916;-6,004999
E4_Bvp;1652100203,84478;-6,002308
E4_Bvp;1652100203,86041;-6,152256
E4_Bvp;1652100203,87604;-6,648031
E4_Bvp;1652100203,89166;-7,629431
E4_Bvp;1652100203,90729;-9,074505
E4_Bvp;1652100203,92291;-10,75086
E4_Bvp;1652100203,93854;-12,26167
E4_Bvp;1652100203,95416;-13,14123
E4_Bvp;1652100203,96979;-13,02056
E4_Bvp;1652100203,98542;-11,72934
E4_Bvp;1652100204,00104;-9,40711
ManipulatedHR;1652100198,61557;89.01698
E4_Bvp;1652100204,01667;-6,412109
E4_Bvp;1652100204,03229;-3,187534
E4_Bvp;1652100204,04792;-0,09690475
E4_Bvp;1652100204,06355;2,688917
E4_Bvp;1652100204,07917;5,196394
E4_Hr;1652100198,61557;69,81495
E4_Ibi;1652100198,61557;0,8594148
E4_Bvp;1652100204,0948;7,545753
E4_Bvp;1652100204,11042;9,773689
E4_Bvp;1652100204,12605;11,77053
E4_Bvp;1652100204,14167;13,22664
E4_Bvp;1652100204,1573;13,834
E4_Bvp;1652100204,17293;13,43003
E4_Gsr;1652100202,908;3,787133
E4_Gsr;1652100203,158;3,778162
E4_Gsr;1652100203,408;3,78457
E4_Gsr;1652100203,658;3,770472
E4_Gsr;1652100203,908;3,770472
E4_Gsr;1652100204,158;3,762783
E4_Bvp;1652100204,18855;12,15977
E4_Bvp;1652100204,20418;10,43446
E4_Bvp;1652100204,2198;8,769642
E4_Bvp;1652100204,23543;7,531879
E4_Bvp;1652100204,25105;6,810184
E4_Bvp;1652100204,26668;6,436264
E4_Bvp;1652100204,28231;6,160152
E4_Bvp;1652100204,29793;5,821434
E4_Bvp;1652100204,31356;5,457447
E4_Bvp;1652100204,32918;5,244358
E4_Bvp;1652100204,34481;5,320393
E4_Bvp;1652100204,36043;5,671246
E4_Bvp;1652100204,37606;6,097244
E4_Bvp;1652100204,39169;6,288113
E4_Bvp;1652100204,40731;6,009567
E4_Bvp;1652100204,42294;5,169151
E4_Bvp;1652100204,43856;3,874405
E4_Bvp;1652100204,45419;2,360733
E4_Bvp;1652100204,46981;0,9131927
E4_Bvp;1652100204,48544;-0,2499161
E4_Bvp;1652100204,50107;-1,035023
E4_Bvp;1652100204,51669;-1,5163
E4_Bvp;1652100204,53232;-1,89537
E4_Bvp;1652100204,54794;-2,398369
E4_Bvp;1652100204,56357;-3,199608
E4_Bvp;1652100204,57919;-4,340096
E4_Bvp;1652100204,59482;-5,712933
E4_Bvp;1652100204,61045;-7,102715
E4_Bvp;1652100204,62607;-8,288319
E4_Bvp;1652100204,6417;-9,122742
E4_Bvp;1652100204,65732;-9,560173
E4_Bvp;1652100204,67295;-9,697269
E4_Bvp;1652100204,68857;-9,722057
E4_Bvp;1652100204,7042;-9,882378
E4_Bvp;1652100204,71983;-10,39452
E4_Bvp;1652100204,73545;-11,36811
E4_Bvp;1652100204,75108;-12,71933
E4_Bvp;1652100204,7667;-14,15155
E4_Bvp;1652100204,78233;-15,173
E4_Bvp;1652100204,79795;-15,28535
E4_Bvp;1652100204,81358;-14,15368
E4_Bvp;1652100204,82921;-11,74023
E4_Bvp;1652100204,84483;-8,307426
E4_Bvp;1652100204,86046;-4,286587
ManipulatedHR;1652100199,45936;91.01875
E4_Bvp;1652100204,87608;-0,1476784
E4_Bvp;1652100204,89171;3,73856
E4_Bvp;1652100204,90733;7,123505
E4_Hr;1652100199,45936;71,10782
E4_Ibi;1652100199,45936;0,843789
E4_Bvp;1652100204,92296;9,851318
E4_Bvp;1652100204,93859;11,80464
E4_Bvp;1652100204,95421;12,87708
E4_Bvp;1652100204,96984;13,02734
E4_Bvp;1652100204,98546;12,30667
E4_Bvp;1652100205,00109;10,9145
E4_Bvp;1652100205,01671;9,153908
E4_Bvp;1652100205,03234;7,354851
E4_Bvp;1652100205,04797;5,785263
E4_Bvp;1652100205,06359;4,568718
E4_Bvp;1652100205,07922;3,699715
E4_Bvp;1652100205,09484;3,058983
E4_Bvp;1652100205,11047;2,518684
E4_Bvp;1652100205,12609;1,97937
E4_Bvp;1652100205,14172;1,429909
E4_Bvp;1652100205,15735;0,9276199
E4_Bvp;1652100205,17297;0,5618591
E4_Bvp;1652100205,1886;0,3584137
E4_Bvp;1652100205,20422;0,2763672
E4_Bvp;1652100205,21985;0,2019196
E4_Bvp;1652100205,23547;0,007919312
E4_Bvp;1652100205,2511;-0,3534164
E4_Bvp;1652100205,26673;-0,8517456
E4_Bvp;1652100205,28235;-1,393906
E4_Bvp;1652100205,29798;-1,901901
E4_Bvp;1652100205,3136;-2,372482
E4_Bvp;1652100205,32923;-2,87468
E4_Bvp;1652100205,34485;-3,521477
E4_Bvp;1652100205,36048;-4,369286
E4_Bvp;1652100205,37611;-5,40168
E4_Bvp;1652100205,39173;-6,503593
E4_Bvp;1652100205,40736;-7,523018
E4_Bvp;1652100205,42298;-8,348007
E4_Bvp;1652100205,43861;-8,947182
E4_Bvp;1652100205,45423;-9,388771
E4_Bvp;1652100205,46986;-9,785301
E4_Bvp;1652100205,48549;-10,24238
E4_Bvp;1652100205,50111;-10,77399
E4_Bvp;1652100205,51674;-11,31746
E4_Bvp;1652100205,53236;-11,7326
E4_Bvp;1652100205,54799;-11,86618
E4_Gsr;1652100204,408;3,748686
E4_Gsr;1652100204,658;3,740996
E4_Gsr;1652100204,908;3,723054
E4_Gsr;1652100205,158;3,726899
E4_Gsr;1652100205,408;3,734589
E4_Gsr;1652100205,658;3,726899
ManipulatedHR;1652100200,28752;92.02016
E4_Bvp;1652100205,56361;-11,55901
E4_Bvp;1652100205,57924;-10,68369
E4_Bvp;1652100205,59487;-9,131638
E4_Bvp;1652100205,61049;-6,855392
E4_Bvp;1652100205,62612;-3,93174
E4_Bvp;1652100205,64174;-0,5755005
E4_Bvp;1652100205,65737;2,849846
E4_Bvp;1652100205,67299;5,917351
E4_Hr;1652100200,28752;72,44947
E4_Ibi;1652100200,28752;0,8281634
E4_Bvp;1652100205,68862;8,253029
E4_Bvp;1652100205,70425;9,645706
E4_Bvp;1652100205,71987;10,10822
E4_Bvp;1652100205,7355;9,83429
E4_Bvp;1652100205,75112;9,108223
E4_Bvp;1652100205,76675;8,183121
E4_Bvp;1652100205,78237;7,226974
E4_Bvp;1652100205,798;6,305305
E4_Bvp;1652100205,81363;5,40554
E4_Bvp;1652100205,82925;4,493919
E4_Bvp;1652100205,84488;3,563225
E4_Bvp;1652100205,8605;2,650742
E4_Bvp;1652100205,87613;1,842308
E4_Bvp;1652100205,89175;1,239616
E4_Bvp;1652100205,90738;0,9338837
E4_Bvp;1652100205,92301;0,9331894
E4_Bvp;1652100205,93863;1,18763
E4_Bvp;1652100205,95426;1,600693
E4_Bvp;1652100205,96988;2,06562
E4_Bvp;1652100205,98551;2,479324
E4_Bvp;1652100206,00113;2,721657
E4_Bvp;1652100206,01676;2,672127
E4_Bvp;1652100206,03239;2,192764
E4_Bvp;1652100206,04801;1,22979
E4_Bvp;1652100206,06364;-0,1388702
E4_Bvp;1652100206,07926;-1,699196
E4_Bvp;1652100206,09489;-3,183784
E4_Bvp;1652100206,11051;-4,401665
E4_Bvp;1652100206,12614;-5,333328
E4_Bvp;1652100206,14177;-6,141281
E4_Bvp;1652100206,15739;-7,055923
E4_Bvp;1652100206,17302;-8,225792
E4_Bvp;1652100206,18864;-9,631821
E4_Bvp;1652100206,20427;-11,06705
E4_Bvp;1652100206,2199;-12,24373
E4_Bvp;1652100206,23552;-12,89548
ManipulatedHR;1652100201,05318;98.02158
E4_Bvp;1652100206,25115;-12,85492
E4_Bvp;1652100206,26677;-12,06042
E4_Bvp;1652100206,2824;-10,55626
E4_Bvp;1652100206,29802;-8,438545
E4_Bvp;1652100206,31365;-5,853012
E4_Bvp;1652100206,32928;-3,010246
E4_Bvp;1652100206,3449;-0,1574402
E4_Bvp;1652100206,36053;2,435226
E4_Bvp;1652100206,37615;4,521896
E4_Hr;1652100201,05318;78,36374
E4_Ibi;1652100201,05318;0,7656602
E4_Bvp;1652100206,39178;5,941254
E4_Bvp;1652100206,4074;6,634323
E4_Bvp;1652100206,42303;6,655945
E4_Bvp;1652100206,43866;6,146477
E4_Bvp;1652100206,45428;5,305466
E4_Bvp;1652100206,46991;4,32196
E4_Bvp;1652100206,48553;3,362221
E4_Bvp;1652100206,50116;2,487122
E4_Bvp;1652100206,51678;1,699242
E4_Bvp;1652100206,53241;0,9347992
E4_Bvp;1652100206,54804;0,1474152
E4_Bvp;1652100206,56366;-0,6735687
E4_Bvp;1652100206,57929;-1,438148
E4_Bvp;1652100206,59491;-1,996819
E4_Bvp;1652100206,61054;-2,222176
E4_Bvp;1652100206,62616;-2,067444
E4_Bvp;1652100206,64179;-1,666695
E4_Bvp;1652100206,65742;-1,260414
E4_Bvp;1652100206,67304;-1,132431
E4_Bvp;1652100206,68867;-1,46434
E4_Bvp;1652100206,70429;-2,272224
E4_Bvp;1652100206,71992;-3,364929
E4_Bvp;1652100206,73554;-4,449448
E4_Bvp;1652100206,75117;-5,293953
E4_Bvp;1652100206,7668;-5,792564
E4_Bvp;1652100206,78242;-6,045341
E4_Bvp;1652100206,79805;-6,28154
E4_Bvp;1652100206,81367;-6,771927
E4_Bvp;1652100206,8293;-7,675575
E4_Bvp;1652100206,84492;-9,003555
E4_Bvp;1652100206,86055;-10,58882
E4_Bvp;1652100206,87618;-12,1343
E4_Bvp;1652100206,8918;-13,26878
E4_Bvp;1652100206,90743;-13,61863
E4_Bvp;1652100206,92305;-12,90583
ManipulatedHR;1652100201,75634;105.0231
E4_Bvp;1652100206,93868;-11,01279
E4_Bvp;1652100206,9543;-8,062363
E4_Bvp;1652100206,96993;-4,432274
E4_Bvp;1652100206,98556;-0,6995316
E4_Bvp;1652100207,00118;2,540077
E4_Bvp;1652100207,01681;4,839394
E4_Hr;1652100201,75634;85,32937
E4_Ibi;1652100201,75634;0,7031577
E4_Bvp;1652100207,03243;6,05513
E4_Bvp;1652100207,04806;6,366684
E4_Bvp;1652100207,06368;6,148895
E4_Bvp;1652100207,07931;5,780205
E4_Bvp;1652100207,09494;5,470596
E4_Gsr;1652100205,908;3,734589
E4_Gsr;1652100206,158;3,734589
E4_Gsr;1652100206,408;3,725618
E4_Gsr;1652100206,658;3,721773
E4_Gsr;1652100206,908;3,723054
E4_Gsr;1652100207,158;3,712802
E4_Bvp;1652100207,11056;5,187325
E4_Bvp;1652100207,12619;4,746979
E4_Bvp;1652100207,14181;3,979736
E4_Bvp;1652100207,15744;2,886688
E4_Bvp;1652100207,17306;1,651352
E4_Bvp;1652100207,18869;0,5855713
E4_Bvp;1652100207,20432;-0,08289337
E4_Bvp;1652100207,21994;-0,2718811
E4_Bvp;1652100207,23557;-0,08235168
E4_Bvp;1652100207,25119;0,2543869
E4_Bvp;1652100207,26682;0,5262909
E4_Bvp;1652100207,28244;0,6170807
E4_Bvp;1652100207,29807;0,5211563
E4_Bvp;1652100207,3137;0,2808304
E4_Bvp;1652100207,32932;-0,03759766
E4_Bvp;1652100207,34495;-0,4094162
E4_Bvp;1652100207,36057;-0,839241
E4_Bvp;1652100207,3762;-1,350922
E4_Bvp;1652100207,39182;-1,988716
E4_Bvp;1652100207,40745;-2,810783
E4_Bvp;1652100207,42308;-3,905815
E4_Bvp;1652100207,4387;-5,376877
E4_Bvp;1652100207,45433;-7,276649
E4_Bvp;1652100207,46995;-9,51223
E4_Bvp;1652100207,48558;-11,81743
E4_Bvp;1652100207,5012;-13,77148
E4_Bvp;1652100207,51683;-14,90507
E4_Bvp;1652100207,53246;-14,83706
E4_Bvp;1652100207,54808;-13,40491
E4_Bvp;1652100207,56371;-10,73033
E4_Bvp;1652100207,57933;-7,179672
E4_Bvp;1652100207,59496;-3,263176
E4_Bvp;1652100207,61058;0,5023079
ManipulatedHR;1652100202,397;113.0246
E4_Bvp;1652100207,62621;3,705914
E4_Bvp;1652100207,64184;6,115517
E4_Hr;1652100202,397;93,65421
E4_Ibi;1652100202,397;0,6406546
E4_Bvp;1652100207,65746;7,707458
E4_Bvp;1652100207,67309;8,592434
E4_Bvp;1652100207,68871;8,947338
E4_Bvp;1652100207,70434;8,933479
E4_Bvp;1652100207,71996;8,660809
E4_Bvp;1652100207,73559;8,194817
E4_Bvp;1652100207,75122;7,568836
E4_Bvp;1652100207,76684;6,812561
E4_Bvp;1652100207,78247;5,967918
E4_Bvp;1652100207,79809;5,084408
E4_Bvp;1652100207,81372;4,203785
E4_Bvp;1652100207,82934;3,339218
E4_Bvp;1652100207,84497;2,506603
E4_Bvp;1652100207,8606;1,709694
E4_Bvp;1652100207,87622;0,9591446
E4_Bvp;1652100207,89185;0,2778206
E4_Bvp;1652100207,90747;-0,3212776
E4_Bvp;1652100207,9231;-0,8457947
E4_Bvp;1652100207,93872;-1,327236
E4_Bvp;1652100207,95435;-1,820053
E4_Bvp;1652100207,96998;-2,411098
E4_Bvp;1652100207,9856;-3,164612
E4_Bvp;1652100208,00123;-4,127209
E4_Bvp;1652100208,01685;-5,296886
E4_Bvp;1652100208,03248;-6,614864
E4_Bvp;1652100208,0481;-8,000858
E4_Bvp;1652100208,06373;-9,388912
E4_Bvp;1652100208,07936;-10,73724
E4_Bvp;1652100208,09498;-11,98429
E4_Bvp;1652100208,11061;-13,00501
E4_Bvp;1652100208,12623;-13,57601
ManipulatedHR;1652100203,02203;115.0257
E4_Bvp;1652100208,14186;-13,42062
E4_Bvp;1652100208,15748;-12,27162
E4_Bvp;1652100208,17311;-9,991154
E4_Bvp;1652100208,18874;-6,636818
E4_Bvp;1652100208,20436;-2,476793
E4_Bvp;1652100208,21999;2,064648
E4_Bvp;1652100208,23561;6,500927
E4_Hr;1652100203,02203;95,99553
E4_Ibi;1652100203,02203;0,6250291
E4_Bvp;1652100208,25124;10,39289
E4_Bvp;1652100208,26686;13,43027
E4_Bvp;1652100208,28249;15,44587
E4_Bvp;1652100208,29812;16,40317
E4_Bvp;1652100208,31374;16,39922
E4_Bvp;1652100208,32937;15,61235
E4_Bvp;1652100208,34499;14,29567
E4_Bvp;1652100208,36062;12,71922
E4_Bvp;1652100208,37624;11,12788
E4_Bvp;1652100208,39187;9,708147
E4_Bvp;1652100208,4075;8,568245
E4_Bvp;1652100208,42312;7,755829
E4_Bvp;1652100208,43875;7,252113
E4_Bvp;1652100208,45437;7,03652
E4_Bvp;1652100208,47;7,039825
E4_Bvp;1652100208,48563;7,179909
E4_Bvp;1652100208,50125;7,30423
E4_Bvp;1652100208,51688;7,242826
E4_Bvp;1652100208,5325;6,819907
E4_Bvp;1652100208,54813;5,91787
E4_Bvp;1652100208,56375;4,52439
E4_Bvp;1652100208,57938;2,75229
E4_Bvp;1652100208,59501;0,8125734
E4_Bvp;1652100208,61063;-1,048816
E4_Bvp;1652100208,62626;-2,618414
E4_Bvp;1652100208,64188;-3,77804
E4_Gsr;1652100207,408;3,721773
E4_Gsr;1652100207,658;3,707676
E4_Gsr;1652100207,908;3,715365
E4_Gsr;1652100208,158;3,714084
E4_Gsr;1652100208,408;3,707676
E4_Gsr;1652100208,658;3,703831
E4_Bvp;1652100208,65751;-4,543324
E4_Bvp;1652100208,67313;-5,055267
E4_Bvp;1652100208,68876;-5,543382
E4_Bvp;1652100208,70439;-6,255117
E4_Bvp;1652100208,72001;-7,338185
E4_Bvp;1652100208,73564;-8,793715
E4_Bvp;1652100208,75126;-10,41385
E4_Bvp;1652100208,76689;-11,7944
E4_Bvp;1652100208,78251;-12,43835
E4_Bvp;1652100208,79814;-11,90391
E4_Bvp;1652100208,81377;-9,936128
ManipulatedHR;1652100203,6158;121.0272
E4_Bvp;1652100208,82939;-6,572036
E4_Bvp;1652100208,84502;-2,147163
E4_Bvp;1652100208,86064;2,804238
E4_Bvp;1652100208,87627;7,696717
E4_Hr;1652100203,6158;101,048
E4_Ibi;1652100203,6158;0,5937774
E4_Bvp;1652100208,89189;12,04891
E4_Bvp;1652100208,90752;15,53708
E4_Bvp;1652100208,92315;18,03094
E4_Bvp;1652100208,93877;19,51612
E4_Bvp;1652100208,9544;20,06517
E4_Bvp;1652100208,97002;19,8258
E4_Bvp;1652100208,98565;18,99889
E4_Bvp;1652100209,00127;17,82773
E4_Bvp;1652100209,0169;16,54065
E4_Bvp;1652100209,03253;15,28548
E4_Bvp;1652100209,04815;14,09222
E4_Bvp;1652100209,06378;12,9099
E4_Bvp;1652100209,0794;11,66676
E4_Bvp;1652100209,09503;10,3499
E4_Bvp;1652100209,11065;9,013352
E4_Bvp;1652100209,12628;7,74601
E4_Bvp;1652100209,14191;6,626615
E4_Bvp;1652100209,15753;5,677192
E4_Bvp;1652100209,17316;4,906866
E4_Bvp;1652100209,18878;4,311867
E4_Bvp;1652100209,20441;3,896787
E4_Bvp;1652100209,22003;3,665329
E4_Bvp;1652100209,23566;3,561319
E4_Bvp;1652100209,25129;3,462693
E4_Bvp;1652100209,26691;3,190175
E4_Bvp;1652100209,28254;2,561095
E4_Bvp;1652100209,29816;1,457124
E4_Bvp;1652100209,31379;-0,1226394
E4_Bvp;1652100209,32941;-2,056969
E4_Bvp;1652100209,34504;-4,135536
E4_Bvp;1652100209,36067;-6,131657
