Stream; Time Stamp; Data
E4_Bvp;1652101347,52275;15,4234
E4_Bvp;1652101347,53838;13,44634
E4_Bvp;1652101347,554;11,45123
E4_Bvp;1652101347,56963;9,62532
E4_Bvp;1652101347,58525;8,0794
E4_Bvp;1652101347,60088;6,896051
E4_Bvp;1652101347,61651;6,1521
E4_Bvp;1652101347,63213;5,926298
E4_Bvp;1652101347,64776;6,195318
E4_Bvp;1652101347,66338;6,804339
E4_Bvp;1652101347,67901;7,490082
E4_Bvp;1652101347,69463;7,954717
E4_Bvp;1652101347,71026;7,996677
E4_Bvp;1652101347,72589;7,534702
E4_Bvp;1652101347,74151;6,595685
E4_Bvp;1652101347,75714;5,26077
E4_Bvp;1652101347,77276;3,611176
E4_Bvp;1652101347,78839;1,675008
E4_Bvp;1652101347,80401;-0,4933128
E4_Bvp;1652101347,81964;-2,788478
E4_Bvp;1652101347,83527;-5,041193
E4_Bvp;1652101347,85089;-7,03398
E4_Bvp;1652101347,86652;-8,638148
E4_Bvp;1652101347,88214;-9,867712
E4_Bvp;1652101347,89777;-10,93142
E4_Bvp;1652101347,9134;-12,05564
E4_Bvp;1652101347,92902;-13,42922
E4_Bvp;1652101347,94465;-15,00281
E4_Bvp;1652101347,96027;-16,5326
E4_Bvp;1652101347,9759;-17,62776
E4_Bvp;1652101347,99152;-17,88999
E4_Bvp;1652101348,00715;-17,02569
E4_Bvp;1652101348,02278;-14,89452
E4_Bvp;1652101348,0384;-11,60118
E4_Bvp;1652101348,05403;-7,377851
ManipulatedHR;1652101342,80919;75.23492
E4_Bvp;1652101348,06965;-2,625082
E4_Bvp;1652101348,08528;2,172428
E4_Bvp;1652101348,1009;6,471415
E4_Hr;1652101342,80919;91,42435
E4_Ibi;1652101342,80919;0,6562803
E4_Bvp;1652101348,11653;9,836193
E4_Bvp;1652101348,13216;11,99057
E4_Bvp;1652101348,14778;12,9013
E4_Bvp;1652101348,16341;12,79329
E4_Bvp;1652101348,17903;11,97898
E4_Bvp;1652101348,19466;10,79782
E4_Bvp;1652101348,21028;9,459543
E4_Bvp;1652101348,22591;8,116835
E4_Bvp;1652101348,24154;6,861277
E4_Bvp;1652101348,25716;5,821987
E4_Bvp;1652101348,27279;5,112785
E4_Bvp;1652101348,28841;4,769234
E4_Bvp;1652101348,30404;4,737511
E4_Bvp;1652101348,31966;4,817316
E4_Bvp;1652101348,33529;4,800325
E4_Bvp;1652101348,35092;4,533047
E4_Bvp;1652101348,36654;4,026459
E4_Bvp;1652101348,38217;3,393005
E4_Bvp;1652101348,39779;2,737532
E4_Bvp;1652101348,41342;2,095581
E4_Bvp;1652101348,42904;1,380936
E4_Bvp;1652101348,44467;0,5042915
E4_Bvp;1652101348,4603;-0,5952663
E4_Bvp;1652101348,47592;-1,856543
E4_Bvp;1652101348,49155;-3,159519
E4_Bvp;1652101348,50717;-4,406277
E4_Bvp;1652101348,5228;-5,557928
E4_Bvp;1652101348,53842;-6,714949
E4_Bvp;1652101348,55405;-8,023762
E4_Bvp;1652101348,56968;-9,598528
E4_Bvp;1652101348,5853;-11,39817
E4_Bvp;1652101348,60093;-13,28353
E4_Bvp;1652101348,61655;-14,92661
E4_Bvp;1652101348,63218;-15,97636
E4_Bvp;1652101348,6478;-16,12664
E4_Bvp;1652101348,66343;-15,13595
E4_Bvp;1652101348,67906;-12,91789
E4_Bvp;1652101348,69468;-9,549946
E4_Bvp;1652101348,71031;-5,253944
E4_Bvp;1652101348,72593;-0,3653545
E4_Bvp;1652101348,74156;4,658981
E4_Gsr;1652101347,408;2,552628
E4_Gsr;1652101347,658;2,542376
E4_Gsr;1652101347,908;2,530842
E4_Gsr;1652101348,158;2,519307
E4_Gsr;1652101348,408;2,530842
E4_Gsr;1652101348,658;2,551347
ManipulatedHR;1652101343,48109;75.98327
E4_Hr;1652101343,48109;89,29817
E4_Ibi;1652101343,48109;0,6719062
E4_Bvp;1652101348,75718;9,356834
E4_Bvp;1652101348,77281;13,24704
E4_Bvp;1652101348,78844;15,97453
E4_Bvp;1652101348,80406;17,35752
E4_Bvp;1652101348,81969;17,41692
E4_Bvp;1652101348,83531;16,41522
E4_Bvp;1652101348,85094;14,71473
E4_Bvp;1652101348,86656;12,72209
E4_Bvp;1652101348,88219;10,76887
E4_Bvp;1652101348,89782;9,087692
E4_Bvp;1652101348,91344;7,768637
E4_Bvp;1652101348,92907;6,876335
E4_Bvp;1652101348,94469;6,453773
E4_Bvp;1652101348,96032;6,48583
E4_Bvp;1652101348,97594;6,924822
E4_Bvp;1652101348,99157;7,584166
E4_Bvp;1652101349,0072;8,198799
E4_Bvp;1652101349,02282;8,496054
E4_Bvp;1652101349,03845;8,306826
E4_Bvp;1652101349,05407;7,597
E4_Bvp;1652101349,0697;6,460714
E4_Bvp;1652101349,08532;5,073524
E4_Bvp;1652101349,10095;3,533463
E4_Bvp;1652101349,11658;1,866116
E4_Bvp;1652101349,1322;0,02999878
E4_Bvp;1652101349,14783;-2,037449
E4_Bvp;1652101349,16345;-4,35463
E4_Bvp;1652101349,17908;-6,870716
E4_Bvp;1652101349,1947;-9,512377
E4_Bvp;1652101349,21033;-12,19071
E4_Bvp;1652101349,22596;-14,82288
E4_Bvp;1652101349,24158;-17,27816
E4_Bvp;1652101349,25721;-19,32261
ManipulatedHR;1652101344,12175;115.5615
E4_Bvp;1652101349,27283;-20,62201
E4_Bvp;1652101349,28846;-20,79571
E4_Bvp;1652101349,30408;-19,54342
E4_Bvp;1652101349,31971;-16,71912
E4_Bvp;1652101349,33534;-12,44081
E4_Bvp;1652101349,35096;-7,069515
E4_Bvp;1652101349,36659;-1,184786
E4_Bvp;1652101349,38221;4,541306
E4_Bvp;1652101349,39784;9,509861
E4_Hr;1652101344,12175;93,65421
E4_Ibi;1652101344,12175;0,6406546
E4_Bvp;1652101349,41346;13,25727
E4_Bvp;1652101349,42909;15,60505
E4_Bvp;1652101349,44472;16,61988
E4_Bvp;1652101349,46034;16,54767
E4_Bvp;1652101349,47597;15,69892
E4_Bvp;1652101349,49159;14,36299
E4_Bvp;1652101349,50722;12,76373
E4_Bvp;1652101349,52284;11,06492
E4_Bvp;1652101349,53847;9,40008
E4_Bvp;1652101349,5541;7,902159
E4_Bvp;1652101349,56972;6,683897
E4_Bvp;1652101349,58535;5,804228
E4_Bvp;1652101349,60097;5,265026
E4_Bvp;1652101349,6166;4,972589
E4_Bvp;1652101349,63222;4,809631
E4_Bvp;1652101349,64785;4,662779
E4_Bvp;1652101349,66348;4,450932
E4_Bvp;1652101349,6791;4,14896
E4_Bvp;1652101349,69473;3,714184
E4_Bvp;1652101349,71035;3,1071
E4_Bvp;1652101349,72598;2,239157
E4_Bvp;1652101349,7416;1,024086
E4_Bvp;1652101349,75723;-0,5761642
E4_Bvp;1652101349,77286;-2,49386
E4_Bvp;1652101349,78848;-4,56114
E4_Bvp;1652101349,80411;-6,58975
E4_Bvp;1652101349,81973;-8,419853
E4_Bvp;1652101349,83536;-10,04598
E4_Bvp;1652101349,85098;-11,56954
E4_Bvp;1652101349,86661;-13,14771
E4_Bvp;1652101349,88224;-14,88115
E4_Bvp;1652101349,89786;-16,6983
E4_Bvp;1652101349,91349;-18,34214
E4_Bvp;1652101349,92911;-19,41039
E4_Bvp;1652101349,94474;-19,47296
ManipulatedHR;1652101344,77803;97.24187
E4_Bvp;1652101349,96036;-18,19188
E4_Bvp;1652101349,97599;-15,41195
E4_Bvp;1652101349,99162;-11,24349
E4_Bvp;1652101350,00724;-6,033788
E4_Bvp;1652101350,02287;-0,3178406
E4_Bvp;1652101350,03849;5,264652
E4_Bvp;1652101350,05412;10,12446
E4_Hr;1652101344,77803;91,42432
E4_Ibi;1652101344,77803;0,6562805
E4_Bvp;1652101350,06974;13,82227
E4_Bvp;1652101350,08537;16,11776
E4_Bvp;1652101350,101;17,02937
E4_Bvp;1652101350,11662;16,75662
E4_Gsr;1652101348,908;2,591075
E4_Gsr;1652101349,158;2,619269
E4_Gsr;1652101349,408;2,638493
E4_Gsr;1652101349,658;2,63593
E4_Gsr;1652101349,908;2,62824
E4_Gsr;1652101350,158;2,612862
E4_Bvp;1652101350,13225;15,61674
E4_Bvp;1652101350,14787;13,9665
E4_Bvp;1652101350,1635;12,10769
E4_Bvp;1652101350,17913;10,26799
E4_Bvp;1652101350,19475;8,600965
E4_Bvp;1652101350,21038;7,207394
E4_Bvp;1652101350,226;6,105101
E4_Bvp;1652101350,24163;5,302378
E4_Bvp;1652101350,25725;4,770552
E4_Bvp;1652101350,27288;4,463124
E4_Bvp;1652101350,28851;4,313416
E4_Bvp;1652101350,30413;4,246125
E4_Bvp;1652101350,31976;4,181017
E4_Bvp;1652101350,33538;4,030305
E4_Bvp;1652101350,35101;3,726954
E4_Bvp;1652101350,36663;3,195168
E4_Bvp;1652101350,38226;2,357388
E4_Bvp;1652101350,39789;1,110571
E4_Bvp;1652101350,41351;-0,6198359
E4_Bvp;1652101350,42914;-2,821845
E4_Bvp;1652101350,44476;-5,33423
E4_Bvp;1652101350,46039;-7,89406
E4_Bvp;1652101350,47601;-10,20264
E4_Bvp;1652101350,49164;-12,07299
E4_Bvp;1652101350,50727;-13,50568
E4_Bvp;1652101350,52289;-14,64853
E4_Bvp;1652101350,53852;-15,74505
E4_Bvp;1652101350,55414;-16,95267
E4_Bvp;1652101350,56977;-18,22992
E4_Bvp;1652101350,58539;-19,31245
E4_Bvp;1652101350,60102;-19,78541
E4_Bvp;1652101350,61665;-19,24003
E4_Bvp;1652101350,63227;-17,35294
ManipulatedHR;1652101345,43431;71.54448
E4_Bvp;1652101350,6479;-14,02453
E4_Bvp;1652101350,66352;-9,418432
E4_Bvp;1652101350,67915;-3,976198
E4_Bvp;1652101350,69477;1,677465
E4_Bvp;1652101350,7104;6,909824
E4_Hr;1652101345,43431;91,42435
E4_Ibi;1652101345,43431;0,6562803
E4_Bvp;1652101350,72603;11,16331
E4_Bvp;1652101350,74165;14,16232
E4_Bvp;1652101350,75728;15,84565
E4_Bvp;1652101350,7729;16,35751
E4_Bvp;1652101350,78853;15,91171
E4_Bvp;1652101350,80415;14,7347
E4_Bvp;1652101350,81978;13,05159
E4_Bvp;1652101350,83541;11,11276
E4_Bvp;1652101350,85103;9,211976
E4_Bvp;1652101350,86666;7,641187
E4_Bvp;1652101350,88228;6,625983
E4_Bvp;1652101350,89791;6,221081
E4_Bvp;1652101350,91353;6,321097
E4_Bvp;1652101350,92916;6,67608
E4_Bvp;1652101350,94479;7,036877
E4_Bvp;1652101350,96041;7,213428
E4_Bvp;1652101350,97604;7,132443
E4_Bvp;1652101350,99166;6,788032
E4_Bvp;1652101351,00729;6,203828
E4_Bvp;1652101351,02291;5,411923
E4_Bvp;1652101351,03854;4,41351
E4_Bvp;1652101351,05417;3,223665
E4_Bvp;1652101351,06979;1,85426
E4_Bvp;1652101351,08542;0,3324623
E4_Bvp;1652101351,10104;-1,315347
E4_Bvp;1652101351,11667;-3,084401
E4_Bvp;1652101351,13229;-5,008142
E4_Bvp;1652101351,14792;-7,14009
E4_Bvp;1652101351,16355;-9,486264
E4_Bvp;1652101351,17917;-12,02488
E4_Bvp;1652101351,1948;-14,65757
E4_Bvp;1652101351,21042;-17,18844
E4_Bvp;1652101351,22605;-19,41349
E4_Bvp;1652101351,24167;-21,07016
E4_Bvp;1652101351,2573;-21,88966
E4_Bvp;1652101351,27293;-21,62445
E4_Bvp;1652101351,28855;-20,05143
E4_Bvp;1652101351,30418;-17,00759
E4_Bvp;1652101351,3198;-12,51591
ManipulatedHR;1652101346,09059;78.13859
E4_Bvp;1652101351,33543;-6,818344
E4_Bvp;1652101351,35105;-0,3997242
E4_Bvp;1652101351,36668;6,043086
E4_Hr;1652101346,09059;91,42432
E4_Ibi;1652101346,09059;0,6562805
E4_Bvp;1652101351,38231;11,75416
E4_Bvp;1652101351,39793;16,06091
E4_Bvp;1652101351,41356;18,51929
E4_Bvp;1652101351,42918;19,02274
E4_Bvp;1652101351,44481;17,81369
E4_Bvp;1652101351,46043;15,35303
E4_Bvp;1652101351,47606;12,22274
E4_Bvp;1652101351,49169;8,929827
ManipulatedHR;1652101346,74687;75.10271
E4_Bvp;1652101351,50731;5,852873
E4_Bvp;1652101351,52294;3,222263
E4_Bvp;1652101351,53856;1,151028
E4_Bvp;1652101351,55419;-0,3297153
E4_Bvp;1652101351,56981;-1,233532
E4_Bvp;1652101351,58544;-1,584032
E4_Bvp;1652101351,60107;-1,458085
E4_Bvp;1652101351,61669;-0,9494151
E4_Bvp;1652101351,63232;-0,2027894
E4_Hr;1652101346,74687;91,42435
E4_Ibi;1652101346,74687;0,6562803
E4_Bvp;1652101351,64794;0,6033831
E4_Bvp;1652101351,66357;1,246839
E4_Gsr;1652101350,408;2,614143
E4_Gsr;1652101350,658;2,63593
E4_Gsr;1652101350,908;2,650027
E4_Gsr;1652101351,158;2,658998
E4_Gsr;1652101351,408;2,661561
E4_Gsr;1652101351,658;2,653872
E4_Bvp;1652101351,67919;1,511943
E4_Bvp;1652101351,69482;1,204726
E4_Bvp;1652101351,71045;0,2278309
E4_Bvp;1652101351,72607;-1,322857
E4_Bvp;1652101351,7417;-3,247143
E4_Bvp;1652101351,75732;-5,240019
E4_Bvp;1652101351,77295;-7,046291
E4_Bvp;1652101351,78857;-8,562769
E4_Bvp;1652101351,8042;-9,812621
E4_Bvp;1652101351,81983;-10,93085
E4_Bvp;1652101351,83545;-12,07917
E4_Bvp;1652101351,85108;-13,31404
E4_Bvp;1652101351,8667;-14,57503
E4_Bvp;1652101351,88233;-15,74113
E4_Bvp;1652101351,89795;-16,61178
E4_Bvp;1652101351,91358;-16,9782
E4_Bvp;1652101351,92921;-16,6084
E4_Bvp;1652101351,94483;-15,25786
E4_Bvp;1652101351,96046;-12,73729
E4_Bvp;1652101351,97608;-9,02176
E4_Bvp;1652101351,99171;-4,32999
E4_Bvp;1652101352,00733;0,8761988
E4_Bvp;1652101352,02296;5,945157
E4_Bvp;1652101352,03859;10,26678
E4_Bvp;1652101352,05421;13,40628
E4_Bvp;1652101352,06984;15,18082
E4_Bvp;1652101352,08546;15,66951
E4_Bvp;1652101352,10109;15,11725
E4_Bvp;1652101352,11671;13,83032
E4_Bvp;1652101352,13234;12,1372
E4_Bvp;1652101352,14797;10,31197
E4_Bvp;1652101352,16359;8,578245
E4_Bvp;1652101352,17922;7,113158
E4_Bvp;1652101352,19484;6,036053
E4_Bvp;1652101352,21047;5,370168
E4_Bvp;1652101352,22609;5,091127
E4_Bvp;1652101352,24172;5,153517
E4_Bvp;1652101352,25735;5,494084
E4_Bvp;1652101352,27297;6,045521
E4_Bvp;1652101352,2886;6,668602
E4_Bvp;1652101352,30422;7,184299
E4_Bvp;1652101352,31985;7,399481
E4_Bvp;1652101352,33547;7,150451
E4_Bvp;1652101352,3511;6,345807
E4_Bvp;1652101352,36673;4,997699
E4_Bvp;1652101352,38235;3,202245
E4_Bvp;1652101352,39798;1,10781
E4_Bvp;1652101352,4136;-1,125683
E4_Bvp;1652101352,42923;-3,325966
E4_Bvp;1652101352,44485;-5,346201
E4_Bvp;1652101352,46048;-7,103064
E4_Bvp;1652101352,47611;-8,593151
E4_Bvp;1652101352,49173;-9,920438
E4_Bvp;1652101352,50736;-11,19162
E4_Bvp;1652101352,52298;-12,48182
E4_Bvp;1652101352,53861;-13,71788
E4_Bvp;1652101352,55423;-14,65573
E4_Bvp;1652101352,56986;-14,90556
E4_Bvp;1652101352,58549;-14,07855
E4_Bvp;1652101352,60111;-11,92668
E4_Bvp;1652101352,61674;-8,446906
E4_Bvp;1652101352,63236;-3,882148
E4_Bvp;1652101352,64799;1,349149
E4_Bvp;1652101352,66361;6,711079
E4_Bvp;1652101352,67924;11,61311
E4_Bvp;1652101352,69487;15,53433
E4_Bvp;1652101352,71049;18,06899
E4_Bvp;1652101352,72612;19,04747
E4_Bvp;1652101352,74174;18,58279
E4_Bvp;1652101352,75737;17,04821
E4_Bvp;1652101352,773;14,95387
E4_Bvp;1652101352,78862;12,81657
E4_Bvp;1652101352,80425;10,98453
E4_Bvp;1652101352,81987;9,557602
E4_Bvp;1652101352,8355;8,441397
E4_Bvp;1652101352,85112;7,481317
E4_Bvp;1652101352,86675;6,605461
E4_Bvp;1652101352,88238;5,873077
E4_Bvp;1652101352,898;5,434411
E4_Bvp;1652101352,91363;5,370936
E4_Bvp;1652101352,92925;5,653193
E4_Bvp;1652101352,94488;6,073163
E4_Bvp;1652101352,9605;6,328424
E4_Bvp;1652101352,97613;6,125089
E4_Bvp;1652101352,99176;5,283077
E4_Bvp;1652101353,00738;3,791417
E4_Bvp;1652101353,02301;1,790143
E4_Bvp;1652101353,03863;-0,4945397
E4_Bvp;1652101353,05426;-2,827778
E4_Bvp;1652101353,06988;-5,015899
E4_Bvp;1652101353,08551;-6,932144
E4_Bvp;1652101353,10114;-8,541218
E4_Bvp;1652101353,11676;-9,888123
E4_Bvp;1652101353,13239;-11,11581
E4_Bvp;1652101353,14801;-12,40506
E4_Bvp;1652101353,16364;-13,87985
E4_Bvp;1652101353,17926;-15,55743
E4_Bvp;1652101353,19489;-17,28712
E4_Bvp;1652101353,21052;-18,75754
E4_Gsr;1652101351,908;2,641056
E4_Gsr;1652101352,158;2,606454
E4_Gsr;1652101352,408;2,569288
E4_Gsr;1652101352,658;2,550065
E4_Gsr;1652101352,908;2,556473
E4_Gsr;1652101353,158;2,525715
E4_Bvp;1652101353,22614;-19,5654
E4_Bvp;1652101353,24177;-19,32655
E4_Bvp;1652101353,25739;-17,71218
E4_Bvp;1652101353,27302;-14,60492
E4_Bvp;1652101353,28864;-10,11736
E4_Bvp;1652101353,30427;-4,621714
E4_Bvp;1652101353,3199;1,293236
E4_Bvp;1652101353,33552;6,972694
E4_Bvp;1652101353,35115;11,78983
E4_Bvp;1652101353,36677;15,32958
E4_Bvp;1652101353,3824;17,41695
E4_Bvp;1652101353,39802;18,15942
E4_Bvp;1652101353,41365;17,79816
E4_Bvp;1652101353,42928;16,60902
E4_Bvp;1652101353,4449;14,85258
E4_Bvp;1652101353,46053;12,73662
E4_Bvp;1652101353,47615;10,48066
E4_Bvp;1652101353,49178;8,298184
E4_Bvp;1652101353,5074;6,415268
E4_Bvp;1652101353,52303;5,003723
E4_Bvp;1652101353,53866;4,167156
E4_Bvp;1652101353,55428;3,845914
E4_Bvp;1652101353,56991;3,865843
E4_Bvp;1652101353,58553;4,035734
E4_Bvp;1652101353,60116;4,170133
E4_Bvp;1652101353,61678;4,212223
E4_Bvp;1652101353,63241;4,147606
E4_Bvp;1652101353,64804;3,966698
E4_Bvp;1652101353,66366;3,613924
E4_Bvp;1652101353,67929;2,985723
E4_Bvp;1652101353,69491;1,932426
E4_Bvp;1652101353,71054;0,3812995
E4_Bvp;1652101353,72616;-1,60788
E4_Bvp;1652101353,74179;-3,888297
E4_Bvp;1652101353,75742;-6,229581
E4_Bvp;1652101353,77304;-8,429124
E4_Bvp;1652101353,78867;-10,3596
E4_Bvp;1652101353,80429;-11,97517
E4_Bvp;1652101353,81992;-13,37134
E4_Bvp;1652101353,83554;-14,7114
E4_Bvp;1652101353,85117;-16,15069
E4_Bvp;1652101353,8668;-17,74038
E4_Bvp;1652101353,88242;-19,37212
E4_Bvp;1652101353,89805;-20,71962
E4_Bvp;1652101353,91367;-21,30551
E4_Bvp;1652101353,9293;-20,64425
E4_Bvp;1652101353,94492;-18,36954
E4_Bvp;1652101353,96055;-14,41238
E4_Bvp;1652101353,97618;-9,022369
E4_Bvp;1652101353,9918;-2,772647
E4_Bvp;1652101354,00743;3,583209
E4_Bvp;1652101354,02305;9,249332
E4_Bvp;1652101354,03868;13,60798
E4_Bvp;1652101354,0543;16,32029
E4_Bvp;1652101354,06993;17,38042
E4_Bvp;1652101354,08556;17,05579
E4_Bvp;1652101354,10118;15,74133
E4_Bvp;1652101354,11681;13,87062
E4_Bvp;1652101354,13243;11,77171
E4_Bvp;1652101354,14806;9,674232
E4_Bvp;1652101354,16368;7,722487
E4_Bvp;1652101354,17931;6,035566
E4_Bvp;1652101354,19494;4,697704
E4_Bvp;1652101354,21056;3,752453
E4_Bvp;1652101354,22619;3,193573
E4_Bvp;1652101354,24181;2,948456
E4_Bvp;1652101354,25744;2,975758
E4_Bvp;1652101354,27306;3,265968
E4_Bvp;1652101354,28869;3,837136
E4_Bvp;1652101354,30432;4,703857
E4_Bvp;1652101354,31994;5,737713
E4_Bvp;1652101354,33557;6,700745
E4_Bvp;1652101354,35119;7,252183
E4_Bvp;1652101354,36682;7,072594
E4_Bvp;1652101354,38244;5,964111
E4_Bvp;1652101354,39807;3,927065
E4_Bvp;1652101354,4137;1,184576
E4_Bvp;1652101354,42932;-1,901964
E4_Bvp;1652101354,44495;-4,905887
E4_Bvp;1652101354,46057;-7,484905
E4_Bvp;1652101354,4762;-9,437198
E4_Bvp;1652101354,49182;-10,76024
E4_Bvp;1652101354,50745;-11,63955
E4_Bvp;1652101354,52308;-12,37875
E4_Bvp;1652101354,5387;-13,29741
E4_Bvp;1652101354,55433;-14,60722
E4_Bvp;1652101354,56995;-16,27792
E4_Bvp;1652101354,58558;-18,0067
E4_Gsr;1652101353,408;2,525715
E4_Gsr;1652101353,658;2,52956
E4_Gsr;1652101353,908;2,524434
E4_Gsr;1652101354,158;2,534686
E4_Gsr;1652101354,408;2,530842
E4_Gsr;1652101354,658;2,537249
E4_Bvp;1652101354,6012;-19,30593
E4_Bvp;1652101354,61683;-19,64479
E4_Bvp;1652101354,63246;-18,61646
E4_Bvp;1652101354,64808;-16,06512
E4_Bvp;1652101354,66371;-12,11771
E4_Bvp;1652101354,67933;-7,124715
E4_Bvp;1652101354,69496;-1,610446
E4_Bvp;1652101354,71058;3,851177
E4_Bvp;1652101354,72621;8,725005
E4_Bvp;1652101354,74184;12,55282
E4_Bvp;1652101354,75746;15,0348
E4_Bvp;1652101354,77309;16,07075
E4_Bvp;1652101354,78871;15,77759
E4_Bvp;1652101354,80434;14,50892
E4_Bvp;1652101354,81996;12,709
E4_Bvp;1652101354,83559;10,80503
E4_Bvp;1652101354,85122;9,125034
E4_Bvp;1652101354,86684;7,867649
E4_Bvp;1652101354,88247;7,123461
E4_Bvp;1652101354,89809;6,886223
E4_Bvp;1652101354,91372;7,081705
E4_Bvp;1652101354,92934;7,538883
E4_Bvp;1652101354,94497;8,042223
E4_Bvp;1652101354,9606;8,350742
E4_Bvp;1652101354,97622;8,264267
E4_Bvp;1652101354,99185;7,694895
E4_Bvp;1652101355,00747;6,713022
E4_Bvp;1652101355,0231;5,468607
E4_Bvp;1652101355,03873;4,12435
E4_Bvp;1652101355,05435;2,730965
E4_Bvp;1652101355,06998;1,238436
E4_Bvp;1652101355,0856;-0,4601803
E4_Bvp;1652101355,10123;-2,381422
E4_Bvp;1652101355,11685;-4,463528
E4_Bvp;1652101355,13248;-6,500952
E4_Bvp;1652101355,14811;-8,247379
E4_Bvp;1652101355,16373;-9,579239
E4_Bvp;1652101355,17936;-10,52276
E4_Bvp;1652101355,19498;-11,30748
E4_Bvp;1652101355,21061;-12,23071
E4_Bvp;1652101355,22623;-13,56885
E4_Bvp;1652101355,24186;-15,36121
E4_Bvp;1652101355,25749;-17,36511
E4_Bvp;1652101355,27311;-19,09389
ManipulatedHR;1652101350,1064;93.37108
E4_Bvp;1652101355,28874;-19,95449
E4_Bvp;1652101355,30436;-19,49707
E4_Bvp;1652101355,31999;-17,48859
E4_Bvp;1652101355,33561;-14,01684
E4_Bvp;1652101355,35124;-9,439541
E4_Bvp;1652101355,36687;-4,272127
E4_Bvp;1652101355,38249;0,9818172
E4_Bvp;1652101355,39812;5,872894
E4_Hr;1652101350,1064;85,32937
E4_Ibi;1652101350,1064;0,7031577
E4_Bvp;1652101355,41374;10,07328
E4_Bvp;1652101355,42937;13,31943
E4_Bvp;1652101355,44499;15,41667
E4_Bvp;1652101355,46062;16,28884
E4_Bvp;1652101355,47625;15,97674
E4_Bvp;1652101355,49187;14,64675
E4_Bvp;1652101355,5075;12,60602
E4_Bvp;1652101355,52312;10,23104
E4_Bvp;1652101355,53875;7,912809
E4_Bvp;1652101355,55437;5,972462
E4_Bvp;1652101355,57;4,625738
E4_Bvp;1652101355,58563;3,938673
E4_Bvp;1652101355,60125;3,863995
E4_Bvp;1652101355,61688;4,247698
E4_Bvp;1652101355,6325;4,852535
E4_Bvp;1652101355,64813;5,468103
E4_Bvp;1652101355,66375;5,908432
E4_Bvp;1652101355,67938;6,051973
E4_Bvp;1652101355,69501;5,822033
E4_Bvp;1652101355,71063;5,216206
E4_Bvp;1652101355,72626;4,218081
E4_Bvp;1652101355,74188;2,840616
E4_Bvp;1652101355,75751;1,115822
E4_Bvp;1652101355,77313;-0,8758888
E4_Bvp;1652101355,78876;-2,947334
E4_Bvp;1652101355,80439;-4,904648
E4_Bvp;1652101355,82001;-6,586744
E4_Bvp;1652101355,83564;-7,940868
E4_Bvp;1652101355,85126;-9,007027
E4_Bvp;1652101355,86689;-9,96925
E4_Bvp;1652101355,88251;-11,03858
E4_Bvp;1652101355,89814;-12,39415
E4_Bvp;1652101355,91377;-14,07387
E4_Bvp;1652101355,92939;-15,92739
E4_Bvp;1652101355,94502;-17,63209
E4_Bvp;1652101355,96064;-18,72266
ManipulatedHR;1652101350,77831;76.26805
E4_Bvp;1652101355,97627;-18,71642
E4_Bvp;1652101355,99189;-17,20533
E4_Bvp;1652101356,00752;-14,0159
E4_Bvp;1652101356,02315;-9,289957
E4_Bvp;1652101356,03877;-3,479246
E4_Bvp;1652101356,0544;2,734831
E4_Bvp;1652101356,07002;8,627567
E4_Hr;1652101350,77831;89,2982
E4_Ibi;1652101350,77831;0,671906
E4_Bvp;1652101356,08565;13,55375
E4_Bvp;1652101356,10127;17,11857
E4_Bvp;1652101356,1169;19,16779
E4_Bvp;1652101356,13253;19,75328
E4_Gsr;1652101354,908;2,533405
E4_Gsr;1652101355,158;2,525715
E4_Gsr;1652101355,408;2,520589
E4_Gsr;1652101355,658;2,506492
E4_Gsr;1652101355,908;2,506492
E4_Gsr;1652101356,158;2,510337
E4_Bvp;1652101356,14815;19,10112
E4_Bvp;1652101356,16378;17,50564
E4_Bvp;1652101356,1794;15,30903
E4_Bvp;1652101356,19503;12,86983
E4_Bvp;1652101356,21065;10,53478
E4_Bvp;1652101356,22628;8,59132
E4_Bvp;1652101356,24191;7,231901
E4_Bvp;1652101356,25753;6,522635
E4_Bvp;1652101356,27316;6,3866
E4_Bvp;1652101356,28878;6,646627
E4_Bvp;1652101356,30441;7,070108
E4_Bvp;1652101356,32003;7,399824
E4_Bvp;1652101356,33566;7,423986
E4_Bvp;1652101356,35129;7,037313
E4_Bvp;1652101356,36691;6,208662
E4_Bvp;1652101356,38254;5,004185
E4_Bvp;1652101356,39816;3,518801
E4_Bvp;1652101356,41379;1,85498
E4_Bvp;1652101356,42941;0,06830215
E4_Bvp;1652101356,44504;-1,781525
E4_Bvp;1652101356,46067;-3,657742
E4_Bvp;1652101356,47629;-5,481792
E4_Bvp;1652101356,49192;-7,155548
E4_Bvp;1652101356,50754;-8,613653
E4_Bvp;1652101356,52317;-9,87797
E4_Bvp;1652101356,53879;-11,04596
E4_Bvp;1652101356,55442;-12,27385
E4_Bvp;1652101356,57005;-13,69142
E4_Bvp;1652101356,58567;-15,33422
E4_Bvp;1652101356,6013;-17,12354
E4_Bvp;1652101356,61692;-18,87735
E4_Bvp;1652101356,63255;-20,34536
E4_Bvp;1652101356,64817;-21,18802
ManipulatedHR;1652101351,45021;91.88348
E4_Bvp;1652101356,6638;-21,07803
E4_Bvp;1652101356,67943;-19,68641
E4_Bvp;1652101356,69505;-16,82207
E4_Bvp;1652101356,71068;-12,51776
E4_Bvp;1652101356,7263;-7,046394
