Stream; Time Stamp; Data
E4_Bvp;1652177276,47584;-9,086121
E4_Bvp;1652177276,49147;-13,18787
E4_Bvp;1652177276,50709;-17,43875
E4_Bvp;1652177276,52272;-21,69528
E4_Bvp;1652177276,53835;-25,71811
E4_Bvp;1652177276,55397;-29,3324
E4_Bvp;1652177276,5696;-32,46582
E4_Bvp;1652177276,58522;-35,2338
E4_Bvp;1652177276,60085;-37,92264
E4_Bvp;1652177276,61647;-40,93399
E4_Bvp;1652177276,6321;-44,67285
E4_Bvp;1652177276,64773;-49,3782
E4_Bvp;1652177276,66335;-54,95825
E4_Bvp;1652177276,67898;-60,86823
E4_Bvp;1652177276,6946;-66,10532
ManipulatedHR;1652177271,32493;67.44101
E4_Bvp;1652177276,71023;-69,40247
E4_Bvp;1652177276,72585;-69,53836
E4_Bvp;1652177276,74148;-65,7251
E4_Bvp;1652177276,75711;-57,83289
E4_Bvp;1652177276,77273;-46,46954
E4_Bvp;1652177276,78836;-32,76743
E4_Bvp;1652177276,80398;-18,09146
E4_Bvp;1652177276,81961;-3,713318
E4_Bvp;1652177276,83523;9,441956
E4_Bvp;1652177276,85086;20,84552
E4_Hr;1652177271,32493;60,94956
E4_Ibi;1652177271,32493;0,9844205
E4_Bvp;1652177276,86649;30,29492
E4_Bvp;1652177276,88211;37,76938
E4_Bvp;1652177276,89774;43,28821
E4_Bvp;1652177276,91336;46,83905
E4_Bvp;1652177276,92899;48,43887
E4_Bvp;1652177276,94462;48,2012
E4_Bvp;1652177276,96024;46,44858
E4_Bvp;1652177276,97587;43,70511
E4_Bvp;1652177276,99149;40,60934
E4_Bvp;1652177277,00712;37,7374
E4_Bvp;1652177277,02274;35,4295
E4_Bvp;1652177277,03837;33,76929
E4_Bvp;1652177277,054;32,65906
E4_Bvp;1652177277,06962;31,99301
E4_Bvp;1652177277,08525;31,73389
E4_Bvp;1652177277,10087;31,9147
E4_Bvp;1652177277,1165;32,52652
E4_Bvp;1652177277,13212;33,43463
E4_Bvp;1652177277,14775;34,34677
E4_Bvp;1652177277,16338;34,90628
E4_Bvp;1652177277,179;34,86023
E4_Bvp;1652177277,19463;34,1055
E4_Bvp;1652177277,21025;32,71814
E4_Bvp;1652177277,22588;30,8616
E4_Bvp;1652177277,2415;28,68646
E4_Bvp;1652177277,25713;26,24115
E4_Bvp;1652177277,27276;23,49493
E4_Bvp;1652177277,28838;20,38678
E4_Bvp;1652177277,30401;16,87604
E4_Bvp;1652177277,31963;12,98135
E4_Bvp;1652177277,33526;8,73822
E4_Bvp;1652177277,35088;4,212463
E4_Bvp;1652177277,36651;-0,5081482
E4_Bvp;1652177277,38214;-5,27652
E4_Gsr;1652177276,149;0,20505
E4_Gsr;1652177276,399;0,2076131
E4_Gsr;1652177276,649;0,2063316
E4_Gsr;1652177276,899;0,2063316
E4_Gsr;1652177277,149;0,2306813
E4_Gsr;1652177277,399;0,2076131
E4_Bvp;1652177277,39776;-9,916534
E4_Bvp;1652177277,41339;-14,24265
E4_Bvp;1652177277,42901;-18,10443
E4_Bvp;1652177277,44464;-21,45502
E4_Bvp;1652177277,46026;-24,36667
E4_Bvp;1652177277,47589;-27,00797
E4_Bvp;1652177277,49152;-29,61554
E4_Bvp;1652177277,50714;-32,43768
E4_Bvp;1652177277,52277;-35,71298
E4_Bvp;1652177277,53839;-39,58438
E4_Bvp;1652177277,55402;-44,03339
E4_Bvp;1652177277,56964;-48,73993
E4_Bvp;1652177277,58527;-52,97891
E4_Bvp;1652177277,6009;-55,67889
E4_Bvp;1652177277,61652;-55,64728
E4_Bvp;1652177277,63215;-51,92673
E4_Bvp;1652177277,64777;-44,13086
E4_Bvp;1652177277,6634;-32,63995
E4_Bvp;1652177277,67902;-18,45764
E4_Bvp;1652177277,69465;-2,930389
E4_Bvp;1652177277,71028;12,59033
E4_Bvp;1652177277,7259;26,9996
ManipulatedHR;1652177272,23122;93.84562
E4_Hr;1652177272,23122;66,20383
E4_Ibi;1652177272,23122;0,9062919
E4_Bvp;1652177277,74153;39,50018
E4_Bvp;1652177277,75715;49,55527
E4_Bvp;1652177277,77278;56,83487
E4_Bvp;1652177277,7884;61,22134
E4_Bvp;1652177277,80403;62,80896
E4_Bvp;1652177277,81966;61,95938
E4_Bvp;1652177277,83528;59,24475
E4_Bvp;1652177277,85091;55,32965
E4_Bvp;1652177277,86653;50,8884
E4_Bvp;1652177277,88216;46,43811
E4_Bvp;1652177277,89778;42,35486
E4_Bvp;1652177277,91341;38,79391
E4_Bvp;1652177277,92904;35,78384
E4_Bvp;1652177277,94466;33,23749
E4_Bvp;1652177277,96029;31,03607
E4_Bvp;1652177277,97591;29,11154
E4_Bvp;1652177277,99154;27,44583
E4_Bvp;1652177278,00716;26,10733
E4_Bvp;1652177278,02279;25,15308
E4_Bvp;1652177278,03842;24,61594
E4_Bvp;1652177278,05404;24,4491
E4_Bvp;1652177278,06967;24,56018
E4_Bvp;1652177278,08529;24,80643
E4_Bvp;1652177278,10092;25,02872
E4_Bvp;1652177278,11654;25,0448
E4_Bvp;1652177278,13217;24,62924
E4_Bvp;1652177278,1478;23,54483
E4_Bvp;1652177278,16342;21,57855
E4_Bvp;1652177278,17905;18,63699
E4_Bvp;1652177278,19467;14,78101
E4_Bvp;1652177278,2103;10,25577
E4_Bvp;1652177278,22592;5,426514
E4_Bvp;1652177278,24155;0,6416321
E4_Bvp;1652177278,25718;-3,864899
E4_Bvp;1652177278,2728;-8,064941
E4_Bvp;1652177278,28843;-12,07452
E4_Bvp;1652177278,30405;-16,08484
E4_Bvp;1652177278,31968;-20,18637
E4_Bvp;1652177278,3353;-24,35587
E4_Bvp;1652177278,35093;-28,39093
E4_Bvp;1652177278,36656;-32,04007
E4_Bvp;1652177278,38218;-35,1178
E4_Bvp;1652177278,39781;-37,57532
E4_Bvp;1652177278,41343;-39,56317
E4_Bvp;1652177278,42906;-41,37384
E4_Bvp;1652177278,44468;-43,37866
E4_Bvp;1652177278,46031;-45,94482
E4_Bvp;1652177278,47594;-49,30099
E4_Bvp;1652177278,49156;-53,43741
E4_Bvp;1652177278,50719;-57,99466
E4_Bvp;1652177278,52281;-62,21149
E4_Bvp;1652177278,53844;-64,99109
E4_Bvp;1652177278,55406;-65,1597
E4_Bvp;1652177278,56969;-61,73053
E4_Bvp;1652177278,58532;-54,26593
ManipulatedHR;1652177273,10626;88.51591
E4_Bvp;1652177278,60094;-43,02612
E4_Bvp;1652177278,61657;-28,94156
E4_Bvp;1652177278,63219;-13,40225
E4_Bvp;1652177278,64782;2,085663
E4_Bvp;1652177278,66344;16,22501
E4_Bvp;1652177278,67907;28,16904
E4_Hr;1652177273,10626;68,56825
E4_Ibi;1652177273,10626;0,8750405
E4_Bvp;1652177278,6947;37,53101
E4_Bvp;1652177278,71032;44,31522
E4_Bvp;1652177278,72595;48,74182
E4_Bvp;1652177278,74157;51,06522
E4_Bvp;1652177278,7572;51,52609
E4_Gsr;1652177277,649;0,2063316
E4_Gsr;1652177277,899;0,2076131
E4_Gsr;1652177278,149;0,20505
E4_Gsr;1652177278,399;0,2088947
E4_Gsr;1652177278,649;0,2088947
E4_Gsr;1652177278,899;0,20505
E4_Bvp;1652177278,77282;50,3347
E4_Bvp;1652177278,78845;47,72975
E4_Bvp;1652177278,80408;44,02744
E4_Bvp;1652177278,8197;39,64447
E4_Bvp;1652177278,83533;35,03215
E4_Bvp;1652177278,85095;30,59653
E4_Bvp;1652177278,86658;26,67737
E4_Bvp;1652177278,8822;23,48363
E4_Bvp;1652177278,89783;21,15573
E4_Bvp;1652177278,91346;19,78271
E4_Bvp;1652177278,92908;19,37581
E4_Bvp;1652177278,94471;19,86189
E4_Bvp;1652177278,96033;21,01414
E4_Bvp;1652177278,97596;22,49409
E4_Bvp;1652177278,99158;23,89989
E4_Bvp;1652177279,00721;24,88672
E4_Bvp;1652177279,02284;25,22321
E4_Bvp;1652177279,03846;24,87231
E4_Bvp;1652177279,05409;23,92094
E4_Bvp;1652177279,06971;22,50842
E4_Bvp;1652177279,08534;20,75441
E4_Bvp;1652177279,10096;18,68518
E4_Bvp;1652177279,11659;16,25203
E4_Bvp;1652177279,13222;13,39043
E4_Bvp;1652177279,14784;10,0851
E4_Bvp;1652177279,16347;6,412369
E4_Bvp;1652177279,17909;2,553162
E4_Bvp;1652177279,19472;-1,263397
E4_Bvp;1652177279,21035;-4,842163
E4_Bvp;1652177279,22597;-8,024033
E4_Bvp;1652177279,2416;-10,7399
E4_Bvp;1652177279,25722;-13,04526
E4_Bvp;1652177279,27285;-15,08572
E4_Bvp;1652177279,28847;-17,06071
E4_Bvp;1652177279,3041;-19,16193
E4_Bvp;1652177279,31973;-21,52332
E4_Bvp;1652177279,33535;-24,12785
E4_Bvp;1652177279,35098;-26,85492
E4_Bvp;1652177279,3666;-29,49077
E4_Bvp;1652177279,38223;-31,83299
E4_Bvp;1652177279,39785;-33,78612
E4_Bvp;1652177279,41348;-35,41394
E4_Bvp;1652177279,42911;-36,93677
E4_Bvp;1652177279,44473;-38,68024
E4_Bvp;1652177279,46036;-40,96843
E4_Bvp;1652177279,47598;-43,99573
E4_Bvp;1652177279,49161;-47,7364
E4_Bvp;1652177279,50723;-51,826
E4_Bvp;1652177279,52286;-55,57777
E4_Bvp;1652177279,53849;-57,99709
E4_Bvp;1652177279,55411;-58,00127
E4_Bvp;1652177279,56974;-54,68459
E4_Bvp;1652177279,58536;-47,61873
E4_Bvp;1652177279,60099;-37,03683
E4_Bvp;1652177279,61661;-23,8075
ManipulatedHR;1652177274,05943;109.3169
E4_Bvp;1652177279,63224;-9,271446
E4_Bvp;1652177279,64787;5,107521
E4_Bvp;1652177279,66349;18,04981
E4_Hr;1652177274,05943;62,94789
E4_Ibi;1652177274,05943;0,9531693
E4_Bvp;1652177279,67912;28,71865
E4_Bvp;1652177279,69474;36,75105
E4_Bvp;1652177279,71037;42,18974
E4_Bvp;1652177279,72599;45,30688
E4_Bvp;1652177279,74162;46,45214
E4_Bvp;1652177279,75725;45,96075
E4_Bvp;1652177279,77287;44,1153
E4_Bvp;1652177279,7885;41,20968
E4_Bvp;1652177279,80412;37,55994
E4_Bvp;1652177279,81975;33,54482
E4_Bvp;1652177279,83537;29,56317
E4_Bvp;1652177279,851;25,98352
E4_Bvp;1652177279,86663;23,09692
E4_Bvp;1652177279,88225;21,08984
E4_Bvp;1652177279,89788;20,02959
E4_Bvp;1652177279,9135;19,8735
E4_Bvp;1652177279,92913;20,49409
E4_Bvp;1652177279,94475;21,68341
E4_Bvp;1652177279,96038;23,17502
E4_Bvp;1652177279,97601;24,67643
E4_Bvp;1652177279,99163;25,90147
E4_Bvp;1652177280,00726;26,65601
E4_Bvp;1652177280,02288;26,80943
E4_Bvp;1652177280,03851;26,35634
E4_Bvp;1652177280,05413;25,35267
E4_Bvp;1652177280,06976;23,90384
E4_Bvp;1652177280,08539;22,10172
E4_Bvp;1652177280,10101;20,0138
E4_Bvp;1652177280,11664;17,68265
E4_Bvp;1652177280,13226;15,14857
E4_Bvp;1652177280,14789;12,47705
E4_Bvp;1652177280,16351;9,746418
E4_Bvp;1652177280,17914;7,07327
E4_Bvp;1652177280,19477;4,546216
E4_Bvp;1652177280,21039;2,215143
E4_Bvp;1652177280,22602;0,04781866
E4_Bvp;1652177280,24164;-2,019452
E4_Bvp;1652177280,25727;-4,070547
E4_Bvp;1652177280,27289;-6,154315
E4_Bvp;1652177280,28852;-8,254009
E4_Bvp;1652177280,30415;-10,34418
E4_Gsr;1652177279,149;0,20505
E4_Gsr;1652177279,399;0,2076131
E4_Gsr;1652177279,649;0,2088947
E4_Gsr;1652177279,899;0,20505
E4_Gsr;1652177280,149;0,2063316
E4_Gsr;1652177280,399;0,2088947
E4_Bvp;1652177280,31977;-12,42979
E4_Bvp;1652177280,3354;-14,56637
E4_Bvp;1652177280,35102;-16,82204
E4_Bvp;1652177280,36665;-19,23653
E4_Bvp;1652177280,38227;-21,75383
E4_Bvp;1652177280,3979;-24,24156
E4_Bvp;1652177280,41353;-26,53426
E4_Bvp;1652177280,42915;-28,50849
E4_Bvp;1652177280,44478;-30,15183
E4_Bvp;1652177280,4604;-31,57131
E4_Bvp;1652177280,47603;-32,96152
E4_Bvp;1652177280,49165;-34,56143
E4_Bvp;1652177280,50728;-36,60191
E4_Bvp;1652177280,52291;-39,25928
E4_Bvp;1652177280,53853;-42,60575
E4_Bvp;1652177280,55416;-46,5168
E4_Bvp;1652177280,56978;-50,58966
E4_Bvp;1652177280,58541;-54,09208
E4_Bvp;1652177280,60103;-56,08033
E4_Bvp;1652177280,61666;-55,59979
E4_Bvp;1652177280,63229;-51,98153
E4_Bvp;1652177280,64791;-45,09536
ManipulatedHR;1652177275,04385;68.58492
E4_Bvp;1652177280,66354;-35,41859
E4_Bvp;1652177280,67916;-23,92706
E4_Bvp;1652177280,69479;-11,84643
E4_Bvp;1652177280,71041;-0,3456573
E4_Bvp;1652177280,72604;9,690819
E4_Bvp;1652177280,74167;17,76527
E4_Hr;1652177275,04385;60,94956
E4_Ibi;1652177275,04385;0,9844205
E4_Bvp;1652177280,75729;23,73959
E4_Bvp;1652177280,77292;27,70562
E4_Bvp;1652177280,78854;29,89915
E4_Bvp;1652177280,80417;30,60074
E4_Bvp;1652177280,81979;30,0872
E4_Bvp;1652177280,83542;28,58394
E4_Bvp;1652177280,85105;26,32483
E4_Bvp;1652177280,86667;23,5602
E4_Bvp;1652177280,8823;20,55332
E4_Bvp;1652177280,89792;17,60408
E4_Bvp;1652177280,91355;15,01741
E4_Bvp;1652177280,92917;13,03493
E4_Bvp;1652177280,9448;11,76595
E4_Bvp;1652177280,96043;11,22536
E4_Bvp;1652177280,97605;11,3284
E4_Bvp;1652177280,99168;11,98911
E4_Bvp;1652177281,0073;13,14285
E4_Bvp;1652177281,02293;14,68005
E4_Bvp;1652177281,03855;16,42751
E4_Bvp;1652177281,05418;18,10208
E4_Bvp;1652177281,06981;19,38933
E4_Bvp;1652177281,08543;20,039
E4_Bvp;1652177281,10106;19,98337
E4_Bvp;1652177281,11668;19,34035
E4_Bvp;1652177281,13231;18,29578
E4_Bvp;1652177281,14793;16,98071
E4_Bvp;1652177281,16356;15,40173
E4_Bvp;1652177281,17919;13,49536
E4_Bvp;1652177281,19481;11,22714
E4_Bvp;1652177281,21044;8,708176
E4_Bvp;1652177281,22606;6,154938
E4_Bvp;1652177281,24169;3,805099
E4_Bvp;1652177281,25731;1,810989
E4_Bvp;1652177281,27294;0,1138153
E4_Bvp;1652177281,28857;-1,462112
E4_Bvp;1652177281,30419;-3,139099
E4_Bvp;1652177281,31982;-5,054565
E4_Bvp;1652177281,33544;-7,224548
E4_Bvp;1652177281,35107;-9,5224
E4_Bvp;1652177281,36669;-11,76709
E4_Bvp;1652177281,38232;-13,81831
E4_Bvp;1652177281,39795;-15,62547
E4_Bvp;1652177281,41357;-17,25113
E4_Bvp;1652177281,4292;-18,86888
E4_Bvp;1652177281,44482;-20,64427
E4_Bvp;1652177281,46045;-22,66418
E4_Bvp;1652177281,47607;-24,87288
E4_Bvp;1652177281,4917;-27,09564
E4_Bvp;1652177281,50733;-29,13101
E4_Bvp;1652177281,52295;-30,88092
E4_Bvp;1652177281,53858;-32,39923
E4_Bvp;1652177281,5542;-33,86902
E4_Bvp;1652177281,56983;-35,51189
E4_Bvp;1652177281,58545;-37,52901
E4_Bvp;1652177281,60108;-40,05589
E4_Bvp;1652177281,61671;-43,09074
E4_Bvp;1652177281,63233;-46,43813
E4_Bvp;1652177281,64796;-49,6144
E4_Bvp;1652177281,66358;-51,86073
E4_Bvp;1652177281,67921;-52,26918
ManipulatedHR;1652177276,12203;67.63065
E4_Bvp;1652177281,69483;-50,02863
E4_Bvp;1652177281,71046;-44,76187
E4_Bvp;1652177281,72609;-36,69412
E4_Bvp;1652177281,74171;-26,6366
E4_Bvp;1652177281,75734;-15,72314
E4_Bvp;1652177281,77296;-5,062958
E4_Bvp;1652177281,78859;4,52063
E4_Bvp;1652177281,80422;12,54205
E4_Hr;1652177276,12203;55,6496
E4_Ibi;1652177276,12203;1,078175
E4_Bvp;1652177281,81984;18,78345
E4_Bvp;1652177281,83547;23,12939
E4_Bvp;1652177281,85109;25,52899
E4_Gsr;1652177280,649;0,2088947
E4_Gsr;1652177280,899;0,20505
E4_Gsr;1652177281,149;0,2063316
E4_Gsr;1652177281,399;0,2076131
E4_Gsr;1652177281,649;0,2088947
E4_Gsr;1652177281,899;0,20505
E4_Bvp;1652177281,86672;26,06418
E4_Bvp;1652177281,88234;25,01392
E4_Bvp;1652177281,89797;22,91202
E4_Bvp;1652177281,9136;20,38556
E4_Bvp;1652177281,92922;17,97687
E4_Bvp;1652177281,94485;15,96658
E4_Bvp;1652177281,96047;14,36615
E4_Bvp;1652177281,9761;12,96695
E4_Bvp;1652177281,99172;11,58008
E4_Bvp;1652177282,00735;10,14142
E4_Bvp;1652177282,02298;8,801117
E4_Bvp;1652177282,0386;7,83194
E4_Bvp;1652177282,05423;7,502808
E4_Bvp;1652177282,06985;7,955963
E4_Bvp;1652177282,08548;9,139954
E4_Bvp;1652177282,1011;10,84109
E4_Bvp;1652177282,11673;12,72787
E4_Bvp;1652177282,13236;14,47192
E4_Bvp;1652177282,14798;15,78888
E4_Bvp;1652177282,16361;16,49887
E4_Bvp;1652177282,17923;16,50699
E4_Bvp;1652177282,19486;15,80615
E4_Bvp;1652177282,21048;14,47916
E4_Bvp;1652177282,22611;12,72342
E4_Bvp;1652177282,24174;10,81821
E4_Bvp;1652177282,25736;9,027618
E4_Bvp;1652177282,27299;7,493164
E4_Bvp;1652177282,28861;6,147858
E4_Bvp;1652177282,30424;4,720062
E4_Bvp;1652177282,31986;2,906097
E4_Bvp;1652177282,33549;0,5153809
E4_Bvp;1652177282,35112;-2,388916
E4_Bvp;1652177282,36674;-5,508667
E4_Bvp;1652177282,38237;-8,477997
E4_Bvp;1652177282,39799;-11,0145
E4_Bvp;1652177282,41362;-13,02518
E4_Bvp;1652177282,42924;-14,5722
E4_Bvp;1652177282,44487;-15,77646
E4_Bvp;1652177282,4605;-16,71445
E4_Bvp;1652177282,47612;-17,46967
E4_Bvp;1652177282,49175;-18,14401
E4_Bvp;1652177282,50737;-18,97943
E4_Bvp;1652177282,523;-20,2431
E4_Bvp;1652177282,53862;-22,13858
E4_Bvp;1652177282,55425;-24,61539
E4_Bvp;1652177282,56988;-27,37979
E4_Bvp;1652177282,5855;-30,00778
E4_Bvp;1652177282,60113;-32,17218
E4_Bvp;1652177282,61675;-33,83392
E4_Bvp;1652177282,63238;-35,25171
E4_Bvp;1652177282,648;-36,92203
E4_Bvp;1652177282,66363;-39,28012
E4_Bvp;1652177282,67926;-42,552
E4_Bvp;1652177282,69488;-46,57861
E4_Bvp;1652177282,71051;-50,80469
E4_Bvp;1652177282,72613;-54,41528
E4_Bvp;1652177282,74176;-56,49771
E4_Bvp;1652177282,75738;-56,27859
E4_Bvp;1652177282,77301;-53,30753
E4_Bvp;1652177282,78864;-47,57904
E4_Bvp;1652177282,80426;-39,54236
E4_Bvp;1652177282,81989;-30,01947
E4_Bvp;1652177282,83551;-20,01419
E4_Bvp;1652177282,85114;-10,50787
E4_Bvp;1652177282,86676;-2,249969
E4_Bvp;1652177282,88239;4,346924
E4_Bvp;1652177282,89802;9,226349
E4_Bvp;1652177282,91364;12,60019
E4_Bvp;1652177282,92927;14,77264
E4_Bvp;1652177282,94489;16,02945
E4_Bvp;1652177282,96052;16,51083
E4_Bvp;1652177282,97614;16,22403
E4_Bvp;1652177282,99177;15,10104
E4_Bvp;1652177283,0074;13,13071
E4_Bvp;1652177283,02302;10,47305
E4_Bvp;1652177283,03865;7,485199
E4_Bvp;1652177283,05427;4,651825
E4_Bvp;1652177283,0699;2,431244
E4_Bvp;1652177283,08552;1,131744
E4_Bvp;1652177283,10115;0,7842407
E4_Bvp;1652177283,11678;1,219818
E4_Bvp;1652177283,1324;2,109161
E4_Bvp;1652177283,14803;3,085144
E4_Bvp;1652177283,16365;3,872131
E4_Bvp;1652177283,17928;4,304657
E4_Bvp;1652177283,1949;4,359131
E4_Bvp;1652177283,21053;4,144623
E4_Bvp;1652177283,22616;3,857941
E4_Bvp;1652177283,24178;3,679565
E4_Bvp;1652177283,25741;3,699066
E4_Bvp;1652177283,27303;3,800201
E4_Bvp;1652177283,28866;3,678406
E4_Bvp;1652177283,30428;2,88678
E4_Bvp;1652177283,31991;1,033203
E4_Bvp;1652177283,33554;-2,061203
E4_Bvp;1652177283,35116;-6,261581
E4_Bvp;1652177283,36679;-11,19553
E4_Bvp;1652177283,38241;-16,4404
E4_Bvp;1652177283,39804;-21,69354
E4_Gsr;1652177282,149;0,2063316
E4_Gsr;1652177282,399;0,2076131
E4_Gsr;1652177282,649;0,2088947
E4_Gsr;1652177282,899;0,20505
E4_Gsr;1652177283,149;0,2063316
E4_Gsr;1652177283,399;0,2063316
E4_Bvp;1652177283,41366;-26,85802
E4_Bvp;1652177283,42929;-31,99841
E4_Bvp;1652177283,44492;-37,19092
E4_Bvp;1652177283,46054;-42,41536
E4_Bvp;1652177283,47617;-47,50867
E4_Bvp;1652177283,49179;-52,20677
E4_Bvp;1652177283,50742;-56,18655
E4_Bvp;1652177283,52304;-59,13002
E4_Bvp;1652177283,53867;-60,67462
E4_Bvp;1652177283,5543;-60,46814
E4_Bvp;1652177283,56992;-58,25172
E4_Bvp;1652177283,58555;-53,95052
E4_Bvp;1652177283,60117;-47,75969
E4_Bvp;1652177283,6168;-40,01988
E4_Bvp;1652177283,63242;-31,11325
E4_Bvp;1652177283,64805;-21,23997
E4_Bvp;1652177283,66368;-10,37404
E4_Bvp;1652177283,6793;1,656006
E4_Bvp;1652177283,69493;14,93201
E4_Bvp;1652177283,71055;29,21425
E4_Bvp;1652177283,72618;43,85193
E4_Bvp;1652177283,7418;57,83958
E4_Bvp;1652177283,75743;70,08
E4_Bvp;1652177283,77306;79,61523
E4_Bvp;1652177283,78868;85,89333
E4_Bvp;1652177283,80431;88,83371
E4_Bvp;1652177283,81993;88,83376
E4_Bvp;1652177283,83556;86,61017
E4_Bvp;1652177283,85118;82,99069
E4_Bvp;1652177283,86681;78,69345
E4_Bvp;1652177283,88244;74,13873
E4_Bvp;1652177283,89806;69,40628
E4_Bvp;1652177283,91369;64,30824
E4_Bvp;1652177283,92931;58,55228
E4_Bvp;1652177283,94494;51,93938
E4_Bvp;1652177283,96056;44,45743
E4_Bvp;1652177283,97619;36,29642
E4_Bvp;1652177283,99182;27,79623
E4_Bvp;1652177284,00744;19,29178
E4_Bvp;1652177284,02307;11,06833
E4_Bvp;1652177284,03869;3,343948
E4_Bvp;1652177284,05432;-3,687988
E4_Bvp;1652177284,06995;-9,799675
E4_Bvp;1652177284,08557;-14,73047
E4_Bvp;1652177284,1012;-18,2216
E4_Bvp;1652177284,11682;-20,11777
E4_Bvp;1652177284,13245;-20,44709
E4_Bvp;1652177284,14807;-19,43606
E4_Bvp;1652177284,1637;-17,42899
E4_Bvp;1652177284,17933;-14,79221
E4_Bvp;1652177284,19495;-11,79887
E4_Bvp;1652177284,21058;-8,578491
E4_Bvp;1652177284,2262;-5,145157
E4_Bvp;1652177284,24183;-1,476883
E4_Bvp;1652177284,25745;2,377861
E4_Bvp;1652177284,27308;6,265831
E4_Bvp;1652177284,28871;9,920982
E4_Bvp;1652177284,30433;13,04482
E4_Bvp;1652177284,31996;15,37134
E4_Bvp;1652177284,33558;16,77149
E4_Bvp;1652177284,35121;17,27298
E4_Bvp;1652177284,36683;17,01489
E4_Bvp;1652177284,38246;16,22261
E4_Bvp;1652177284,39809;15,11183
E4_Bvp;1652177284,41371;13,8405
E4_Bvp;1652177284,42934;12,48804
E4_Bvp;1652177284,44496;11,05542
E4_Bvp;1652177284,46059;9,499077
E4_Bvp;1652177284,47621;7,749031
E4_Bvp;1652177284,49184;5,762184
E4_Bvp;1652177284,50747;3,523796
E4_Bvp;1652177284,52309;1,071266
E4_Bvp;1652177284,53872;-1,516136
E4_Bvp;1652177284,55434;-4,099701
E4_Bvp;1652177284,56997;-6,548134
E4_Bvp;1652177284,58559;-8,736908
E4_Bvp;1652177284,60122;-10,65876
E4_Bvp;1652177284,61685;-12,39745
E4_Bvp;1652177284,63247;-14,10922
E4_Bvp;1652177284,6481;-15,989
E4_Bvp;1652177284,66372;-18,1468
E4_Bvp;1652177284,67935;-20,62265
E4_Bvp;1652177284,69497;-23,35621
E4_Bvp;1652177284,7106;-26,20557
E4_Bvp;1652177284,72623;-29,00699
E4_Bvp;1652177284,74185;-31,59186
E4_Bvp;1652177284,75748;-33,83514
E4_Bvp;1652177284,7731;-35,74541
E4_Gsr;1652177283,649;0,20505
E4_Gsr;1652177283,899;0,2037684
E4_Gsr;1652177284,149;0,2088947
E4_Gsr;1652177284,399;0,20505
E4_Gsr;1652177284,649;0,20505
E4_Gsr;1652177284,899;0,2037684
E4_Bvp;1652177284,78873;-37,5367
E4_Bvp;1652177284,80435;-39,60806
E4_Bvp;1652177284,81998;-42,40788
E4_Bvp;1652177284,83561;-46,17012
E4_Bvp;1652177284,85123;-50,68259
E4_Bvp;1652177284,86686;-55,15984
E4_Bvp;1652177284,88248;-58,37792
E4_Bvp;1652177284,89811;-58,98975
E4_Bvp;1652177284,91373;-55,95744
E4_Bvp;1652177284,92936;-48,88602
E4_Bvp;1652177284,94499;-38,17108
E4_Bvp;1652177284,96061;-24,87636
E4_Bvp;1652177284,97624;-10,4799
E4_Bvp;1652177284,99186;3,486824
E4_Bvp;1652177285,00749;15,72791
E4_Bvp;1652177285,02311;25,42445
E4_Bvp;1652177285,03874;32,26762
E4_Bvp;1652177285,05437;36,44169
E4_Bvp;1652177285,06999;38,40108
E4_Bvp;1652177285,08562;38,70466
E4_Bvp;1652177285,10124;37,80157
E4_Bvp;1652177285,11687;36,01202
E4_Bvp;1652177285,13249;33,59919
E4_Bvp;1652177285,14812;30,8154
E4_Bvp;1652177285,16375;27,98672
E4_Bvp;1652177285,17937;25,41885
E4_Bvp;1652177285,195;23,33142
E4_Bvp;1652177285,21062;21,82351
E4_Bvp;1652177285,22625;20,8829
E4_Bvp;1652177285,24187;20,50177
E4_Bvp;1652177285,2575;20,7435
E4_Bvp;1652177285,27313;21,71283
E4_Bvp;1652177285,28875;23,47103
E4_Bvp;1652177285,30438;25,88607
E4_Bvp;1652177285,32;28,58331
E4_Bvp;1652177285,33563;31,02116
E4_Bvp;1652177285,35125;32,66319
E4_Bvp;1652177285,36688;33,18627
E4_Bvp;1652177285,38251;32,5461
E4_Bvp;1652177285,39813;30,96988
E4_Bvp;1652177285,41376;28,82516
E4_Bvp;1652177285,42938;26,4607
E4_Bvp;1652177285,44501;24,10176
E4_Bvp;1652177285,46063;21,83002
E4_Bvp;1652177285,47626;19,61519
E4_Bvp;1652177285,49189;17,36394
E4_Bvp;1652177285,50751;14,98698
E4_Bvp;1652177285,52314;12,42552
E4_Bvp;1652177285,53876;9,68689
E4_Bvp;1652177285,55439;6,859249
E4_Bvp;1652177285,57001;4,072483
E4_Bvp;1652177285,58564;1,475407
E4_Bvp;1652177285,60127;-0,8282051
E4_Bvp;1652177285,61689;-2,817822
E4_Bvp;1652177285,63252;-4,574142
E4_Bvp;1652177285,64814;-6,243439
E4_Bvp;1652177285,66377;-7,991226
E4_Bvp;1652177285,67939;-9,95425
E4_Bvp;1652177285,69502;-12,21439
E4_Bvp;1652177285,71065;-14,7835
E4_Bvp;1652177285,72627;-17,61868
E4_Bvp;1652177285,7419;-20,62568
E4_Bvp;1652177285,75752;-23,67274
E4_Bvp;1652177285,77315;-26,56233
E4_Bvp;1652177285,78877;-29,12155
E4_Bvp;1652177285,8044;-31,2599
E4_Bvp;1652177285,82003;-33,04559
