Stream; Time Stamp; Data
E4_Gsr;1652176925,149;0,1666031
E4_Gsr;1652176925,399;0,1678847
E4_Gsr;1652176925,649;0,1691663
E4_Gsr;1652176925,899;0,1704478
E4_Gsr;1652176926,149;0,1666031
E4_Gsr;1652176926,399;0,1666031
E4_Bvp;1652176926,41276;43,4504
E4_Bvp;1652176926,42838;40,50103
E4_Bvp;1652176926,44401;36,73513
E4_Bvp;1652176926,45963;32,65302
E4_Bvp;1652176926,47526;28,8806
E4_Bvp;1652176926,49088;26,01773
E4_Bvp;1652176926,50651;24,45061
E4_Bvp;1652176926,52214;24,26899
E4_Bvp;1652176926,53776;25,28889
E4_Bvp;1652176926,55339;27,14953
E4_Bvp;1652176926,56901;29,45753
E4_Bvp;1652176926,58464;31,8348
E4_Bvp;1652176926,60026;33,98349
E4_Bvp;1652176926,61589;35,68217
E4_Bvp;1652176926,63152;36,77641
E4_Bvp;1652176926,64714;37,15953
E4_Bvp;1652176926,66277;36,78436
E4_Bvp;1652176926,67839;35,67867
E4_Bvp;1652176926,69402;33,91752
E4_Bvp;1652176926,70964;31,64583
E4_Bvp;1652176926,72527;29,0528
E4_Bvp;1652176926,7409;26,37358
E4_Bvp;1652176926,75652;23,80115
E4_Bvp;1652176926,77215;21,40221
E4_Bvp;1652176926,78777;19,07178
E4_Bvp;1652176926,8034;16,58708
E4_Bvp;1652176926,81902;13,72742
E4_Bvp;1652176926,83465;10,40411
E4_Bvp;1652176926,85028;6,718456
E4_Bvp;1652176926,8659;2,924996
E4_Bvp;1652176926,88153;-0,7093945
E4_Bvp;1652176926,89715;-4,012684
E4_Bvp;1652176926,91278;-6,989929
E4_Bvp;1652176926,9284;-9,79533
E4_Bvp;1652176926,94403;-12,64791
E4_Bvp;1652176926,95966;-15,72715
E4_Bvp;1652176926,97528;-19,14713
E4_Bvp;1652176926,99091;-22,89449
E4_Bvp;1652176927,00653;-26,89848
E4_Bvp;1652176927,02216;-30,97043
E4_Bvp;1652176927,03778;-34,83375
E4_Bvp;1652176927,05341;-38,14546
E4_Bvp;1652176927,06904;-40,58109
E4_Bvp;1652176927,08466;-41,97006
E4_Bvp;1652176927,10029;-42,41623
E4_Bvp;1652176927,11591;-42,4173
E4_Bvp;1652176927,13154;-42,72664
E4_Bvp;1652176927,14716;-44,19154
E4_Bvp;1652176927,16279;-47,36307
E4_Bvp;1652176927,17842;-52,14608
E4_Bvp;1652176927,19404;-57,66022
E4_Bvp;1652176927,20967;-62,38734
E4_Bvp;1652176927,22529;-64,61366
E4_Bvp;1652176927,24092;-62,9968
E4_Bvp;1652176927,25655;-56,98289
ManipulatedHR;1652176921,68374;0
E4_Bvp;1652176927,27217;-46,93923
E4_Bvp;1652176927,2878;-33,96528
E4_Bvp;1652176927,30342;-19,47222
E4_Bvp;1652176927,31905;-4,820532
E4_Bvp;1652176927,33467;8,918873
E4_Bvp;1652176927,3503;20,96686
E4_Hr;1652176921,68374;54,8546
E4_Ibi;1652176921,68374;1,093801
E4_Bvp;1652176927,36593;30,81042
E4_Bvp;1652176927,38155;38,09414
E4_Bvp;1652176927,39718;42,66
E4_Bvp;1652176927,4128;44,5864
E4_Bvp;1652176927,42843;44,2286
E4_Bvp;1652176927,44405;42,14332
E4_Bvp;1652176927,45968;38,99884
E4_Bvp;1652176927,47531;35,42623
E4_Bvp;1652176927,49093;31,92323
E4_Bvp;1652176927,50656;28,81522
E4_Bvp;1652176927,52218;26,27133
E4_Bvp;1652176927,53781;24,36205
E4_Bvp;1652176927,55343;23,1127
E4_Bvp;1652176927,56906;22,54306
E4_Bvp;1652176927,58469;22,72112
E4_Bvp;1652176927,60031;23,72239
E4_Bvp;1652176927,61594;25,57647
E4_Bvp;1652176927,63156;28,1941
E4_Bvp;1652176927,64719;31,29903
E4_Bvp;1652176927,66281;34,43492
E4_Bvp;1652176927,67844;37,06675
E4_Bvp;1652176927,69407;38,70743
E4_Bvp;1652176927,70969;39,04539
E4_Bvp;1652176927,72532;38,03292
E4_Bvp;1652176927,74094;35,87223
E4_Bvp;1652176927,75657;32,95157
E4_Bvp;1652176927,77219;29,67912
E4_Gsr;1652176926,649;0,1691663
E4_Gsr;1652176926,899;0,1691663
E4_Gsr;1652176927,149;0,1653216
E4_Gsr;1652176927,399;0,1666031
E4_Gsr;1652176927,649;0,1691663
E4_Gsr;1652176927,899;0,1666031
E4_Bvp;1652176927,78782;26,3806
E4_Bvp;1652176927,80345;23,19671
E4_Bvp;1652176927,81907;20,05177
E4_Bvp;1652176927,8347;16,7866
E4_Bvp;1652176927,85032;13,24616
E4_Bvp;1652176927,86595;9,409264
E4_Bvp;1652176927,88157;5,417671
E4_Bvp;1652176927,8972;1,518162
E4_Bvp;1652176927,91283;-2,039047
E4_Bvp;1652176927,92845;-5,119045
E4_Bvp;1652176927,94408;-7,682907
E4_Bvp;1652176927,9597;-9,781265
E4_Bvp;1652176927,97533;-11,47624
E4_Bvp;1652176927,99095;-12,912
E4_Bvp;1652176928,00658;-14,42108
E4_Bvp;1652176928,02221;-16,59665
E4_Bvp;1652176928,03783;-20,23889
E4_Bvp;1652176928,05346;-26,11494
E4_Bvp;1652176928,06908;-34,64657
E4_Bvp;1652176928,08471;-45,65785
E4_Bvp;1652176928,10033;-58,3606
E4_Bvp;1652176928,11596;-71,48308
E4_Bvp;1652176928,13159;-83,60121
E4_Bvp;1652176928,14721;-93,39767
E4_Bvp;1652176928,16284;-99,81165
E4_Bvp;1652176928,17846;-102,1012
E4_Bvp;1652176928,19409;-99,85759
E4_Bvp;1652176928,20971;-93,0438
E4_Bvp;1652176928,22534;-82,04122
E4_Bvp;1652176928,24097;-67,66795
E4_Bvp;1652176928,25659;-51,11803
E4_Bvp;1652176928,27222;-33,79391
E4_Bvp;1652176928,28784;-17,07693
ManipulatedHR;1652176922,73066;0
E4_Bvp;1652176928,30347;-2,061569
E4_Bvp;1652176928,31909;10,57167
E4_Bvp;1652176928,33472;20,6235
E4_Hr;1652176922,73066;57,31078
E4_Ibi;1652176922,73066;1,046923
E4_Bvp;1652176928,35035;28,27567
E4_Bvp;1652176928,36597;33,93517
E4_Bvp;1652176928,3816;38,00842
E4_Bvp;1652176928,39722;40,80623
E4_Bvp;1652176928,41285;42,5248
E4_Bvp;1652176928,42847;43,33791
E4_Bvp;1652176928,4441;43,49052
E4_Bvp;1652176928,45973;43,30961
E4_Bvp;1652176928,47535;43,02433
E4_Bvp;1652176928,49098;42,56041
E4_Bvp;1652176928,5066;41,40023
E4_Bvp;1652176928,52223;38,73849
E4_Bvp;1652176928,53785;33,85629
E4_Bvp;1652176928,55348;26,59546
E4_Bvp;1652176928,56911;17,62691
E4_Bvp;1652176928,58473;8,32637
E4_Bvp;1652176928,60036;0,3136292
E4_Bvp;1652176928,61598;-5,179596
E4_Bvp;1652176928,63161;-7,727005
ManipulatedHR;1652176923,71508;0
E4_Bvp;1652176928,64723;-7,782974
E4_Bvp;1652176928,66286;-6,336922
E4_Bvp;1652176928,67849;-4,407249
E4_Bvp;1652176928,69411;-2,643845
E4_Bvp;1652176928,70974;-1,239105
E4_Bvp;1652176928,72536;-0,1296997
E4_Bvp;1652176928,74099;0,7399139
E4_Bvp;1652176928,75661;1,197006
E4_Hr;1652176923,71508;60,94956
E4_Ibi;1652176923,71508;0,9844205
E4_Bvp;1652176928,77224;0,9233398
E4_Bvp;1652176928,78787;-0,3674011
E4_Bvp;1652176928,80349;-2,68718
E4_Bvp;1652176928,81912;-5,723343
E4_Bvp;1652176928,83474;-8,957016
E4_Bvp;1652176928,85037;-11,89612
E4_Bvp;1652176928,86599;-14,31628
E4_Bvp;1652176928,88162;-16,30072
E4_Bvp;1652176928,89725;-18,16164
E4_Bvp;1652176928,91287;-20,20607
E4_Bvp;1652176928,9285;-22,5135
E4_Bvp;1652176928,94412;-24,92966
E4_Bvp;1652176928,95975;-27,14844
E4_Bvp;1652176928,97537;-28,92404
E4_Bvp;1652176928,991;-30,30862
E4_Bvp;1652176929,00663;-31,69006
E4_Bvp;1652176929,02225;-33,66054
E4_Bvp;1652176929,03788;-36,82259
E4_Bvp;1652176929,0535;-41,41145
E4_Bvp;1652176929,06913;-47,10641
E4_Bvp;1652176929,08475;-52,95227
E4_Bvp;1652176929,10038;-57,54234
E4_Bvp;1652176929,11601;-59,3555
E4_Bvp;1652176929,13163;-57,20422
E4_Bvp;1652176929,14726;-50,57123
E4_Bvp;1652176929,16288;-39,76349
E4_Bvp;1652176929,17851;-25,82756
E4_Bvp;1652176929,19413;-10,2491
E4_Bvp;1652176929,20976;5,467224
E4_Bvp;1652176929,22539;20,11165
E4_Bvp;1652176929,24101;32,93436
E4_Bvp;1652176929,25664;43,6169
E4_Bvp;1652176929,27226;52,11302
E4_Bvp;1652176929,28789;58,47484
E4_Bvp;1652176929,30351;62,77956
E4_Bvp;1652176929,31914;65,10205
E4_Gsr;1652176928,149;0,1653216
E4_Gsr;1652176928,399;0,1691663
E4_Gsr;1652176928,649;0,1691663
E4_Gsr;1652176928,899;0,1666031
E4_Gsr;1652176929,149;0,1653216
E4_Gsr;1652176929,399;0,1678847
E4_Bvp;1652176929,33477;65,60083
E4_Bvp;1652176929,35039;64,56436
E4_Bvp;1652176929,36602;62,39777
E4_Bvp;1652176929,38164;59,52554
E4_Bvp;1652176929,39727;56,33936
E4_Bvp;1652176929,41289;53,11179
E4_Bvp;1652176929,42852;50,07254
E4_Bvp;1652176929,44415;47,41098
E4_Bvp;1652176929,45977;45,37393
E4_Bvp;1652176929,4754;44,23239
E4_Bvp;1652176929,49102;44,16528
E4_Bvp;1652176929,50665;45,18839
E4_Bvp;1652176929,52227;47,08954
E4_Bvp;1652176929,5379;49,43777
E4_Bvp;1652176929,55353;51,72308
E4_Bvp;1652176929,56915;53,46838
E4_Bvp;1652176929,58478;54,32965
E4_Bvp;1652176929,6004;54,07306
E4_Bvp;1652176929,61603;52,6048
E4_Bvp;1652176929,63165;49,95816
E4_Bvp;1652176929,64728;46,33078
E4_Bvp;1652176929,66291;42,07373
E4_Bvp;1652176929,67853;37,65619
E4_Bvp;1652176929,69416;33,45157
E4_Bvp;1652176929,70978;29,6373
E4_Bvp;1652176929,72541;26,09271
E4_Bvp;1652176929,74103;22,47229
E4_Bvp;1652176929,75666;18,43759
E4_Bvp;1652176929,77229;13,83307
E4_Bvp;1652176929,78791;8,813385
E4_Bvp;1652176929,80354;3,753754
E4_Bvp;1652176929,81916;-0,915863
E4_Bvp;1652176929,83479;-4,941437
E4_Bvp;1652176929,85042;-8,317535
E4_Bvp;1652176929,86604;-11,26419
E4_Bvp;1652176929,88167;-14,13632
E4_Bvp;1652176929,89729;-17,22232
E4_Bvp;1652176929,91292;-20,68707
E4_Bvp;1652176929,92854;-24,47794
E4_Bvp;1652176929,94417;-28,40353
E4_Bvp;1652176929,9598;-32,1805
E4_Bvp;1652176929,97542;-35,57886
E4_Bvp;1652176929,99105;-38,52028
E4_Bvp;1652176930,00667;-41,14481
E4_Bvp;1652176930,0223;-43,81398
E4_Bvp;1652176930,03792;-46,98845
E4_Bvp;1652176930,05355;-51,13594
E4_Bvp;1652176930,06918;-56,49937
E4_Bvp;1652176930,0848;-62,93921
E4_Bvp;1652176930,10043;-69,82475
E4_Bvp;1652176930,11605;-76,01628
E4_Bvp;1652176930,13168;-80,04434
E4_Bvp;1652176930,1473;-80,44801
E4_Bvp;1652176930,16293;-76,20045
E4_Bvp;1652176930,17856;-67,04883
E4_Bvp;1652176930,19418;-53,63527
E4_Bvp;1652176930,20981;-37,28763
E4_Bvp;1652176930,22543;-19,64174
E4_Bvp;1652176930,24106;-2,241379
E4_Bvp;1652176930,25668;13,77354
E4_Bvp;1652176930,27231;27,73483
E4_Bvp;1652176930,28794;39,30348
E4_Bvp;1652176930,30356;48,36337
E4_Bvp;1652176930,31919;54,87605
E4_Bvp;1652176930,33481;58,87611
E4_Bvp;1652176930,35044;60,51698
E4_Bvp;1652176930,36606;60,12157
E4_Bvp;1652176930,38169;58,15385
E4_Bvp;1652176930,39732;55,19481
E4_Bvp;1652176930,41294;51,77879
E4_Bvp;1652176930,42857;48,37823
E4_Bvp;1652176930,44419;45,28796
E4_Bvp;1652176930,45982;42,68245
E4_Bvp;1652176930,47544;40,653
E4_Bvp;1652176930,49107;39,29559
E4_Bvp;1652176930,5067;38,74162
E4_Bvp;1652176930,52232;39,09721
E4_Bvp;1652176930,53795;40,37169
E4_Bvp;1652176930,55357;42,35448
E4_Bvp;1652176930,5692;44,60236
E4_Bvp;1652176930,58482;46,5555
E4_Bvp;1652176930,60045;47,70821
E4_Bvp;1652176930,61608;47,77797
E4_Bvp;1652176930,6317;46,83572
E4_Bvp;1652176930,64733;45,19534
E4_Bvp;1652176930,66295;43,25783
E4_Bvp;1652176930,67858;41,26491
E4_Bvp;1652176930,6942;39,20871
E4_Bvp;1652176930,70983;36,86385
E4_Bvp;1652176930,72546;33,92491
E4_Bvp;1652176930,74108;30,2139
E4_Bvp;1652176930,75671;25,78812
E4_Bvp;1652176930,77233;20,93806
E4_Bvp;1652176930,78796;16,07477
E4_Bvp;1652176930,80358;11,61345
E4_Bvp;1652176930,81921;7,824905
E4_Bvp;1652176930,83484;4,835907
E4_Bvp;1652176930,85046;2,597626
E4_Bvp;1652176930,86609;0,914917
E4_Gsr;1652176929,649;0,1678847
E4_Gsr;1652176929,899;0,1653216
E4_Gsr;1652176930,149;0,1666031
E4_Gsr;1652176930,399;0,1678847
E4_Gsr;1652176930,649;0,1666031
E4_Gsr;1652176930,899;0,1653216
E4_Bvp;1652176930,88171;-0,5025635
E4_Bvp;1652176930,89734;-1,970764
E4_Bvp;1652176930,91296;-3,786514
E4_Bvp;1652176930,92859;-6,058548
E4_Bvp;1652176930,94422;-8,705688
E4_Bvp;1652176930,95984;-11,46184
E4_Bvp;1652176930,97547;-14,00912
E4_Bvp;1652176930,99109;-16,16272
E4_Bvp;1652176931,00672;-17,98618
E4_Bvp;1652176931,02234;-19,79182
E4_Bvp;1652176931,03797;-21,99301
E4_Bvp;1652176931,0536;-24,918
E4_Bvp;1652176931,06922;-28,67001
E4_Bvp;1652176931,08485;-33,07983
E4_Bvp;1652176931,10047;-37,78986
E4_Bvp;1652176931,1161;-42,43462
E4_Bvp;1652176931,13172;-46,72372
E4_Bvp;1652176931,14735;-50,52199
E4_Bvp;1652176931,16298;-53,82253
E4_Bvp;1652176931,1786;-56,76112
E4_Bvp;1652176931,19423;-59,60999
E4_Bvp;1652176931,20985;-62,78031
E4_Bvp;1652176931,22548;-66,70025
E4_Bvp;1652176931,2411;-71,5836
E4_Bvp;1652176931,25673;-77,18137
E4_Bvp;1652176931,27236;-82,57442
E4_Bvp;1652176931,28798;-86,2868
E4_Bvp;1652176931,30361;-86,65101
E4_Bvp;1652176931,31923;-82,35318
E4_Bvp;1652176931,33486;-72,88227
E4_Bvp;1652176931,35048;-58,75141
E4_Bvp;1652176931,36611;-41,34708
E4_Bvp;1652176931,38174;-22,52316
E4_Bvp;1652176931,39736;-4,091454
E4_Bvp;1652176931,41299;12,53484
E4_Bvp;1652176931,42861;26,53235
E4_Bvp;1652176931,44424;37,59538
E4_Bvp;1652176931,45986;45,80781
E4_Bvp;1652176931,47549;51,43123
E4_Bvp;1652176931,49112;54,75861
E4_Bvp;1652176931,50674;56,05069
E4_Bvp;1652176931,52237;55,54325
E4_Bvp;1652176931,53799;53,51958
E4_Bvp;1652176931,55362;50,37389
E4_Bvp;1652176931,56924;46,60569
E4_Bvp;1652176931,58487;42,76319
E4_Bvp;1652176931,6005;39,31721
E4_Bvp;1652176931,61612;36,55826
E4_Bvp;1652176931,63175;34,59493
E4_Bvp;1652176931,64737;33,38606
E4_Bvp;1652176931,663;32,87106
E4_Bvp;1652176931,67862;33,02063
E4_Bvp;1652176931,69425;33,85849
E4_Bvp;1652176931,70988;35,37362
E4_Bvp;1652176931,7255;37,394
E4_Bvp;1652176931,74113;39,55661
E4_Bvp;1652176931,75675;41,34946
E4_Bvp;1652176931,77238;42,28106
E4_Bvp;1652176931,788;42,04285
E4_Bvp;1652176931,80363;40,64191
E4_Bvp;1652176931,81926;38,35751
E4_Bvp;1652176931,83488;35,60311
E4_Bvp;1652176931,85051;32,72631
E4_Bvp;1652176931,86613;29,85686
E4_Bvp;1652176931,88176;26,90972
E4_Bvp;1652176931,89738;23,72764
E4_Bvp;1652176931,91301;20,20525
E4_Bvp;1652176931,92864;16,44477
E4_Bvp;1652176931,94426;12,69246
E4_Bvp;1652176931,95989;9,216568
E4_Bvp;1652176931,97551;6,17437
E4_Bvp;1652176931,99114;3,567493
E4_Bvp;1652176932,00676;1,313004
E4_Bvp;1652176932,02239;-0,6731606
E4_Bvp;1652176932,03802;-2,397099
E4_Bvp;1652176932,05364;-3,838959
E4_Bvp;1652176932,06927;-5,051485
E4_Bvp;1652176932,08489;-6,209158
E4_Bvp;1652176932,10052;-7,577122
E4_Bvp;1652176932,11615;-9,362629
E4_Bvp;1652176932,13177;-11,60627
E4_Bvp;1652176932,1474;-14,11616
E4_Bvp;1652176932,16302;-16,57092
E4_Bvp;1652176932,17865;-18,72091
E4_Bvp;1652176932,19427;-20,51453
E4_Bvp;1652176932,2099;-22,1512
E4_Bvp;1652176932,22553;-23,98274
E4_Bvp;1652176932,24115;-26,36629
E4_Gsr;1652176931,149;0,16404
E4_Gsr;1652176931,399;0,1653216
E4_Gsr;1652176931,649;0,1666031
E4_Gsr;1652176931,899;0,1678847
E4_Gsr;1652176932,149;0,16404
E4_Gsr;1652176932,399;0,16404
E4_Bvp;1652176932,25678;-29,47444
E4_Bvp;1652176932,2724;-33,24168
E4_Bvp;1652176932,28803;-37,35163
E4_Bvp;1652176932,30365;-41,42427
E4_Bvp;1652176932,31928;-45,10583
E4_Bvp;1652176932,33491;-48,24198
E4_Bvp;1652176932,35053;-50,93159
E4_Bvp;1652176932,36616;-53,51771
E4_Bvp;1652176932,38178;-56,52575
E4_Bvp;1652176932,39741;-60,50864
E4_Bvp;1652176932,41303;-65,85659
E4_Bvp;1652176932,42866;-72,52885
E4_Bvp;1652176932,44429;-79,88475
E4_Bvp;1652176932,45991;-86,64845
E4_Bvp;1652176932,47554;-91,11314
E4_Bvp;1652176932,49116;-91,56094
E4_Bvp;1652176932,50679;-86,80606
E4_Bvp;1652176932,52241;-76,60756
E4_Bvp;1652176932,53804;-61,76374
E4_Bvp;1652176932,55367;-43,92357
E4_Bvp;1652176932,56929;-25,05346
E4_Bvp;1652176932,58492;-6,966534
E4_Bvp;1652176932,60054;9,047653
E4_Bvp;1652176932,61617;22,3552
E4_Bvp;1652176932,63179;32,81438
E4_Bvp;1652176932,64742;40,58253
E4_Bvp;1652176932,66305;45,89617
E4_Bvp;1652176932,67867;48,99318
E4_Bvp;1652176932,6943;50,07761
E4_Bvp;1652176932,70992;49,43427
E4_Bvp;1652176932,72555;47,42799
E4_Bvp;1652176932,74117;44,48497
E4_Bvp;1652176932,7568;41,06501
E4_Bvp;1652176932,77243;37,55328
E4_Bvp;1652176932,78805;34,25145
E4_Bvp;1652176932,80368;31,33905
E4_Bvp;1652176932,8193;28,98445
E4_Bvp;1652176932,83493;27,35325
E4_Bvp;1652176932,85055;26,63298
E4_Bvp;1652176932,86618;26,94969
E4_Bvp;1652176932,88181;28,27898
E4_Bvp;1652176932,89743;30,37463
E4_Bvp;1652176932,91306;32,78775
E4_Bvp;1652176932,92868;35,01729
E4_Bvp;1652176932,94431;36,65073
E4_Bvp;1652176932,95993;37,483
E4_Bvp;1652176932,97556;37,53508
E4_Bvp;1652176932,99119;36,92838
E4_Bvp;1652176933,00681;35,8215
E4_Bvp;1652176933,02244;34,29176
E4_Bvp;1652176933,03806;32,33885
E4_Bvp;1652176933,05369;29,94063
E4_Bvp;1652176933,06931;27,12729
E4_Bvp;1652176933,08494;24,00544
E4_Bvp;1652176933,10057;20,75033
E4_Bvp;1652176933,11619;17,51711
E4_Bvp;1652176933,13182;14,38246
E4_Bvp;1652176933,14744;11,34029
E4_Bvp;1652176933,16307;8,305779
E4_Bvp;1652176933,17869;5,246719
E4_Bvp;1652176933,19432;2,206146
E4_Bvp;1652176933,20995;-0,6712723
E4_Bvp;1652176933,22557;-3,202225
E4_Bvp;1652176933,2412;-5,265106
E4_Bvp;1652176933,25682;-6,875664
E4_Bvp;1652176933,27245;-8,19101
E4_Bvp;1652176933,28807;-9,450562
E4_Bvp;1652176933,3037;-10,85307
E4_Bvp;1652176933,31933;-12,46476
E4_Bvp;1652176933,33495;-14,21207
E4_Bvp;1652176933,35058;-15,95123
E4_Bvp;1652176933,3662;-17,58955
E4_Bvp;1652176933,38183;-19,19109
E4_Bvp;1652176933,39745;-20,96387
E4_Bvp;1652176933,41308;-23,17046
E4_Bvp;1652176933,42871;-25,99423
E4_Bvp;1652176933,44433;-29,46181
E4_Bvp;1652176933,45996;-33,39609
E4_Bvp;1652176933,47558;-37,53978
E4_Bvp;1652176933,49121;-41,63614
E4_Bvp;1652176933,50683;-45,50673
E4_Bvp;1652176933,52246;-49,08757
E4_Bvp;1652176933,53809;-52,41225
E4_Bvp;1652176933,55371;-55,62398
E4_Bvp;1652176933,56934;-58,98915
E4_Bvp;1652176933,58496;-62,86783
E4_Bvp;1652176933,60059;-67,59981
E4_Bvp;1652176933,61621;-73,29935
E4_Bvp;1652176933,63184;-79,63332
E4_Bvp;1652176933,64747;-85,66399
E4_Bvp;1652176933,66309;-89,97166
E4_Bvp;1652176933,67872;-91,02661
E4_Bvp;1652176933,69434;-87,65257
E4_Bvp;1652176933,70997;-79,41792
E4_Bvp;1652176933,72559;-66,78998
E4_Bvp;1652176933,74122;-50,99448
E4_Bvp;1652176933,75685;-33,59958
E4_Bvp;1652176933,77247;-16,14679
E4_Bvp;1652176933,7881;0,1535797
E4_Gsr;1652176932,649;0,1666031
E4_Gsr;1652176932,899;0,1678847
E4_Gsr;1652176933,149;0,16404
E4_Gsr;1652176933,399;0,1883897
E4_Gsr;1652176933,649;0,1666031
E4_Gsr;1652176933,899;0,1678847
E4_Bvp;1652176933,80372;14,5441
E4_Bvp;1652176933,81935;26,59714
E4_Bvp;1652176933,83497;36,14761
E4_Bvp;1652176933,8506;43,13751
E4_Bvp;1652176933,86623;47,60155
E4_Bvp;1652176933,88185;49,64925
E4_Bvp;1652176933,89748;49,51752
E4_Bvp;1652176933,9131;47,5923
E4_Bvp;1652176933,92873;44,38905
E4_Bvp;1652176933,94435;40,50697
E4_Bvp;1652176933,95998;36,50922
E4_Bvp;1652176933,97561;32,89484
E4_Bvp;1652176933,99123;29,98955
E4_Bvp;1652176934,00686;27,98332
E4_Bvp;1652176934,02248;26,93378
E4_Bvp;1652176934,03811;26,85469
E4_Bvp;1652176934,05373;27,7133
E4_Bvp;1652176934,06936;29,42886
E4_Bvp;1652176934,08499;31,84276
E4_Bvp;1652176934,10061;34,63756
E4_Bvp;1652176934,11624;37,41946
E4_Bvp;1652176934,13186;39,73361
E4_Bvp;1652176934,14749;41,24641
E4_Bvp;1652176934,16311;41,83502
E4_Bvp;1652176934,17874;41,59811
E4_Bvp;1652176934,19437;40,77539
E4_Bvp;1652176934,20999;39,58046
E4_Bvp;1652176934,22562;38,09944
E4_Bvp;1652176934,24124;36,1992
E4_Bvp;1652176934,25687;33,67432
E4_Bvp;1652176934,2725;30,34151
E4_Bvp;1652176934,28812;26,19662
E4_Bvp;1652176934,30375;21,48607
E4_Bvp;1652176934,31937;16,59215
E4_Bvp;1652176934,335;11,92427
E4_Bvp;1652176934,35062;7,757767
E4_Bvp;1652176934,36625;4,198456
E4_Bvp;1652176934,38188;1,143112
E4_Bvp;1652176934,3975;-1,597885
E4_Bvp;1652176934,41313;-4,227554
E4_Bvp;1652176934,42875;-6,85878
E4_Bvp;1652176934,44438;-9,483719
E4_Bvp;1652176934,46;-11,9957
E4_Bvp;1652176934,47563;-14,26056
E4_Bvp;1652176934,49126;-16,2243
E4_Bvp;1652176934,50688;-17,93045
E4_Bvp;1652176934,52251;-19,56813
E4_Bvp;1652176934,53813;-21,36174
E4_Bvp;1652176934,55376;-23,56377
E4_Bvp;1652176934,56938;-26,3485
E4_Bvp;1652176934,58501;-29,76579
E4_Bvp;1652176934,60064;-33,70961
E4_Bvp;1652176934,61626;-37,91649
E4_Bvp;1652176934,63189;-42,04054
E4_Bvp;1652176934,64751;-45,77853
E4_Bvp;1652176934,66314;-49,03146
E4_Bvp;1652176934,67876;-52,00298
E4_Bvp;1652176934,69439;-55,18578
E4_Bvp;1652176934,71002;-59,18771
E4_Bvp;1652176934,72564;-64,44843
E4_Bvp;1652176934,74127;-70,99902
E4_Bvp;1652176934,75689;-78,28511
E4_Bvp;1652176934,77252;-85,1963
E4_Bvp;1652176934,78814;-90,29617
E4_Bvp;1652176934,80377;-92,13031
E4_Bvp;1652176934,8194;-89,59775
E4_Bvp;1652176934,83502;-82,20964
E4_Bvp;1652176934,85065;-70,29045
E4_Bvp;1652176934,86627;-54,85522
E4_Bvp;1652176934,8819;-37,43982
E4_Bvp;1652176934,89752;-19,69713
E4_Bvp;1652176934,91315;-3,036942
E4_Bvp;1652176934,92878;11,57947
E4_Bvp;1652176934,9444;23,68538
E4_Bvp;1652176934,96003;33,21596
E4_Bvp;1652176934,97565;40,32618
E4_Bvp;1652176934,99128;45,23016
E4_Bvp;1652176935,0069;48,17908
E4_Bvp;1652176935,02253;49,36768
E4_Bvp;1652176935,03816;49,01593
E4_Bvp;1652176935,05378;47,36414
E4_Bvp;1652176935,06941;44,70144
E4_Bvp;1652176935,08503;41,38712
E4_Bvp;1652176935,10066;37,87038
E4_Bvp;1652176935,11628;34,61961
E4_Bvp;1652176935,13191;32,07537
E4_Bvp;1652176935,14754;30,57689
E4_Bvp;1652176935,16316;30,27158
E4_Bvp;1652176935,17879;31,13928
E4_Bvp;1652176935,19441;32,99438
E4_Bvp;1652176935,21004;35,50408
E4_Bvp;1652176935,22566;38,22915
E4_Bvp;1652176935,24129;40,6655
E4_Bvp;1652176935,25692;42,36078
E4_Bvp;1652176935,27254;43,03098
E4_Bvp;1652176935,28817;42,6577
E4_Bvp;1652176935,30379;41,46759
E4_Bvp;1652176935,31942;39,82185
E4_Bvp;1652176935,33504;38,00909
E4_Gsr;1652176934,149;0,1653216
E4_Gsr;1652176934,399;0,1653216
E4_Gsr;1652176934,649;0,1678847
E4_Gsr;1652176934,899;0,1666031
E4_Gsr;1652176935,149;0,16404
E4_Gsr;1652176935,399;0,16404
E4_Bvp;1652176935,35067;36,11485
E4_Bvp;1652176935,3663;34,00386
E4_Bvp;1652176935,38192;31,42351
E4_Bvp;1652176935,39755;28,18694
E4_Bvp;1652176935,41317;24,28395
E4_Bvp;1652176935,4288;19,94495
E4_Bvp;1652176935,44442;15,49345
E4_Bvp;1652176935,46005;11,22827
E4_Bvp;1652176935,47568;7,316315
E4_Bvp;1652176935,4913;3,764183
E4_Bvp;1652176935,50693;0,4872131
E4_Bvp;1652176935,52255;-2,618713
E4_Bvp;1652176935,53818;-5,630051
E4_Bvp;1652176935,5538;-8,577667
E4_Bvp;1652176935,56943;-11,44786
E4_Bvp;1652176935,58506;-14,2184
E4_Bvp;1652176935,60068;-16,87589
E4_Bvp;1652176935,61631;-19,48515
E4_Bvp;1652176935,63193;-22,14504
E4_Bvp;1652176935,64756;-24,99203
E4_Bvp;1652176935,66318;-28,10196
E4_Bvp;1652176935,67881;-31,47994
E4_Bvp;1652176935,69444;-34,99204
E4_Bvp;1652176935,71006;-38,43553
E4_Bvp;1652176935,72569;-41,64441
E4_Bvp;1652176935,74131;-44,58718
E4_Bvp;1652176935,75694;-47,40951
E4_Bvp;1652176935,77256;-50,4396
E4_Bvp;1652176935,78819;-54,11939
E4_Bvp;1652176935,80382;-58,86736
