Stream; Time Stamp; Data
E4_Bvp;1652173859,17598;-41,26257
E4_Bvp;1652173859,1916;-48,65762
E4_Bvp;1652173859,20723;-56,98178
E4_Bvp;1652173859,22286;-66,66238
E4_Bvp;1652173859,23848;-77,79146
E4_Bvp;1652173859,25411;-89,99915
E4_Bvp;1652173859,26973;-102,3493
E4_Bvp;1652173859,28536;-113,3686
E4_Bvp;1652173859,30098;-121,3264
E4_Bvp;1652173859,31661;-124,6627
E4_Bvp;1652173859,33224;-122,4982
E4_Bvp;1652173859,34786;-115,0235
E4_Bvp;1652173859,36349;-103,5517
E4_Bvp;1652173859,37911;-90,19186
E4_Bvp;1652173859,39474;-77,25558
E4_Bvp;1652173859,41036;-66,65582
E4_Bvp;1652173859,42599;-59,52579
E4_Bvp;1652173859,44162;-56,20514
E4_Bvp;1652173859,45724;-56,43607
E4_Bvp;1652173859,47287;-59,77158
E4_Bvp;1652173859,48849;-65,83237
E4_Bvp;1652173859,50412;-74,46664
E4_Bvp;1652173859,51974;-85,79297
E4_Bvp;1652173859,53537;-99,96152
E4_Bvp;1652173859,551;-116,618
E4_Bvp;1652173859,56662;-134,3193
E4_Bvp;1652173859,58225;-150,203
E4_Bvp;1652173859,59787;-160,1915
E4_Bvp;1652173859,6135;-160,0739
E4_Gsr;1652173858,356;8,668992
E4_Gsr;1652173858,606;8,716401
E4_Gsr;1652173858,856;8,767654
E4_Gsr;1652173859,106;8,82147
E4_Gsr;1652173859,356;8,861192
E4_Gsr;1652173859,606;8,898351
E4_Bvp;1652173859,62912;-146,7768
E4_Bvp;1652173859,64475;-119,3919
E4_Bvp;1652173859,66038;-79,40997
E4_Bvp;1652173859,676;-30,06622
E4_Bvp;1652173859,69163;24,61142
E4_Bvp;1652173859,70725;80,59991
E4_Bvp;1652173859,72288;134,0796
E4_Bvp;1652173859,7385;181,4645
E4_Bvp;1652173859,75413;219,3925
E4_Bvp;1652173859,76976;245,2678
E4_Bvp;1652173859,78538;258,0414
E4_Bvp;1652173859,80101;258,7178
E4_Bvp;1652173859,81663;250,1978
E4_Bvp;1652173859,83226;236,3014
E4_Bvp;1652173859,84788;220,5622
E4_Bvp;1652173859,86351;205,2696
E4_Bvp;1652173859,87914;191,3222
E4_Bvp;1652173859,89476;178,5794
E4_Bvp;1652173859,91039;166,4596
E4_Bvp;1652173859,92601;154,3256
E4_Bvp;1652173859,94164;141,6008
E4_Bvp;1652173859,95726;127,7805
E4_Bvp;1652173859,97289;112,5029
E4_Bvp;1652173859,98852;95,80133
E4_Bvp;1652173860,00414;78,32318
E4_Bvp;1652173860,01977;61,38733
E4_Bvp;1652173860,03539;46,7431
E4_Bvp;1652173860,05102;36,11014
E4_Bvp;1652173860,06664;30,64005
E4_Bvp;1652173860,08227;30,52435
E4_Bvp;1652173860,0979;34,94708
E4_Bvp;1652173860,11352;42,30133
E4_Bvp;1652173860,12915;50,6734
E4_Bvp;1652173860,14477;58,31866
E4_Bvp;1652173860,1604;64,01642
E4_Bvp;1652173860,17602;67,16635
E4_Bvp;1652173860,19165;67,63129
E4_Bvp;1652173860,20728;65,50375
E4_Bvp;1652173860,2229;60,9487
E4_Bvp;1652173860,23853;54,18771
E4_Bvp;1652173860,25415;45,63806
E4_Bvp;1652173860,26978;36,01312
E4_Bvp;1652173860,2854;26,36566
E4_Bvp;1652173860,30103;17,85352
E4_Bvp;1652173860,31666;11,48868
E4_Bvp;1652173860,33228;7,848358
E4_Bvp;1652173860,34791;6,89975
E4_Bvp;1652173860,36353;8,091675
E4_Bvp;1652173860,37916;10,49384
E4_Bvp;1652173860,39478;13,09631
E4_Bvp;1652173860,41041;15,00626
E4_Bvp;1652173860,42604;15,66272
E4_Bvp;1652173860,44166;14,81995
E4_Bvp;1652173860,45729;12,52325
E4_Bvp;1652173860,47291;8,968292
E4_Bvp;1652173860,48854;4,343353
E4_Bvp;1652173860,50416;-1,172211
E4_Bvp;1652173860,51979;-7,43692
E4_Bvp;1652173860,53542;-14,23505
E4_Bvp;1652173860,55104;-21,22675
E4_Bvp;1652173860,56667;-27,94092
E4_Bvp;1652173860,58229;-33,89008
E4_Bvp;1652173860,59792;-38,77011
E4_Bvp;1652173860,61354;-42,57504
E4_Bvp;1652173860,62917;-45,64716
E4_Bvp;1652173860,6448;-48,5423
E4_Bvp;1652173860,66042;-51,89075
E4_Bvp;1652173860,67605;-56,17831
E4_Bvp;1652173860,69167;-61,62546
E4_Bvp;1652173860,7073;-68,02966
E4_Bvp;1652173860,72292;-74,69531
E4_Bvp;1652173860,73855;-80,46899
E4_Bvp;1652173860,75418;-83,89218
E4_Bvp;1652173860,7698;-83,53183
E4_Bvp;1652173860,78543;-78,40671
E4_Bvp;1652173860,80105;-68,32356
E4_Bvp;1652173860,81668;-54,01955
E4_Bvp;1652173860,8323;-36,979
E4_Bvp;1652173860,84793;-19,10753
E4_Bvp;1652173860,86356;-2,234299
E4_Bvp;1652173860,87918;12,18481
E4_Bvp;1652173860,89481;23,22595
E4_Bvp;1652173860,91043;30,43326
E4_Bvp;1652173860,92606;33,71782
E4_Bvp;1652173860,94168;33,29048
E4_Bvp;1652173860,95731;29,64503
E4_Bvp;1652173860,97294;23,62755
E4_Bvp;1652173860,98856;16,39482
E4_Bvp;1652173861,00419;9,241531
E4_Bvp;1652173861,01981;3,36026
E4_Bvp;1652173861,03544;-0,3697205
E4_Bvp;1652173861,05106;-1,609497
E4_Bvp;1652173861,06669;-0,5388184
E4_Bvp;1652173861,08232;2,221588
E4_Bvp;1652173861,09794;5,841019
E4_Bvp;1652173861,11357;9,555984
E4_Bvp;1652173861,12919;12,78549
E4_Bvp;1652173861,14482;15,22047
E4_Bvp;1652173861,16044;16,74193
E4_Gsr;1652173859,856;8,920134
E4_Gsr;1652173860,106;8,938072
E4_Gsr;1652173860,356;8,9649
E4_Gsr;1652173860,606;8,970026
E4_Gsr;1652173860,856;8,967463
E4_Gsr;1652173861,106;8,961056
E4_Bvp;1652173861,17607;17,36537
E4_Bvp;1652173861,1917;17,04395
E4_Bvp;1652173861,20732;15,73962
E4_Bvp;1652173861,22295;13,45923
E4_Bvp;1652173861,23857;10,29389
E4_Bvp;1652173861,2542;6,515366
E4_Bvp;1652173861,26982;2,487511
E4_Bvp;1652173861,28545;-1,43367
E4_Bvp;1652173861,30108;-5,074409
E4_Bvp;1652173861,3167;-8,468208
E4_Bvp;1652173861,33233;-11,86936
E4_Bvp;1652173861,34795;-15,61758
E4_Bvp;1652173861,36358;-20,05164
E4_Bvp;1652173861,3792;-25,35887
E4_Bvp;1652173861,39483;-31,50861
E4_Bvp;1652173861,41046;-38,16972
E4_Bvp;1652173861,42608;-44,6932
E4_Bvp;1652173861,44171;-50,13827
E4_Bvp;1652173861,45733;-53,36813
E4_Bvp;1652173861,47296;-53,37848
E4_Bvp;1652173861,48859;-49,51193
E4_Bvp;1652173861,50421;-41,75223
E4_Bvp;1652173861,51984;-30,79636
E4_Bvp;1652173861,53546;-17,91174
E4_Bvp;1652173861,55109;-4,656261
E4_Bvp;1652173861,56671;7,507162
E4_Bvp;1652173861,58234;17,48857
E4_Bvp;1652173861,59797;24,674
E4_Bvp;1652173861,61359;28,90049
E4_Bvp;1652173861,62922;30,312
E4_Bvp;1652173861,64484;29,22834
E4_Bvp;1652173861,66047;26,01363
E4_Bvp;1652173861,67609;21,12158
E4_Bvp;1652173861,69172;15,0778
E4_Bvp;1652173861,70735;8,533304
E4_Bvp;1652173861,72297;2,2666
E4_Bvp;1652173861,7386;-2,909443
E4_Bvp;1652173861,75422;-6,325483
E4_Bvp;1652173861,76985;-7,627373
E4_Bvp;1652173861,78547;-6,854961
E4_Bvp;1652173861,8011;-4,438227
E4_Bvp;1652173861,81673;-1,006069
E4_Bvp;1652173861,83235;2,767143
E4_Bvp;1652173861,84798;6,279518
E4_Bvp;1652173861,8636;9,01965
E4_Bvp;1652173861,87923;10,45937
E4_Bvp;1652173861,89485;10,09369
E4_Bvp;1652173861,91048;7,521679
E4_Bvp;1652173861,92611;2,645508
E4_Bvp;1652173861,94173;-4,112072
E4_Bvp;1652173861,95736;-11,87433
E4_Bvp;1652173861,97298;-19,58272
E4_Bvp;1652173861,98861;-26,38682
E4_Bvp;1652173862,00423;-31,91314
E4_Bvp;1652173862,01986;-36,37569
E4_Bvp;1652173862,03549;-40,33257
E4_Bvp;1652173862,05111;-44,44154
E4_Bvp;1652173862,06674;-49,1784
E4_Bvp;1652173862,08236;-54,76407
E4_Bvp;1652173862,09799;-61,14358
E4_Bvp;1652173862,11361;-67,96872
E4_Bvp;1652173862,12924;-74,5208
E4_Bvp;1652173862,14487;-79,65327
E4_Bvp;1652173862,16049;-82,03003
E4_Bvp;1652173862,17612;-80,44823
E4_Bvp;1652173862,19174;-74,40826
E4_Bvp;1652173862,20737;-64,42197
E4_Bvp;1652173862,22299;-51,97399
E4_Bvp;1652173862,23862;-38,99017
E4_Bvp;1652173862,25425;-27,1701
E4_Bvp;1652173862,26987;-17,53162
E4_Bvp;1652173862,2855;-10,33827
E4_Bvp;1652173862,30112;-5,526062
E4_Bvp;1652173862,31675;-3,067177
E4_Bvp;1652173862,33237;-3,189445
E4_Bvp;1652173862,348;-6,195206
E4_Bvp;1652173862,36363;-12,01505
E4_Bvp;1652173862,37925;-19,89671
E4_Bvp;1652173862,39488;-28,31549
E4_Bvp;1652173862,4105;-35,36827
E4_Bvp;1652173862,42613;-39,25314
E4_Bvp;1652173862,44175;-38,8539
E4_Bvp;1652173862,45738;-33,93272
E4_Bvp;1652173862,47301;-25,22121
E4_Bvp;1652173862,48863;-14,18169
E4_Bvp;1652173862,50426;-2,650093
E4_Bvp;1652173862,51988;7,559196
E4_Bvp;1652173862,53551;15,14126
E4_Gsr;1652173861,356;8,955931
E4_Gsr;1652173861,606;8,953368
E4_Gsr;1652173861,856;8,940555
E4_Gsr;1652173862,106;8,934148
E4_Gsr;1652173862,356;8,922616
E4_Gsr;1652173862,606;8,90724
E4_Bvp;1652173862,55113;19,45802
E4_Bvp;1652173862,56676;20,69621
E4_Bvp;1652173862,58239;19,56989
E4_Bvp;1652173862,59801;16,97237
E4_Bvp;1652173862,61364;13,61533
E4_Bvp;1652173862,62926;9,812168
E4_Bvp;1652173862,64489;5,621208
E4_Bvp;1652173862,66051;0,9927368
E4_Bvp;1652173862,67614;-3,936581
E4_Bvp;1652173862,69177;-8,950077
E4_Bvp;1652173862,70739;-13,73434
E4_Bvp;1652173862,72302;-18,04493
E4_Bvp;1652173862,73864;-21,66415
E4_Bvp;1652173862,75427;-24,27908
E4_Bvp;1652173862,76989;-25,33443
E4_Bvp;1652173862,78552;-24,00402
E4_Bvp;1652173862,80115;-19,50601
E4_Bvp;1652173862,81677;-11,48442
E4_Bvp;1652173862,8324;-0,4094048
E4_Bvp;1652173862,84802;12,43327
E4_Bvp;1652173862,86365;25,25536
E4_Bvp;1652173862,87927;36,39151
E4_Bvp;1652173862,8949;44,84343
E4_Bvp;1652173862,91053;50,45534
E4_Bvp;1652173862,92615;53,78981
E4_Bvp;1652173862,94178;55,61913
E4_Bvp;1652173862,9574;56,49683
E4_Bvp;1652173862,97303;56,57395
E4_Bvp;1652173862,98865;55,68939
E4_Bvp;1652173863,00428;53,66923
E4_Bvp;1652173863,01991;50,58949
E4_Bvp;1652173863,03553;46,91127
E4_Bvp;1652173863,05116;43,27877
E4_Bvp;1652173863,06678;40,30905
E4_Bvp;1652173863,08241;38,28651
E4_Bvp;1652173863,09803;37,12881
E4_Bvp;1652173863,11366;36,48855
E4_Bvp;1652173863,12929;35,98137
E4_Bvp;1652173863,14491;35,39451
E4_Bvp;1652173863,16054;34,65509
E4_Bvp;1652173863,17616;33,83055
E4_Bvp;1652173863,19179;32,93613
E4_Bvp;1652173863,20741;31,83961
E4_Bvp;1652173863,22304;30,30701
E4_Bvp;1652173863,23867;28,1572
E4_Bvp;1652173863,25429;25,35854
E4_Bvp;1652173863,26992;22,08227
E4_Bvp;1652173863,28554;18,55273
E4_Bvp;1652173863,30117;14,83138
E4_Bvp;1652173863,31679;10,68857
E4_Bvp;1652173863,33242;5,602005
E4_Bvp;1652173863,34805;-1,119865
E4_Bvp;1652173863,36367;-10,00198
E4_Bvp;1652173863,3793;-21,15855
E4_Bvp;1652173863,39492;-34,1165
E4_Bvp;1652173863,41055;-47,81577
E4_Bvp;1652173863,42617;-60,71437
E4_Bvp;1652173863,4418;-70,9714
E4_Bvp;1652173863,45743;-76,78603
E4_Bvp;1652173863,47305;-76,70659
E4_Bvp;1652173863,48868;-70,02946
E4_Bvp;1652173863,5043;-57,08931
E4_Bvp;1652173863,51993;-39,3269
E4_Bvp;1652173863,53555;-19,05161
E4_Bvp;1652173863,55118;1,006054
E4_Bvp;1652173863,56681;18,34771
E4_Bvp;1652173863,58243;31,16895
E4_Bvp;1652173863,59806;38,64678
E4_Bvp;1652173863,61368;40,83249
E4_Bvp;1652173863,62931;38,37111
E4_Bvp;1652173863,64493;32,23183
E4_Bvp;1652173863,66056;23,48241
E4_Bvp;1652173863,67619;13,25765
E4_Bvp;1652173863,69181;2,803925
E4_Bvp;1652173863,70744;-6,599609
E4_Bvp;1652173863,72306;-13,77792
E4_Bvp;1652173863,73869;-17,87161
E4_Bvp;1652173863,75431;-18,60406
E4_Bvp;1652173863,76994;-16,27856
E4_Bvp;1652173863,78557;-11,75156
E4_Bvp;1652173863,80119;-6,201973
E4_Bvp;1652173863,81682;-0,8750229
E4_Bvp;1652173863,83244;3,188751
E4_Bvp;1652173863,84807;5,293198
E4_Bvp;1652173863,86369;5,169441
E4_Bvp;1652173863,87932;2,990738
E4_Bvp;1652173863,89495;-0,7590027
E4_Bvp;1652173863,91057;-5,374603
E4_Bvp;1652173863,9262;-10,14503
E4_Bvp;1652173863,94182;-14,47362
E4_Bvp;1652173863,95745;-18,0356
E4_Bvp;1652173863,97308;-20,81645
E4_Bvp;1652173863,9887;-23,1741
E4_Bvp;1652173864,00433;-25,73929
E4_Bvp;1652173864,01995;-29,25014
E4_Bvp;1652173864,03558;-34,28181
E4_Bvp;1652173864,0512;-40,91306
E4_Bvp;1652173864,06683;-48,50121
E4_Bvp;1652173864,08246;-55,6722
E4_Gsr;1652173862,856;8,89699
E4_Gsr;1652173863,106;8,890583
E4_Gsr;1652173863,356;8,885458
E4_Gsr;1652173863,606;8,891865
E4_Gsr;1652173863,856;8,923898
E4_Gsr;1652173864,106;8,976432
E4_Bvp;1652173864,09808;-60,60954
E4_Bvp;1652173864,11371;-61,53678
E4_Bvp;1652173864,12933;-57,32005
E4_Bvp;1652173864,14496;-47,84203
E4_Bvp;1652173864,16058;-34,0818
E4_Bvp;1652173864,17621;-17,85691
E4_Bvp;1652173864,19184;-1,302078
E4_Bvp;1652173864,20746;13,64259
E4_Bvp;1652173864,22309;25,60381
E4_Bvp;1652173864,23871;33,92289
E4_Bvp;1652173864,25434;38,49944
E4_Bvp;1652173864,26996;39,56448
E4_Bvp;1652173864,28559;37,49869
E4_Bvp;1652173864,30122;32,76591
E4_Bvp;1652173864,31684;26,00995
E4_Bvp;1652173864,33247;18,13829
E4_Bvp;1652173864,34809;10,31087
E4_Bvp;1652173864,36372;3,755505
E4_Bvp;1652173864,37934;-0,5367508
E4_Bvp;1652173864,39497;-2,088894
E4_Bvp;1652173864,4106;-1,11871
E4_Bvp;1652173864,42622;1,572365
E4_Bvp;1652173864,44185;4,868801
E4_Bvp;1652173864,45747;7,669788
E4_Bvp;1652173864,4731;9,176003
E4_Bvp;1652173864,48872;9,019844
E4_Bvp;1652173864,50435;7,267139
E4_Bvp;1652173864,51998;4,283463
E4_Bvp;1652173864,5356;0,5513229
E4_Bvp;1652173864,55123;-3,46909
E4_Bvp;1652173864,56685;-7,473412
E4_Bvp;1652173864,58248;-11,34533
E4_Bvp;1652173864,5981;-15,19818
E4_Bvp;1652173864,61373;-19,29549
E4_Bvp;1652173864,62936;-24,00027
E4_Bvp;1652173864,64498;-29,64017
E4_Bvp;1652173864,66061;-36,34755
E4_Bvp;1652173864,67623;-43,85265
E4_Bvp;1652173864,69186;-51,31235
E4_Bvp;1652173864,70748;-57,34158
E4_Bvp;1652173864,72311;-60,24309
E4_Bvp;1652173864,73874;-58,52702
E4_Bvp;1652173864,75436;-51,43577
E4_Bvp;1652173864,76999;-39,31644
E4_Bvp;1652173864,78561;-23,59223
E4_Bvp;1652173864,80124;-6,342342
E4_Bvp;1652173864,81686;10,28403
E4_Bvp;1652173864,83249;24,62736
E4_Bvp;1652173864,84812;35,75386
E4_Bvp;1652173864,86374;43,3879
E4_Bvp;1652173864,87937;47,6386
E4_Bvp;1652173864,89499;48,73853
E4_Bvp;1652173864,91062;46,9171
E4_Bvp;1652173864,92624;42,47947
E4_Bvp;1652173864,94187;35,9828
E4_Bvp;1652173864,9575;28,32501
E4_Bvp;1652173864,97312;20,66446
E4_Bvp;1652173864,98875;14,15529
E4_Bvp;1652173865,00437;9,670292
E4_Bvp;1652173865,02;7,562799
E4_Bvp;1652173865,03562;7,631584
E4_Bvp;1652173865,05125;9,226589
E4_Bvp;1652173865,06688;11,49578
E4_Bvp;1652173865,0825;13,63112
E4_Bvp;1652173865,09813;15,02044
E4_Bvp;1652173865,11375;15,26829
E4_Bvp;1652173865,12938;14,17576
E4_Bvp;1652173865,145;11,69348
E4_Bvp;1652173865,16063;7,892487
E4_Bvp;1652173865,17626;2,997166
E4_Bvp;1652173865,19188;-2,631721
E4_Bvp;1652173865,20751;-8,601942
E4_Bvp;1652173865,22313;-14,5744
E4_Bvp;1652173865,23876;-20,42996
E4_Bvp;1652173865,25438;-26,33175
E4_Bvp;1652173865,27001;-32,67194
E4_Bvp;1652173865,28564;-39,7948
E4_Bvp;1652173865,30126;-47,64728
E4_Bvp;1652173865,31689;-55,51875
E4_Bvp;1652173865,33251;-61,99136
E4_Bvp;1652173865,34814;-65,24609
E4_Bvp;1652173865,36376;-63,66674
E4_Bvp;1652173865,37939;-56,41993
E4_Bvp;1652173865,39502;-43,80693
E4_Bvp;1652173865,41064;-27,24017
E4_Bvp;1652173865,42627;-8,861172
E4_Bvp;1652173865,44189;9,146393
E4_Bvp;1652173865,45752;25,01812
E4_Bvp;1652173865,47314;37,73211
E4_Bvp;1652173865,48877;46,92692
E4_Bvp;1652173865,5044;52,64602
E4_Bvp;1652173865,52002;55,13997
E4_Bvp;1652173865,53565;54,73367
E4_Bvp;1652173865,55127;51,88156
E4_Bvp;1652173865,5669;47,22861
E4_Bvp;1652173865,58252;41,67138
E4_Bvp;1652173865,59815;36,20604
E4_Bvp;1652173865,61378;31,73501
E4_Bvp;1652173865,6294;28,82391
E4_Gsr;1652173864,356;9,035374
E4_Gsr;1652173864,606;9,103284
E4_Gsr;1652173864,856;9,163507
E4_Gsr;1652173865,106;9,21476
E4_Gsr;1652173865,356;9,248075
E4_Gsr;1652173865,606;9,274982
E4_Bvp;1652173865,64503;27,54551
E4_Bvp;1652173865,66065;27,57555
E4_Bvp;1652173865,67628;28,36314
E4_Bvp;1652173865,6919;29,40588
E4_Bvp;1652173865,70753;30,34715
E4_Bvp;1652173865,72316;31,0676
E4_Bvp;1652173865,73878;31,5221
E4_Bvp;1652173865,75441;31,67051
E4_Bvp;1652173865,77003;31,32027
E4_Bvp;1652173865,78566;30,12356
E4_Bvp;1652173865,80128;27,73489
E4_Bvp;1652173865,81691;23,90959
E4_Bvp;1652173865,83254;18,69286
E4_Bvp;1652173865,84816;12,44998
E4_Bvp;1652173865,86379;5,788773
E4_Bvp;1652173865,87941;-0,6944427
E4_Bvp;1652173865,89504;-6,608391
E4_Bvp;1652173865,91066;-11,95762
E4_Bvp;1652173865,92629;-17,1757
E4_Bvp;1652173865,94192;-22,9344
E4_Bvp;1652173865,95754;-29,93815
E4_Bvp;1652173865,97317;-38,57581
E4_Bvp;1652173865,98879;-48,67145
E4_Bvp;1652173866,00442;-59,35386
E4_Bvp;1652173866,02004;-69,13753
E4_Bvp;1652173866,03567;-76,10789
E4_Bvp;1652173866,0513;-78,39538
E4_Bvp;1652173866,06692;-74,68801
E4_Bvp;1652173866,08255;-64,67857
E4_Bvp;1652173866,09817;-49,24313
E4_Bvp;1652173866,1138;-30,25434
E4_Bvp;1652173866,12942;-10,04354
E4_Bvp;1652173866,14505;9,225044
E4_Bvp;1652173866,16068;25,98637
E4_Bvp;1652173866,1763;39,46246
E4_Bvp;1652173866,19193;49,48156
E4_Bvp;1652173866,20755;56,14384
E4_Bvp;1652173866,22318;59,63376
E4_Bvp;1652173866,23881;60,11669
E4_Bvp;1652173866,25443;57,88722
E4_Bvp;1652173866,27006;53,48095
E4_Bvp;1652173866,28568;47,78188
E4_Bvp;1652173866,30131;41,85368
E4_Bvp;1652173866,31693;36,74134
E4_Bvp;1652173866,33256;33,19491
E4_Bvp;1652173866,34819;31,51406
E4_Bvp;1652173866,36381;31,56288
E4_Bvp;1652173866,37944;32,87588
E4_Bvp;1652173866,39506;34,91549
E4_Bvp;1652173866,41069;37,16215
E4_Bvp;1652173866,42631;39,26917
E4_Bvp;1652173866,44194;40,95615
E4_Bvp;1652173866,45757;41,98289
E4_Bvp;1652173866,47319;42,04557
E4_Bvp;1652173866,48882;40,83759
E4_Bvp;1652173866,50444;38,15106
E4_Bvp;1652173866,52007;33,95164
E4_Bvp;1652173866,53569;28,49632
E4_Bvp;1652173866,55132;22,24487
E4_Bvp;1652173866,56695;15,80209
E4_Bvp;1652173866,58257;9,665497
E4_Bvp;1652173866,5982;4,135452
E4_Bvp;1652173866,61382;-0,8247604
E4_Bvp;1652173866,62945;-5,549812
E4_Bvp;1652173866,64507;-10,53234
E4_Bvp;1652173866,6607;-16,22323
E4_Bvp;1652173866,67633;-22,8359
E4_Bvp;1652173866,69195;-30,19563
E4_Bvp;1652173866,70758;-37,79524
E4_Bvp;1652173866,7232;-44,96033
E4_Bvp;1652173866,73883;-51,1077
E4_Bvp;1652173866,75445;-55,9491
E4_Bvp;1652173866,77008;-59,67665
E4_Bvp;1652173866,78571;-62,906
E4_Bvp;1652173866,80133;-66,53315
E4_Bvp;1652173866,81696;-71,44029
E4_Bvp;1652173866,83258;-78,11127
E4_Bvp;1652173866,84821;-86,31239
E4_Bvp;1652173866,86383;-94,91729
E4_Bvp;1652173866,87946;-102,0394
E4_Bvp;1652173866,89509;-105,4262
E4_Bvp;1652173866,91071;-103,2022
E4_Bvp;1652173866,92634;-94,42151
E4_Bvp;1652173866,94196;-79,52355
E4_Bvp;1652173866,95759;-60,14854
E4_Bvp;1652173866,97321;-38,66557
E4_Bvp;1652173866,98884;-17,47227
E4_Bvp;1652173867,00447;1,570236
E4_Gsr;1652173865,856;9,280107
E4_Gsr;1652173866,106;9,276263
E4_Gsr;1652173866,356;9,271138
E4_Gsr;1652173866,606;9,262169
E4_Gsr;1652173866,856;9,242949
E4_Gsr;1652173867,106;9,236543
E4_Bvp;1652173867,02009;17,36026
E4_Bvp;1652173867,03572;29,58239
E4_Bvp;1652173867,05134;38,39268
E4_Bvp;1652173867,06697;44,18874
E4_Bvp;1652173867,08259;47,4371
E4_Bvp;1652173867,09822;48,59847
E4_Bvp;1652173867,11385;48,12777
E4_Bvp;1652173867,12947;46,54957
E4_Bvp;1652173867,1451;44,4412
E4_Bvp;1652173867,16072;42,39153
E4_Bvp;1652173867,17635;40,93568
E4_Bvp;1652173867,19197;40,41544
E4_Bvp;1652173867,2076;40,8838
E4_Bvp;1652173867,22323;42,16547
E4_Bvp;1652173867,23885;43,91728
E4_Bvp;1652173867,25448;45,81415
E4_Bvp;1652173867,2701;47,69542
E4_Bvp;1652173867,28573;49,5121
E4_Bvp;1652173867,30135;51,18534
E4_Bvp;1652173867,31698;52,48737
E4_Bvp;1652173867,33261;52,93708
E4_Bvp;1652173867,34823;51,95107
E4_Bvp;1652173867,36386;49,11842
E4_Bvp;1652173867,37948;44,40485
E4_Bvp;1652173867,39511;38,27898
E4_Bvp;1652173867,41073;31,49271
E4_Bvp;1652173867,42636;24,86877
E4_Bvp;1652173867,44199;18,91932
E4_Bvp;1652173867,45761;13,70914
E4_Bvp;1652173867,47324;8,868141
E4_Bvp;1652173867,48886;3,826996
E4_Bvp;1652173867,50449;-1,891533
E4_Bvp;1652173867,52011;-8,483749
E4_Bvp;1652173867,53574;-15,71205
E4_Bvp;1652173867,55137;-23,03015
E4_Bvp;1652173867,56699;-29,82913
E4_Bvp;1652173867,58262;-35,6918
E4_Bvp;1652173867,59824;-40,56745
E4_Bvp;1652173867,61387;-44,82771
E4_Bvp;1652173867,62949;-49,11469
E4_Bvp;1652173867,64512;-54,08216
E4_Bvp;1652173867,66075;-60,09599
E4_Bvp;1652173867,67637;-66,90837
E4_Bvp;1652173867,692;-73,52469
E4_Bvp;1652173867,70762;-78,34711
E4_Bvp;1652173867,72325;-79,54675
E4_Bvp;1652173867,73887;-75,62982
E4_Bvp;1652173867,7545;-66,02158
E4_Bvp;1652173867,77013;-51,26525
E4_Bvp;1652173867,78575;-32,98044
E4_Bvp;1652173867,80138;-13,36226
E4_Bvp;1652173867,817;5,460419
E4_Bvp;1652173867,83263;21,90242
E4_Bvp;1652173867,84825;35,17236
E4_Bvp;1652173867,86388;45,11525
E4_Bvp;1652173867,87951;51,93449
E4_Bvp;1652173867,89513;55,89389
E4_Bvp;1652173867,91076;57,23466
E4_Bvp;1652173867,92638;56,2063
E4_Bvp;1652173867,94201;53,23311
E4_Bvp;1652173867,95763;48,98427
E4_Bvp;1652173867,97326;44,34961
E4_Bvp;1652173867,98889;40,28117
E4_Bvp;1652173868,00451;37,5528
E4_Bvp;1652173868,02014;36,57307
E4_Bvp;1652173868,03576;37,33291
E4_Bvp;1652173868,05139;39,47212
E4_Bvp;1652173868,06701;42,47011
E4_Bvp;1652173868,08264;45,81656
E4_Bvp;1652173868,09827;49,14162
E4_Bvp;1652173868,11389;52,12357
E4_Bvp;1652173868,12952;54,47189
E4_Bvp;1652173868,14514;55,7587
E4_Bvp;1652173868,16077;55,45262
E4_Bvp;1652173868,17639;53,06589
E4_Bvp;1652173868,19202;48,36936
E4_Bvp;1652173868,20765;41,57462
E4_Bvp;1652173868,22327;33,35732
E4_Bvp;1652173868,2389;24,69983
E4_Bvp;1652173868,25452;16,53285
E4_Bvp;1652173868,27015;9,487976
E4_Bvp;1652173868,28577;3,677612
E4_Bvp;1652173868,3014;-1,239052
E4_Bvp;1652173868,31703;-5,851486
E4_Bvp;1652173868,33265;-10,73847
E4_Bvp;1652173868,34828;-16,21228
E4_Bvp;1652173868,3639;-22,21876
E4_Bvp;1652173868,37953;-28,38594
E4_Bvp;1652173868,39515;-34,21539
E4_Bvp;1652173868,41078;-39,27746
E4_Bvp;1652173868,42641;-43,40256
E4_Bvp;1652173868,44203;-46,7503
E4_Bvp;1652173868,45766;-49,75725
E4_Bvp;1652173868,47328;-53,02257
E4_Bvp;1652173868,48891;-57,0556
E4_Bvp;1652173868,50453;-62,04478
E4_Bvp;1652173868,52016;-67,64859
E4_Bvp;1652173868,53579;-72,91962
E4_Bvp;1652173868,55141;-76,40992
E4_Gsr;1652173867,356;9,221167
E4_Gsr;1652173867,606;9,203228
E4_Gsr;1652173867,856;9,192977
E4_Gsr;1652173868,106;9,171194
E4_Gsr;1652173868,356;9,139161
E4_Gsr;1652173868,606;9,121222
E4_Bvp;1652173868,56704;-76,56754
E4_Bvp;1652173868,58266;-72,19004
E4_Bvp;1652173868,59829;-62,85014
E4_Bvp;1652173868,61391;-49,16563
E4_Bvp;1652173868,62954;-32,61163
E4_Bvp;1652173868,64517;-15,13288
E4_Bvp;1652173868,66079;1,390205
E4_Bvp;1652173868,67642;15,59596
E4_Bvp;1652173868,69204;26,82664
E4_Bvp;1652173868,70767;35,0013
E4_Bvp;1652173868,72329;40,38672
